"Index Name","Date","Open","High","Low","Close"
"NIFTY100 ESG SECTOR LEADERS","07 May 2024","3723.55","3725.5","3678.45","3692.35"
"NIFTY100 ESG SECTOR LEADERS","06 May 2024","3731.05","3740.95","3709.65","3716.05"
"NIFTY100 ESG SECTOR LEADERS","03 May 2024","3769.75","3773.6","3695.05","3717.40"
"NIFTY100 ESG SECTOR LEADERS","02 May 2024","3735.5","3758.85","3734.75","3749.65"
"NIFTY100 ESG SECTOR LEADERS","30 Apr 2024","3751.9","3770.5","3734.55","3739.95"
"NIFTY100 ESG SECTOR LEADERS","29 Apr 2024","3714.25","3746.3","3714.15","3743.85"
"NIFTY100 ESG SECTOR LEADERS","26 Apr 2024","3735.95","3735.95","3700.05","3705.75"
"NIFTY100 ESG SECTOR LEADERS","25 Apr 2024","3695.8","3737.4","3694.8","3728.20"
"NIFTY100 ESG SECTOR LEADERS","24 Apr 2024","3711.8","3721.2","3706","3709.45"
"NIFTY100 ESG SECTOR LEADERS","23 Apr 2024","3718.25","3718.3","3700.4","3703.00"
"NIFTY100 ESG SECTOR LEADERS","22 Apr 2024","3697.1","3704.8","3676.85","3698.75"
"NIFTY100 ESG SECTOR LEADERS","19 Apr 2024","3619.9","3669.95","3602.25","3664.70"
"NIFTY100 ESG SECTOR LEADERS","18 Apr 2024","3677.1","3696.75","3638","3643.80"
"NIFTY100 ESG SECTOR LEADERS","16 Apr 2024","3663.05","3677.9","3653.1","3663.95"
"NIFTY100 ESG SECTOR LEADERS","15 Apr 2024","3696.65","3713.95","3683.55","3686.25"
"NIFTY100 ESG SECTOR LEADERS","12 Apr 2024","3760","3769.8","3731.9","3734.40"
"NIFTY100 ESG SECTOR LEADERS","10 Apr 2024","3769.10","3773.15","3761.45","3769.95"
"NIFTY100 ESG SECTOR LEADERS","09 Apr 2024","3776.75","3777.65","3751.35","3756.60"
"NIFTY100 ESG SECTOR LEADERS","08 Apr 2024","3743.75","3766.05","3739.60","3759.90"
"NIFTY100 ESG SECTOR LEADERS","05 Apr 2024","3724.90","3734.50","3716.85","3730.40"
"NIFTY100 ESG SECTOR LEADERS","04 Apr 2024","3741.20","3744.10","3696.75","3729.00"
"NIFTY100 ESG SECTOR LEADERS","03 Apr 2024","3709.85","3731.05","3703.80","3715.35"
"NIFTY100 ESG SECTOR LEADERS","02 Apr 2024","3724.85","3729.45","3710.25","3720.85"
"NIFTY100 ESG SECTOR LEADERS","01 Apr 2024","3720.75","3735.00","3719.35","3725.00"
"NIFTY100 ESG SECTOR LEADERS","28 Mar 2024","3670.15","3726.65","3670.15","3697.85"
"NIFTY100 ESG SECTOR LEADERS","27 Mar 2024","3651.55","3677.50","3651.55","3662.95"
"NIFTY100 ESG SECTOR LEADERS","26 Mar 2024","3626.65","3650.45","3626.55","3641.35"
"NIFTY100 ESG SECTOR LEADERS","22 Mar 2024","3625.65","3662.75","3614.75","3648.85"
"NIFTY100 ESG SECTOR LEADERS","21 Mar 2024","3630.70","3647.30","3624.45","3637.90"
"NIFTY100 ESG SECTOR LEADERS","20 Mar 2024","3607.20","3618.05","3581.90","3605.00"
"NIFTY100 ESG SECTOR LEADERS","19 Mar 2024","3627.80","3631.55","3598.65","3601.60"
"NIFTY100 ESG SECTOR LEADERS","18 Mar 2024","3632.20","3654.75","3621.80","3644.65"
"NIFTY100 ESG SECTOR LEADERS","15 Mar 2024","3644.80","3654.00","3620.60","3637.85"
"NIFTY100 ESG SECTOR LEADERS","14 Mar 2024","3614.20","3663.75","3603.55","3657.15"
"NIFTY100 ESG SECTOR LEADERS","13 Mar 2024","3696.25","3699.05","3602.35","3618.65"
"NIFTY100 ESG SECTOR LEADERS","12 Mar 2024","3693.95","3711.55","3679.65","3690.20"
"NIFTY100 ESG SECTOR LEADERS","11 Mar 2024","3716.30","3717.75","3687.10","3691.55"
"NIFTY100 ESG SECTOR LEADERS","07 Mar 2024","3713.70","3720.15","3705.50","3712.45"
"NIFTY100 ESG SECTOR LEADERS","06 Mar 2024","3687.90","3712.60","3665.35","3708.60"
"NIFTY100 ESG SECTOR LEADERS","05 Mar 2024","3701.40","3705.75","3680.90","3692.35"
"NIFTY100 ESG SECTOR LEADERS","04 Mar 2024","3704.10","3710.75","3697.20","3704.90"
"NIFTY100 ESG SECTOR LEADERS","02 Mar 2024","3704.85","3706.35","3694.85","3699.75"
"NIFTY100 ESG SECTOR LEADERS","01 Mar 2024","3650.80","3696.35","3650.65","3693.85"
"NIFTY100 ESG SECTOR LEADERS","29 Feb 2024","3623.90","3651.85","3611.95","3638.70"
"NIFTY100 ESG SECTOR LEADERS","28 Feb 2024","3672.85","3676.25","3621.55","3627.10"
"NIFTY100 ESG SECTOR LEADERS","27 Feb 2024","3651.60","3673.95","3650.95","3669.55"
"NIFTY100 ESG SECTOR LEADERS","26 Feb 2024","3660.85","3665.50","3647.60","3655.85"
"NIFTY100 ESG SECTOR LEADERS","23 Feb 2024","3677.25","3677.80","3662.70","3666.95"
"NIFTY100 ESG SECTOR LEADERS","22 Feb 2024","3643.15","3670.40","3610.40","3664.70"
"NIFTY100 ESG SECTOR LEADERS","21 Feb 2024","3668.05","3670.85","3627.40","3637.00"
"NIFTY100 ESG SECTOR LEADERS","20 Feb 2024","3645.05","3664.00","3637.95","3660.60"
"NIFTY100 ESG SECTOR LEADERS","19 Feb 2024","3642.90","3656.60","3628.30","3648.15"
"NIFTY100 ESG SECTOR LEADERS","16 Feb 2024","3627.10","3636.65","3622.15","3632.95"
"NIFTY100 ESG SECTOR LEADERS","15 Feb 2024","3610.30","3615.25","3593.10","3608.75"
"NIFTY100 ESG SECTOR LEADERS","14 Feb 2024","3558.75","3602.05","3550.95","3598.30"
"NIFTY100 ESG SECTOR LEADERS","13 Feb 2024","3573.00","3589.55","3549.40","3587.00"
"NIFTY100 ESG SECTOR LEADERS","12 Feb 2024","3590.75","3596.25","3556.35","3562.95"
"NIFTY100 ESG SECTOR LEADERS","09 Feb 2024","3584.25","3593.60","3559.65","3586.90"
"NIFTY100 ESG SECTOR LEADERS","08 Feb 2024","3627.65","3628.65","3571.45","3580.40"
"NIFTY100 ESG SECTOR LEADERS","07 Feb 2024","3622.65","3624.35","3595.55","3611.75"
"NIFTY100 ESG SECTOR LEADERS","06 Feb 2024","3581.60","3608.15","3567.50","3603.75"
"NIFTY100 ESG SECTOR LEADERS","05 Feb 2024","3601.95","3608.80","3565.30","3572.15"
"NIFTY100 ESG SECTOR LEADERS","02 Feb 2024","3580.25","3632.00","3580.10","3588.65"
"NIFTY100 ESG SECTOR LEADERS","01 Feb 2024","3577.95","3587.10","3557.35","3561.85"
"NIFTY100 ESG SECTOR LEADERS","31 Jan 2024","3529.25","3568.40","3522.30","3565.55"
"NIFTY100 ESG SECTOR LEADERS","30 Jan 2024","3575.55","3582.30","3531.40","3534.55"
"NIFTY100 ESG SECTOR LEADERS","29 Jan 2024","3516.20","3572.05","3514.30","3567.95"
"NIFTY100 ESG SECTOR LEADERS","25 Jan 2024","3520.00","3520.00","3485.35","3505.05"
"NIFTY100 ESG SECTOR LEADERS","24 Jan 2024","3478.85","3523.50","3465.35","3518.35"
"NIFTY100 ESG SECTOR LEADERS","23 Jan 2024","3562.00","3566.75","3478.05","3484.55"
"NIFTY100 ESG SECTOR LEADERS","20 Jan 2024","3556.35","3558.90","3528.90","3533.70"
"NIFTY100 ESG SECTOR LEADERS","19 Jan 2024","3539.40","3547.70","3533.40","3543.25"
"NIFTY100 ESG SECTOR LEADERS","18 Jan 2024","3507.80","3525.30","3483.20","3515.10"
"NIFTY100 ESG SECTOR LEADERS","17 Jan 2024","3542.90","3573.70","3528.50","3531.45"
"NIFTY100 ESG SECTOR LEADERS","16 Jan 2024","3609.10","3615.15","3590.55","3597.65"
"NIFTY100 ESG SECTOR LEADERS","15 Jan 2024","3609.10","3613.95","3591.05","3611.75"
"NIFTY100 ESG SECTOR LEADERS","12 Jan 2024","3566.40","3589.55","3557.55","3584.00"
"NIFTY100 ESG SECTOR LEADERS","11 Jan 2024","3548.25","3555.00","3535.70","3544.70"
"NIFTY100 ESG SECTOR LEADERS","10 Jan 2024","3520.15","3540.60","3506.55","3536.95"
"NIFTY100 ESG SECTOR LEADERS","09 Jan 2024","3534.75","3549.55","3517.00","3521.30"
"NIFTY100 ESG SECTOR LEADERS","08 Jan 2024","3548.85","3549.80","3509.25","3512.55"
"NIFTY100 ESG SECTOR LEADERS","05 Jan 2024","3540.20","3548.45","3526.10","3541.50"
"NIFTY100 ESG SECTOR LEADERS","04 Jan 2024","3520.90","3536.90","3515.55","3532.25"
"NIFTY100 ESG SECTOR LEADERS","03 Jan 2024","3529.55","3531.80","3502.55","3505.40"
"NIFTY100 ESG SECTOR LEADERS","02 Jan 2024","3543.50","3544.35","3507.55","3526.75"
"NIFTY100 ESG SECTOR LEADERS","01 Jan 2024","3541.45","3556.25","3532.45","3541.45"
"NIFTY100 ESG SECTOR LEADERS","29 Dec 2023","3538.20","3547.15","3529.80","3541.15"
"NIFTY100 ESG SECTOR LEADERS","28 Dec 2023","3538.40","3545.55","3527.30","3542.45"
"NIFTY100 ESG SECTOR LEADERS","27 Dec 2023","3504.30","3532.00","3501.80","3528.50"
"NIFTY100 ESG SECTOR LEADERS","26 Dec 2023","3478.00","3496.75","3469.55","3492.05"
"NIFTY100 ESG SECTOR LEADERS","22 Dec 2023","3456.45","3480.30","3447.25","3477.35"
"NIFTY100 ESG SECTOR LEADERS","21 Dec 2023","3409.95","3454.05","3402.35","3446.75"
"NIFTY100 ESG SECTOR LEADERS","20 Dec 2023","3513.00","3520.80","3427.75","3437.20"
"NIFTY100 ESG SECTOR LEADERS","19 Dec 2023","3513.15","3514.00","3485.70","3500.00"
"NIFTY100 ESG SECTOR LEADERS","18 Dec 2023","3504.65","3518.10","3492.10","3504.40"
"NIFTY100 ESG SECTOR LEADERS","15 Dec 2023","3480.25","3516.85","3472.25","3509.60"
"NIFTY100 ESG SECTOR LEADERS","14 Dec 2023","3440.00","3466.20","3435.65","3460.30"
"NIFTY100 ESG SECTOR LEADERS","13 Dec 2023","3419.50","3421.40","3383.55","3411.10"
"NIFTY100 ESG SECTOR LEADERS","12 Dec 2023","3429.70","3433.45","3404.80","3414.05"
"NIFTY100 ESG SECTOR LEADERS","11 Dec 2023","3424.05","3430.15","3415.45","3428.30"
"NIFTY100 ESG SECTOR LEADERS","08 Dec 2023","3423.05","3430.45","3403.00","3424.90"
"NIFTY100 ESG SECTOR LEADERS","07 Dec 2023","3419.75","3423.00","3408.90","3415.25"
"NIFTY100 ESG SECTOR LEADERS","06 Dec 2023","3413.50","3424.95","3402.50","3419.85"
"NIFTY100 ESG SECTOR LEADERS","05 Dec 2023","3389.05","3402.35","3374.65","3400.20"
"NIFTY100 ESG SECTOR LEADERS","04 Dec 2023","3360.60","3377.45","3348.85","3375.10"
"NIFTY100 ESG SECTOR LEADERS","01 Dec 2023","3302.30","3315.10","3299.35","3311.60"
"NIFTY100 ESG SECTOR LEADERS","30 Nov 2023","3269.55","3293.05","3263.05","3288.70"
"NIFTY100 ESG SECTOR LEADERS","29 Nov 2023","3250.30","3272.65","3248.25","3271.10"
"NIFTY100 ESG SECTOR LEADERS","28 Nov 2023","3224.15","3238.80","3217.90","3235.05"
"NIFTY100 ESG SECTOR LEADERS","24 Nov 2023","3222.35","3225.55","3213.00","3215.45"
"NIFTY100 ESG SECTOR LEADERS","23 Nov 2023","3232.50","3235.85","3217.90","3221.05"
"NIFTY100 ESG SECTOR LEADERS","22 Nov 2023","3221.85","3231.30","3212.30","3228.70"
"NIFTY100 ESG SECTOR LEADERS","21 Nov 2023","3223.85","3230.60","3219.00","3223.00"
"NIFTY100 ESG SECTOR LEADERS","20 Nov 2023","3217.50","3225.00","3211.50","3214.05"
"NIFTY100 ESG SECTOR LEADERS","17 Nov 2023","3210.75","3231.60","3210.15","3220.60"
"NIFTY100 ESG SECTOR LEADERS","16 Nov 2023","3198.10","3237.20","3188.55","3221.35"
"NIFTY100 ESG SECTOR LEADERS","15 Nov 2023","3196.20","3203.85","3184.40","3200.65"
"NIFTY100 ESG SECTOR LEADERS","13 Nov 2023","3172.70","3174.05","3159.45","3163.60"
"NIFTY100 ESG SECTOR LEADERS","12 Nov 2023","3181.15","3182.30","3174.85","3177.20"
"NIFTY100 ESG SECTOR LEADERS","10 Nov 2023","3153.60","3165.30","3148.50","3161.55"
"NIFTY100 ESG SECTOR LEADERS","09 Nov 2023","3171.75","3172.05","3157.65","3160.95"
"NIFTY100 ESG SECTOR LEADERS","08 Nov 2023","3171.70","3171.85","3160.40","3166.10"
"NIFTY100 ESG SECTOR LEADERS","07 Nov 2023","3157.00","3164.65","3147.95","3162.30"
"NIFTY100 ESG SECTOR LEADERS","06 Nov 2023","3142.25","3161.35","3137.45","3158.50"
"NIFTY100 ESG SECTOR LEADERS","03 Nov 2023","3122.25","3128.70","3121.15","3125.15"
"NIFTY100 ESG SECTOR LEADERS","02 Nov 2023","3099.30","3109.45","3092.05","3105.75"
"NIFTY100 ESG SECTOR LEADERS","01 Nov 2023","3101.00","3104.10","3074.55","3077.55"
"NIFTY100 ESG SECTOR LEADERS","31 Oct 2023","3115.75","3116.15","3089.50","3099.75"
"NIFTY100 ESG SECTOR LEADERS","30 Oct 2023","3097.35","3106.95","3072.00","3104.30"
"NIFTY100 ESG SECTOR LEADERS","27 Oct 2023","3077.15","3100.05","3076.65","3095.70"
"NIFTY100 ESG SECTOR LEADERS","26 Oct 2023","3088.80","3091.05","3060.95","3065.75"
"NIFTY100 ESG SECTOR LEADERS","25 Oct 2023","3130.85","3144.65","3099.30","3105.00"
"NIFTY100 ESG SECTOR LEADERS","23 Oct 2023","3174.40","3178.80","3131.85","3134.95"
"NIFTY100 ESG SECTOR LEADERS","20 Oct 2023","3186.15","3189.40","3173.95","3177.80"
"NIFTY100 ESG SECTOR LEADERS","19 Oct 2023","3187.05","3205.85","3180.05","3197.55"
"NIFTY100 ESG SECTOR LEADERS","18 Oct 2023","3229.10","3233.05","3208.00","3209.60"
"NIFTY100 ESG SECTOR LEADERS","17 Oct 2023","3231.05","3236.70","3224.55","3228.25"
"NIFTY100 ESG SECTOR LEADERS","16 Oct 2023","3218.30","3227.55","3214.25","3219.80"
"NIFTY100 ESG SECTOR LEADERS","13 Oct 2023","3201.25","3226.90","3197.20","3220.25"
"NIFTY100 ESG SECTOR LEADERS","12 Oct 2023","3242.40","3244.70","3224.05","3227.60"
"NIFTY100 ESG SECTOR LEADERS","11 Oct 2023","3235.45","3251.05","3233.95","3240.00"
"NIFTY100 ESG SECTOR LEADERS","10 Oct 2023","3202.25","3228.25","3201.10","3224.15"
"NIFTY100 ESG SECTOR LEADERS","09 Oct 2023","3194.15","3207.55","3189.00","3194.10"
"NIFTY100 ESG SECTOR LEADERS","06 Oct 2023","3206.65","3217.50","3199.30","3214.40"
"NIFTY100 ESG SECTOR LEADERS","05 Oct 2023","3185.05","3197.85","3181.50","3194.50"
"NIFTY100 ESG SECTOR LEADERS","04 Oct 2023","3181.20","3183.25","3153.10","3170.90"
"NIFTY100 ESG SECTOR LEADERS","03 Oct 2023","3203.70","3203.70","3181.05","3194.25"
"NIFTY100 ESG SECTOR LEADERS","29 Sep 2023","3194.55","3213.45","3183.85","3200.65"
"NIFTY100 ESG SECTOR LEADERS","28 Sep 2023","3224.30","3226.45","3178.10","3184.35"
"NIFTY100 ESG SECTOR LEADERS","27 Sep 2023","3206.60","3223.25","3194.05","3220.20"
"NIFTY100 ESG SECTOR LEADERS","26 Sep 2023","3217.15","3217.70","3205.95","3208.35"
"NIFTY100 ESG SECTOR LEADERS","25 Sep 2023","3214.50","3222.45","3201.00","3213.55"
"NIFTY100 ESG SECTOR LEADERS","22 Sep 2023","3215.50","3228.00","3203.95","3212.80"
"NIFTY100 ESG SECTOR LEADERS","21 Sep 2023","3233.25","3239.75","3209.70","3219.80"
"NIFTY100 ESG SECTOR LEADERS","20 Sep 2023","3238.50","3263.20","3236.45","3240.40"
"NIFTY100 ESG SECTOR LEADERS","18 Sep 2023","3261.00","3266.75","3253.50","3259.15"
"NIFTY100 ESG SECTOR LEADERS","15 Sep 2023","3259.25","3269.20","3249.80","3263.50"
"NIFTY100 ESG SECTOR LEADERS","14 Sep 2023","3252.00","3260.40","3241.30","3251.75"
"NIFTY100 ESG SECTOR LEADERS","13 Sep 2023","3236.35","3244.45","3221.75","3241.75"
"NIFTY100 ESG SECTOR LEADERS","12 Sep 2023","3254.10","3254.55","3222.70","3236.40"
"NIFTY100 ESG SECTOR LEADERS","11 Sep 2023","3215.35","3235.40","3212.05","3233.00"
"NIFTY100 ESG SECTOR LEADERS","08 Sep 2023","3202.95","3213.40","3195.50","3206.00"
"NIFTY100 ESG SECTOR LEADERS","07 Sep 2023","3175.80","3196.15","3169.55","3193.85"
"NIFTY100 ESG SECTOR LEADERS","06 Sep 2023","3177.75","3181.55","3158.40","3177.80"
"NIFTY100 ESG SECTOR LEADERS","05 Sep 2023","3170.60","3177.65","3165.65","3175.70"
"NIFTY100 ESG SECTOR LEADERS","04 Sep 2023","3159.35","3169.65","3147.40","3166.70"
"NIFTY100 ESG SECTOR LEADERS","01 Sep 2023","3121.15","3151.00","3118.70","3148.45"
"NIFTY100 ESG SECTOR LEADERS","31 Aug 2023","3136.05","3140.85","3111.95","3119.15"
"NIFTY100 ESG SECTOR LEADERS","30 Aug 2023","3138.85","3145.95","3129.85","3132.65"
"NIFTY100 ESG SECTOR LEADERS","29 Aug 2023","3131.15","3132.85","3121.85","3126.40"
"NIFTY100 ESG SECTOR LEADERS","28 Aug 2023","3116.00","3123.30","3104.95","3121.35"
"NIFTY100 ESG SECTOR LEADERS","25 Aug 2023","3113.10","3119.70","3100.50","3110.10"
"NIFTY100 ESG SECTOR LEADERS","24 Aug 2023","3141.90","3151.45","3124.30","3126.60"
"NIFTY100 ESG SECTOR LEADERS","23 Aug 2023","3122.55","3128.60","3113.10","3124.50"
"NIFTY100 ESG SECTOR LEADERS","22 Aug 2023","3112.45","3115.40","3102.55","3111.20"
"NIFTY100 ESG SECTOR LEADERS","21 Aug 2023","3083.50","3111.60","3081.65","3107.40"
"NIFTY100 ESG SECTOR LEADERS","18 Aug 2023","3089.65","3094.55","3076.85","3081.95"
"NIFTY100 ESG SECTOR LEADERS","17 Aug 2023","3111.65","3112.55","3090.95","3098.05"
"NIFTY100 ESG SECTOR LEADERS","16 Aug 2023","3101.55","3111.55","3090.00","3109.65"
"NIFTY100 ESG SECTOR LEADERS","14 Aug 2023","3095.95","3105.35","3072.35","3101.00"
"NIFTY100 ESG SECTOR LEADERS","11 Aug 2023","3121.10","3122.35","3099.15","3101.65"
"NIFTY100 ESG SECTOR LEADERS","10 Aug 2023","3130.90","3134.05","3110.80","3118.85"
"NIFTY100 ESG SECTOR LEADERS","09 Aug 2023","3131.25","3136.80","3116.05","3135.30"
"NIFTY100 ESG SECTOR LEADERS","08 Aug 2023","3137.80","3139.50","3123.90","3131.55"
"NIFTY100 ESG SECTOR LEADERS","07 Aug 2023","3124.35","3137.25","3117.40","3133.90"
"NIFTY100 ESG SECTOR LEADERS","04 Aug 2023","3104.55","3121.40","3102.50","3117.15"
"NIFTY100 ESG SECTOR LEADERS","03 Aug 2023","3104.30","3113.30","3079.20","3094.05"
"NIFTY100 ESG SECTOR LEADERS","02 Aug 2023","3134.20","3136.90","3096.70","3115.65"
"NIFTY100 ESG SECTOR LEADERS","01 Aug 2023","3150.85","3152.60","3137.30","3143.75"
"NIFTY100 ESG SECTOR LEADERS","31 Jul 2023","3130.95","3148.90","3123.55","3145.70"
"NIFTY100 ESG SECTOR LEADERS","28 Jul 2023","3128.50","3134.10","3114.00","3130.45"
"NIFTY100 ESG SECTOR LEADERS","27 Jul 2023","3146.25","3152.00","3116.15","3125.90"
"NIFTY100 ESG SECTOR LEADERS","26 Jul 2023","3133.30","3144.15","3128.95","3136.05"
"NIFTY100 ESG SECTOR LEADERS","25 Jul 2023","3128.30","3128.40","3109.35","3121.95"
"NIFTY100 ESG SECTOR LEADERS","24 Jul 2023","3131.70","3132.85","3113.65","3119.25"
"NIFTY100 ESG SECTOR LEADERS","21 Jul 2023","3122.45","3141.25","3116.35","3123.25"
"NIFTY100 ESG SECTOR LEADERS","20 Jul 2023","3148.40","3164.95","3130.20","3162.85"
"NIFTY100 ESG SECTOR LEADERS","19 Jul 2023","3149.20","3155.60","3137.50","3148.70"
"NIFTY100 ESG SECTOR LEADERS","18 Jul 2023","3139.85","3147.90","3128.80","3142.25"
"NIFTY100 ESG SECTOR LEADERS","17 Jul 2023","3129.90","3142.25","3123.40","3133.30"
"NIFTY100 ESG SECTOR LEADERS","14 Jul 2023","3099.70","3128.95","3093.25","3124.00"
"NIFTY100 ESG SECTOR LEADERS","13 Jul 2023","3091.20","3108.80","3081.90","3087.55"
"NIFTY100 ESG SECTOR LEADERS","12 Jul 2023","3095.30","3097.20","3073.65","3079.55"
"NIFTY100 ESG SECTOR LEADERS","11 Jul 2023","3085.30","3099.75","3080.35","3087.25"
"NIFTY100 ESG SECTOR LEADERS","10 Jul 2023","3090.25","3090.95","3070.60","3075.05"
"NIFTY100 ESG SECTOR LEADERS","07 Jul 2023","3105.55","3120.70","3082.15","3086.65"
"NIFTY100 ESG SECTOR LEADERS","06 Jul 2023","3103.35","3120.25","3100.45","3118.10"
"NIFTY100 ESG SECTOR LEADERS","05 Jul 2023","3098.55","3108.55","3093.85","3105.35"
"NIFTY100 ESG SECTOR LEADERS","04 Jul 2023","3096.65","3102.00","3086.50","3095.65"
"NIFTY100 ESG SECTOR LEADERS","03 Jul 2023","3085.65","3094.55","3079.05","3082.95"
"NIFTY100 ESG SECTOR LEADERS","30 Jun 2023","3054.40","3078.85","3048.20","3077.00"
"NIFTY100 ESG SECTOR LEADERS","28 Jun 2023","3034.20","3046.75","3024.30","3040.85"
"NIFTY100 ESG SECTOR LEADERS","27 Jun 2023","3011.15","3021.75","3006.95","3019.85"
"NIFTY100 ESG SECTOR LEADERS","26 Jun 2023","2997.05","3004.55","2993.00","3002.10"
"NIFTY100 ESG SECTOR LEADERS","23 Jun 2023","3011.55","3014.00","2995.10","2997.50"
"NIFTY100 ESG SECTOR LEADERS","22 Jun 2023","3029.55","3033.35","3013.85","3015.70"
"NIFTY100 ESG SECTOR LEADERS","21 Jun 2023","3033.15","3035.50","3022.15","3031.70"
"NIFTY100 ESG SECTOR LEADERS","20 Jun 2023","3016.85","3031.70","3004.35","3027.90"
"NIFTY100 ESG SECTOR LEADERS","19 Jun 2023","3038.05","3039.95","3013.00","3017.80"
"NIFTY100 ESG SECTOR LEADERS","16 Jun 2023","3018.75","3036.20","3017.05","3030.90"
"NIFTY100 ESG SECTOR LEADERS","15 Jun 2023","3024.95","3029.40","3009.65","3013.25"
"NIFTY100 ESG SECTOR LEADERS","14 Jun 2023","3019.40","3023.15","3009.50","3021.40"
"NIFTY100 ESG SECTOR LEADERS","13 Jun 2023","3002.25","3016.95","3001.75","3015.35"
"NIFTY100 ESG SECTOR LEADERS","12 Jun 2023","2990.65","2999.45","2986.80","2995.90"
"NIFTY100 ESG SECTOR LEADERS","09 Jun 2023","3002.00","3004.05","2984.25","2985.70"
"NIFTY100 ESG SECTOR LEADERS","08 Jun 2023","3015.00","3020.05","2994.60","2997.35"
"NIFTY100 ESG SECTOR LEADERS","07 Jun 2023","3006.80","3018.15","3001.75","3016.20"
"NIFTY100 ESG SECTOR LEADERS","06 Jun 2023","2994.50","2998.90","2983.60","2995.45"
"NIFTY100 ESG SECTOR LEADERS","05 Jun 2023","2994.60","3000.35","2990.40","2994.70"
"NIFTY100 ESG SECTOR LEADERS","02 Jun 2023","2985.30","2989.50","2973.25","2983.00"
"NIFTY100 ESG SECTOR LEADERS","01 Jun 2023","2986.60","2990.15","2973.00","2976.35"
