"Index Name","Date","Open","High","Low","Close"
"NIFTY50 EQUAL WEIGHT","13 Mar 2024","28187.70","28209.35","27272.35","27449.00"
"NIFTY50 EQUAL WEIGHT","12 Mar 2024","28278.30","28327.05","28057.85","28115.55"
"NIFTY50 EQUAL WEIGHT","11 Mar 2024","28475.05","28484.60","28233.50","28270.40"
"NIFTY50 EQUAL WEIGHT","07 Mar 2024","28338.05","28442.55","28284.20","28399.00"
"NIFTY50 EQUAL WEIGHT","06 Mar 2024","28193.80","28323.45","27898.05","28294.35"
"NIFTY50 EQUAL WEIGHT","05 Mar 2024","28220.65","28273.90","28103.95","28183.75"
"NIFTY50 EQUAL WEIGHT","04 Mar 2024","28243.25","28299.50","28151.00","28214.80"
"NIFTY50 EQUAL WEIGHT","02 Mar 2024","28227.40","28234.05","28119.50","28192.95"
"NIFTY50 EQUAL WEIGHT","01 Mar 2024","27855.50","28122.05","27845.35","28099.80"
"NIFTY50 EQUAL WEIGHT","29 Feb 2024","27670.10","27824.45","27525.00","27721.40"
"NIFTY50 EQUAL WEIGHT","28 Feb 2024","28111.35","28140.25","27637.15","27688.40"
"NIFTY50 EQUAL WEIGHT","27 Feb 2024","27979.25","28108.90","27944.45","28086.00"
"NIFTY50 EQUAL WEIGHT","26 Feb 2024","28085.10","28096.20","27926.95","27997.55"
"NIFTY50 EQUAL WEIGHT","23 Feb 2024","28190.00","28195.95","28064.95","28107.95"
"NIFTY50 EQUAL WEIGHT","22 Feb 2024","27986.15","28159.65","27639.20","28113.10"
"NIFTY50 EQUAL WEIGHT","21 Feb 2024","28151.35","28178.45","27806.30","27886.95"
"NIFTY50 EQUAL WEIGHT","20 Feb 2024","28065.95","28115.90","27928.30","28083.50"
"NIFTY50 EQUAL WEIGHT","19 Feb 2024","28084.10","28191.05","27978.65","28074.25"
"NIFTY50 EQUAL WEIGHT","16 Feb 2024","27896.80","28055.45","27857.70","27993.80"
"NIFTY50 EQUAL WEIGHT","15 Feb 2024","27745.70","27830.70","27644.60","27761.35"
"NIFTY50 EQUAL WEIGHT","14 Feb 2024","27282.10","27670.80","27212.55","27633.30"
"NIFTY50 EQUAL WEIGHT","13 Feb 2024","27374.75","27466.55","27155.25","27439.85"
"NIFTY50 EQUAL WEIGHT","12 Feb 2024","27571.40","27599.75","27272.40","27328.75"
"NIFTY50 EQUAL WEIGHT","09 Feb 2024","27539.05","27551.00","27191.15","27520.85"
"NIFTY50 EQUAL WEIGHT","08 Feb 2024","27805.45","27811.70","27389.95","27460.70"
"NIFTY50 EQUAL WEIGHT","07 Feb 2024","27798.00","27807.55","27570.70","27682.90"
"NIFTY50 EQUAL WEIGHT","06 Feb 2024","27435.15","27658.20","27317.60","27633.65"
"NIFTY50 EQUAL WEIGHT","05 Feb 2024","27531.15","27630.45","27290.90","27355.40"
"NIFTY50 EQUAL WEIGHT","02 Feb 2024","27214.10","27606.10","27206.05","27411.65"
"NIFTY50 EQUAL WEIGHT","01 Feb 2024","27185.25","27231.40","27009.40","27076.90"
"NIFTY50 EQUAL WEIGHT","31 Jan 2024","26804.90","27152.85","26752.35","27125.30"
"NIFTY50 EQUAL WEIGHT","30 Jan 2024","27077.50","27128.30","26769.25","26795.55"
"NIFTY50 EQUAL WEIGHT","29 Jan 2024","26643.65","27037.05","26628.35","26999.95"
"NIFTY50 EQUAL WEIGHT","25 Jan 2024","26728.65","26731.15","26430.85","26566.90"
"NIFTY50 EQUAL WEIGHT","24 Jan 2024","26390.10","26741.30","26229.80","26705.35"
"NIFTY50 EQUAL WEIGHT","23 Jan 2024","26936.60","26991.45","26283.90","26346.40"
"NIFTY50 EQUAL WEIGHT","20 Jan 2024","26951.45","26962.90","26751.70","26773.55"
"NIFTY50 EQUAL WEIGHT","19 Jan 2024","26737.75","26866.05","26708.70","26834.40"
"NIFTY50 EQUAL WEIGHT","18 Jan 2024","26562.50","26641.15","26230.10","26562.10"
"NIFTY50 EQUAL WEIGHT","17 Jan 2024","26790.55","26954.70","26685.60","26706.00"
"NIFTY50 EQUAL WEIGHT","16 Jan 2024","27135.05","27180.45","26947.30","27052.45"
"NIFTY50 EQUAL WEIGHT","15 Jan 2024","27217.70","27217.70","27010.30","27144.20"
"NIFTY50 EQUAL WEIGHT","12 Jan 2024","26863.40","27020.50","26789.95","26977.25"
"NIFTY50 EQUAL WEIGHT","11 Jan 2024","26786.60","26841.05","26688.65","26743.80"
"NIFTY50 EQUAL WEIGHT","10 Jan 2024","26675.05","26711.50","26502.60","26686.15"
"NIFTY50 EQUAL WEIGHT","09 Jan 2024","26752.15","26809.95","26625.80","26653.50"
"NIFTY50 EQUAL WEIGHT","08 Jan 2024","26851.00","26861.65","26513.60","26538.15"
"NIFTY50 EQUAL WEIGHT","05 Jan 2024","26832.95","26856.55","26666.55","26767.00"
"NIFTY50 EQUAL WEIGHT","04 Jan 2024","26706.75","26774.70","26644.40","26735.30"
"NIFTY50 EQUAL WEIGHT","03 Jan 2024","26749.90","26785.45","26564.65","26592.45"
"NIFTY50 EQUAL WEIGHT","02 Jan 2024","26829.30","26835.00","26544.80","26749.75"
"NIFTY50 EQUAL WEIGHT","01 Jan 2024","26795.30","26911.45","26729.60","26794.85"
"NIFTY50 EQUAL WEIGHT","29 Dec 2023","26753.65","26787.45","26651.15","26755.15"
"NIFTY50 EQUAL WEIGHT","28 Dec 2023","26615.95","26796.40","26569.60","26770.80"
"NIFTY50 EQUAL WEIGHT","27 Dec 2023","26371.70","26563.15","26342.35","26538.60"
"NIFTY50 EQUAL WEIGHT","26 Dec 2023","26123.95","26316.30","26088.15","26270.45"
"NIFTY50 EQUAL WEIGHT","22 Dec 2023","25946.85","26106.00","25890.80","26074.40"
"NIFTY50 EQUAL WEIGHT","21 Dec 2023","25562.90","25886.90","25484.40","25834.60"
"NIFTY50 EQUAL WEIGHT","20 Dec 2023","26353.20","26405.95","25671.60","25728.85"
"NIFTY50 EQUAL WEIGHT","19 Dec 2023","26258.00","26283.00","26062.45","26228.80"
"NIFTY50 EQUAL WEIGHT","18 Dec 2023","26209.65","26273.40","26130.80","26192.75"
"NIFTY50 EQUAL WEIGHT","15 Dec 2023","26065.95","26264.80","25999.75","26224.10"
"NIFTY50 EQUAL WEIGHT","14 Dec 2023","25896.30","25961.05","25833.95","25922.15"
"NIFTY50 EQUAL WEIGHT","13 Dec 2023","25639.15","25720.80","25444.65","25687.55"
"NIFTY50 EQUAL WEIGHT","12 Dec 2023","25690.45","25738.05","25525.45","25593.40"
"NIFTY50 EQUAL WEIGHT","11 Dec 2023","25591.45","25649.20","25529.60","25633.00"
"NIFTY50 EQUAL WEIGHT","08 Dec 2023","25664.85","25713.65","25417.20","25585.75"
"NIFTY50 EQUAL WEIGHT","07 Dec 2023","25631.45","25657.75","25546.80","25600.30"
"NIFTY50 EQUAL WEIGHT","06 Dec 2023","25676.65","25704.15","25465.50","25595.25"
"NIFTY50 EQUAL WEIGHT","05 Dec 2023","25373.75","25574.75","25294.75","25555.20"
"NIFTY50 EQUAL WEIGHT","04 Dec 2023","25244.00","25325.00","25122.10","25302.75"
"NIFTY50 EQUAL WEIGHT","01 Dec 2023","24867.40","24915.75","24840.35","24866.55"
"NIFTY50 EQUAL WEIGHT","30 Nov 2023","24649.55","24784.35","24587.80","24755.15"
"NIFTY50 EQUAL WEIGHT","29 Nov 2023","24517.70","24618.60","24492.10","24611.75"
"NIFTY50 EQUAL WEIGHT","28 Nov 2023","24259.75","24435.85","24234.95","24412.20"
"NIFTY50 EQUAL WEIGHT","24 Nov 2023","24252.05","24282.20","24153.80","24173.85"
"NIFTY50 EQUAL WEIGHT","23 Nov 2023","24265.20","24326.85","24181.45","24213.65"
"NIFTY50 EQUAL WEIGHT","22 Nov 2023","24199.55","24268.20","24117.25","24227.15"
"NIFTY50 EQUAL WEIGHT","21 Nov 2023","24136.35","24225.05","24130.95","24178.95"
"NIFTY50 EQUAL WEIGHT","20 Nov 2023","24119.25","24174.40","24054.90","24070.20"
"NIFTY50 EQUAL WEIGHT","17 Nov 2023","24026.55","24216.10","24015.10","24116.60"
"NIFTY50 EQUAL WEIGHT","16 Nov 2023","23937.75","24182.90","23864.35","24068.15"
"NIFTY50 EQUAL WEIGHT","15 Nov 2023","23897.90","23946.60","23804.95","23934.40"
"NIFTY50 EQUAL WEIGHT","13 Nov 2023","23646.95","23675.50","23599.25","23647.40"
"NIFTY50 EQUAL WEIGHT","12 Nov 2023","23738.95","23738.95","23654.65","23676.75"
"NIFTY50 EQUAL WEIGHT","10 Nov 2023","23508.05","23593.10","23462.85","23568.30"
"NIFTY50 EQUAL WEIGHT","09 Nov 2023","23588.65","23598.60","23515.80","23543.60"
"NIFTY50 EQUAL WEIGHT","08 Nov 2023","23540.25","23577.10","23489.00","23548.35"
"NIFTY50 EQUAL WEIGHT","07 Nov 2023","23431.45","23481.95","23370.10","23460.35"
"NIFTY50 EQUAL WEIGHT","06 Nov 2023","23311.90","23442.05","23290.05","23427.65"
"NIFTY50 EQUAL WEIGHT","03 Nov 2023","23179.20","23252.50","23168.35","23189.55"
"NIFTY50 EQUAL WEIGHT","02 Nov 2023","23021.90","23095.80","22981.85","23053.40"
"NIFTY50 EQUAL WEIGHT","01 Nov 2023","23023.80","23060.60","22849.70","22868.75"
"NIFTY50 EQUAL WEIGHT","31 Oct 2023","23099.25","23102.35","22945.55","23007.35"
"NIFTY50 EQUAL WEIGHT","30 Oct 2023","23013.90","23039.90","22810.25","23019.00"
"NIFTY50 EQUAL WEIGHT","27 Oct 2023","22811.85","23017.20","22811.30","22976.10"
"NIFTY50 EQUAL WEIGHT","26 Oct 2023","22952.00","22972.35","22712.80","22746.35"
"NIFTY50 EQUAL WEIGHT","25 Oct 2023","23257.20","23355.05","23000.80","23076.35"
"NIFTY50 EQUAL WEIGHT","23 Oct 2023","23569.05","23645.00","23207.15","23243.90"
"NIFTY50 EQUAL WEIGHT","20 Oct 2023","23677.50","23716.60","23586.55","23616.80"
"NIFTY50 EQUAL WEIGHT","19 Oct 2023","23609.85","23788.00","23527.10","23758.90"
"NIFTY50 EQUAL WEIGHT","18 Oct 2023","23846.65","23893.20","23704.75","23721.15"
"NIFTY50 EQUAL WEIGHT","17 Oct 2023","23822.20","23861.70","23775.20","23816.80"
"NIFTY50 EQUAL WEIGHT","16 Oct 2023","23707.90","23768.30","23649.65","23713.15"
"NIFTY50 EQUAL WEIGHT","13 Oct 2023","23560.05","23746.90","23541.05","23705.05"
"NIFTY50 EQUAL WEIGHT","12 Oct 2023","23749.75","23773.60","23655.60","23688.05"
"NIFTY50 EQUAL WEIGHT","11 Oct 2023","23649.35","23733.45","23638.30","23699.00"
"NIFTY50 EQUAL WEIGHT","10 Oct 2023","23374.80","23576.05","23368.75","23546.90"
"NIFTY50 EQUAL WEIGHT","09 Oct 2023","23315.70","23398.60","23237.35","23308.25"
"NIFTY50 EQUAL WEIGHT","06 Oct 2023","23414.85","23503.80","23383.25","23480.10"
"NIFTY50 EQUAL WEIGHT","05 Oct 2023","23330.45","23342.45","23238.60","23317.85"
"NIFTY50 EQUAL WEIGHT","04 Oct 2023","23342.60","23352.95","23109.30","23232.30"
"NIFTY50 EQUAL WEIGHT","03 Oct 2023","23544.60","23548.75","23357.85","23412.75"
"NIFTY50 EQUAL WEIGHT","29 Sep 2023","23454.90","23652.55","23415.20","23566.35"
"NIFTY50 EQUAL WEIGHT","28 Sep 2023","23684.95","23698.10","23300.25","23355.95"
"NIFTY50 EQUAL WEIGHT","27 Sep 2023","23601.90","23675.35","23495.60","23656.00"
"NIFTY50 EQUAL WEIGHT","26 Sep 2023","23609.65","23651.90","23559.30","23587.55"
"NIFTY50 EQUAL WEIGHT","25 Sep 2023","23598.35","23651.15","23508.40","23578.70"
"NIFTY50 EQUAL WEIGHT","22 Sep 2023","23602.50","23677.30","23488.90","23563.00"
"NIFTY50 EQUAL WEIGHT","21 Sep 2023","23743.45","23783.40","23566.00","23621.25"
"NIFTY50 EQUAL WEIGHT","20 Sep 2023","23858.75","23988.70","23761.70","23786.30"
"NIFTY50 EQUAL WEIGHT","18 Sep 2023","23961.45","24031.45","23897.25","23976.45"
"NIFTY50 EQUAL WEIGHT","15 Sep 2023","23909.35","23986.75","23867.95","23950.70"
"NIFTY50 EQUAL WEIGHT","14 Sep 2023","23823.95","23922.85","23771.95","23844.50"
"NIFTY50 EQUAL WEIGHT","13 Sep 2023","23650.95","23775.35","23571.20","23743.05"
"NIFTY50 EQUAL WEIGHT","12 Sep 2023","23895.05","23898.15","23552.05","23632.45"
"NIFTY50 EQUAL WEIGHT","11 Sep 2023","23623.90","23786.10","23592.50","23775.40"
"NIFTY50 EQUAL WEIGHT","08 Sep 2023","23498.10","23591.15","23434.45","23526.35"
"NIFTY50 EQUAL WEIGHT","07 Sep 2023","23290.60","23444.30","23226.10","23432.50"
"NIFTY50 EQUAL WEIGHT","06 Sep 2023","23293.25","23317.00","23144.45","23297.85"
"NIFTY50 EQUAL WEIGHT","05 Sep 2023","23243.10","23273.35","23195.50","23258.65"
"NIFTY50 EQUAL WEIGHT","04 Sep 2023","23124.65","23214.85","23074.95","23192.95"
"NIFTY50 EQUAL WEIGHT","01 Sep 2023","22734.65","23027.85","22732.65","23014.70"
"NIFTY50 EQUAL WEIGHT","31 Aug 2023","22882.35","22891.00","22666.10","22716.65"
"NIFTY50 EQUAL WEIGHT","30 Aug 2023","22917.45","22969.45","22841.95","22858.00"
"NIFTY50 EQUAL WEIGHT","29 Aug 2023","22790.95","22852.00","22767.20","22830.85"
"NIFTY50 EQUAL WEIGHT","28 Aug 2023","22727.70","22765.70","22658.45","22728.45"
"NIFTY50 EQUAL WEIGHT","25 Aug 2023","22753.70","22796.80","22630.30","22667.00"
"NIFTY50 EQUAL WEIGHT","24 Aug 2023","22992.40","23057.15","22811.60","22826.70"
"NIFTY50 EQUAL WEIGHT","23 Aug 2023","22956.25","22957.65","22857.10","22884.50"
"NIFTY50 EQUAL WEIGHT","22 Aug 2023","22888.15","22932.15","22849.05","22873.95"
"NIFTY50 EQUAL WEIGHT","21 Aug 2023","22696.05","22875.45","22671.65","22846.70"
"NIFTY50 EQUAL WEIGHT","18 Aug 2023","22693.50","22754.05","22604.55","22675.15"
"NIFTY50 EQUAL WEIGHT","17 Aug 2023","22798.45","22806.95","22667.60","22748.10"
"NIFTY50 EQUAL WEIGHT","16 Aug 2023","22734.75","22821.35","22642.05","22802.10"
"NIFTY50 EQUAL WEIGHT","14 Aug 2023","22792.15","22801.70","22567.80","22762.95"
"NIFTY50 EQUAL WEIGHT","11 Aug 2023","23006.70","23017.15","22810.80","22838.85"
"NIFTY50 EQUAL WEIGHT","10 Aug 2023","23034.00","23074.15","22921.15","22992.80"
"NIFTY50 EQUAL WEIGHT","09 Aug 2023","22969.85","23064.25","22864.20","23054.65"
"NIFTY50 EQUAL WEIGHT","08 Aug 2023","22990.50","23001.05","22835.00","22926.15"
"NIFTY50 EQUAL WEIGHT","07 Aug 2023","22872.00","22950.60","22818.95","22941.05"
"NIFTY50 EQUAL WEIGHT","04 Aug 2023","22806.75","22881.65","22762.10","22812.15"
"NIFTY50 EQUAL WEIGHT","03 Aug 2023","22779.80","22847.55","22600.45","22708.30"
"NIFTY50 EQUAL WEIGHT","02 Aug 2023","23072.95","23084.35","22711.20","22846.05"
"NIFTY50 EQUAL WEIGHT","01 Aug 2023","23161.15","23180.05","23055.65","23106.25"
"NIFTY50 EQUAL WEIGHT","31 Jul 2023","22994.00","23150.20","22927.25","23128.80"
"NIFTY50 EQUAL WEIGHT","28 Jul 2023","22954.75","22994.25","22874.40","22977.70"
"NIFTY50 EQUAL WEIGHT","27 Jul 2023","23088.70","23127.95","22853.15","22926.00"
"NIFTY50 EQUAL WEIGHT","26 Jul 2023","23022.70","23078.20","22981.75","23021.80"
"NIFTY50 EQUAL WEIGHT","25 Jul 2023","22974.30","22979.95","22871.70","22947.35"
"NIFTY50 EQUAL WEIGHT","24 Jul 2023","22924.20","22994.95","22844.60","22900.30"
"NIFTY50 EQUAL WEIGHT","21 Jul 2023","22938.45","23051.60","22863.80","22898.75"
"NIFTY50 EQUAL WEIGHT","20 Jul 2023","22971.75","23083.25","22851.00","23074.45"
"NIFTY50 EQUAL WEIGHT","19 Jul 2023","22923.00","22966.40","22862.65","22946.25"
"NIFTY50 EQUAL WEIGHT","18 Jul 2023","22934.35","22948.40","22794.20","22858.95"
"NIFTY50 EQUAL WEIGHT","17 Jul 2023","22882.00","22945.35","22857.45","22903.85"
"NIFTY50 EQUAL WEIGHT","14 Jul 2023","22713.60","22848.70","22644.90","22820.05"
"NIFTY50 EQUAL WEIGHT","13 Jul 2023","22758.75","22830.70","22591.05","22630.25"
"NIFTY50 EQUAL WEIGHT","12 Jul 2023","22767.50","22772.15","22642.75","22667.35"
"NIFTY50 EQUAL WEIGHT","11 Jul 2023","22666.90","22772.45","22644.50","22707.15"
"NIFTY50 EQUAL WEIGHT","10 Jul 2023","22690.75","22692.35","22544.90","22586.15"
"NIFTY50 EQUAL WEIGHT","07 Jul 2023","22772.05","22854.05","22599.60","22627.00"
"NIFTY50 EQUAL WEIGHT","06 Jul 2023","22731.25","22855.00","22697.60","22842.20"
"NIFTY50 EQUAL WEIGHT","05 Jul 2023","22620.25","22743.75","22585.30","22719.95"
"NIFTY50 EQUAL WEIGHT","04 Jul 2023","22608.05","22613.45","22505.80","22587.95"
"NIFTY50 EQUAL WEIGHT","03 Jul 2023","22507.05","22549.25","22474.65","22506.10"
"NIFTY50 EQUAL WEIGHT","30 Jun 2023","22303.80","22454.85","22270.40","22442.80"
"NIFTY50 EQUAL WEIGHT","28 Jun 2023","22105.45","22264.05","22070.70","22218.90"
"NIFTY50 EQUAL WEIGHT","27 Jun 2023","21975.45","22047.15","21942.95","22031.50"
"NIFTY50 EQUAL WEIGHT","26 Jun 2023","21805.70","21928.35","21767.75","21908.30"
"NIFTY50 EQUAL WEIGHT","23 Jun 2023","21946.65","21958.80","21761.95","21785.25"
"NIFTY50 EQUAL WEIGHT","22 Jun 2023","22126.20","22143.85","21950.55","21968.75"
"NIFTY50 EQUAL WEIGHT","21 Jun 2023","22138.10","22151.35","22048.30","22115.20"
"NIFTY50 EQUAL WEIGHT","20 Jun 2023","22025.65","22126.70","21930.15","22105.50"
"NIFTY50 EQUAL WEIGHT","19 Jun 2023","22154.35","22174.95","21976.65","22012.20"
"NIFTY50 EQUAL WEIGHT","16 Jun 2023","22002.20","22139.60","21986.80","22104.70"
"NIFTY50 EQUAL WEIGHT","15 Jun 2023","21999.25","22059.30","21934.25","21962.90"
"NIFTY50 EQUAL WEIGHT","14 Jun 2023","21925.40","21980.30","21871.90","21965.05"
"NIFTY50 EQUAL WEIGHT","13 Jun 2023","21817.50","21911.60","21816.75","21886.90"
"NIFTY50 EQUAL WEIGHT","12 Jun 2023","21737.00","21797.75","21684.00","21771.05"
"NIFTY50 EQUAL WEIGHT","09 Jun 2023","21814.05","21837.20","21674.10","21690.05"
"NIFTY50 EQUAL WEIGHT","08 Jun 2023","21953.60","21972.00","21757.95","21781.20"
"NIFTY50 EQUAL WEIGHT","07 Jun 2023","21794.95","21937.80","21769.05","21924.10"
"NIFTY50 EQUAL WEIGHT","06 Jun 2023","21676.85","21736.30","21633.35","21714.30"
"NIFTY50 EQUAL WEIGHT","05 Jun 2023","21690.05","21708.20","21639.15","21650.35"
"NIFTY50 EQUAL WEIGHT","02 Jun 2023","21585.20","21621.90","21518.60","21599.60"
"NIFTY50 EQUAL WEIGHT","01 Jun 2023","21517.10","21559.60","21474.85","21499.30"
"NIFTY50 EQUAL WEIGHT","31 May 2023","21517.80","21540.50","21446.40","21498.00"
"NIFTY50 EQUAL WEIGHT","30 May 2023","21557.95","21596.30","21502.60","21529.40"
"NIFTY50 EQUAL WEIGHT","29 May 2023","21540.15","21572.35","21488.20","21536.70"
"NIFTY50 EQUAL WEIGHT","26 May 2023","21290.95","21441.65","21270.70","21428.85"
"NIFTY50 EQUAL WEIGHT","25 May 2023","21169.95","21277.05","21114.00","21252.15"
"NIFTY50 EQUAL WEIGHT","24 May 2023","21191.90","21271.70","21125.50","21185.40"
"NIFTY50 EQUAL WEIGHT","23 May 2023","21152.45","21295.75","21143.45","21213.80"
"NIFTY50 EQUAL WEIGHT","22 May 2023","20886.35","21113.25","20845.60","21098.05"
"NIFTY50 EQUAL WEIGHT","19 May 2023","20869.50","20885.70","20699.35","20870.35"
"NIFTY50 EQUAL WEIGHT","18 May 2023","21057.55","21057.55","20800.00","20817.35"
"NIFTY50 EQUAL WEIGHT","17 May 2023","21051.80","21061.10","20868.75","20943.75"
