"Index Name","Date","Open","High","Low","Close"
"NIFTY CPSE","08 Oct 2020","1316.45","1317.60","1294.85","1296.80"
"NIFTY CPSE","07 Oct 2020","1323.60","1331.05","1308.10","1311.30"
"NIFTY CPSE","06 Oct 2020","1334.15","1335.90","1319.45","1322.95"
"NIFTY CPSE","05 Oct 2020","1329.90","1338.90","1321.10","1327.95"
"NIFTY CPSE","01 Oct 2020","1325.75","1332.15","1317.40","1328.50"
"NIFTY CPSE","30 Sep 2020","1329.55","1330.35","1302.85","1322.40"
"NIFTY CPSE","29 Sep 2020","1371.25","1371.25","1324.75","1327.75"
"NIFTY CPSE","28 Sep 2020","1322.05","1365.95","1320.85","1359.05"
"NIFTY CPSE","25 Sep 2020","1297.80","1316.10","1285.95","1313.60"
"NIFTY CPSE","24 Sep 2020","1309.25","1317.55","1278.30","1284.55"
"NIFTY CPSE","23 Sep 2020","1348.20","1354.05","1317.35","1324.55"
"NIFTY CPSE","22 Sep 2020","1365.05","1367.55","1327.10","1342.60"
"NIFTY CPSE","21 Sep 2020","1408.25","1409.00","1361.95","1368.00"
"NIFTY CPSE","18 Sep 2020","1401.65","1411.20","1392.50","1408.70"
"NIFTY CPSE","17 Sep 2020","1399.50","1409.70","1390.45","1393.75"
"NIFTY CPSE","16 Sep 2020","1419.80","1420.60","1399.60","1404.30"
"NIFTY CPSE","15 Sep 2020","1417.55","1423.40","1411.75","1414.85"
"NIFTY CPSE","14 Sep 2020","1425.90","1434.05","1411.80","1415.10"
"NIFTY CPSE","11 Sep 2020","1419.85","1421.85","1404.85","1410.55"
"NIFTY CPSE","10 Sep 2020","1423.05","1425.75","1403.35","1419.25"
"NIFTY CPSE","09 Sep 2020","1418.30","1419.05","1389.60","1413.35"
"NIFTY CPSE","08 Sep 2020","1457.55","1458.15","1423.15","1427.15"
"NIFTY CPSE","07 Sep 2020","1470.90","1480.15","1446.65","1454.10"
"NIFTY CPSE","04 Sep 2020","1480.65","1489.50","1461.70","1466.25"
"NIFTY CPSE","03 Sep 2020","1516.60","1521.50","1493.35","1499.45"
"NIFTY CPSE","02 Sep 2020","1511.40","1518.45","1496.80","1513.70"
"NIFTY CPSE","01 Sep 2020","1510.40","1513.30","1482.25","1502.75"
"NIFTY CPSE","31 Aug 2020","1553.00","1568.95","1495.80","1498.85"
"NIFTY CPSE","28 Aug 2020","1560.65","1570.65","1544.95","1547.10"
"NIFTY CPSE","27 Aug 2020","1562.15","1566.70","1542.45","1546.15"
"NIFTY CPSE","26 Aug 2020","1559.20","1567.10","1551.45","1554.55"
"NIFTY CPSE","25 Aug 2020","1569.75","1571.65","1543.15","1549.20"
"NIFTY CPSE","24 Aug 2020","1576.40","1581.00","1552.95","1561.90"
"NIFTY CPSE","21 Aug 2020","1558.70","1585.55","1555.85","1568.95"
"NIFTY CPSE","20 Aug 2020","1485.40","1550.85","1477.45","1542.95"
"NIFTY CPSE","19 Aug 2020","1505.25","1511.05","1489.95","1492.40"
"NIFTY CPSE","18 Aug 2020","1500.30","1505.00","1492.05","1496.75"
"NIFTY CPSE","17 Aug 2020","1461.65","1501.10","1459.90","1491.00"
"NIFTY CPSE","14 Aug 2020","1457.10","1468.45","1441.60","1447.80"
"NIFTY CPSE","13 Aug 2020","1448.60","1454.45","1439.65","1450.50"
"NIFTY CPSE","12 Aug 2020","1438.95","1451.35","1432.80","1446.60"
"NIFTY CPSE","11 Aug 2020","1452.60","1462.40","1437.90","1440.00"
"NIFTY CPSE","10 Aug 2020","1436.05","1449.70","1432.20","1442.15"
"NIFTY CPSE","07 Aug 2020","1415.75","1423.05","1415.15","1418.65"
"NIFTY CPSE","06 Aug 2020","1415.90","1431.50","1407.85","1413.20"
"NIFTY CPSE","05 Aug 2020","1410.50","1417.20","1403.75","1407.90"
"NIFTY CPSE","04 Aug 2020","1409.95","1418.30","1402.45","1407.65"
"NIFTY CPSE","03 Aug 2020","1418.40","1418.40","1397.40","1401.75"
"NIFTY CPSE","31 Jul 2020","1415.45","1424.25","1404.60","1415.25"
"NIFTY CPSE","30 Jul 2020","1444.75","1448.85","1409.40","1411.95"
"NIFTY CPSE","29 Jul 2020","1434.30","1451.15","1431.90","1438.85"
"NIFTY CPSE","28 Jul 2020","1434.30","1440.30","1422.80","1436.70"
"NIFTY CPSE","27 Jul 2020","1454.65","1455.60","1430.70","1435.60"
"NIFTY CPSE","24 Jul 2020","1458.65","1462.65","1441.25","1453.50"
"NIFTY CPSE","23 Jul 2020","1456.95","1472.40","1452.25","1466.30"
"NIFTY CPSE","22 Jul 2020","1444.25","1474.25","1437.35","1456.25"
"NIFTY CPSE","21 Jul 2020","1417.20","1441.35","1414.80","1438.80"
"NIFTY CPSE","20 Jul 2020","1420.00","1420.90","1406.70","1409.10"
"NIFTY CPSE","17 Jul 2020","1372.90","1412.95","1372.90","1408.65"
"NIFTY CPSE","16 Jul 2020","1385.15","1386.25","1356.45","1368.85"
"NIFTY CPSE","15 Jul 2020","1399.00","1401.90","1378.85","1381.30"
"NIFTY CPSE","14 Jul 2020","1416.70","1417.85","1384.75","1386.05"
"NIFTY CPSE","13 Jul 2020","1435.50","1439.80","1416.10","1419.20"
"NIFTY CPSE","10 Jul 2020","1433.00","1435.20","1420.30","1428.45"
"NIFTY CPSE","09 Jul 2020","1449.05","1455.10","1433.50","1436.60"
"NIFTY CPSE","08 Jul 2020","1454.15","1464.85","1440.25","1444.15"
"NIFTY CPSE","07 Jul 2020","1486.60","1486.65","1449.45","1452.80"
"NIFTY CPSE","06 Jul 2020","1478.15","1485.75","1471.95","1483.45"
"NIFTY CPSE","03 Jul 2020","1449.05","1467.30","1442.20","1464.75"
"NIFTY CPSE","02 Jul 2020","1440.20","1453.05","1436.30","1439.80"
"NIFTY CPSE","01 Jul 2020","1429.65","1434.35","1418.15","1430.80"
"NIFTY CPSE","30 Jun 2020","1474.40","1474.75","1437.85","1440.55"
"NIFTY CPSE","29 Jun 2020","1477.55","1478.35","1443.85","1451.45"
"NIFTY CPSE","26 Jun 2020","1478.25","1489.10","1467.90","1482.45"
"NIFTY CPSE","25 Jun 2020","1471.00","1491.20","1455.30","1462.40"
"NIFTY CPSE","24 Jun 2020","1531.70","1535.85","1474.65","1479.60"
"NIFTY CPSE","23 Jun 2020","1493.60","1524.10","1488.95","1519.85"
"NIFTY CPSE","22 Jun 2020","1467.80","1488.35","1457.30","1482.95"
"NIFTY CPSE","19 Jun 2020","1442.70","1454.60","1429.75","1450.20"
"NIFTY CPSE","18 Jun 2020","1392.15","1430.55","1381.70","1425.90"
"NIFTY CPSE","17 Jun 2020","1399.35","1408.25","1390.50","1394.25"
"NIFTY CPSE","16 Jun 2020","1432.35","1434.05","1391.10","1404.75"
"NIFTY CPSE","15 Jun 2020","1426.65","1427.90","1399.55","1407.70"
"NIFTY CPSE","12 Jun 2020","1395.45","1433.60","1395.45","1428.40"
"NIFTY CPSE","11 Jun 2020","1472.50","1487.55","1453.70","1456.20"
"NIFTY CPSE","10 Jun 2020","1490.60","1498.35","1468.25","1473.35"
"NIFTY CPSE","09 Jun 2020","1515.80","1517.45","1482.65","1487.10"
"NIFTY CPSE","08 Jun 2020","1504.75","1526.00","1494.80","1502.35"
"NIFTY CPSE","05 Jun 2020","1438.20","1479.95","1433.30","1473.50"
"NIFTY CPSE","04 Jun 2020","1429.80","1446.10","1419.10","1436.90"
"NIFTY CPSE","03 Jun 2020","1450.35","1455.00","1431.35","1437.30"
"NIFTY CPSE","02 Jun 2020","1441.60","1441.60","1413.85","1433.25"
"NIFTY CPSE","01 Jun 2020","1423.70","1440.30","1417.80","1432.55"
"NIFTY CPSE","29 May 2020","1360.35","1413.55","1352.65","1407.75"
"NIFTY CPSE","28 May 2020","1350.90","1371.30","1344.90","1368.50"
"NIFTY CPSE","27 May 2020","1332.90","1349.55","1318.40","1348.05"
"NIFTY CPSE","26 May 2020","1316.10","1335.70","1316.10","1331.70"
"NIFTY CPSE","22 May 2020","1312.70","1315.50","1292.30","1311.15"
"NIFTY CPSE","21 May 2020","1326.75","1329.35","1312.25","1318.70"
"NIFTY CPSE","20 May 2020","1307.40","1330.85","1300.85","1323.75"
"NIFTY CPSE","19 May 2020","1298.90","1326.65","1293.90","1313.90"
"NIFTY CPSE","18 May 2020","1339.60","1339.60","1278.80","1283.05"
"NIFTY CPSE","15 May 2020","1330.80","1346.25","1324.30","1336.20"
"NIFTY CPSE","14 May 2020","1350.15","1350.40","1317.60","1324.55"
"NIFTY CPSE","13 May 2020","1380.40","1380.40","1345.05","1361.85"
"NIFTY CPSE","12 May 2020","1311.15","1331.65","1293.65","1325.35"
"NIFTY CPSE","11 May 2020","1320.60","1331.95","1311.15","1313.50"
"NIFTY CPSE","08 May 2020","1346.40","1351.45","1308.50","1311.90"
"NIFTY CPSE","07 May 2020","1357.75","1362.20","1330.75","1333.55"
"NIFTY CPSE","06 May 2020","1388.15","1388.15","1362.75","1373.65"
"NIFTY CPSE","05 May 2020","1389.05","1411.95","1367.95","1371.75"
"NIFTY CPSE","04 May 2020","1377.15","1382.15","1357.60","1366.25"
"NIFTY CPSE","30 Apr 2020","1363.85","1430.95","1356.95","1421.65"
"NIFTY CPSE","29 Apr 2020","1331.25","1347.80","1324.80","1341.75"
"NIFTY CPSE","28 Apr 2020","1333.90","1337.70","1317.25","1320.95"
"NIFTY CPSE","27 Apr 2020","1345.95","1347.55","1332.30","1334.05"
"NIFTY CPSE","24 Apr 2020","1341.70","1366.80","1326.10","1330.55"
"NIFTY CPSE","23 Apr 2020","1362.45","1375.55","1344.30","1347.60"
"NIFTY CPSE","22 Apr 2020","1342.60","1356.70","1306.25","1352.75"
"NIFTY CPSE","21 Apr 2020","1373.35","1375.00","1358.15","1364.45"
"NIFTY CPSE","20 Apr 2020","1432.70","1433.00","1401.45","1410.60"
"NIFTY CPSE","17 Apr 2020","1453.90","1456.40","1419.90","1423.95"
"NIFTY CPSE","16 Apr 2020","1364.55","1417.40","1361.85","1406.05"
"NIFTY CPSE","15 Apr 2020","1386.00","1420.75","1371.15","1377.90"
"NIFTY CPSE","13 Apr 2020","1385.60","1386.20","1337.50","1375.10"
"NIFTY CPSE","09 Apr 2020","1358.60","1382.45","1347.35","1374.60"
"NIFTY CPSE","08 Apr 2020","1320.70","1361.85","1302.45","1331.15"
"NIFTY CPSE","07 Apr 2020","1325.50","1336.80","1305.30","1323.25"
"NIFTY CPSE","03 Apr 2020","1297.55","1311.10","1267.45","1293.00"
"NIFTY CPSE","01 Apr 2020","1305.70","1309.70","1271.30","1276.75"
"NIFTY CPSE","31 Mar 2020","1283.50","1325.45","1272.05","1315.55"
"NIFTY CPSE","30 Mar 2020","1226.80","1276.50","1215.95","1262.80"
"NIFTY CPSE","27 Mar 2020","1258.60","1293.25","1234.50","1270.15"
"NIFTY CPSE","26 Mar 2020","1210.85","1239.45","1184.50","1226.90"
"NIFTY CPSE","25 Mar 2020","1180.00","1208.90","1172.00","1196.95"
"NIFTY CPSE","24 Mar 2020","1210.55","1233.80","1177.40","1187.65"
"NIFTY CPSE","23 Mar 2020","1163.90","1217.85","1159.00","1182.55"
"NIFTY CPSE","20 Mar 2020","1181.90","1295.75","1180.35","1279.50"
"NIFTY CPSE","19 Mar 2020","1181.55","1220.50","1152.20","1167.85"
"NIFTY CPSE","18 Mar 2020","1288.50","1304.05","1189.10","1243.60"
"NIFTY CPSE","17 Mar 2020","1262.85","1333.85","1242.20","1263.00"
"NIFTY CPSE","16 Mar 2020","1315.90","1316.45","1248.90","1259.00"
"NIFTY CPSE","13 Mar 2020","1256.50","1368.85","1136.65","1351.40"
"NIFTY CPSE","12 Mar 2020","1380.80","1385.65","1308.70","1315.20"
"NIFTY CPSE","11 Mar 2020","1441.70","1458.25","1426.50","1444.70"
"NIFTY CPSE","09 Mar 2020","1498.10","1506.65","1419.65","1437.30"
"NIFTY CPSE","06 Mar 2020","1537.45","1566.35","1527.50","1545.65"
"NIFTY CPSE","05 Mar 2020","1612.45","1622.10","1587.85","1597.45"
"NIFTY CPSE","04 Mar 2020","1601.35","1618.05","1579.70","1605.90"
"NIFTY CPSE","03 Mar 2020","1543.80","1616.00","1538.50","1601.20"
"NIFTY CPSE","02 Mar 2020","1578.05","1590.40","1518.20","1529.65"
"NIFTY CPSE","28 Feb 2020","1555.35","1563.05","1532.90","1544.65"
"NIFTY CPSE","27 Feb 2020","1596.55","1600.35","1562.60","1588.55"
"NIFTY CPSE","26 Feb 2020","1611.60","1630.95","1593.70","1598.55"
"NIFTY CPSE","25 Feb 2020","1625.20","1642.00","1614.80","1618.25"
"NIFTY CPSE","24 Feb 2020","1652.45","1652.80","1611.55","1616.10"
"NIFTY CPSE","20 Feb 2020","1650.75","1664.20","1641.75","1659.15"
"NIFTY CPSE","19 Feb 2020","1636.55","1653.60","1618.75","1651.50"
"NIFTY CPSE","18 Feb 2020","1602.45","1626.75","1564.10","1611.60"
"NIFTY CPSE","17 Feb 2020","1646.15","1651.30","1597.10","1611.40"
"NIFTY CPSE","14 Feb 2020","1688.60","1694.75","1645.35","1649.05"
"NIFTY CPSE","13 Feb 2020","1703.90","1710.25","1680.45","1688.15"
"NIFTY CPSE","12 Feb 2020","1707.70","1717.75","1700.35","1703.85"
"NIFTY CPSE","11 Feb 2020","1696.85","1709.90","1689.25","1701.25"
"NIFTY CPSE","10 Feb 2020","1724.95","1726.25","1677.15","1684.45"
"NIFTY CPSE","07 Feb 2020","1704.30","1728.15","1694.25","1724.20"
"NIFTY CPSE","06 Feb 2020","1689.85","1704.65","1685.05","1702.55"
"NIFTY CPSE","05 Feb 2020","1699.50","1705.90","1680.80","1686.90"
"NIFTY CPSE","04 Feb 2020","1665.15","1699.40","1663.35","1697.10"
"NIFTY CPSE","03 Feb 2020","1638.00","1664.50","1605.80","1653.75"
"NIFTY CPSE","01 Feb 2020","1704.95","1704.95","1622.20","1638.15"
"NIFTY CPSE","31 Jan 2020","1773.05","1777.90","1694.50","1706.20"
"NIFTY CPSE","30 Jan 2020","1787.30","1792.85","1763.70","1772.50"
"NIFTY CPSE","29 Jan 2020","1781.55","1798.65","1775.50","1784.60"
"NIFTY CPSE","28 Jan 2020","1799.25","1799.25","1769.00","1773.70"
"NIFTY CPSE","27 Jan 2020","1814.45","1814.55","1790.00","1796.00"
"NIFTY CPSE","24 Jan 2020","1805.40","1835.15","1798.25","1816.40"
"NIFTY CPSE","23 Jan 2020","1797.60","1834.70","1796.75","1814.30"
"NIFTY CPSE","22 Jan 2020","1845.10","1848.05","1781.35","1788.45"
"NIFTY CPSE","21 Jan 2020","1874.75","1882.95","1850.90","1854.45"
"NIFTY CPSE","20 Jan 2020","1919.60","1922.30","1865.75","1873.90"
"NIFTY CPSE","17 Jan 2020","1942.05","1945.85","1929.10","1938.10"
"NIFTY CPSE","16 Jan 2020","1964.80","1965.85","1936.40","1943.10"
"NIFTY CPSE","15 Jan 2020","1955.50","1965.65","1944.05","1961.35"
"NIFTY CPSE","14 Jan 2020","1952.95","1960.55","1943.60","1957.10"
"NIFTY CPSE","13 Jan 2020","1923.55","1952.10","1923.15","1950.45"
"NIFTY CPSE","10 Jan 2020","1903.15","1929.80","1899.20","1919.20"
"NIFTY CPSE","09 Jan 2020","1908.65","1911.15","1884.45","1893.90"
"NIFTY CPSE","08 Jan 2020","1892.25","1902.90","1875.80","1883.00"
"NIFTY CPSE","07 Jan 2020","1910.35","1929.75","1906.30","1912.75"
"NIFTY CPSE","06 Jan 2020","1939.95","1941.20","1893.85","1904.75"
"NIFTY CPSE","03 Jan 2020","1958.10","1965.50","1939.90","1945.75"
"NIFTY CPSE","02 Jan 2020","1946.30","1956.30","1934.30","1953.65"
"NIFTY CPSE","01 Jan 2020","1937.25","1946.35","1929.45","1942.95"
"NIFTY CPSE","31 Dec 2019","1908.10","1942.40","1907.50","1935.90"
"NIFTY CPSE","30 Dec 2019","1912.50","1917.05","1901.75","1911.50"
"NIFTY CPSE","27 Dec 2019","1892.80","1915.70","1888.00","1911.10"
"NIFTY CPSE","26 Dec 2019","1884.05","1899.10","1865.20","1882.50"
"NIFTY CPSE","24 Dec 2019","1876.20","1890.65","1874.40","1886.20"
"NIFTY CPSE","23 Dec 2019","1884.85","1899.50","1869.75","1872.70"
"NIFTY CPSE","20 Dec 2019","1881.30","1900.25","1879.70","1888.00"
"NIFTY CPSE","19 Dec 2019","1877.10","1886.60","1867.85","1881.45"
"NIFTY CPSE","18 Dec 2019","1877.65","1882.05","1867.55","1877.80"
"NIFTY CPSE","17 Dec 2019","1873.00","1884.15","1861.70","1880.45"
"NIFTY CPSE","16 Dec 2019","1897.90","1898.45","1871.70","1874.60"
"NIFTY CPSE","13 Dec 2019","1884.45","1895.75","1880.85","1893.65"
"NIFTY CPSE","12 Dec 2019","1866.35","1877.75","1853.15","1874.00"
"NIFTY CPSE","11 Dec 2019","1838.45","1862.60","1831.80","1858.25"
"NIFTY CPSE","10 Dec 2019","1866.35","1872.00","1826.45","1829.15"
"NIFTY CPSE","09 Dec 2019","1863.00","1878.85","1851.10","1865.40"
"NIFTY CPSE","06 Dec 2019","1896.90","1897.55","1856.05","1860.35"
"NIFTY CPSE","05 Dec 2019","1907.40","1917.45","1889.35","1893.35"
"NIFTY CPSE","04 Dec 2019","1906.05","1921.05","1896.65","1911.10"
"NIFTY CPSE","03 Dec 2019","1919.50","1920.85","1904.30","1911.10"
"NIFTY CPSE","02 Dec 2019","1940.10","1941.40","1912.80","1919.90"
"NIFTY CPSE","29 Nov 2019","1956.60","1964.80","1935.05","1943.00"
"NIFTY CPSE","28 Nov 2019","1933.55","1956.45","1924.85","1952.80"
"NIFTY CPSE","27 Nov 2019","1922.50","1936.75","1915.50","1934.10"
"NIFTY CPSE","26 Nov 2019","1950.25","1959.45","1915.35","1921.20"
"NIFTY CPSE","25 Nov 2019","1948.25","1956.50","1938.35","1945.20"
"NIFTY CPSE","22 Nov 2019","1926.15","1952.55","1925.40","1948.40"
"NIFTY CPSE","21 Nov 2019","1962.55","1964.05","1917.00","1922.35"
"NIFTY CPSE","20 Nov 2019","1964.60","1979.20","1951.10","1959.90"
"NIFTY CPSE","19 Nov 2019","1965.65","1966.40","1952.50","1961.10"
"NIFTY CPSE","18 Nov 2019","1959.60","1969.20","1943.30","1960.35"
"NIFTY CPSE","15 Nov 2019","1983.10","1985.45","1953.45","1957.00"
"NIFTY CPSE","14 Nov 2019","1985.30","1989.65","1957.60","1978.60"
"NIFTY CPSE","13 Nov 2019","2013.60","2013.95","1978.80","1983.95"
"NIFTY CPSE","11 Nov 2019","1994.30","2011.55","1984.60","2002.35"
"NIFTY CPSE","08 Nov 2019","2021.75","2032.30","1986.70","1990.00"
"NIFTY CPSE","07 Nov 2019","2040.85","2042.45","2014.90","2023.20"
"NIFTY CPSE","06 Nov 2019","2038.15","2047.50","2025.30","2029.90"
"NIFTY CPSE","05 Nov 2019","2065.65","2069.60","2037.40","2040.55"
"NIFTY CPSE","04 Nov 2019","2055.40","2073.20","2053.00","2067.40"
"NIFTY CPSE","01 Nov 2019","2037.40","2058.15","2028.95","2054.85"
"NIFTY CPSE","31 Oct 2019","2055.35","2064.50","2048.30","2059.45"
"NIFTY CPSE","30 Oct 2019","2062.60","2062.80","2041.00","2047.95"
"NIFTY CPSE","29 Oct 2019","2015.85","2047.65","1999.55","2043.20"
"NIFTY CPSE","27 Oct 2019","2022.70","2027.60","2003.40","2009.30"
"NIFTY CPSE","25 Oct 2019","2027.70","2027.70","1997.60","2011.25"
"NIFTY CPSE","24 Oct 2019","2043.45","2043.60","2008.75","2016.00"
"NIFTY CPSE","23 Oct 2019","2041.35","2054.45","2031.40","2036.40"
"NIFTY CPSE","22 Oct 2019","2043.90","2054.65","2034.35","2045.45"
"NIFTY CPSE","18 Oct 2019","1991.60","2040.45","1988.80","2036.85"
"NIFTY CPSE","17 Oct 2019","1979.85","2000.70","1969.90","1997.55"
"NIFTY CPSE","16 Oct 2019","1976.85","1988.80","1967.95","1980.50"
"NIFTY CPSE","15 Oct 2019","1944.25","1972.40","1943.20","1968.60"
"NIFTY CPSE","14 Oct 2019","1908.70","1952.55","1908.70","1940.90"
"NIFTY CPSE","11 Oct 2019","1904.50","1924.90","1887.10","1904.20"
"NIFTY CPSE","10 Oct 2019","1906.45","1916.45","1900.80","1903.50"
"NIFTY CPSE","09 Oct 2019","1900.75","1922.35","1889.90","1908.20"
"NIFTY CPSE","07 Oct 2019","1927.00","1928.60","1895.45","1902.40"
"NIFTY CPSE","04 Oct 2019","1942.75","1953.45","1910.55","1927.25"
"NIFTY CPSE","03 Oct 2019","1938.45","1943.15","1911.10","1927.10"
"NIFTY CPSE","01 Oct 2019","1972.40","1997.90","1913.30","1936.20"
"NIFTY CPSE","30 Sep 2019","1954.75","1970.60","1931.15","1963.50"
"NIFTY CPSE","27 Sep 2019","1989.55","1995.70","1948.55","1957.75"
"NIFTY CPSE","26 Sep 2019","1935.50","1995.80","1929.55","1982.60"
"NIFTY CPSE","25 Sep 2019","1932.60","1954.85","1925.25","1932.10"
"NIFTY CPSE","24 Sep 2019","1986.10","1997.00","1940.95","1947.40"
"NIFTY CPSE","23 Sep 2019","1981.20","1990.70","1959.85","1983.90"
"NIFTY CPSE","20 Sep 2019","1874.90","1950.95","1846.85","1943.25"
"NIFTY CPSE","19 Sep 2019","1901.15","1901.95","1867.40","1876.10"
"NIFTY CPSE","18 Sep 2019","1920.40","1924.75","1883.70","1899.50"
"NIFTY CPSE","17 Sep 2019","1944.45","1948.15","1902.25","1906.70"
"NIFTY CPSE","16 Sep 2019","1937.85","1950.70","1925.30","1947.25"
"NIFTY CPSE","13 Sep 2019","1918.15","1949.95","1897.90","1944.75"
"NIFTY CPSE","12 Sep 2019","1924.00","1941.10","1908.55","1911.30"
"NIFTY CPSE","11 Sep 2019","1944.60","1964.90","1911.65","1919.05"
"NIFTY CPSE","09 Sep 2019","1938.45","1952.05","1922.95","1945.20"
"NIFTY CPSE","06 Sep 2019","1905.20","1943.65","1892.70","1938.15"
"NIFTY CPSE","05 Sep 2019","1832.35","1940.25","1832.35","1894.60"
"NIFTY CPSE","04 Sep 2019","1795.30","1827.25","1786.80","1823.90"
"NIFTY CPSE","03 Sep 2019","1824.15","1826.15","1785.20","1789.35"
"NIFTY CPSE","30 Aug 2019","1867.75","1880.90","1807.95","1846.30"
"NIFTY CPSE","29 Aug 2019","1828.60","1881.15","1820.50","1864.90"
"NIFTY CPSE","28 Aug 2019","1886.05","1895.90","1831.20","1840.05"
"NIFTY CPSE","27 Aug 2019","1869.10","1903.25","1866.55","1890.40"
"NIFTY CPSE","26 Aug 2019","1857.95","1868.40","1811.55","1861.55"
"NIFTY CPSE","23 Aug 2019","1763.50","1843.30","1757.75","1834.30"
"NIFTY CPSE","22 Aug 2019","1813.35","1816.60","1759.55","1766.85"
"NIFTY CPSE","21 Aug 2019","1856.05","1856.65","1809.85","1814.30"
"NIFTY CPSE","20 Aug 2019","1888.30","1888.30","1852.90","1857.90"
"NIFTY CPSE","19 Aug 2019","1899.40","1909.20","1882.15","1886.35"
"NIFTY CPSE","16 Aug 2019","1883.90","1904.50","1876.80","1894.90"
"NIFTY CPSE","14 Aug 2019","1897.60","1897.60","1867.45","1883.75"
"NIFTY CPSE","13 Aug 2019","1947.70","1948.10","1872.80","1883.30"
"NIFTY CPSE","09 Aug 2019","1965.75","1974.50","1940.75","1948.35"
"NIFTY CPSE","08 Aug 2019","1936.20","1967.80","1926.05","1962.30"
"NIFTY CPSE","07 Aug 2019","1951.00","1951.70","1926.95","1931.00"
"NIFTY CPSE","06 Aug 2019","1910.60","1958.10","1905.55","1950.10"
"NIFTY CPSE","05 Aug 2019","1937.70","1941.80","1902.95","1921.15"
"NIFTY CPSE","02 Aug 2019","1984.70","1986.65","1948.70","1953.35"
"NIFTY CPSE","01 Aug 2019","2009.70","2018.60","1972.55","1993.00"
"NIFTY CPSE","31 Jul 2019","1968.95","2023.10","1961.90","2017.65"
"NIFTY CPSE","30 Jul 2019","2017.95","2024.70","1971.65","1982.65"
"NIFTY CPSE","29 Jul 2019","2054.75","2057.70","2003.65","2011.55"
"NIFTY CPSE","26 Jul 2019","2078.10","2079.25","2043.25","2054.70"
"NIFTY CPSE","25 Jul 2019","2103.35","2105.20","2063.40","2074.40"
"NIFTY CPSE","24 Jul 2019","2119.65","2124.00","2094.40","2098.40"
"NIFTY CPSE","23 Jul 2019","2133.90","2138.45","2108.50","2115.80"
"NIFTY CPSE","22 Jul 2019","2111.45","2142.30","2083.95","2130.90"
"NIFTY CPSE","19 Jul 2019","2117.10","2130.70","2077.65","2111.35"
"NIFTY CPSE","18 Jul 2019","2168.20","2174.45","2101.10","2103.80"
"NIFTY CPSE","17 Jul 2019","2193.40","2200.35","2157.35","2164.00"
"NIFTY CPSE","16 Jul 2019","2163.95","2190.95","2162.35","2184.65"
"NIFTY CPSE","15 Jul 2019","2164.95","2173.05","2148.45","2159.65"
"NIFTY CPSE","12 Jul 2019","2189.75","2198.50","2151.95","2169.20"
"NIFTY CPSE","11 Jul 2019","2187.70","2192.35","2176.50","2189.15"
"NIFTY CPSE","10 Jul 2019","2187.10","2206.60","2161.30","2176.65"
"NIFTY CPSE","09 Jul 2019","2168.05","2208.05","2157.55","2188.60"
"NIFTY CPSE","08 Jul 2019","2283.95","2284.00","2171.20","2180.80"
"NIFTY CPSE","05 Jul 2019","2372.15","2378.65","2283.55","2290.75"
"NIFTY CPSE","04 Jul 2019","2369.45","2379.80","2362.60","2370.10"
"NIFTY CPSE","03 Jul 2019","2361.65","2373.75","2354.05","2365.45"
"NIFTY CPSE","02 Jul 2019","2327.70","2357.70","2322.85","2355.05"
"NIFTY CPSE","01 Jul 2019","2370.95","2389.55","2303.45","2320.70"
"NIFTY CPSE","28 Jun 2019","2385.80","2395.55","2361.05","2364.95"
"NIFTY CPSE","27 Jun 2019","2376.65","2392.40","2374.25","2384.20"
"NIFTY CPSE","26 Jun 2019","2350.20","2382.40","2349.20","2373.90"
"NIFTY CPSE","25 Jun 2019","2322.70","2358.50","2320.10","2353.05"
"NIFTY CPSE","24 Jun 2019","2331.65","2339.40","2317.05","2324.25"
"NIFTY CPSE","21 Jun 2019","2343.45","2358.00","2325.65","2330.95"
"NIFTY CPSE","20 Jun 2019","2315.25","2357.25","2315.25","2352.85"
"NIFTY CPSE","19 Jun 2019","2325.80","2340.75","2299.45","2320.65"
"NIFTY CPSE","18 Jun 2019","2300.45","2333.25","2297.40","2324.75"
"NIFTY CPSE","17 Jun 2019","2341.15","2342.40","2293.55","2300.10"
"NIFTY CPSE","14 Jun 2019","2345.85","2362.40","2334.15","2340.00"
"NIFTY CPSE","13 Jun 2019","2348.75","2354.95","2326.80","2348.40"
"NIFTY CPSE","12 Jun 2019","2359.75","2367.15","2344.65","2355.20"
"NIFTY CPSE","11 Jun 2019","2343.45","2369.45","2337.20","2364.70"
"NIFTY CPSE","10 Jun 2019","2376.30","2379.30","2324.30","2337.25"
"NIFTY CPSE","07 Jun 2019","2381.45","2384.50","2360.65","2369.55"
"NIFTY CPSE","06 Jun 2019","2383.30","2398.00","2361.75","2378.70"
"NIFTY CPSE","04 Jun 2019","2372.25","2396.85","2363.55","2376.90"
"NIFTY CPSE","03 Jun 2019","2359.65","2379.20","2340.80","2373.75"
"NIFTY CPSE","31 May 2019","2350.75","2366.90","2319.40","2344.00"
"NIFTY CPSE","30 May 2019","2326.35","2340.05","2317.95","2332.90"
"NIFTY CPSE","29 May 2019","2333.90","2336.30","2302.40","2315.40"
"NIFTY CPSE","28 May 2019","2325.55","2345.05","2321.45","2338.40"
"NIFTY CPSE","27 May 2019","2298.30","2330.80","2284.90","2324.20"
"NIFTY CPSE","24 May 2019","2283.80","2294.20","2249.25","2290.10"
