"Index Name","Date","Open","High","Low","Close"
"NIFTY500 MOMENTUM 50","11 Mar 2024","-","-","-","50074.10"
"NIFTY500 MOMENTUM 50","07 Mar 2024","-","-","-","50424.78"
"NIFTY500 MOMENTUM 50","06 Mar 2024","-","-","-","49976.22"
"NIFTY500 MOMENTUM 50","05 Mar 2024","-","-","-","50590.23"
"NIFTY500 MOMENTUM 50","04 Mar 2024","-","-","-","50919.67"
"NIFTY500 MOMENTUM 50","02 Mar 2024","-","-","-","50754.53"
"NIFTY500 MOMENTUM 50","01 Mar 2024","-","-","-","50338.01"
"NIFTY500 MOMENTUM 50","29 Feb 2024","-","-","-","49893.01"
"NIFTY500 MOMENTUM 50","28 Feb 2024","-","-","-","49654.18"
"NIFTY500 MOMENTUM 50","27 Feb 2024","-","-","-","50478.33"
"NIFTY500 MOMENTUM 50","26 Feb 2024","-","-","-","50308.31"
"NIFTY500 MOMENTUM 50","23 Feb 2024","-","-","-","50617.79"
"NIFTY500 MOMENTUM 50","22 Feb 2024","-","-","-","50403.27"
"NIFTY500 MOMENTUM 50","21 Feb 2024","-","-","-","49998.81"
"NIFTY500 MOMENTUM 50","20 Feb 2024","-","-","-","50755.59"
"NIFTY500 MOMENTUM 50","19 Feb 2024","-","-","-","51073.27"
"NIFTY500 MOMENTUM 50","16 Feb 2024","-","-","-","50941.79"
"NIFTY500 MOMENTUM 50","15 Feb 2024","-","-","-","50754.63"
"NIFTY500 MOMENTUM 50","14 Feb 2024","-","-","-","49984.07"
"NIFTY500 MOMENTUM 50","13 Feb 2024","-","-","-","49260.53"
"NIFTY500 MOMENTUM 50","12 Feb 2024","-","-","-","48909.25"
"NIFTY500 MOMENTUM 50","09 Feb 2024","-","-","-","51070.96"
"NIFTY500 MOMENTUM 50","08 Feb 2024","-","-","-","52374.88"
"NIFTY500 MOMENTUM 50","07 Feb 2024","-","-","-","51779.81"
"NIFTY500 MOMENTUM 50","06 Feb 2024","-","-","-","51006.61"
"NIFTY500 MOMENTUM 50","05 Feb 2024","-","-","-","50836.65"
"NIFTY500 MOMENTUM 50","02 Feb 2024","-","-","-","50844.82"
"NIFTY500 MOMENTUM 50","01 Feb 2024","-","-","-","50312.60"
