"Index Name","Date","Open","High","Low","Close"
"NIFTY ENERGY","14 Jan 2020","16062.25","16152.75","15994.85","16053.25"
"NIFTY ENERGY","13 Jan 2020","15951.75","16090.60","15951.75","16043.35"
"NIFTY ENERGY","10 Jan 2020","15972.65","16037.70","15872.55","15940.15"
"NIFTY ENERGY","09 Jan 2020","15897.35","15921.15","15820.90","15900.35"
"NIFTY ENERGY","08 Jan 2020","15630.25","15760.50","15581.60","15664.95"
"NIFTY ENERGY","07 Jan 2020","15819.25","15948.65","15753.95","15793.75"
"NIFTY ENERGY","06 Jan 2020","15936.05","15968.30","15690.25","15737.05"
"NIFTY ENERGY","03 Jan 2020","16114.30","16169.55","16013.90","16054.80"
"NIFTY ENERGY","02 Jan 2020","16007.55","16146.80","15981.25","16128.50"
"NIFTY ENERGY","01 Jan 2020","15936.40","16009.65","15910.15","15987.80"
"NIFTY ENERGY","31 Dec 2019","15933.20","16028.70","15879.50","15908.20"
"NIFTY ENERGY","30 Dec 2019","15952.90","15985.35","15871.40","15962.15"
"NIFTY ENERGY","27 Dec 2019","15787.75","15967.50","15771.75","15944.95"
"NIFTY ENERGY","26 Dec 2019","15828.75","15881.50","15664.75","15705.30"
"NIFTY ENERGY","24 Dec 2019","15972.65","16018.15","15826.40","15861.30"
"NIFTY ENERGY","23 Dec 2019","15903.10","16033.30","15902.90","15971.60"
"NIFTY ENERGY","20 Dec 2019","16126.85","16184.75","16052.05","16081.15"
"NIFTY ENERGY","19 Dec 2019","15941.50","16138.35","15901.80","16112.90"
"NIFTY ENERGY","18 Dec 2019","15961.00","16000.95","15899.20","15956.85"
"NIFTY ENERGY","17 Dec 2019","15964.85","16019.05","15907.20","15975.55"
"NIFTY ENERGY","16 Dec 2019","16117.25","16141.40","15959.50","15974.20"
"NIFTY ENERGY","13 Dec 2019","16028.55","16093.90","15965.35","16068.05"
"NIFTY ENERGY","12 Dec 2019","15914.05","16000.40","15843.15","15949.95"
"NIFTY ENERGY","11 Dec 2019","15679.10","15866.00","15661.45","15834.10"
"NIFTY ENERGY","10 Dec 2019","15935.85","15965.05","15655.15","15682.65"
"NIFTY ENERGY","09 Dec 2019","15836.00","15988.15","15760.00","15950.50"
"NIFTY ENERGY","06 Dec 2019","15963.40","16008.05","15751.35","15811.75"
"NIFTY ENERGY","05 Dec 2019","16086.40","16120.00","15895.90","15930.10"
"NIFTY ENERGY","04 Dec 2019","16062.55","16128.80","15905.15","16031.50"
"NIFTY ENERGY","03 Dec 2019","16296.45","16300.25","16096.60","16111.65"
"NIFTY ENERGY","02 Dec 2019","16431.50","16431.50","16213.30","16258.50"
"NIFTY ENERGY","29 Nov 2019","16381.55","16387.70","16194.65","16232.15"
"NIFTY ENERGY","28 Nov 2019","16302.45","16402.00","16215.15","16367.05"
"NIFTY ENERGY","27 Nov 2019","16175.95","16303.30","16144.85","16271.85"
"NIFTY ENERGY","26 Nov 2019","16322.25","16381.10","16142.10","16176.05"
"NIFTY ENERGY","25 Nov 2019","16243.60","16341.45","16223.25","16274.05"
"NIFTY ENERGY","22 Nov 2019","16122.75","16316.15","16120.60","16221.40"
"NIFTY ENERGY","21 Nov 2019","16364.90","16364.90","16056.30","16085.45"
"NIFTY ENERGY","20 Nov 2019","16348.70","16424.35","16280.55","16337.40"
"NIFTY ENERGY","19 Nov 2019","15933.50","16144.65","15891.35","16114.45"
"NIFTY ENERGY","18 Nov 2019","15906.75","15982.40","15853.40","15883.20"
"NIFTY ENERGY","15 Nov 2019","15935.95","15979.55","15807.30","15856.65"
"NIFTY ENERGY","14 Nov 2019","15976.35","15998.10","15829.75","15905.00"
"NIFTY ENERGY","13 Nov 2019","15923.75","16072.80","15899.35","15962.65"
"NIFTY ENERGY","11 Nov 2019","15921.75","15982.25","15830.65","15934.65"
"NIFTY ENERGY","08 Nov 2019","16167.35","16169.75","15888.05","15911.00"
"NIFTY ENERGY","07 Nov 2019","16255.60","16277.15","16108.90","16194.65"
"NIFTY ENERGY","06 Nov 2019","16247.75","16294.15","16159.40","16209.10"
"NIFTY ENERGY","05 Nov 2019","16382.60","16422.40","16190.05","16274.80"
"NIFTY ENERGY","04 Nov 2019","16431.25","16485.70","16335.40","16373.50"
"NIFTY ENERGY","01 Nov 2019","16375.30","16416.95","16296.80","16381.05"
"NIFTY ENERGY","31 Oct 2019","16523.80","16544.05","16440.45","16486.15"
"NIFTY ENERGY","30 Oct 2019","16486.70","16488.90","16287.40","16463.80"
"NIFTY ENERGY","29 Oct 2019","16211.60","16391.05","16152.25","16318.40"
"NIFTY ENERGY","27 Oct 2019","16179.25","16199.35","16080.45","16113.75"
"NIFTY ENERGY","25 Oct 2019","16189.60","16189.60","15990.10","16071.65"
"NIFTY ENERGY","24 Oct 2019","16172.05","16172.85","15926.40","16116.30"
"NIFTY ENERGY","23 Oct 2019","16253.10","16312.00","16056.05","16122.50"
"NIFTY ENERGY","22 Oct 2019","16271.00","16376.85","16149.25","16268.90"
"NIFTY ENERGY","18 Oct 2019","15979.35","16249.65","15940.40","16183.70"
"NIFTY ENERGY","17 Oct 2019","15851.30","15998.65","15763.30","15976.60"
"NIFTY ENERGY","16 Oct 2019","15875.65","15942.95","15780.05","15833.35"
"NIFTY ENERGY","15 Oct 2019","15668.00","15810.70","15652.55","15782.85"
"NIFTY ENERGY","14 Oct 2019","15579.20","15701.40","15542.20","15610.20"
"NIFTY ENERGY","11 Oct 2019","15578.00","15640.80","15394.35","15510.50"
"NIFTY ENERGY","10 Oct 2019","15455.15","15612.30","15438.75","15579.30"
"NIFTY ENERGY","09 Oct 2019","15326.45","15492.75","15228.55","15469.95"
"NIFTY ENERGY","07 Oct 2019","15468.30","15498.10","15295.00","15331.60"
"NIFTY ENERGY","04 Oct 2019","15730.25","15743.30","15460.25","15525.10"
"NIFTY ENERGY","03 Oct 2019","15348.45","15635.85","15245.80","15592.70"
"NIFTY ENERGY","01 Oct 2019","15651.95","15789.00","15236.40","15386.35"
"NIFTY ENERGY","30 Sep 2019","15397.15","15543.45","15297.80","15501.60"
"NIFTY ENERGY","27 Sep 2019","15426.15","15477.70","15351.80","15383.45"
"NIFTY ENERGY","26 Sep 2019","15281.15","15475.45","15246.80","15446.90"
"NIFTY ENERGY","25 Sep 2019","15118.80","15278.60","15080.00","15179.20"
"NIFTY ENERGY","24 Sep 2019","15029.35","15246.85","14961.40","15100.85"
"NIFTY ENERGY","23 Sep 2019","15092.80","15162.85","14875.45","14999.50"
"NIFTY ENERGY","20 Sep 2019","14290.00","15093.80","14120.25","14859.05"
"NIFTY ENERGY","19 Sep 2019","14526.50","14532.30","14231.15","14281.95"
"NIFTY ENERGY","18 Sep 2019","14458.65","14528.85","14332.15","14489.55"
"NIFTY ENERGY","17 Sep 2019","14521.10","14521.10","14313.80","14336.15"
"NIFTY ENERGY","16 Sep 2019","14448.90","14587.20","14429.50","14533.45"
"NIFTY ENERGY","13 Sep 2019","14435.55","14755.70","14353.85","14727.15"
"NIFTY ENERGY","12 Sep 2019","14614.05","14688.90","14366.70","14404.65"
"NIFTY ENERGY","11 Sep 2019","14582.95","14733.15","14542.90","14585.10"
"NIFTY ENERGY","09 Sep 2019","14570.00","14687.95","14510.65","14617.85"
"NIFTY ENERGY","06 Sep 2019","14380.80","14615.40","14332.25","14591.40"
"NIFTY ENERGY","05 Sep 2019","14092.70","14596.15","14088.40","14338.80"
"NIFTY ENERGY","04 Sep 2019","13960.70","14073.00","13838.90","14052.65"
"NIFTY ENERGY","03 Sep 2019","14289.80","14294.05","13929.95","13972.15"
"NIFTY ENERGY","30 Aug 2019","14470.35","14552.90","14060.80","14382.25"
"NIFTY ENERGY","29 Aug 2019","14371.95","14496.20","14299.95","14440.65"
"NIFTY ENERGY","28 Aug 2019","14615.55","14702.80","14361.80","14445.00"
"NIFTY ENERGY","27 Aug 2019","14512.35","14664.20","14427.40","14604.60"
"NIFTY ENERGY","26 Aug 2019","14438.55","14458.95","14127.95","14406.65"
"NIFTY ENERGY","23 Aug 2019","13847.50","14347.50","13757.20","14286.10"
"NIFTY ENERGY","22 Aug 2019","14217.05","14230.20","13847.95","13897.20"
"NIFTY ENERGY","21 Aug 2019","14424.45","14439.75","14200.75","14221.45"
"NIFTY ENERGY","20 Aug 2019","14590.90","14611.95","14419.10","14439.60"
"NIFTY ENERGY","19 Aug 2019","14611.05","14675.25","14551.30","14593.10"
"NIFTY ENERGY","16 Aug 2019","14593.95","14652.85","14441.80","14594.70"
"NIFTY ENERGY","14 Aug 2019","14556.95","14649.40","14455.70","14564.50"
"NIFTY ENERGY","13 Aug 2019","14438.70","14698.50","14357.95","14423.95"
"NIFTY ENERGY","09 Aug 2019","14184.20","14285.65","14120.85","14155.40"
"NIFTY ENERGY","08 Aug 2019","13832.35","14207.65","13739.85","14122.55"
"NIFTY ENERGY","07 Aug 2019","14040.50","14059.20","13775.00","13819.15"
"NIFTY ENERGY","06 Aug 2019","13970.90","14152.75","13929.70","14016.85"
"NIFTY ENERGY","05 Aug 2019","14289.80","14289.90","13964.35","14040.70"
"NIFTY ENERGY","02 Aug 2019","14546.20","14611.60","14331.95","14433.95"
"NIFTY ENERGY","01 Aug 2019","14531.50","14630.80","14407.35","14590.00"
"NIFTY ENERGY","31 Jul 2019","14410.40","14624.15","14365.80","14559.45"
"NIFTY ENERGY","30 Jul 2019","14798.20","14821.30","14451.05","14496.30"
"NIFTY ENERGY","29 Jul 2019","14938.90","14955.90","14729.75","14764.20"
"NIFTY ENERGY","26 Jul 2019","15063.95","15078.35","14890.80","14920.75"
"NIFTY ENERGY","25 Jul 2019","15316.15","15321.00","15005.90","15061.45"
"NIFTY ENERGY","24 Jul 2019","15458.15","15481.45","15238.65","15275.70"
"NIFTY ENERGY","23 Jul 2019","15448.50","15574.10","15349.60","15456.65"
"NIFTY ENERGY","22 Jul 2019","15215.15","15457.90","15026.75","15419.90"
"NIFTY ENERGY","19 Jul 2019","15341.45","15372.45","15146.30","15223.10"
"NIFTY ENERGY","18 Jul 2019","15553.40","15571.75","15235.85","15256.65"
"NIFTY ENERGY","17 Jul 2019","15700.20","15717.45","15490.35","15518.00"
"NIFTY ENERGY","16 Jul 2019","15458.30","15674.95","15447.75","15650.15"
"NIFTY ENERGY","15 Jul 2019","15448.20","15509.90","15349.50","15411.50"
"NIFTY ENERGY","12 Jul 2019","15575.05","15649.15","15370.55","15432.55"
"NIFTY ENERGY","11 Jul 2019","15537.25","15627.55","15507.35","15547.65"
"NIFTY ENERGY","10 Jul 2019","15574.50","15669.30","15376.95","15466.40"
"NIFTY ENERGY","09 Jul 2019","15350.00","15625.45","15326.85","15587.50"
"NIFTY ENERGY","08 Jul 2019","15753.30","15753.30","15323.70","15379.95"
"NIFTY ENERGY","05 Jul 2019","16211.75","16247.10","15772.15","15818.40"
"NIFTY ENERGY","04 Jul 2019","16199.20","16237.30","16162.00","16203.65"
"NIFTY ENERGY","03 Jul 2019","16201.75","16209.75","16124.30","16175.50"
"NIFTY ENERGY","02 Jul 2019","16046.05","16136.00","15994.05","16121.70"
"NIFTY ENERGY","01 Jul 2019","16078.50","16178.00","15881.05","15964.00"
"NIFTY ENERGY","28 Jun 2019","16151.50","16204.75","16024.10","16046.80"
"NIFTY ENERGY","27 Jun 2019","16192.95","16260.60","16106.30","16142.00"
"NIFTY ENERGY","26 Jun 2019","16054.80","16228.60","16033.40","16191.90"
"NIFTY ENERGY","25 Jun 2019","15766.00","16129.15","15751.80","16092.85"
"NIFTY ENERGY","24 Jun 2019","15909.15","15955.50","15718.95","15782.10"
"NIFTY ENERGY","21 Jun 2019","16019.65","16053.40","15899.95","15951.40"
"NIFTY ENERGY","20 Jun 2019","15886.30","16111.05","15885.95","16081.00"
"NIFTY ENERGY","19 Jun 2019","15937.50","16034.10","15757.80","15887.15"
"NIFTY ENERGY","18 Jun 2019","15787.40","15937.85","15742.65","15904.20"
"NIFTY ENERGY","17 Jun 2019","16150.35","16150.60","15748.30","15790.05"
"NIFTY ENERGY","14 Jun 2019","16174.75","16222.30","16090.90","16117.40"
"NIFTY ENERGY","13 Jun 2019","16200.55","16240.75","16061.70","16209.15"
"NIFTY ENERGY","12 Jun 2019","16237.00","16303.50","16138.95","16202.00"
"NIFTY ENERGY","11 Jun 2019","16158.10","16261.80","16114.85","16230.15"
"NIFTY ENERGY","10 Jun 2019","16268.65","16296.90","16039.20","16125.05"
"NIFTY ENERGY","07 Jun 2019","16319.70","16336.95","16156.65","16231.15"
"NIFTY ENERGY","06 Jun 2019","16656.25","16667.15","16269.50","16334.55"
"NIFTY ENERGY","04 Jun 2019","16740.05","16841.85","16622.40","16642.05"
"NIFTY ENERGY","03 Jun 2019","16696.25","16808.80","16572.80","16760.15"
"NIFTY ENERGY","31 May 2019","16607.80","16701.45","16423.15","16560.35"
"NIFTY ENERGY","30 May 2019","16389.20","16562.50","16373.30","16524.30"
"NIFTY ENERGY","29 May 2019","16478.10","16506.80","16278.15","16325.95"
"NIFTY ENERGY","28 May 2019","16455.90","16556.75","16390.15","16487.95"
"NIFTY ENERGY","27 May 2019","16306.40","16455.30","16200.60","16382.65"
"NIFTY ENERGY","24 May 2019","16309.30","16363.35","16031.50","16267.30"
"NIFTY ENERGY","23 May 2019","16454.95","16647.15","16072.65","16129.10"
"NIFTY ENERGY","22 May 2019","16143.15","16261.00","16097.65","16171.95"
"NIFTY ENERGY","21 May 2019","16324.45","16341.30","16024.55","16087.40"
"NIFTY ENERGY","20 May 2019","15991.45","16272.25","15944.15","16240.40"
"NIFTY ENERGY","17 May 2019","15509.60","15595.00","15364.90","15538.65"
"NIFTY ENERGY","16 May 2019","15290.50","15571.45","15237.85","15530.95"
"NIFTY ENERGY","15 May 2019","15491.65","15530.50","15230.60","15274.30"
"NIFTY ENERGY","14 May 2019","15152.65","15484.90","15101.60","15399.30"
"NIFTY ENERGY","13 May 2019","15464.15","15533.55","15128.25","15172.10"
"NIFTY ENERGY","10 May 2019","15662.95","15683.35","15450.70","15493.85"
"NIFTY ENERGY","09 May 2019","15861.45","15861.65","15585.50","15635.45"
"NIFTY ENERGY","08 May 2019","16219.65","16219.65","15873.60","15925.80"
"NIFTY ENERGY","07 May 2019","16552.55","16552.55","16204.70","16231.20"
"NIFTY ENERGY","06 May 2019","16498.60","16580.55","16442.10","16503.15"
"NIFTY ENERGY","03 May 2019","16557.75","16664.65","16526.85","16568.30"
"NIFTY ENERGY","02 May 2019","16491.20","16566.75","16419.70","16499.05"
"NIFTY ENERGY","30 Apr 2019","16473.00","16552.10","16272.40","16500.00"
"NIFTY ENERGY","26 Apr 2019","16277.15","16449.20","16272.80","16431.50"
"NIFTY ENERGY","25 Apr 2019","16305.30","16476.25","16199.80","16243.55"
"NIFTY ENERGY","24 Apr 2019","16096.30","16332.45","16093.90","16305.75"
"NIFTY ENERGY","23 Apr 2019","15915.00","16035.50","15849.20","16010.70"
"NIFTY ENERGY","22 Apr 2019","16135.65","16144.85","15921.10","15944.30"
"NIFTY ENERGY","18 Apr 2019","16369.70","16385.60","16194.70","16336.25"
"NIFTY ENERGY","16 Apr 2019","16191.05","16277.20","16159.40","16203.55"
"NIFTY ENERGY","15 Apr 2019","16209.95","16231.80","16084.80","16114.45"
"NIFTY ENERGY","12 Apr 2019","16202.75","16253.85","16118.90","16169.75"
"NIFTY ENERGY","11 Apr 2019","16051.35","16195.75","16029.55","16159.15"
"NIFTY ENERGY","10 Apr 2019","16067.50","16190.10","16003.65","16026.90"
"NIFTY ENERGY","09 Apr 2019","15943.10","16092.05","15887.35","16068.25"
"NIFTY ENERGY","08 Apr 2019","16193.75","16203.05","15915.30","15983.30"
"NIFTY ENERGY","05 Apr 2019","16188.90","16227.05","16084.20","16171.45"
"NIFTY ENERGY","04 Apr 2019","16297.30","16316.30","16054.85","16120.60"
"NIFTY ENERGY","03 Apr 2019","16575.95","16590.40","16232.35","16258.65"
"NIFTY ENERGY","02 Apr 2019","16585.90","16631.00","16469.70","16523.50"
"NIFTY ENERGY","01 Apr 2019","16571.40","16660.95","16393.45","16532.10"
"NIFTY ENERGY","29 Mar 2019","16495.55","16605.90","16455.15","16484.00"
"NIFTY ENERGY","28 Mar 2019","16344.05","16493.40","16266.75","16384.50"
"NIFTY ENERGY","27 Mar 2019","16624.05","16624.05","16283.95","16330.10"
"NIFTY ENERGY","26 Mar 2019","16218.00","16575.90","16218.00","16541.35"
"NIFTY ENERGY","25 Mar 2019","16048.45","16198.00","15973.45","16147.90"
"NIFTY ENERGY","22 Mar 2019","16408.05","16501.60","16103.85","16152.30"
"NIFTY ENERGY","20 Mar 2019","16607.25","16607.25","16353.30","16397.40"
"NIFTY ENERGY","19 Mar 2019","16458.80","16632.90","16358.15","16593.90"
"NIFTY ENERGY","18 Mar 2019","16138.00","16394.70","16119.95","16333.15"
"NIFTY ENERGY","15 Mar 2019","16075.70","16219.50","15981.95","16046.20"
"NIFTY ENERGY","14 Mar 2019","16041.80","16148.10","15986.90","16024.95"
"NIFTY ENERGY","13 Mar 2019","16025.25","16091.25","15850.95","16041.80"
"NIFTY ENERGY","12 Mar 2019","15891.15","16032.75","15870.90","15991.15"
"NIFTY ENERGY","11 Mar 2019","15412.85","15821.40","15386.85","15770.95"
"NIFTY ENERGY","08 Mar 2019","15331.50","15390.65","15253.10","15352.55"
"NIFTY ENERGY","07 Mar 2019","15383.30","15485.90","15319.00","15348.35"
"NIFTY ENERGY","06 Mar 2019","15151.60","15409.20","15127.80","15363.05"
"NIFTY ENERGY","05 Mar 2019","14834.00","15130.15","14793.15","15108.60"
"NIFTY ENERGY","01 Mar 2019","14885.90","14930.60","14796.55","14857.85"
"NIFTY ENERGY","28 Feb 2019","14785.45","14873.05","14704.90","14818.50"
"NIFTY ENERGY","27 Feb 2019","14769.50","14919.10","14586.40","14689.05"
"NIFTY ENERGY","26 Feb 2019","14532.80","14807.90","14474.10","14695.60"
"NIFTY ENERGY","25 Feb 2019","14806.20","14825.75","14646.05","14762.95"
"NIFTY ENERGY","22 Feb 2019","14807.05","14844.50","14719.10","14777.05"
"NIFTY ENERGY","21 Feb 2019","14686.30","14844.35","14627.50","14796.80"
"NIFTY ENERGY","20 Feb 2019","14515.70","14747.90","14477.90","14679.15"
"NIFTY ENERGY","19 Feb 2019","14410.65","14635.65","14377.75","14411.05"
"NIFTY ENERGY","18 Feb 2019","14665.55","14696.05","14377.25","14433.80"
"NIFTY ENERGY","15 Feb 2019","14455.50","14651.65","14329.00","14618.45"
"NIFTY ENERGY","14 Feb 2019","14526.40","14530.10","14261.30","14335.10"
"NIFTY ENERGY","13 Feb 2019","14848.90","14899.05","14495.85","14576.15"
"NIFTY ENERGY","12 Feb 2019","14747.20","14943.80","14747.05","14802.15"
"NIFTY ENERGY","11 Feb 2019","14975.40","14977.15","14730.20","14762.90"
"NIFTY ENERGY","08 Feb 2019","15161.50","15307.40","14983.85","15013.65"
"NIFTY ENERGY","07 Feb 2019","15395.30","15472.65","15185.50","15225.10"
"NIFTY ENERGY","06 Feb 2019","15229.70","15433.85","15209.00","15394.15"
"NIFTY ENERGY","05 Feb 2019","15214.70","15309.30","15131.70","15198.95"
"NIFTY ENERGY","04 Feb 2019","14934.35","15269.55","14891.55","15215.35"
"NIFTY ENERGY","01 Feb 2019","14867.05","15025.60","14770.55","14975.75"
"NIFTY ENERGY","31 Jan 2019","14541.45","14816.25","14532.65","14792.95"
"NIFTY ENERGY","30 Jan 2019","14670.75","14723.05","14426.25","14479.25"
"NIFTY ENERGY","29 Jan 2019","14816.00","14822.60","14570.00","14630.50"
"NIFTY ENERGY","28 Jan 2019","15006.25","15019.05","14755.85","14820.05"
"NIFTY ENERGY","25 Jan 2019","15027.40","15160.75","14895.00","14970.05"
"NIFTY ENERGY","24 Jan 2019","14843.90","15067.55","14812.00","14990.40"
"NIFTY ENERGY","23 Jan 2019","14949.75","15046.60","14813.50","14849.80"
"NIFTY ENERGY","22 Jan 2019","14937.10","15047.70","14844.25","14949.85"
"NIFTY ENERGY","21 Jan 2019","14686.45","15000.15","14633.75","14963.85"
"NIFTY ENERGY","18 Jan 2019","14365.75","14667.10","14272.15","14607.50"
"NIFTY ENERGY","17 Jan 2019","14318.95","14366.80","14208.65","14257.50"
"NIFTY ENERGY","16 Jan 2019","14218.35","14338.60","14211.75","14242.60"
"NIFTY ENERGY","15 Jan 2019","13975.05","14185.60","13948.40","14162.60"
"NIFTY ENERGY","14 Jan 2019","13929.15","13929.15","13804.15","13865.20"
"NIFTY ENERGY","11 Jan 2019","14008.15","14076.85","13848.40","13937.55"
"NIFTY ENERGY","10 Jan 2019","14033.85","14065.90","13957.80","14004.55"
"NIFTY ENERGY","09 Jan 2019","14161.90","14202.65","13948.00","14061.00"
"NIFTY ENERGY","08 Jan 2019","14138.00","14165.65","14034.20","14106.35"
"NIFTY ENERGY","07 Jan 2019","14130.40","14243.15","14095.65","14137.05"
"NIFTY ENERGY","04 Jan 2019","13949.50","14073.35","13849.45","14043.05"
"NIFTY ENERGY","03 Jan 2019","14121.70","14145.30","13892.55","13914.60"
"NIFTY ENERGY","02 Jan 2019","14277.50","14335.80","14036.30","14140.55"
"NIFTY ENERGY","01 Jan 2019","14355.05","14373.15","14230.75","14348.00"
"NIFTY ENERGY","31 Dec 2018","14411.70","14431.60","14279.90","14334.85"
"NIFTY ENERGY","28 Dec 2018","14314.15","14449.65","14282.75","14369.80"
"NIFTY ENERGY","27 Dec 2018","14135.40","14311.85","14105.40","14284.60"
"NIFTY ENERGY","26 Dec 2018","13977.30","14104.75","13774.45","14063.70"
"NIFTY ENERGY","24 Dec 2018","14168.00","14181.80","13955.30","13989.45"
"NIFTY ENERGY","21 Dec 2018","14383.65","14422.05","14125.25","14159.75"
"NIFTY ENERGY","20 Dec 2018","14284.90","14442.80","14254.40","14424.70"
"NIFTY ENERGY","19 Dec 2018","14452.95","14526.95","14425.20","14462.50"
"NIFTY ENERGY","18 Dec 2018","14244.30","14405.60","14208.65","14386.20"
"NIFTY ENERGY","17 Dec 2018","14186.55","14309.90","14154.35","14283.95"
"NIFTY ENERGY","14 Dec 2018","13903.25","14090.80","13775.50","14072.05"
"NIFTY ENERGY","13 Dec 2018","14076.05","14077.85","13797.05","13924.20"
"NIFTY ENERGY","12 Dec 2018","13744.60","13948.45","13680.80","13912.90"
"NIFTY ENERGY","11 Dec 2018","13422.20","13750.05","13322.05","13709.50"
"NIFTY ENERGY","10 Dec 2018","13763.45","13822.45","13524.35","13657.45"
"NIFTY ENERGY","07 Dec 2018","14056.50","14105.85","13800.45","14013.65"
"NIFTY ENERGY","06 Dec 2018","14216.15","14216.15","13958.10","13989.85"
"NIFTY ENERGY","05 Dec 2018","14273.55","14370.05","14178.20","14294.25"
"NIFTY ENERGY","04 Dec 2018","14325.80","14383.80","14225.80","14359.10"
"NIFTY ENERGY","03 Dec 2018","14376.35","14410.25","14250.95","14333.75"
"NIFTY ENERGY","30 Nov 2018","14414.35","14493.50","14246.15","14323.95"
"NIFTY ENERGY","29 Nov 2018","14378.95","14481.70","14328.25","14367.90"
"NIFTY ENERGY","28 Nov 2018","14226.90","14347.35","14121.95","14264.75"
"NIFTY ENERGY","27 Nov 2018","13983.05","14201.55","13958.30","14185.60"
"NIFTY ENERGY","26 Nov 2018","14094.70","14141.20","13862.05","14003.60"
"NIFTY ENERGY","22 Nov 2018","14151.45","14224.60","13947.25","13978.65"
"NIFTY ENERGY","21 Nov 2018","14414.35","14480.15","14098.05","14124.35"
"NIFTY ENERGY","20 Nov 2018","14450.60","14551.45","14281.65","14333.70"
"NIFTY ENERGY","19 Nov 2018","14352.85","14481.00","14325.60","14466.45"
"NIFTY ENERGY","16 Nov 2018","14113.80","14356.95","14056.85","14312.60"
"NIFTY ENERGY","15 Nov 2018","14159.20","14190.35","14041.80","14130.60"
"NIFTY ENERGY","14 Nov 2018","14201.05","14337.75","14078.80","14160.75"
"NIFTY ENERGY","13 Nov 2018","13826.80","14117.10","13798.75","14091.05"
"NIFTY ENERGY","12 Nov 2018","14102.70","14108.80","13810.15","13849.30"
"NIFTY ENERGY","09 Nov 2018","14178.05","14226.25","14000.65","14074.60"
"NIFTY ENERGY","07 Nov 2018","14217.75","14217.75","14140.45","14169.70"
"NIFTY ENERGY","06 Nov 2018","14043.30","14152.85","13970.00","14082.80"
"NIFTY ENERGY","05 Nov 2018","14027.90","14027.90","13802.60","13985.75"
"NIFTY ENERGY","02 Nov 2018","13901.75","14048.25","13870.20","14005.30"
"NIFTY ENERGY","01 Nov 2018","13836.15","13837.00","13672.70","13742.40"
"NIFTY ENERGY","31 Oct 2018","13692.55","13777.25","13518.05","13753.35"
"NIFTY ENERGY","30 Oct 2018","13930.00","13931.25","13634.15","13660.50"
"NIFTY ENERGY","29 Oct 2018","13552.90","14017.20","13525.00","13965.20"
"NIFTY ENERGY","26 Oct 2018","13478.55","13650.35","13334.80","13523.70"
"NIFTY ENERGY","25 Oct 2018","13523.60","13595.05","13358.25","13491.35"
"NIFTY ENERGY","24 Oct 2018","13851.55","13865.60","13460.25","13632.65"
"NIFTY ENERGY","23 Oct 2018","13550.25","13698.50","13423.25","13611.85"
"NIFTY ENERGY","22 Oct 2018","14117.80","14155.65","13608.90","13661.55"
"NIFTY ENERGY","19 Oct 2018","14037.55","14090.35","13828.55","14014.05"
"NIFTY ENERGY","17 Oct 2018","14746.05","14750.65","14335.95","14405.50"
"NIFTY ENERGY","16 Oct 2018","14428.95","14622.45","14379.35","14596.95"
"NIFTY ENERGY","15 Oct 2018","14291.80","14397.85","14167.00","14363.15"
"NIFTY ENERGY","12 Oct 2018","14005.75","14270.10","13987.25","14243.05"
"NIFTY ENERGY","11 Oct 2018","13403.70","14059.95","13254.25","13796.55"
"NIFTY ENERGY","10 Oct 2018","13627.40","13861.95","13560.90","13779.35"
"NIFTY ENERGY","09 Oct 2018","13946.70","13961.30","13526.75","13591.35"
"NIFTY ENERGY","08 Oct 2018","13317.80","13892.50","13104.00","13828.15"
"NIFTY ENERGY","05 Oct 2018","13979.00","13979.00","13170.45","13278.00"
"NIFTY ENERGY","04 Oct 2018","15209.50","15209.50","14120.05","14427.80"
"NIFTY ENERGY","03 Oct 2018","15469.30","15576.60","15326.50","15371.05"
"NIFTY ENERGY","01 Oct 2018","15711.90","15715.50","15214.05","15539.75"
"NIFTY ENERGY","28 Sep 2018","15772.95","15867.85","15576.45","15697.20"
"NIFTY ENERGY","27 Sep 2018","15746.05","15825.45","15581.60","15694.95"
"NIFTY ENERGY","26 Sep 2018","15671.05","15735.40","15475.25","15703.90"
"NIFTY ENERGY","25 Sep 2018","15596.40","15677.00","15192.65","15540.60"
"NIFTY ENERGY","24 Sep 2018","15544.70","15712.95","15446.45","15588.55"
"NIFTY ENERGY","21 Sep 2018","15567.50","15761.15","15197.45","15575.30"
"NIFTY ENERGY","19 Sep 2018","15529.75","15574.65","15399.30","15458.45"
"NIFTY ENERGY","18 Sep 2018","15624.70","15716.75","15436.40","15460.20"
"NIFTY ENERGY","17 Sep 2018","15736.75","15739.25","15565.70","15609.05"
"NIFTY ENERGY","14 Sep 2018","15701.70","15864.60","15674.90","15791.90"
"NIFTY ENERGY","12 Sep 2018","15576.80","15634.30","15351.45","15601.05"
"NIFTY ENERGY","11 Sep 2018","15712.65","15791.65","15449.60","15477.45"
"NIFTY ENERGY","10 Sep 2018","15888.90","15889.95","15638.35","15675.80"
"NIFTY ENERGY","07 Sep 2018","15865.60","15967.85","15719.85","15937.40"
"NIFTY ENERGY","06 Sep 2018","15522.65","15840.35","15479.70","15803.45"
"NIFTY ENERGY","05 Sep 2018","15581.95","15682.25","15307.25","15486.55"
"NIFTY ENERGY","04 Sep 2018","15643.60","15756.35","15545.60","15587.95"
