"Index Name","Date","Open","High","Low","Close"
"NIFTY DIVIDEND OPPORTUNITIES 50","25 Jan 2022","3621.20","3683.00","3579.80","3677.30"
"NIFTY DIVIDEND OPPORTUNITIES 50","24 Jan 2022","3731.90","3734.30","3616.25","3638.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","21 Jan 2022","3756.75","3781.65","3710.85","3735.85"
"NIFTY DIVIDEND OPPORTUNITIES 50","20 Jan 2022","3807.65","3815.70","3758.60","3777.40"
"NIFTY DIVIDEND OPPORTUNITIES 50","19 Jan 2022","3833.25","3833.25","3795.30","3810.35"
"NIFTY DIVIDEND OPPORTUNITIES 50","18 Jan 2022","3905.55","3912.25","3827.70","3832.15"
"NIFTY DIVIDEND OPPORTUNITIES 50","17 Jan 2022","3878.00","3899.00","3865.15","3896.35"
"NIFTY DIVIDEND OPPORTUNITIES 50","14 Jan 2022","3853.50","3875.50","3838.60","3869.85"
"NIFTY DIVIDEND OPPORTUNITIES 50","13 Jan 2022","3842.25","3867.25","3831.00","3863.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","12 Jan 2022","3827.90","3829.00","3810.60","3821.55"
"NIFTY DIVIDEND OPPORTUNITIES 50","11 Jan 2022","3805.15","3814.50","3797.85","3805.90"
"NIFTY DIVIDEND OPPORTUNITIES 50","10 Jan 2022","3796.50","3809.95","3784.30","3807.40"
"NIFTY DIVIDEND OPPORTUNITIES 50","07 Jan 2022","3767.10","3783.65","3751.85","3769.70"
"NIFTY DIVIDEND OPPORTUNITIES 50","06 Jan 2022","3763.60","3765.35","3738.40","3756.35"
"NIFTY DIVIDEND OPPORTUNITIES 50","05 Jan 2022","3788.40","3789.70","3767.95","3786.00"
"NIFTY DIVIDEND OPPORTUNITIES 50","04 Jan 2022","3767.50","3795.55","3752.20","3791.40"
"NIFTY DIVIDEND OPPORTUNITIES 50","03 Jan 2022","3726.05","3759.30","3723.40","3755.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","31 Dec 2021","3699.65","3729.00","3697.50","3718.30"
"NIFTY DIVIDEND OPPORTUNITIES 50","30 Dec 2021","3687.60","3699.70","3680.25","3693.60"
"NIFTY DIVIDEND OPPORTUNITIES 50","29 Dec 2021","3701.30","3710.45","3686.75","3690.60"
"NIFTY DIVIDEND OPPORTUNITIES 50","28 Dec 2021","3685.70","3709.50","3685.70","3705.60"
"NIFTY DIVIDEND OPPORTUNITIES 50","27 Dec 2021","3649.95","3674.15","3626.35","3668.35"
"NIFTY DIVIDEND OPPORTUNITIES 50","24 Dec 2021","3684.80","3685.75","3646.10","3654.70"
"NIFTY DIVIDEND OPPORTUNITIES 50","23 Dec 2021","3645.10","3672.65","3640.10","3669.30"
"NIFTY DIVIDEND OPPORTUNITIES 50","22 Dec 2021","3606.80","3625.40","3597.45","3621.85"
"NIFTY DIVIDEND OPPORTUNITIES 50","21 Dec 2021","3578.60","3623.50","3571.40","3591.55"
"NIFTY DIVIDEND OPPORTUNITIES 50","20 Dec 2021","3604.30","3606.30","3514.00","3552.80"
"NIFTY DIVIDEND OPPORTUNITIES 50","17 Dec 2021","3686.90","3690.30","3629.05","3632.90"
"NIFTY DIVIDEND OPPORTUNITIES 50","16 Dec 2021","3701.75","3704.80","3662.15","3675.60"
"NIFTY DIVIDEND OPPORTUNITIES 50","15 Dec 2021","3704.15","3708.50","3672.80","3677.60"
"NIFTY DIVIDEND OPPORTUNITIES 50","14 Dec 2021","3686.20","3709.90","3677.95","3704.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","13 Dec 2021","3739.65","3747.45","3692.25","3696.00"
"NIFTY DIVIDEND OPPORTUNITIES 50","10 Dec 2021","3708.35","3719.90","3693.85","3712.90"
"NIFTY DIVIDEND OPPORTUNITIES 50","09 Dec 2021","3686.15","3713.65","3664.65","3710.80"
"NIFTY DIVIDEND OPPORTUNITIES 50","08 Dec 2021","3646.20","3686.90","3646.20","3683.25"
"NIFTY DIVIDEND OPPORTUNITIES 50","07 Dec 2021","3608.15","3643.95","3590.60","3630.90"
"NIFTY DIVIDEND OPPORTUNITIES 50","06 Dec 2021","3650.40","3652.80","3579.15","3583.25"
"NIFTY DIVIDEND OPPORTUNITIES 50","03 Dec 2021","3676.00","3692.60","3644.10","3647.50"
"NIFTY DIVIDEND OPPORTUNITIES 50","02 Dec 2021","3614.80","3671.75","3605.30","3667.80"
"NIFTY DIVIDEND OPPORTUNITIES 50","01 Dec 2021","3594.30","3615.25","3586.10","3609.15"
"NIFTY DIVIDEND OPPORTUNITIES 50","30 Nov 2021","3580.25","3633.65","3566.35","3574.85"
"NIFTY DIVIDEND OPPORTUNITIES 50","29 Nov 2021","3581.05","3598.75","3515.90","3574.50"
"NIFTY DIVIDEND OPPORTUNITIES 50","26 Nov 2021","3656.60","3663.00","3585.05","3594.30"
"NIFTY DIVIDEND OPPORTUNITIES 50","25 Nov 2021","3681.75","3694.40","3657.60","3690.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","24 Nov 2021","3723.55","3724.70","3667.15","3680.10"
"NIFTY DIVIDEND OPPORTUNITIES 50","23 Nov 2021","3653.50","3713.35","3641.80","3707.50"
"NIFTY DIVIDEND OPPORTUNITIES 50","22 Nov 2021","3744.20","3747.25","3647.70","3673.45"
"NIFTY DIVIDEND OPPORTUNITIES 50","18 Nov 2021","3794.75","3799.50","3728.50","3737.45"
"NIFTY DIVIDEND OPPORTUNITIES 50","17 Nov 2021","3796.05","3813.30","3788.45","3793.25"
"NIFTY DIVIDEND OPPORTUNITIES 50","16 Nov 2021","3821.90","3826.15","3795.30","3800.85"
"NIFTY DIVIDEND OPPORTUNITIES 50","15 Nov 2021","3808.25","3822.80","3802.20","3810.90"
"NIFTY DIVIDEND OPPORTUNITIES 50","12 Nov 2021","3790.45","3803.45","3763.55","3797.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","11 Nov 2021","3782.95","3783.35","3745.60","3762.55"
"NIFTY DIVIDEND OPPORTUNITIES 50","10 Nov 2021","3780.20","3797.20","3775.95","3787.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","09 Nov 2021","3797.75","3815.30","3787.50","3795.40"
"NIFTY DIVIDEND OPPORTUNITIES 50","08 Nov 2021","3777.45","3796.35","3735.10","3792.70"
"NIFTY DIVIDEND OPPORTUNITIES 50","04 Nov 2021","3737.75","3742.80","3733.15","3739.30"
"NIFTY DIVIDEND OPPORTUNITIES 50","03 Nov 2021","3716.95","3733.65","3698.85","3711.30"
"NIFTY DIVIDEND OPPORTUNITIES 50","02 Nov 2021","3719.15","3730.80","3696.35","3702.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","01 Nov 2021","3672.45","3711.80","3655.45","3708.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","29 Oct 2021","3663.60","3694.10","3627.25","3645.80"
"NIFTY DIVIDEND OPPORTUNITIES 50","28 Oct 2021","3740.65","3743.25","3663.95","3673.40"
"NIFTY DIVIDEND OPPORTUNITIES 50","27 Oct 2021","3765.25","3770.00","3736.15","3741.90"
"NIFTY DIVIDEND OPPORTUNITIES 50","26 Oct 2021","3732.05","3761.80","3724.30","3750.20"
"NIFTY DIVIDEND OPPORTUNITIES 50","25 Oct 2021","3755.55","3765.80","3680.55","3717.35"
"NIFTY DIVIDEND OPPORTUNITIES 50","22 Oct 2021","3806.25","3815.65","3725.95","3751.55"
"NIFTY DIVIDEND OPPORTUNITIES 50","21 Oct 2021","3861.65","3861.70","3775.20","3793.65"
"NIFTY DIVIDEND OPPORTUNITIES 50","20 Oct 2021","3894.10","3897.40","3822.05","3836.55"
"NIFTY DIVIDEND OPPORTUNITIES 50","19 Oct 2021","3969.30","3971.00","3878.10","3888.00"
"NIFTY DIVIDEND OPPORTUNITIES 50","18 Oct 2021","3927.40","3947.25","3911.85","3941.90"
"NIFTY DIVIDEND OPPORTUNITIES 50","14 Oct 2021","3882.05","3910.15","3873.40","3882.70"
"NIFTY DIVIDEND OPPORTUNITIES 50","13 Oct 2021","3823.10","3849.10","3813.30","3844.20"
"NIFTY DIVIDEND OPPORTUNITIES 50","12 Oct 2021","3793.90","3810.00","3769.15","3804.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","11 Oct 2021","3779.50","3810.00","3767.70","3792.85"
"NIFTY DIVIDEND OPPORTUNITIES 50","08 Oct 2021","3809.80","3813.10","3789.10","3797.15"
"NIFTY DIVIDEND OPPORTUNITIES 50","07 Oct 2021","3791.10","3803.25","3777.85","3783.00"
"NIFTY DIVIDEND OPPORTUNITIES 50","06 Oct 2021","3813.95","3823.65","3751.35","3760.65"
"NIFTY DIVIDEND OPPORTUNITIES 50","05 Oct 2021","3768.35","3806.25","3763.70","3802.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","04 Oct 2021","3755.75","3779.05","3747.55","3772.15"
"NIFTY DIVIDEND OPPORTUNITIES 50","01 Oct 2021","3740.05","3751.00","3724.70","3743.20"
"NIFTY DIVIDEND OPPORTUNITIES 50","30 Sep 2021","3778.20","3780.95","3742.40","3747.10"
"NIFTY DIVIDEND OPPORTUNITIES 50","29 Sep 2021","3730.25","3783.80","3724.80","3768.65"
"NIFTY DIVIDEND OPPORTUNITIES 50","28 Sep 2021","3763.05","3777.65","3734.65","3751.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","27 Sep 2021","3796.50","3797.00","3742.90","3752.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","24 Sep 2021","3810.90","3830.45","3770.40","3776.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","23 Sep 2021","3785.40","3799.65","3780.30","3795.90"
"NIFTY DIVIDEND OPPORTUNITIES 50","22 Sep 2021","3756.40","3773.75","3751.25","3762.20"
"NIFTY DIVIDEND OPPORTUNITIES 50","21 Sep 2021","3712.00","3749.70","3696.50","3746.45"
"NIFTY DIVIDEND OPPORTUNITIES 50","20 Sep 2021","3710.70","3749.50","3693.55","3702.60"
"NIFTY DIVIDEND OPPORTUNITIES 50","17 Sep 2021","3781.20","3790.10","3730.95","3736.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","16 Sep 2021","3756.55","3786.30","3756.20","3771.20"
"NIFTY DIVIDEND OPPORTUNITIES 50","15 Sep 2021","3719.10","3757.80","3717.25","3755.15"
"NIFTY DIVIDEND OPPORTUNITIES 50","14 Sep 2021","3706.50","3714.05","3697.45","3711.65"
"NIFTY DIVIDEND OPPORTUNITIES 50","13 Sep 2021","3672.50","3695.60","3668.50","3693.60"
"NIFTY DIVIDEND OPPORTUNITIES 50","09 Sep 2021","3651.10","3680.40","3650.30","3678.20"
"NIFTY DIVIDEND OPPORTUNITIES 50","08 Sep 2021","3669.15","3669.50","3641.25","3658.90"
"NIFTY DIVIDEND OPPORTUNITIES 50","07 Sep 2021","3696.45","3700.05","3666.15","3669.45"
"NIFTY DIVIDEND OPPORTUNITIES 50","06 Sep 2021","3695.75","3696.05","3675.65","3687.20"
"NIFTY DIVIDEND OPPORTUNITIES 50","03 Sep 2021","3667.90","3681.70","3656.35","3679.80"
"NIFTY DIVIDEND OPPORTUNITIES 50","02 Sep 2021","3626.05","3660.95","3620.45","3658.10"
"NIFTY DIVIDEND OPPORTUNITIES 50","01 Sep 2021","3648.20","3655.45","3616.90","3620.80"
"NIFTY DIVIDEND OPPORTUNITIES 50","31 Aug 2021","3610.95","3641.80","3602.45","3635.50"
"NIFTY DIVIDEND OPPORTUNITIES 50","30 Aug 2021","3590.05","3612.40","3589.45","3606.15"
"NIFTY DIVIDEND OPPORTUNITIES 50","27 Aug 2021","3556.10","3584.15","3544.90","3579.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","26 Aug 2021","3555.65","3566.35","3537.50","3550.25"
"NIFTY DIVIDEND OPPORTUNITIES 50","25 Aug 2021","3554.05","3576.15","3551.35","3557.55"
"NIFTY DIVIDEND OPPORTUNITIES 50","24 Aug 2021","3540.90","3553.65","3529.30","3545.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","23 Aug 2021","3545.15","3549.60","3500.25","3521.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","20 Aug 2021","3502.85","3539.80","3501.70","3523.15"
"NIFTY DIVIDEND OPPORTUNITIES 50","18 Aug 2021","3558.10","3571.10","3541.70","3549.85"
"NIFTY DIVIDEND OPPORTUNITIES 50","17 Aug 2021","3529.30","3553.85","3522.70","3550.65"
"NIFTY DIVIDEND OPPORTUNITIES 50","16 Aug 2021","3523.85","3529.45","3514.70","3523.70"
"NIFTY DIVIDEND OPPORTUNITIES 50","13 Aug 2021","3491.85","3523.35","3487.05","3520.00"
"NIFTY DIVIDEND OPPORTUNITIES 50","12 Aug 2021","3457.25","3491.15","3455.60","3488.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","11 Aug 2021","3448.10","3453.70","3417.95","3450.80"
"NIFTY DIVIDEND OPPORTUNITIES 50","10 Aug 2021","3467.45","3468.10","3420.00","3439.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","09 Aug 2021","3483.35","3485.95","3446.70","3461.45"
"NIFTY DIVIDEND OPPORTUNITIES 50","06 Aug 2021","3474.20","3480.30","3465.10","3467.85"
"NIFTY DIVIDEND OPPORTUNITIES 50","05 Aug 2021","3451.30","3473.35","3432.85","3470.80"
"NIFTY DIVIDEND OPPORTUNITIES 50","04 Aug 2021","3484.05","3490.15","3442.85","3450.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","03 Aug 2021","3444.80","3474.35","3436.40","3470.80"
"NIFTY DIVIDEND OPPORTUNITIES 50","02 Aug 2021","3422.75","3435.00","3414.60","3432.30"
"NIFTY DIVIDEND OPPORTUNITIES 50","30 Jul 2021","3406.35","3427.10","3396.90","3402.85"
"NIFTY DIVIDEND OPPORTUNITIES 50","29 Jul 2021","3397.10","3407.30","3393.20","3395.50"
"NIFTY DIVIDEND OPPORTUNITIES 50","28 Jul 2021","3392.65","3393.30","3348.80","3391.10"
"NIFTY DIVIDEND OPPORTUNITIES 50","27 Jul 2021","3405.75","3410.65","3376.70","3388.70"
"NIFTY DIVIDEND OPPORTUNITIES 50","26 Jul 2021","3397.05","3410.55","3390.65","3395.90"
"NIFTY DIVIDEND OPPORTUNITIES 50","23 Jul 2021","3409.20","3415.80","3389.90","3396.20"
"NIFTY DIVIDEND OPPORTUNITIES 50","22 Jul 2021","3384.40","3412.75","3382.05","3403.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","20 Jul 2021","3383.30","3391.05","3352.65","3367.00"
"NIFTY DIVIDEND OPPORTUNITIES 50","19 Jul 2021","3369.25","3396.75","3366.80","3381.45"
"NIFTY DIVIDEND OPPORTUNITIES 50","16 Jul 2021","3392.10","3392.85","3380.30","3390.30"
"NIFTY DIVIDEND OPPORTUNITIES 50","15 Jul 2021","3363.90","3390.50","3362.35","3383.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","14 Jul 2021","3340.00","3364.40","3337.10","3361.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","13 Jul 2021","3341.40","3341.40","3327.95","3333.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","12 Jul 2021","3346.05","3348.85","3315.30","3322.30"
"NIFTY DIVIDEND OPPORTUNITIES 50","09 Jul 2021","3323.70","3337.15","3316.10","3330.20"
"NIFTY DIVIDEND OPPORTUNITIES 50","08 Jul 2021","3344.20","3357.95","3319.35","3327.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","07 Jul 2021","3327.25","3353.05","3319.50","3349.30"
"NIFTY DIVIDEND OPPORTUNITIES 50","06 Jul 2021","3350.55","3360.10","3327.05","3330.25"
"NIFTY DIVIDEND OPPORTUNITIES 50","05 Jul 2021","3347.65","3358.90","3339.80","3352.85"
"NIFTY DIVIDEND OPPORTUNITIES 50","02 Jul 2021","3347.95","3348.35","3320.85","3333.60"
"NIFTY DIVIDEND OPPORTUNITIES 50","01 Jul 2021","3351.15","3351.45","3336.05","3340.35"
"NIFTY DIVIDEND OPPORTUNITIES 50","30 Jun 2021","3357.70","3365.05","3342.70","3345.80"
"NIFTY DIVIDEND OPPORTUNITIES 50","29 Jun 2021","3350.85","3363.90","3337.55","3346.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","28 Jun 2021","3362.35","3362.65","3347.05","3350.85"
"NIFTY DIVIDEND OPPORTUNITIES 50","25 Jun 2021","3348.70","3354.30","3334.85","3352.15"
"NIFTY DIVIDEND OPPORTUNITIES 50","24 Jun 2021","3316.10","3338.45","3308.10","3334.25"
"NIFTY DIVIDEND OPPORTUNITIES 50","23 Jun 2021","3339.95","3340.10","3300.45","3303.10"
"NIFTY DIVIDEND OPPORTUNITIES 50","22 Jun 2021","3325.90","3339.45","3318.25","3320.80"
"NIFTY DIVIDEND OPPORTUNITIES 50","21 Jun 2021","3269.75","3312.80","3262.50","3309.65"
"NIFTY DIVIDEND OPPORTUNITIES 50","18 Jun 2021","3333.15","3335.60","3255.85","3298.20"
"NIFTY DIVIDEND OPPORTUNITIES 50","17 Jun 2021","3316.40","3335.70","3306.95","3319.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","16 Jun 2021","3335.60","3346.80","3321.90","3333.15"
"NIFTY DIVIDEND OPPORTUNITIES 50","15 Jun 2021","3339.65","3348.50","3334.55","3336.25"
"NIFTY DIVIDEND OPPORTUNITIES 50","14 Jun 2021","3334.05","3334.25","3286.20","3329.65"
"NIFTY DIVIDEND OPPORTUNITIES 50","11 Jun 2021","3323.25","3330.35","3312.85","3324.70"
"NIFTY DIVIDEND OPPORTUNITIES 50","10 Jun 2021","3308.25","3318.10","3301.05","3309.65"
"NIFTY DIVIDEND OPPORTUNITIES 50","09 Jun 2021","3317.75","3332.55","3282.60","3297.40"
"NIFTY DIVIDEND OPPORTUNITIES 50","08 Jun 2021","3307.35","3315.90","3297.75","3309.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","07 Jun 2021","3276.30","3297.30","3270.05","3295.25"
"NIFTY DIVIDEND OPPORTUNITIES 50","04 Jun 2021","3253.55","3261.15","3246.70","3259.35"
"NIFTY DIVIDEND OPPORTUNITIES 50","03 Jun 2021","3243.55","3253.45","3234.00","3249.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","02 Jun 2021","3215.55","3230.75","3206.65","3226.35"
"NIFTY DIVIDEND OPPORTUNITIES 50","01 Jun 2021","3239.80","3241.05","3218.85","3227.20"
"NIFTY DIVIDEND OPPORTUNITIES 50","31 May 2021","3218.55","3235.65","3205.90","3229.60"
"NIFTY DIVIDEND OPPORTUNITIES 50","28 May 2021","3233.00","3237.95","3208.35","3212.30"
"NIFTY DIVIDEND OPPORTUNITIES 50","27 May 2021","3209.80","3223.90","3202.10","3214.15"
"NIFTY DIVIDEND OPPORTUNITIES 50","26 May 2021","3203.50","3208.00","3194.05","3202.40"
"NIFTY DIVIDEND OPPORTUNITIES 50","25 May 2021","3200.80","3213.00","3190.45","3193.70"
"NIFTY DIVIDEND OPPORTUNITIES 50","24 May 2021","3171.70","3184.95","3164.35","3178.45"
"NIFTY DIVIDEND OPPORTUNITIES 50","21 May 2021","3158.10","3172.95","3155.15","3168.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","20 May 2021","3168.75","3171.15","3139.10","3144.10"
"NIFTY DIVIDEND OPPORTUNITIES 50","19 May 2021","3171.55","3187.75","3163.45","3168.25"
"NIFTY DIVIDEND OPPORTUNITIES 50","18 May 2021","3171.55","3184.05","3166.45","3173.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","17 May 2021","3150.90","3154.40","3122.55","3140.35"
"NIFTY DIVIDEND OPPORTUNITIES 50","14 May 2021","3146.00","3146.00","3105.45","3130.25"
"NIFTY DIVIDEND OPPORTUNITIES 50","12 May 2021","3164.60","3172.95","3121.10","3132.80"
"NIFTY DIVIDEND OPPORTUNITIES 50","11 May 2021","3134.30","3165.75","3125.55","3163.60"
"NIFTY DIVIDEND OPPORTUNITIES 50","10 May 2021","3132.90","3158.95","3130.55","3155.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","07 May 2021","3106.90","3119.50","3100.95","3112.60"
"NIFTY DIVIDEND OPPORTUNITIES 50","06 May 2021","3069.55","3090.40","3066.35","3086.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","05 May 2021","3065.35","3065.40","3039.90","3059.85"
"NIFTY DIVIDEND OPPORTUNITIES 50","04 May 2021","3059.15","3064.65","3031.00","3040.30"
"NIFTY DIVIDEND OPPORTUNITIES 50","03 May 2021","3015.90","3054.55","3009.20","3045.70"
"NIFTY DIVIDEND OPPORTUNITIES 50","30 Apr 2021","3039.70","3070.45","3027.85","3033.90"
"NIFTY DIVIDEND OPPORTUNITIES 50","29 Apr 2021","3080.80","3084.50","3049.10","3053.35"
"NIFTY DIVIDEND OPPORTUNITIES 50","28 Apr 2021","3058.05","3063.80","3052.05","3055.40"
"NIFTY DIVIDEND OPPORTUNITIES 50","27 Apr 2021","3019.35","3046.70","3018.50","3044.35"
"NIFTY DIVIDEND OPPORTUNITIES 50","26 Apr 2021","3005.35","3017.05","3002.10","3013.30"
"NIFTY DIVIDEND OPPORTUNITIES 50","23 Apr 2021","2992.45","3010.75","2978.15","2992.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","22 Apr 2021","2986.65","3006.05","2974.80","3002.15"
"NIFTY DIVIDEND OPPORTUNITIES 50","20 Apr 2021","3034.00","3034.25","2978.80","2997.40"
"NIFTY DIVIDEND OPPORTUNITIES 50","19 Apr 2021","3003.85","3016.45","2983.15","3003.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","16 Apr 2021","3049.75","3069.15","3044.80","3052.55"
"NIFTY DIVIDEND OPPORTUNITIES 50","15 Apr 2021","3039.55","3051.25","3011.60","3043.70"
"NIFTY DIVIDEND OPPORTUNITIES 50","13 Apr 2021","3043.45","3055.10","3008.50","3039.65"
"NIFTY DIVIDEND OPPORTUNITIES 50","12 Apr 2021","3103.85","3107.70","3021.05","3033.20"
"NIFTY DIVIDEND OPPORTUNITIES 50","09 Apr 2021","3140.45","3146.95","3118.45","3129.85"
"NIFTY DIVIDEND OPPORTUNITIES 50","08 Apr 2021","3113.10","3147.30","3110.60","3130.40"
"NIFTY DIVIDEND OPPORTUNITIES 50","07 Apr 2021","3085.60","3111.30","3079.55","3103.90"
"NIFTY DIVIDEND OPPORTUNITIES 50","06 Apr 2021","3089.35","3100.30","3064.10","3080.65"
"NIFTY DIVIDEND OPPORTUNITIES 50","05 Apr 2021","3090.10","3098.45","3029.15","3071.15"
"NIFTY DIVIDEND OPPORTUNITIES 50","01 Apr 2021","3089.05","3099.50","3071.60","3096.65"
"NIFTY DIVIDEND OPPORTUNITIES 50","31 Mar 2021","3062.65","3076.00","3050.90","3067.10"
"NIFTY DIVIDEND OPPORTUNITIES 50","30 Mar 2021","3014.75","3069.80","3011.05","3066.00"
"NIFTY DIVIDEND OPPORTUNITIES 50","26 Mar 2021","2981.90","3006.25","2969.85","2991.35"
"NIFTY DIVIDEND OPPORTUNITIES 50","25 Mar 2021","3013.35","3015.60","2941.75","2950.90"
"NIFTY DIVIDEND OPPORTUNITIES 50","24 Mar 2021","3048.40","3062.20","3009.50","3014.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","23 Mar 2021","3086.55","3098.00","3063.35","3069.70"
"NIFTY DIVIDEND OPPORTUNITIES 50","22 Mar 2021","3065.10","3087.60","3048.55","3082.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","19 Mar 2021","2996.40","3064.60","2958.50","3056.85"
"NIFTY DIVIDEND OPPORTUNITIES 50","18 Mar 2021","3063.30","3068.45","2983.20","3010.10"
"NIFTY DIVIDEND OPPORTUNITIES 50","17 Mar 2021","3097.15","3099.50","3035.05","3041.45"
"NIFTY DIVIDEND OPPORTUNITIES 50","16 Mar 2021","3086.75","3100.20","3082.45","3089.55"
"NIFTY DIVIDEND OPPORTUNITIES 50","15 Mar 2021","3078.85","3079.85","3040.15","3074.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","12 Mar 2021","3099.45","3109.35","3062.40","3071.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","10 Mar 2021","3087.05","3087.90","3065.10","3080.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","09 Mar 2021","3081.40","3088.90","3029.85","3063.20"
"NIFTY DIVIDEND OPPORTUNITIES 50","08 Mar 2021","3078.70","3098.45","3072.90","3077.00"
"NIFTY DIVIDEND OPPORTUNITIES 50","05 Mar 2021","3081.30","3099.15","3049.85","3060.70"
"NIFTY DIVIDEND OPPORTUNITIES 50","04 Mar 2021","3075.60","3116.40","3070.15","3091.20"
"NIFTY DIVIDEND OPPORTUNITIES 50","03 Mar 2021","3103.70","3108.50","3083.10","3105.30"
"NIFTY DIVIDEND OPPORTUNITIES 50","02 Mar 2021","3037.15","3077.30","3027.85","3069.70"
"NIFTY DIVIDEND OPPORTUNITIES 50","01 Mar 2021","3000.45","3026.60","2992.60","3015.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","26 Feb 2021","3016.40","3040.25","2954.15","2967.80"
"NIFTY DIVIDEND OPPORTUNITIES 50","25 Feb 2021","3028.35","3062.70","3027.50","3052.05"
"NIFTY DIVIDEND OPPORTUNITIES 50","24 Feb 2021","3010.00","3015.90","2977.55","3008.35"
"NIFTY DIVIDEND OPPORTUNITIES 50","23 Feb 2021","2981.90","3016.35","2967.40","2997.20"
"NIFTY DIVIDEND OPPORTUNITIES 50","22 Feb 2021","3023.75","3032.15","2956.25","2966.65"
"NIFTY DIVIDEND OPPORTUNITIES 50","19 Feb 2021","3048.05","3050.20","2988.70","3017.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","18 Feb 2021","3021.40","3053.15","3019.50","3045.65"
"NIFTY DIVIDEND OPPORTUNITIES 50","17 Feb 2021","3006.90","3019.70","2997.60","3012.80"
"NIFTY DIVIDEND OPPORTUNITIES 50","16 Feb 2021","3015.75","3029.65","3005.25","3015.40"
"NIFTY DIVIDEND OPPORTUNITIES 50","15 Feb 2021","3028.95","3029.00","3001.25","3004.80"
"NIFTY DIVIDEND OPPORTUNITIES 50","12 Feb 2021","3044.10","3047.45","2999.80","3012.25"
"NIFTY DIVIDEND OPPORTUNITIES 50","11 Feb 2021","3028.95","3043.35","3020.80","3040.25"
"NIFTY DIVIDEND OPPORTUNITIES 50","10 Feb 2021","3035.05","3043.25","3005.65","3031.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","09 Feb 2021","3053.90","3074.60","3020.70","3029.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","08 Feb 2021","3037.50","3051.25","3029.60","3047.45"
"NIFTY DIVIDEND OPPORTUNITIES 50","05 Feb 2021","3038.70","3041.50","2989.15","3015.65"
"NIFTY DIVIDEND OPPORTUNITIES 50","04 Feb 2021","2988.50","3025.55","2983.90","3019.95"
"NIFTY DIVIDEND OPPORTUNITIES 50","03 Feb 2021","2963.75","2995.80","2940.20","2980.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","02 Feb 2021","2938.45","2961.25","2923.05","2947.55"
"NIFTY DIVIDEND OPPORTUNITIES 50","01 Feb 2021","2856.35","2911.75","2826.90","2902.00"
"NIFTY DIVIDEND OPPORTUNITIES 50","29 Jan 2021","2916.75","2920.15","2830.55","2839.35"
"NIFTY DIVIDEND OPPORTUNITIES 50","28 Jan 2021","2902.70","2918.95","2886.25","2896.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","27 Jan 2021","2951.40","2951.40","2914.85","2928.45"
"NIFTY DIVIDEND OPPORTUNITIES 50","25 Jan 2021","2994.55","3000.85","2936.30","2951.75"
"NIFTY DIVIDEND OPPORTUNITIES 50","22 Jan 2021","2974.60","3002.35","2965.10","2974.10"
