"Index Name","Date","Open","High","Low","Close"
"NIFTY GROWTH SECTORS 15","04 Jun 2021","7575.20","7576.20","7521.00","7535.10"
"NIFTY GROWTH SECTORS 15","03 Jun 2021","7565.85","7573.70","7534.85","7561.80"
"NIFTY GROWTH SECTORS 15","02 Jun 2021","7508.00","7557.35","7506.95","7539.50"
"NIFTY GROWTH SECTORS 15","01 Jun 2021","7570.05","7581.50","7527.60","7546.60"
"NIFTY GROWTH SECTORS 15","31 May 2021","7501.20","7559.40","7457.15","7546.25"
"NIFTY GROWTH SECTORS 15","28 May 2021","7517.45","7533.45","7470.55","7498.15"
"NIFTY GROWTH SECTORS 15","27 May 2021","7497.50","7513.05","7454.15","7496.10"
"NIFTY GROWTH SECTORS 15","26 May 2021","7480.70","7499.15","7463.85","7490.30"
"NIFTY GROWTH SECTORS 15","25 May 2021","7493.45","7498.50","7441.80","7455.45"
"NIFTY GROWTH SECTORS 15","24 May 2021","7441.05","7466.80","7418.45","7437.30"
"NIFTY GROWTH SECTORS 15","21 May 2021","7399.25","7442.85","7392.70","7435.95"
"NIFTY GROWTH SECTORS 15","20 May 2021","7394.40","7415.70","7359.40","7375.95"
"NIFTY GROWTH SECTORS 15","19 May 2021","7370.70","7389.75","7359.20","7383.10"
"NIFTY GROWTH SECTORS 15","18 May 2021","7377.75","7384.40","7340.55","7373.30"
"NIFTY GROWTH SECTORS 15","17 May 2021","7347.05","7358.05","7304.65","7321.75"
"NIFTY GROWTH SECTORS 15","14 May 2021","7318.00","7339.55","7278.30","7315.35"
"NIFTY GROWTH SECTORS 15","12 May 2021","7303.70","7313.70","7265.35","7294.35"
"NIFTY GROWTH SECTORS 15","11 May 2021","7304.55","7319.55","7266.00","7292.05"
"NIFTY GROWTH SECTORS 15","10 May 2021","7325.15","7367.65","7299.35","7341.90"
"NIFTY GROWTH SECTORS 15","07 May 2021","7284.45","7305.90","7263.80","7269.50"
"NIFTY GROWTH SECTORS 15","06 May 2021","7242.10","7294.25","7226.25","7253.10"
"NIFTY GROWTH SECTORS 15","05 May 2021","7156.20","7218.95","7107.50","7207.90"
"NIFTY GROWTH SECTORS 15","04 May 2021","7212.95","7224.10","7082.10","7108.05"
"NIFTY GROWTH SECTORS 15","03 May 2021","7119.70","7202.85","7108.00","7185.90"
"NIFTY GROWTH SECTORS 15","30 Apr 2021","7173.45","7219.45","7123.55","7138.30"
"NIFTY GROWTH SECTORS 15","29 Apr 2021","7260.85","7270.65","7178.30","7190.40"
"NIFTY GROWTH SECTORS 15","28 Apr 2021","7216.15","7282.40","7203.05","7210.60"
"NIFTY GROWTH SECTORS 15","27 Apr 2021","7186.50","7200.80","7167.00","7189.65"
"NIFTY GROWTH SECTORS 15","26 Apr 2021","7189.35","7205.65","7141.45","7164.35"
"NIFTY GROWTH SECTORS 15","23 Apr 2021","7193.25","7215.80","7119.65","7159.95"
"NIFTY GROWTH SECTORS 15","22 Apr 2021","7231.40","7242.75","7196.10","7219.45"
"NIFTY GROWTH SECTORS 15","20 Apr 2021","7294.75","7313.60","7197.55","7252.70"
"NIFTY GROWTH SECTORS 15","19 Apr 2021","7167.10","7209.55","7103.05","7201.90"
"NIFTY GROWTH SECTORS 15","16 Apr 2021","7222.80","7308.85","7201.55","7272.40"
"NIFTY GROWTH SECTORS 15","15 Apr 2021","7244.90","7245.45","7132.55","7199.90"
"NIFTY GROWTH SECTORS 15","13 Apr 2021","7193.80","7220.05","7138.55","7199.15"
"NIFTY GROWTH SECTORS 15","12 Apr 2021","7206.50","7221.95","7081.90","7136.30"
"NIFTY GROWTH SECTORS 15","09 Apr 2021","7218.25","7290.60","7198.10","7274.50"
"NIFTY GROWTH SECTORS 15","08 Apr 2021","7223.95","7264.15","7194.25","7207.20"
"NIFTY GROWTH SECTORS 15","07 Apr 2021","7136.55","7225.85","7129.20","7199.50"
"NIFTY GROWTH SECTORS 15","06 Apr 2021","7086.50","7133.55","7054.40","7119.60"
"NIFTY GROWTH SECTORS 15","05 Apr 2021","7163.90","7175.00","6997.35","7053.05"
"NIFTY GROWTH SECTORS 15","01 Apr 2021","7193.40","7196.10","7139.90","7177.10"
"NIFTY GROWTH SECTORS 15","31 Mar 2021","7103.30","7162.05","7077.20","7150.75"
"NIFTY GROWTH SECTORS 15","30 Mar 2021","7003.50","7122.25","6998.60","7109.50"
"NIFTY GROWTH SECTORS 15","26 Mar 2021","6946.90","6979.35","6903.05","6947.25"
"NIFTY GROWTH SECTORS 15","25 Mar 2021","6951.75","6953.45","6791.70","6845.10"
"NIFTY GROWTH SECTORS 15","24 Mar 2021","7017.35","7035.30","6918.00","6929.15"
"NIFTY GROWTH SECTORS 15","23 Mar 2021","7057.50","7103.20","7010.20","7062.85"
"NIFTY GROWTH SECTORS 15","22 Mar 2021","7069.35","7083.90","6979.50","7038.00"
"NIFTY GROWTH SECTORS 15","19 Mar 2021","6945.55","7114.55","6905.50","7071.30"
"NIFTY GROWTH SECTORS 15","18 Mar 2021","7082.55","7110.10","6953.75","6983.55"
"NIFTY GROWTH SECTORS 15","17 Mar 2021","7110.85","7134.30","7003.50","7018.05"
"NIFTY GROWTH SECTORS 15","16 Mar 2021","7140.05","7157.65","7069.80","7080.90"
"NIFTY GROWTH SECTORS 15","15 Mar 2021","7191.15","7191.15","7023.85","7105.60"
"NIFTY GROWTH SECTORS 15","12 Mar 2021","7360.30","7360.60","7142.65","7182.45"
"NIFTY GROWTH SECTORS 15","10 Mar 2021","7287.95","7299.40","7247.10","7268.95"
"NIFTY GROWTH SECTORS 15","09 Mar 2021","7160.30","7264.25","7157.25","7252.10"
"NIFTY GROWTH SECTORS 15","08 Mar 2021","7187.95","7213.45","7092.70","7114.05"
"NIFTY GROWTH SECTORS 15","05 Mar 2021","7148.70","7195.25","7117.50","7162.75"
"NIFTY GROWTH SECTORS 15","04 Mar 2021","7180.50","7263.95","7141.90","7210.60"
"NIFTY GROWTH SECTORS 15","03 Mar 2021","7226.95","7306.25","7168.65","7293.85"
"NIFTY GROWTH SECTORS 15","02 Mar 2021","7143.80","7172.15","7080.05","7149.50"
"NIFTY GROWTH SECTORS 15","01 Mar 2021","7065.10","7129.95","7025.50","7111.40"
"NIFTY GROWTH SECTORS 15","26 Feb 2021","7183.85","7188.25","6956.80","6983.10"
"NIFTY GROWTH SECTORS 15","25 Feb 2021","7362.10","7407.10","7270.70","7283.50"
"NIFTY GROWTH SECTORS 15","24 Feb 2021","7162.30","7355.35","7150.35","7334.35"
"NIFTY GROWTH SECTORS 15","23 Feb 2021","7243.55","7245.90","7138.85","7155.65"
"NIFTY GROWTH SECTORS 15","22 Feb 2021","7318.20","7331.70","7177.15","7200.95"
"NIFTY GROWTH SECTORS 15","19 Feb 2021","7365.15","7410.65","7278.00","7321.65"
"NIFTY GROWTH SECTORS 15","18 Feb 2021","7519.80","7526.10","7378.40","7401.50"
"NIFTY GROWTH SECTORS 15","17 Feb 2021","7590.85","7597.05","7503.95","7521.60"
"NIFTY GROWTH SECTORS 15","16 Feb 2021","7656.90","7694.25","7571.60","7618.45"
"NIFTY GROWTH SECTORS 15","15 Feb 2021","7551.05","7649.00","7537.25","7633.50"
"NIFTY GROWTH SECTORS 15","12 Feb 2021","7481.40","7525.15","7454.40","7496.30"
"NIFTY GROWTH SECTORS 15","11 Feb 2021","7461.50","7505.50","7454.50","7488.30"
"NIFTY GROWTH SECTORS 15","10 Feb 2021","7489.95","7523.10","7427.10","7481.20"
"NIFTY GROWTH SECTORS 15","09 Feb 2021","7529.70","7567.40","7473.10","7489.10"
"NIFTY GROWTH SECTORS 15","08 Feb 2021","7559.65","7583.05","7484.25","7501.65"
"NIFTY GROWTH SECTORS 15","05 Feb 2021","7432.45","7513.85","7423.15","7477.80"
"NIFTY GROWTH SECTORS 15","04 Feb 2021","7314.55","7443.00","7269.50","7430.30"
"NIFTY GROWTH SECTORS 15","03 Feb 2021","7332.80","7344.95","7212.15","7316.85"
"NIFTY GROWTH SECTORS 15","02 Feb 2021","7193.50","7358.15","7184.00","7268.55"
"NIFTY GROWTH SECTORS 15","01 Feb 2021","6768.80","7116.30","6731.95","7088.75"
"NIFTY GROWTH SECTORS 15","29 Jan 2021","6827.10","6832.05","6669.15","6688.15"
"NIFTY GROWTH SECTORS 15","28 Jan 2021","6775.40","6801.55","6688.95","6754.25"
"NIFTY GROWTH SECTORS 15","27 Jan 2021","7014.85","7014.85","6844.55","6864.50"
"NIFTY GROWTH SECTORS 15","25 Jan 2021","7091.95","7125.00","6992.65","7005.45"
"NIFTY GROWTH SECTORS 15","22 Jan 2021","7117.50","7132.80","7009.95","7021.75"
"NIFTY GROWTH SECTORS 15","21 Jan 2021","7186.40","7206.60","7090.05","7119.30"
"NIFTY GROWTH SECTORS 15","20 Jan 2021","7134.85","7169.20","7106.15","7153.60"
"NIFTY GROWTH SECTORS 15","19 Jan 2021","7039.90","7152.85","6991.40","7134.15"
"NIFTY GROWTH SECTORS 15","18 Jan 2021","7092.75","7096.95","6964.40","6992.35"
"NIFTY GROWTH SECTORS 15","15 Jan 2021","7135.35","7147.40","7033.50","7073.05"
"NIFTY GROWTH SECTORS 15","14 Jan 2021","7134.20","7166.05","7122.40","7151.05"
"NIFTY GROWTH SECTORS 15","13 Jan 2021","7204.00","7211.95","7084.45","7132.00"
"NIFTY GROWTH SECTORS 15","12 Jan 2021","7148.90","7182.85","7114.60","7170.60"
"NIFTY GROWTH SECTORS 15","11 Jan 2021","7146.05","7174.80","7104.05","7165.95"
"NIFTY GROWTH SECTORS 15","08 Jan 2021","7100.05","7109.05","7057.25","7097.45"
"NIFTY GROWTH SECTORS 15","07 Jan 2021","7138.05","7138.35","7033.65","7043.30"
"NIFTY GROWTH SECTORS 15","06 Jan 2021","7126.10","7130.85","7035.90","7083.20"
"NIFTY GROWTH SECTORS 15","05 Jan 2021","7041.70","7114.70","7018.60","7104.80"
"NIFTY GROWTH SECTORS 15","04 Jan 2021","7100.95","7105.10","6999.70","7061.25"
"NIFTY GROWTH SECTORS 15","01 Jan 2021","7068.55","7088.05","7044.55","7059.05"
"NIFTY GROWTH SECTORS 15","31 Dec 2020","7049.45","7095.75","7028.15","7063.25"
"NIFTY GROWTH SECTORS 15","30 Dec 2020","7036.65","7057.90","6979.60","7049.65"
"NIFTY GROWTH SECTORS 15","29 Dec 2020","6982.05","7032.85","6973.30","7010.05"
"NIFTY GROWTH SECTORS 15","28 Dec 2020","6935.15","6970.55","6929.60","6961.40"
"NIFTY GROWTH SECTORS 15","24 Dec 2020","6848.60","6925.30","6836.55","6908.65"
"NIFTY GROWTH SECTORS 15","23 Dec 2020","6734.00","6823.00","6713.45","6809.35"
"NIFTY GROWTH SECTORS 15","22 Dec 2020","6755.30","6774.60","6631.25","6742.25"
"NIFTY GROWTH SECTORS 15","21 Dec 2020","6925.70","6925.70","6663.20","6729.15"
"NIFTY GROWTH SECTORS 15","18 Dec 2020","6945.30","6948.70","6877.65","6937.45"
"NIFTY GROWTH SECTORS 15","17 Dec 2020","6919.85","6961.40","6888.80","6947.65"
"NIFTY GROWTH SECTORS 15","16 Dec 2020","6894.15","6915.65","6865.15","6899.50"
"NIFTY GROWTH SECTORS 15","15 Dec 2020","6824.45","6861.30","6767.75","6849.00"
"NIFTY GROWTH SECTORS 15","14 Dec 2020","6832.75","6843.10","6781.75","6830.55"
"NIFTY GROWTH SECTORS 15","11 Dec 2020","6781.40","6817.20","6739.40","6806.30"
"NIFTY GROWTH SECTORS 15","10 Dec 2020","6733.65","6773.45","6690.10","6758.25"
"NIFTY GROWTH SECTORS 15","09 Dec 2020","6684.70","6745.95","6683.40","6736.15"
"NIFTY GROWTH SECTORS 15","08 Dec 2020","6685.55","6703.00","6635.80","6663.75"
"NIFTY GROWTH SECTORS 15","07 Dec 2020","6609.70","6670.10","6594.00","6662.85"
"NIFTY GROWTH SECTORS 15","04 Dec 2020","6544.55","6628.75","6538.50","6611.05"
"NIFTY GROWTH SECTORS 15","03 Dec 2020","6569.40","6570.50","6497.70","6523.40"
"NIFTY GROWTH SECTORS 15","02 Dec 2020","6582.85","6584.80","6464.65","6516.05"
"NIFTY GROWTH SECTORS 15","01 Dec 2020","6592.15","6597.05","6523.35","6575.80"
"NIFTY GROWTH SECTORS 15","27 Nov 2020","6544.55","6568.80","6495.10","6552.40"
"NIFTY GROWTH SECTORS 15","26 Nov 2020","6466.90","6540.50","6401.85","6523.70"
"NIFTY GROWTH SECTORS 15","25 Nov 2020","6605.30","6618.35","6426.55","6440.55"
"NIFTY GROWTH SECTORS 15","24 Nov 2020","6509.00","6573.30","6492.80","6557.90"
"NIFTY GROWTH SECTORS 15","23 Nov 2020","6550.35","6553.35","6428.25","6471.75"
"NIFTY GROWTH SECTORS 15","20 Nov 2020","6438.25","6532.20","6412.10","6516.00"
"NIFTY GROWTH SECTORS 15","19 Nov 2020","6462.30","6526.20","6416.90","6429.20"
"NIFTY GROWTH SECTORS 15","18 Nov 2020","6471.70","6525.50","6458.95","6520.00"
"NIFTY GROWTH SECTORS 15","17 Nov 2020","6472.55","6492.65","6416.65","6484.95"
"NIFTY GROWTH SECTORS 15","14 Nov 2020","6443.60","6450.60","6409.30","6423.25"
"NIFTY GROWTH SECTORS 15","13 Nov 2020","6373.60","6411.60","6319.80","6400.45"
"NIFTY GROWTH SECTORS 15","12 Nov 2020","6383.40","6398.95","6332.80","6391.80"
"NIFTY GROWTH SECTORS 15","11 Nov 2020","6356.85","6431.25","6324.90","6420.35"
"NIFTY GROWTH SECTORS 15","10 Nov 2020","6242.45","6339.60","6210.90","6326.45"
"NIFTY GROWTH SECTORS 15","09 Nov 2020","6102.35","6161.55","6098.30","6149.10"
"NIFTY GROWTH SECTORS 15","06 Nov 2020","5993.85","6061.25","5977.80","6052.80"
"NIFTY GROWTH SECTORS 15","05 Nov 2020","5962.50","5995.95","5943.40","5989.55"
"NIFTY GROWTH SECTORS 15","04 Nov 2020","5874.25","5916.55","5809.40","5901.55"
"NIFTY GROWTH SECTORS 15","03 Nov 2020","5783.85","5912.40","5782.05","5898.00"
"NIFTY GROWTH SECTORS 15","02 Nov 2020","5672.20","5781.75","5616.50","5750.85"
"NIFTY GROWTH SECTORS 15","30 Oct 2020","5651.55","5678.15","5553.40","5597.45"
"NIFTY GROWTH SECTORS 15","29 Oct 2020","5644.75","5714.10","5630.90","5657.30"
"NIFTY GROWTH SECTORS 15","28 Oct 2020","5817.95","5817.95","5686.05","5698.20"
"NIFTY GROWTH SECTORS 15","27 Oct 2020","5718.35","5825.20","5687.80","5816.30"
"NIFTY GROWTH SECTORS 15","26 Oct 2020","5746.70","5751.90","5638.85","5690.20"
"NIFTY GROWTH SECTORS 15","23 Oct 2020","5741.55","5750.90","5704.00","5731.20"
"NIFTY GROWTH SECTORS 15","22 Oct 2020","5701.25","5730.95","5665.20","5705.80"
"NIFTY GROWTH SECTORS 15","21 Oct 2020","5714.35","5754.50","5632.55","5731.65"
"NIFTY GROWTH SECTORS 15","20 Oct 2020","5671.95","5720.65","5651.20","5684.20"
"NIFTY GROWTH SECTORS 15","19 Oct 2020","5645.85","5693.25","5621.25","5686.50"
"NIFTY GROWTH SECTORS 15","16 Oct 2020","5537.35","5603.50","5520.35","5572.40"
"NIFTY GROWTH SECTORS 15","15 Oct 2020","5654.25","5672.75","5502.80","5514.15"
"NIFTY GROWTH SECTORS 15","14 Oct 2020","5573.80","5661.00","5538.25","5647.85"
"NIFTY GROWTH SECTORS 15","13 Oct 2020","5628.95","5646.40","5576.90","5588.45"
"NIFTY GROWTH SECTORS 15","12 Oct 2020","5655.45","5691.10","5600.50","5633.45"
"NIFTY GROWTH SECTORS 15","09 Oct 2020","5583.10","5666.75","5562.15","5630.65"
"NIFTY GROWTH SECTORS 15","08 Oct 2020","5565.05","5600.40","5546.80","5573.65"
"NIFTY GROWTH SECTORS 15","07 Oct 2020","5510.05","5549.05","5466.30","5534.25"
"NIFTY GROWTH SECTORS 15","06 Oct 2020","5426.00","5516.70","5423.80","5507.90"
"NIFTY GROWTH SECTORS 15","05 Oct 2020","5383.85","5444.20","5363.50","5377.05"
"NIFTY GROWTH SECTORS 15","01 Oct 2020","5300.25","5374.75","5294.15","5363.75"
"NIFTY GROWTH SECTORS 15","30 Sep 2020","5206.80","5265.30","5185.95","5245.30"
"NIFTY GROWTH SECTORS 15","29 Sep 2020","5250.00","5257.85","5177.15","5203.55"
"NIFTY GROWTH SECTORS 15","28 Sep 2020","5164.70","5234.80","5140.55","5225.60"
"NIFTY GROWTH SECTORS 15","25 Sep 2020","5090.90","5142.00","5045.90","5126.80"
"NIFTY GROWTH SECTORS 15","24 Sep 2020","5104.25","5114.20","5019.95","5028.50"
"NIFTY GROWTH SECTORS 15","23 Sep 2020","5200.70","5203.20","5104.60","5158.55"
"NIFTY GROWTH SECTORS 15","22 Sep 2020","5230.95","5233.20","5138.20","5163.60"
"NIFTY GROWTH SECTORS 15","21 Sep 2020","5331.65","5343.90","5195.75","5212.15"
"NIFTY GROWTH SECTORS 15","18 Sep 2020","5404.65","5407.25","5304.65","5337.75"
"NIFTY GROWTH SECTORS 15","17 Sep 2020","5393.15","5409.50","5360.80","5376.85"
"NIFTY GROWTH SECTORS 15","16 Sep 2020","5399.20","5441.15","5374.30","5431.80"
"NIFTY GROWTH SECTORS 15","15 Sep 2020","5369.10","5400.30","5349.05","5391.60"
"NIFTY GROWTH SECTORS 15","14 Sep 2020","5453.95","5459.75","5324.45","5340.00"
"NIFTY GROWTH SECTORS 15","11 Sep 2020","5420.70","5450.40","5386.15","5418.00"
"NIFTY GROWTH SECTORS 15","10 Sep 2020","5432.65","5453.00","5379.30","5417.45"
"NIFTY GROWTH SECTORS 15","09 Sep 2020","5407.35","5425.35","5363.75","5396.65"
"NIFTY GROWTH SECTORS 15","08 Sep 2020","5480.30","5504.75","5442.55","5458.85"
"NIFTY GROWTH SECTORS 15","07 Sep 2020","5481.65","5492.85","5430.30","5479.15"
"NIFTY GROWTH SECTORS 15","04 Sep 2020","5471.85","5519.10","5438.85","5472.70"
"NIFTY GROWTH SECTORS 15","03 Sep 2020","5608.15","5620.75","5541.55","5552.60"
"NIFTY GROWTH SECTORS 15","02 Sep 2020","5592.30","5609.25","5540.80","5591.65"
"NIFTY GROWTH SECTORS 15","01 Sep 2020","5587.75","5638.65","5525.00","5597.15"
"NIFTY GROWTH SECTORS 15","31 Aug 2020","5761.05","5793.55","5493.90","5544.55"
"NIFTY GROWTH SECTORS 15","28 Aug 2020","5646.60","5715.30","5641.10","5703.20"
"NIFTY GROWTH SECTORS 15","27 Aug 2020","5656.40","5665.90","5626.75","5636.80"
"NIFTY GROWTH SECTORS 15","26 Aug 2020","5626.95","5634.50","5595.55","5626.80"
"NIFTY GROWTH SECTORS 15","25 Aug 2020","5598.55","5621.45","5560.05","5597.05"
"NIFTY GROWTH SECTORS 15","24 Aug 2020","5507.75","5591.75","5505.35","5574.40"
"NIFTY GROWTH SECTORS 15","21 Aug 2020","5479.45","5501.75","5467.15","5484.40"
"NIFTY GROWTH SECTORS 15","20 Aug 2020","5441.95","5460.80","5419.50","5440.50"
"NIFTY GROWTH SECTORS 15","19 Aug 2020","5510.70","5523.35","5489.20","5498.70"
"NIFTY GROWTH SECTORS 15","18 Aug 2020","5405.80","5496.30","5399.45","5483.45"
"NIFTY GROWTH SECTORS 15","17 Aug 2020","5401.35","5412.05","5344.30","5402.30"
"NIFTY GROWTH SECTORS 15","14 Aug 2020","5471.00","5473.05","5318.55","5354.00"
"NIFTY GROWTH SECTORS 15","13 Aug 2020","5476.30","5491.10","5439.25","5446.60"
"NIFTY GROWTH SECTORS 15","12 Aug 2020","5461.35","5470.40","5431.05","5459.30"
"NIFTY GROWTH SECTORS 15","11 Aug 2020","5468.15","5507.35","5466.90","5482.55"
"NIFTY GROWTH SECTORS 15","10 Aug 2020","5407.90","5454.65","5403.00","5430.60"
"NIFTY GROWTH SECTORS 15","07 Aug 2020","5358.20","5392.00","5328.70","5381.40"
"NIFTY GROWTH SECTORS 15","06 Aug 2020","5339.05","5397.15","5314.00","5364.55"
"NIFTY GROWTH SECTORS 15","05 Aug 2020","5325.25","5367.20","5287.40","5303.00"
"NIFTY GROWTH SECTORS 15","04 Aug 2020","5235.85","5315.55","5215.90","5299.55"
"NIFTY GROWTH SECTORS 15","03 Aug 2020","5303.10","5303.10","5190.65","5205.10"
"NIFTY GROWTH SECTORS 15","31 Jul 2020","5325.95","5337.55","5261.35","5307.80"
"NIFTY GROWTH SECTORS 15","30 Jul 2020","5426.05","5443.75","5312.75","5320.85"
"NIFTY GROWTH SECTORS 15","29 Jul 2020","5411.60","5454.85","5377.35","5402.45"
"NIFTY GROWTH SECTORS 15","28 Jul 2020","5370.80","5442.75","5336.55","5426.50"
"NIFTY GROWTH SECTORS 15","27 Jul 2020","5466.30","5466.80","5345.55","5352.60"
"NIFTY GROWTH SECTORS 15","24 Jul 2020","5493.05","5493.05","5407.05","5459.75"
"NIFTY GROWTH SECTORS 15","23 Jul 2020","5493.35","5545.90","5473.95","5534.05"
"NIFTY GROWTH SECTORS 15","22 Jul 2020","5548.60","5556.25","5440.65","5483.45"
"NIFTY GROWTH SECTORS 15","21 Jul 2020","5489.05","5530.15","5483.25","5514.80"
"NIFTY GROWTH SECTORS 15","20 Jul 2020","5452.55","5458.95","5412.20","5437.60"
"NIFTY GROWTH SECTORS 15","17 Jul 2020","5304.15","5407.85","5301.80","5390.55"
"NIFTY GROWTH SECTORS 15","16 Jul 2020","5285.85","5310.10","5188.85","5301.40"
"NIFTY GROWTH SECTORS 15","15 Jul 2020","5299.15","5350.45","5254.20","5275.80"
"NIFTY GROWTH SECTORS 15","14 Jul 2020","5337.05","5341.30","5224.90","5261.20"
"NIFTY GROWTH SECTORS 15","13 Jul 2020","5456.35","5463.45","5358.45","5371.15"
"NIFTY GROWTH SECTORS 15","10 Jul 2020","5434.35","5469.65","5395.85","5412.05"
"NIFTY GROWTH SECTORS 15","09 Jul 2020","5443.65","5488.10","5430.05","5473.70"
"NIFTY GROWTH SECTORS 15","08 Jul 2020","5463.90","5487.60","5408.30","5423.55"
"NIFTY GROWTH SECTORS 15","07 Jul 2020","5426.60","5458.35","5385.35","5450.50"
"NIFTY GROWTH SECTORS 15","06 Jul 2020","5426.40","5432.35","5390.35","5402.80"
"NIFTY GROWTH SECTORS 15","03 Jul 2020","5389.90","5392.60","5335.80","5353.40"
"NIFTY GROWTH SECTORS 15","02 Jul 2020","5341.45","5385.55","5317.15","5356.95"
"NIFTY GROWTH SECTORS 15","01 Jul 2020","5202.30","5326.40","5198.25","5314.15"
"NIFTY GROWTH SECTORS 15","30 Jun 2020","5237.00","5252.50","5190.15","5210.65"
"NIFTY GROWTH SECTORS 15","29 Jun 2020","5176.50","5216.50","5129.85","5199.15"
"NIFTY GROWTH SECTORS 15","26 Jun 2020","5283.80","5292.80","5169.35","5196.55"
"NIFTY GROWTH SECTORS 15","25 Jun 2020","5130.65","5248.90","5115.90","5235.50"
"NIFTY GROWTH SECTORS 15","24 Jun 2020","5278.05","5313.05","5154.00","5167.35"
"NIFTY GROWTH SECTORS 15","23 Jun 2020","5181.60","5262.05","5151.15","5244.30"
"NIFTY GROWTH SECTORS 15","22 Jun 2020","5138.55","5195.60","5115.00","5150.40"
"NIFTY GROWTH SECTORS 15","19 Jun 2020","5074.85","5114.20","5039.05","5085.80"
"NIFTY GROWTH SECTORS 15","18 Jun 2020","4924.60","5070.15","4916.15","5058.60"
"NIFTY GROWTH SECTORS 15","17 Jun 2020","4947.50","5005.65","4918.30","4933.40"
"NIFTY GROWTH SECTORS 15","16 Jun 2020","5002.20","5027.00","4856.60","4966.15"
"NIFTY GROWTH SECTORS 15","15 Jun 2020","5003.00","5006.60","4868.00","4900.85"
"NIFTY GROWTH SECTORS 15","12 Jun 2020","4814.20","5034.95","4812.75","5023.45"
"NIFTY GROWTH SECTORS 15","11 Jun 2020","5095.20","5116.25","4988.80","4998.75"
"NIFTY GROWTH SECTORS 15","10 Jun 2020","5072.75","5126.95","5060.95","5099.75"
"NIFTY GROWTH SECTORS 15","09 Jun 2020","5100.30","5188.55","5040.35","5055.80"
"NIFTY GROWTH SECTORS 15","08 Jun 2020","5186.75","5187.75","5059.70","5087.65"
"NIFTY GROWTH SECTORS 15","05 Jun 2020","5096.20","5122.60","5042.05","5093.55"
"NIFTY GROWTH SECTORS 15","04 Jun 2020","5121.55","5148.20","5019.40","5066.40"
"NIFTY GROWTH SECTORS 15","03 Jun 2020","5138.00","5198.35","5109.15","5126.95"
"NIFTY GROWTH SECTORS 15","02 Jun 2020","5018.65","5076.85","4977.45","5068.10"
"NIFTY GROWTH SECTORS 15","01 Jun 2020","4912.30","5019.95","4896.25","4965.75"
"NIFTY GROWTH SECTORS 15","29 May 2020","4705.75","4839.85","4689.45","4826.60"
"NIFTY GROWTH SECTORS 15","28 May 2020","4670.80","4750.85","4644.60","4731.25"
"NIFTY GROWTH SECTORS 15","27 May 2020","4539.85","4662.20","4487.45","4643.15"
"NIFTY GROWTH SECTORS 15","26 May 2020","4538.05","4588.10","4488.75","4513.75"
"NIFTY GROWTH SECTORS 15","22 May 2020","4518.10","4573.45","4444.75","4494.30"
"NIFTY GROWTH SECTORS 15","21 May 2020","4535.85","4589.00","4520.20","4546.70"
"NIFTY GROWTH SECTORS 15","20 May 2020","4395.70","4528.50","4389.95","4514.30"
"NIFTY GROWTH SECTORS 15","19 May 2020","4434.45","4451.25","4365.05","4385.20"
"NIFTY GROWTH SECTORS 15","18 May 2020","4549.35","4551.05","4338.50","4345.90"
"NIFTY GROWTH SECTORS 15","15 May 2020","4552.55","4561.80","4498.70","4542.95"
"NIFTY GROWTH SECTORS 15","14 May 2020","4553.35","4609.25","4539.30","4546.10"
"NIFTY GROWTH SECTORS 15","13 May 2020","4758.90","4758.95","4601.60","4616.30"
"NIFTY GROWTH SECTORS 15","12 May 2020","4497.00","4556.80","4409.45","4541.00"
"NIFTY GROWTH SECTORS 15","11 May 2020","4623.95","4662.00","4534.10","4541.30"
"NIFTY GROWTH SECTORS 15","08 May 2020","4653.25","4656.55","4563.10","4572.55"
"NIFTY GROWTH SECTORS 15","07 May 2020","4604.35","4618.20","4541.00","4549.15"
"NIFTY GROWTH SECTORS 15","06 May 2020","4619.05","4677.05","4535.15","4632.00"
"NIFTY GROWTH SECTORS 15","05 May 2020","4758.00","4779.40","4606.80","4612.65"
"NIFTY GROWTH SECTORS 15","04 May 2020","4857.90","4863.00","4678.15","4693.60"
"NIFTY GROWTH SECTORS 15","30 Apr 2020","5019.65","5066.55","4982.00","5022.25"
"NIFTY GROWTH SECTORS 15","29 Apr 2020","4862.35","4964.90","4856.10","4937.95"
"NIFTY GROWTH SECTORS 15","28 Apr 2020","4816.45","4864.25","4768.50","4849.10"
"NIFTY GROWTH SECTORS 15","27 Apr 2020","4748.60","4810.05","4745.90","4763.10"
"NIFTY GROWTH SECTORS 15","24 Apr 2020","4722.80","4758.55","4689.95","4697.05"
"NIFTY GROWTH SECTORS 15","23 Apr 2020","4780.55","4825.60","4736.75","4801.30"
"NIFTY GROWTH SECTORS 15","22 Apr 2020","4661.55","4767.05","4614.85","4753.30"
"NIFTY GROWTH SECTORS 15","21 Apr 2020","4692.10","4732.35","4661.80","4673.50"
"NIFTY GROWTH SECTORS 15","20 Apr 2020","4923.85","4923.85","4795.95","4809.85"
"NIFTY GROWTH SECTORS 15","17 Apr 2020","4894.65","4898.50","4751.85","4837.75"
"NIFTY GROWTH SECTORS 15","16 Apr 2020","4712.55","4768.00","4665.65","4723.45"
"NIFTY GROWTH SECTORS 15","15 Apr 2020","4881.60","4889.05","4677.00","4734.35"
