"Index Name","Date","Open","High","Low","Close"
"NIFTY100 ESG","21 Feb 2023","3326.05","3326.05","3300.10","3304.05"
"NIFTY100 ESG","20 Feb 2023","3325.85","3335.30","3312.00","3315.50"
"NIFTY100 ESG","17 Feb 2023","3334.00","3340.85","3315.70","3323.10"
"NIFTY100 ESG","16 Feb 2023","3348.50","3360.75","3342.30","3347.20"
"NIFTY100 ESG","15 Feb 2023","3305.25","3340.50","3301.10","3337.50"
"NIFTY100 ESG","14 Feb 2023","3311.80","3319.45","3301.50","3313.35"
"NIFTY100 ESG","13 Feb 2023","3331.75","3332.55","3300.45","3304.60"
"NIFTY100 ESG","10 Feb 2023","3332.35","3336.30","3321.10","3334.15"
"NIFTY100 ESG","09 Feb 2023","3335.80","3345.45","3322.80","3340.55"
"NIFTY100 ESG","08 Feb 2023","3315.15","3342.70","3315.10","3337.40"
"NIFTY100 ESG","07 Feb 2023","3319.50","3324.65","3298.75","3309.60"
"NIFTY100 ESG","06 Feb 2023","3319.70","3320.80","3300.05","3317.95"
"NIFTY100 ESG","03 Feb 2023","3314.75","3329.80","3290.20","3327.80"
"NIFTY100 ESG","02 Feb 2023","3286.10","3311.90","3278.65","3303.65"
"NIFTY100 ESG","01 Feb 2023","3348.25","3366.20","3253.70","3305.35"
"NIFTY100 ESG","31 Jan 2023","3331.70","3333.55","3296.95","3323.55"
"NIFTY100 ESG","30 Jan 2023","3317.70","3348.60","3290.40","3325.45"
"NIFTY100 ESG","27 Jan 2023","3398.85","3401.75","3311.40","3334.85"
"NIFTY100 ESG","25 Jan 2023","3442.40","3443.95","3395.80","3399.50"
"NIFTY100 ESG","24 Jan 2023","3457.25","3457.25","3443.35","3449.30"
"NIFTY100 ESG","23 Jan 2023","3437.15","3448.10","3430.20","3445.20"
"NIFTY100 ESG","20 Jan 2023","3443.70","3445.95","3420.20","3422.90"
"NIFTY100 ESG","19 Jan 2023","3448.60","3451.55","3435.70","3443.50"
"NIFTY100 ESG","18 Jan 2023","3454.40","3461.15","3444.20","3459.15"
"NIFTY100 ESG","17 Jan 2023","3433.45","3452.05","3426.70","3448.85"
"NIFTY100 ESG","16 Jan 2023","3436.20","3442.75","3417.95","3428.85"
"NIFTY100 ESG","13 Jan 2023","3407.65","3429.70","3388.50","3425.80"
"NIFTY100 ESG","12 Jan 2023","3408.80","3413.45","3386.70","3404.20"
"NIFTY100 ESG","11 Jan 2023","3414.05","3421.30","3395.10","3401.45"
"NIFTY100 ESG","10 Jan 2023","3435.85","3436.65","3395.60","3411.40"
"NIFTY100 ESG","09 Jan 2023","3411.70","3437.40","3409.20","3434.65"
"NIFTY100 ESG","06 Jan 2023","3426.75","3429.10","3382.95","3391.60"
"NIFTY100 ESG","05 Jan 2023","3440.55","3441.90","3402.80","3425.70"
"NIFTY100 ESG","04 Jan 2023","3460.95","3462.40","3424.70","3428.80"
"NIFTY100 ESG","03 Jan 2023","3441.85","3465.75","3439.10","3460.60"
"NIFTY100 ESG","02 Jan 2023","3444.45","3448.15","3429.20","3442.60"
"NIFTY100 ESG","30 Dec 2022","3467.55","3471.55","3433.10","3438.30"
"NIFTY100 ESG","29 Dec 2022","3427.55","3456.30","3412.20","3448.75"
"NIFTY100 ESG","28 Dec 2022","3436.80","3451.95","3431.30","3441.95"
"NIFTY100 ESG","27 Dec 2022","3434.90","3446.45","3418.35","3443.80"
"NIFTY100 ESG","26 Dec 2022","3384.20","3430.85","3371.15","3419.50"
"NIFTY100 ESG","23 Dec 2022","3427.20","3436.15","3374.65","3380.80"
"NIFTY100 ESG","22 Dec 2022","3482.50","3492.35","3439.40","3454.00"
"NIFTY100 ESG","21 Dec 2022","3502.60","3513.55","3461.40","3467.90"
"NIFTY100 ESG","20 Dec 2022","3491.05","3494.15","3460.45","3491.15"
"NIFTY100 ESG","19 Dec 2022","3472.90","3504.30","3464.75","3502.10"
"NIFTY100 ESG","16 Dec 2022","3488.55","3504.40","3470.95","3473.35"
"NIFTY100 ESG","15 Dec 2022","3543.60","3549.50","3502.20","3508.00"
"NIFTY100 ESG","14 Dec 2022","3541.30","3551.95","3539.70","3549.10"
"NIFTY100 ESG","13 Dec 2022","3520.45","3532.25","3514.70","3529.45"
"NIFTY100 ESG","12 Dec 2022","3504.50","3516.65","3483.20","3512.80"
"NIFTY100 ESG","09 Dec 2022","3559.75","3559.85","3499.65","3518.20"
"NIFTY100 ESG","08 Dec 2022","3547.60","3554.40","3541.10","3548.50"
"NIFTY100 ESG","07 Dec 2022","3562.50","3565.95","3539.00","3545.30"
"NIFTY100 ESG","06 Dec 2022","3562.30","3565.10","3551.40","3562.30"
"NIFTY100 ESG","05 Dec 2022","3585.90","3587.75","3558.45","3576.65"
"NIFTY100 ESG","02 Dec 2022","3593.45","3595.85","3567.80","3580.95"
"NIFTY100 ESG","01 Dec 2022","3601.35","3604.00","3590.90","3599.45"
"NIFTY100 ESG","30 Nov 2022","3546.30","3591.70","3543.90","3579.15"
"NIFTY100 ESG","29 Nov 2022","3533.50","3555.45","3532.20","3543.00"
"NIFTY100 ESG","28 Nov 2022","3519.70","3543.60","3518.20","3533.15"
"NIFTY100 ESG","25 Nov 2022","3529.95","3532.25","3509.10","3529.15"
"NIFTY100 ESG","24 Nov 2022","3494.15","3526.95","3489.00","3521.25"
"NIFTY100 ESG","23 Nov 2022","3490.60","3491.80","3477.45","3481.15"
"NIFTY100 ESG","22 Nov 2022","3465.80","3479.00","3457.05","3476.30"
"NIFTY100 ESG","21 Nov 2022","3482.05","3484.95","3459.00","3462.60"
"NIFTY100 ESG","18 Nov 2022","3509.70","3511.15","3473.35","3491.15"
"NIFTY100 ESG","17 Nov 2022","3517.75","3521.30","3496.35","3501.60"
"NIFTY100 ESG","16 Nov 2022","3532.55","3536.70","3512.20","3525.20"
"NIFTY100 ESG","15 Nov 2022","3525.60","3537.00","3512.35","3533.05"
"NIFTY100 ESG","14 Nov 2022","3520.45","3526.40","3514.00","3521.30"
"NIFTY100 ESG","11 Nov 2022","3504.95","3522.40","3504.55","3512.20"
"NIFTY100 ESG","10 Nov 2022","3470.80","3480.45","3445.55","3458.05"
"NIFTY100 ESG","09 Nov 2022","3521.00","3521.25","3479.70","3488.70"
"NIFTY100 ESG","07 Nov 2022","3510.25","3518.60","3480.60","3504.45"
"NIFTY100 ESG","04 Nov 2022","3494.40","3499.40","3476.05","3494.45"
"NIFTY100 ESG","03 Nov 2022","3482.45","3503.70","3478.35","3493.80"
"NIFTY100 ESG","02 Nov 2022","3524.45","3524.65","3497.40","3503.75"
"NIFTY100 ESG","01 Nov 2022","3502.35","3523.25","3497.90","3521.35"
"NIFTY100 ESG","31 Oct 2022","3465.65","3488.60","3464.00","3486.20"
"NIFTY100 ESG","28 Oct 2022","3449.95","3452.35","3432.30","3443.25"
"NIFTY100 ESG","27 Oct 2022","3449.85","3452.45","3428.95","3445.55"
"NIFTY100 ESG","25 Oct 2022","3449.35","3450.10","3424.55","3427.05"
"NIFTY100 ESG","24 Oct 2022","3452.50","3453.55","3434.15","3438.70"
"NIFTY100 ESG","21 Oct 2022","3436.40","3439.15","3405.70","3417.65"
"NIFTY100 ESG","20 Oct 2022","3390.80","3430.45","3386.60","3426.50"
"NIFTY100 ESG","19 Oct 2022","3424.95","3428.85","3401.20","3407.95"
"NIFTY100 ESG","18 Oct 2022","3404.15","3415.10","3399.75","3410.15"
"NIFTY100 ESG","17 Oct 2022","3355.15","3384.25","3346.45","3380.55"
"NIFTY100 ESG","14 Oct 2022","3400.20","3400.60","3358.25","3360.95"
"NIFTY100 ESG","13 Oct 2022","3360.15","3365.70","3330.45","3340.80"
"NIFTY100 ESG","12 Oct 2022","3347.70","3369.15","3331.40","3364.85"
"NIFTY100 ESG","11 Oct 2022","3405.60","3405.60","3330.50","3336.80"
"NIFTY100 ESG","10 Oct 2022","3366.50","3401.20","3356.05","3397.15"
"NIFTY100 ESG","07 Oct 2022","3412.65","3421.00","3392.95","3409.40"
"NIFTY100 ESG","06 Oct 2022","3424.95","3435.30","3409.15","3413.50"
"NIFTY100 ESG","04 Oct 2022","3383.75","3406.75","3378.40","3403.80"
"NIFTY100 ESG","03 Oct 2022","3377.95","3378.55","3319.50","3329.05"
"NIFTY100 ESG","30 Sep 2022","3323.45","3387.65","3302.75","3375.60"
"NIFTY100 ESG","29 Sep 2022","3367.10","3374.95","3320.25","3327.00"
"NIFTY100 ESG","28 Sep 2022","3330.95","3371.60","3322.60","3341.00"
"NIFTY100 ESG","27 Sep 2022","3369.35","3384.65","3332.90","3354.70"
"NIFTY100 ESG","26 Sep 2022","3382.40","3384.15","3330.90","3351.30"
"NIFTY100 ESG","23 Sep 2022","3461.35","3470.90","3403.30","3408.75"
"NIFTY100 ESG","22 Sep 2022","3453.65","3476.80","3439.30","3464.45"
"NIFTY100 ESG","21 Sep 2022","3496.45","3509.95","3466.25","3471.20"
"NIFTY100 ESG","20 Sep 2022","3485.80","3521.25","3482.35","3501.35"
"NIFTY100 ESG","19 Sep 2022","3445.25","3468.25","3411.95","3456.95"
"NIFTY100 ESG","16 Sep 2022","3513.40","3516.20","3430.10","3436.25"
"NIFTY100 ESG","15 Sep 2022","3562.65","3567.65","3520.05","3524.75"
"NIFTY100 ESG","14 Sep 2022","3499.65","3561.30","3499.65","3548.80"
"NIFTY100 ESG","13 Sep 2022","3566.35","3570.20","3559.90","3565.40"
"NIFTY100 ESG","12 Sep 2022","3526.00","3550.55","3525.15","3544.70"
"NIFTY100 ESG","09 Sep 2022","3528.85","3528.85","3499.40","3512.00"
"NIFTY100 ESG","08 Sep 2022","3497.60","3503.90","3482.55","3501.60"
"NIFTY100 ESG","07 Sep 2022","3446.20","3474.95","3440.15","3472.20"
"NIFTY100 ESG","06 Sep 2022","3477.25","3487.80","3453.10","3469.00"
"NIFTY100 ESG","05 Sep 2022","3464.65","3474.55","3459.95","3468.20"
"NIFTY100 ESG","02 Sep 2022","3486.15","3489.00","3457.50","3461.10"
"NIFTY100 ESG","01 Sep 2022","3448.80","3486.75","3447.25","3469.45"
"NIFTY100 ESG","30 Aug 2022","3428.30","3494.75","3426.40","3492.05"
"NIFTY100 ESG","29 Aug 2022","3371.05","3413.95","3365.10","3405.10"
"NIFTY100 ESG","26 Aug 2022","3467.95","3482.15","3449.00","3454.95"
"NIFTY100 ESG","25 Aug 2022","3470.85","3479.55","3439.95","3445.50"
"NIFTY100 ESG","24 Aug 2022","3445.90","3458.00","3429.55","3454.90"
"NIFTY100 ESG","23 Aug 2022","3416.10","3459.90","3413.40","3451.25"
"NIFTY100 ESG","22 Aug 2022","3488.10","3489.60","3439.35","3444.55"
"NIFTY100 ESG","19 Aug 2022","3542.45","3550.95","3494.95","3502.45"
"NIFTY100 ESG","18 Aug 2022","3529.65","3540.30","3520.35","3536.15"
"NIFTY100 ESG","17 Aug 2022","3506.75","3539.00","3503.55","3534.90"
"NIFTY100 ESG","16 Aug 2022","3485.85","3501.10","3480.10","3499.60"
"NIFTY100 ESG","12 Aug 2022","3473.60","3474.30","3460.65","3466.85"
"NIFTY100 ESG","11 Aug 2022","3476.20","3479.70","3466.00","3473.85"
"NIFTY100 ESG","10 Aug 2022","3459.85","3459.85","3425.20","3442.05"
"NIFTY100 ESG","08 Aug 2022","3441.00","3452.45","3430.25","3450.10"
"NIFTY100 ESG","05 Aug 2022","3445.75","3456.30","3432.25","3436.70"
"NIFTY100 ESG","04 Aug 2022","3442.65","3449.55","3387.65","3435.25"
"NIFTY100 ESG","03 Aug 2022","3420.50","3427.80","3394.40","3424.15"
"NIFTY100 ESG","02 Aug 2022","3416.20","3426.05","3394.95","3420.05"
"NIFTY100 ESG","01 Aug 2022","3409.70","3422.85","3385.90","3420.75"
"NIFTY100 ESG","29 Jul 2022","3375.15","3399.85","3370.45","3390.70"
"NIFTY100 ESG","28 Jul 2022","3301.75","3348.35","3297.95","3344.10"
"NIFTY100 ESG","27 Jul 2022","3242.75","3280.15","3233.75","3277.75"
"NIFTY100 ESG","26 Jul 2022","3288.40","3288.75","3239.55","3243.70"
"NIFTY100 ESG","25 Jul 2022","3292.45","3300.50","3275.70","3286.80"
"NIFTY100 ESG","22 Jul 2022","3302.55","3307.05","3280.65","3297.10"
"NIFTY100 ESG","21 Jul 2022","3262.25","3296.45","3250.85","3291.45"
"NIFTY100 ESG","20 Jul 2022","3269.90","3276.80","3255.30","3261.15"
"NIFTY100 ESG","19 Jul 2022","3210.50","3239.20","3210.25","3235.95"
"NIFTY100 ESG","18 Jul 2022","3199.30","3227.65","3197.60","3225.30"
"NIFTY100 ESG","15 Jul 2022","3167.10","3178.60","3155.30","3175.45"
"NIFTY100 ESG","14 Jul 2022","3185.20","3186.40","3132.90","3155.30"
"NIFTY100 ESG","13 Jul 2022","3197.80","3200.60","3166.50","3170.30"
"NIFTY100 ESG","12 Jul 2022","3193.60","3203.25","3175.70","3182.30"
"NIFTY100 ESG","11 Jul 2022","3191.50","3213.25","3182.30","3208.60"
"NIFTY100 ESG","08 Jul 2022","3220.20","3220.45","3193.05","3208.35"
"NIFTY100 ESG","07 Jul 2022","3196.65","3203.35","3182.70","3196.30"
"NIFTY100 ESG","06 Jul 2022","3121.05","3174.25","3120.20","3169.65"
"NIFTY100 ESG","05 Jul 2022","3136.75","3157.50","3111.40","3117.85"
"NIFTY100 ESG","04 Jul 2022","3104.35","3125.05","3087.70","3122.05"
"NIFTY100 ESG","01 Jul 2022","3064.85","3113.75","3052.00","3106.55"
"NIFTY100 ESG","30 Jun 2022","3089.15","3106.80","3069.25","3077.70"
"NIFTY100 ESG","29 Jun 2022","3083.20","3105.40","3079.55","3092.15"
"NIFTY100 ESG","28 Jun 2022","3102.90","3119.20","3081.15","3113.60"
"NIFTY100 ESG","27 Jun 2022","3130.60","3133.70","3111.85","3114.70"
"NIFTY100 ESG","24 Jun 2022","3080.25","3094.40","3073.25","3088.85"
"NIFTY100 ESG","23 Jun 2022","3025.40","3064.25","3019.60","3059.35"
"NIFTY100 ESG","22 Jun 2022","3042.35","3044.80","3009.20","3015.60"
"NIFTY100 ESG","21 Jun 2022","3011.70","3061.90","3006.75","3057.25"
"NIFTY100 ESG","20 Jun 2022","2982.60","2996.70","2959.40","2989.80"
"NIFTY100 ESG","17 Jun 2022","2995.90","3009.65","2962.75","2974.85"
"NIFTY100 ESG","16 Jun 2022","3107.40","3108.95","3006.25","3014.70"
"NIFTY100 ESG","15 Jun 2022","3084.30","3091.70","3072.95","3078.90"
"NIFTY100 ESG","14 Jun 2022","3063.80","3104.85","3060.20","3076.15"
"NIFTY100 ESG","13 Jun 2022","3097.80","3100.80","3069.15","3081.40"
"NIFTY100 ESG","10 Jun 2022","3166.30","3172.95","3151.20","3156.70"
"NIFTY100 ESG","09 Jun 2022","3163.15","3203.20","3151.65","3200.80"
"NIFTY100 ESG","08 Jun 2022","3193.40","3201.35","3157.25","3179.10"
"NIFTY100 ESG","07 Jun 2022","3192.30","3196.25","3168.90","3180.75"
"NIFTY100 ESG","06 Jun 2022","3209.70","3221.95","3182.00","3213.15"
"NIFTY100 ESG","03 Jun 2022","3273.60","3279.70","3217.05","3219.85"
"NIFTY100 ESG","02 Jun 2022","3229.60","3249.55","3218.10","3247.10"
"NIFTY100 ESG","01 Jun 2022","3266.95","3277.65","3221.50","3237.10"
"NIFTY100 ESG","31 May 2022","3267.65","3285.15","3250.10","3263.95"
"NIFTY100 ESG","30 May 2022","3243.55","3280.50","3241.75","3277.00"
"NIFTY100 ESG","27 May 2022","3200.90","3213.85","3187.55","3211.30"
"NIFTY100 ESG","26 May 2022","3153.35","3184.15","3109.45","3174.70"
"NIFTY100 ESG","25 May 2022","3182.30","3184.85","3131.10","3136.70"
"NIFTY100 ESG","24 May 2022","3206.55","3206.85","3161.90","3169.60"
"NIFTY100 ESG","23 May 2022","3218.40","3241.55","3195.20","3200.25"
"NIFTY100 ESG","20 May 2022","3194.45","3213.60","3186.50","3209.90"
"NIFTY100 ESG","19 May 2022","3176.15","3189.45","3136.55","3143.75"
"NIFTY100 ESG","18 May 2022","3259.25","3284.15","3240.75","3243.60"
"NIFTY100 ESG","17 May 2022","3196.65","3249.95","3182.80","3245.50"
"NIFTY100 ESG","16 May 2022","3168.90","3194.30","3146.95","3176.80"
"NIFTY100 ESG","13 May 2022","3193.45","3217.85","3139.55","3149.90"
"NIFTY100 ESG","12 May 2022","3205.50","3208.50","3144.00","3158.10"
"NIFTY100 ESG","11 May 2022","3245.05","3264.80","3182.95","3227.65"
"NIFTY100 ESG","10 May 2022","3258.75","3287.55","3231.00","3238.20"
"NIFTY100 ESG","09 May 2022","3256.30","3284.80","3230.45","3264.90"
"NIFTY100 ESG","06 May 2022","3292.70","3303.05","3272.70","3286.35"
"NIFTY100 ESG","05 May 2022","3373.30","3388.90","3340.35","3350.10"
"NIFTY100 ESG","04 May 2022","3423.45","3432.45","3323.30","3336.75"
"NIFTY100 ESG","02 May 2022","3410.65","3424.05","3400.55","3421.05"
"NIFTY100 ESG","29 Apr 2022","3491.15","3499.05","3428.90","3439.35"
"NIFTY100 ESG","28 Apr 2022","3471.95","3488.65","3439.15","3477.95"
"NIFTY100 ESG","27 Apr 2022","3451.55","3455.35","3422.45","3437.80"
"NIFTY100 ESG","26 Apr 2022","3445.60","3479.25","3445.10","3475.60"
"NIFTY100 ESG","25 Apr 2022","3426.90","3427.85","3402.65","3412.40"
"NIFTY100 ESG","22 Apr 2022","3474.00","3486.85","3458.45","3463.30"
"NIFTY100 ESG","21 Apr 2022","3471.75","3501.55","3464.00","3499.10"
"NIFTY100 ESG","20 Apr 2022","3440.75","3463.30","3422.70","3452.50"
"NIFTY100 ESG","19 Apr 2022","3508.85","3514.30","3396.75","3419.80"
"NIFTY100 ESG","18 Apr 2022","3489.00","3492.25","3456.60","3485.15"
"NIFTY100 ESG","13 Apr 2022","3560.60","3570.70","3533.65","3537.00"
"NIFTY100 ESG","12 Apr 2022","3571.15","3573.25","3526.00","3544.60"
"NIFTY100 ESG","11 Apr 2022","3578.15","3584.35","3564.20","3576.55"
"NIFTY100 ESG","08 Apr 2022","3565.60","3588.40","3546.75","3577.95"
"NIFTY100 ESG","07 Apr 2022","3557.35","3577.20","3541.95","3545.65"
"NIFTY100 ESG","06 Apr 2022","3573.55","3581.35","3556.30","3564.85"
"NIFTY100 ESG","05 Apr 2022","3596.65","3611.10","3581.25","3587.35"
"NIFTY100 ESG","04 Apr 2022","3539.10","3587.35","3537.45","3585.00"
"NIFTY100 ESG","01 Apr 2022","3473.10","3524.70","3467.85","3518.20"
"NIFTY100 ESG","31 Mar 2022","3484.10","3495.10","3469.45","3476.75"
"NIFTY100 ESG","30 Mar 2022","3480.20","3489.05","3468.60","3477.55"
"NIFTY100 ESG","29 Mar 2022","3443.00","3454.00","3437.90","3450.45"
"NIFTY100 ESG","28 Mar 2022","3436.25","3437.95","3391.50","3428.20"
"NIFTY100 ESG","25 Mar 2022","3461.40","3462.15","3410.45","3428.65"
"NIFTY100 ESG","24 Mar 2022","3426.20","3458.20","3425.15","3445.40"
"NIFTY100 ESG","23 Mar 2022","3477.90","3482.30","3438.65","3449.25"
"NIFTY100 ESG","22 Mar 2022","3431.75","3461.55","3395.80","3457.90"
"NIFTY100 ESG","21 Mar 2022","3490.60","3493.90","3425.05","3428.75"
"NIFTY100 ESG","17 Mar 2022","3461.25","3488.15","3457.65","3476.50"
"NIFTY100 ESG","16 Mar 2022","3393.20","3420.75","3388.15","3418.75"
"NIFTY100 ESG","15 Mar 2022","3392.25","3401.40","3331.15","3350.80"
"NIFTY100 ESG","14 Mar 2022","3357.65","3387.90","3342.40","3384.80"
"NIFTY100 ESG","11 Mar 2022","3341.00","3365.95","3329.05","3357.80"
"NIFTY100 ESG","10 Mar 2022","3385.95","3386.00","3328.50","3353.05"
"NIFTY100 ESG","09 Mar 2022","3271.15","3321.20","3253.95","3306.10"
"NIFTY100 ESG","08 Mar 2022","3193.30","3254.95","3181.95","3250.95"
"NIFTY100 ESG","07 Mar 2022","3214.20","3229.65","3180.20","3204.95"
"NIFTY100 ESG","04 Mar 2022","3313.60","3325.55","3262.10","3282.20"
"NIFTY100 ESG","03 Mar 2022","3390.40","3395.15","3332.70","3341.85"
"NIFTY100 ESG","02 Mar 2022","3357.30","3374.25","3338.70","3358.55"
"NIFTY100 ESG","28 Feb 2022","3338.95","3391.45","3305.70","3387.35"
"NIFTY100 ESG","25 Feb 2022","3331.05","3383.05","3327.55","3369.25"
"NIFTY100 ESG","24 Feb 2022","3340.25","3369.95","3266.80","3275.60"
"NIFTY100 ESG","23 Feb 2022","3460.35","3470.15","3441.05","3447.25"
"NIFTY100 ESG","22 Feb 2022","3382.25","3446.00","3382.25","3440.80"
"NIFTY100 ESG","21 Feb 2022","3466.95","3489.30","3436.15","3459.65"
"NIFTY100 ESG","18 Feb 2022","3484.50","3505.70","3478.70","3485.00"
"NIFTY100 ESG","17 Feb 2022","3516.90","3526.40","3489.80","3500.75"
"NIFTY100 ESG","16 Feb 2022","3512.35","3533.15","3489.80","3498.10"
"NIFTY100 ESG","15 Feb 2022","3418.05","3502.15","3395.30","3497.85"
"NIFTY100 ESG","14 Feb 2022","3434.85","3448.65","3392.60","3400.25"
"NIFTY100 ESG","11 Feb 2022","3525.60","3526.20","3489.90","3498.55"
"NIFTY100 ESG","10 Feb 2022","3546.85","3558.75","3519.70","3555.60"
"NIFTY100 ESG","09 Feb 2022","3510.45","3533.45","3505.60","3530.60"
"NIFTY100 ESG","08 Feb 2022","3503.70","3512.15","3458.75","3491.10"
"NIFTY100 ESG","07 Feb 2022","3540.40","3556.70","3472.35","3492.60"
"NIFTY100 ESG","04 Feb 2022","3563.20","3565.35","3535.65","3545.75"
"NIFTY100 ESG","03 Feb 2022","3588.70","3591.35","3548.30","3556.20"
"NIFTY100 ESG","02 Feb 2022","3571.30","3593.25","3563.80","3590.30"
"NIFTY100 ESG","01 Feb 2022","3537.30","3558.40","3489.60","3551.75"
"NIFTY100 ESG","31 Jan 2022","3494.00","3516.75","3490.10","3501.75"
"NIFTY100 ESG","28 Jan 2022","3456.90","3506.70","3444.60","3449.45"
"NIFTY100 ESG","27 Jan 2022","3457.40","3458.10","3403.20","3440.10"
"NIFTY100 ESG","25 Jan 2022","3441.00","3498.80","3401.20","3493.30"
"NIFTY100 ESG","24 Jan 2022","3574.60","3575.40","3436.30","3469.85"
"NIFTY100 ESG","21 Jan 2022","3596.65","3601.80","3553.65","3581.15"
"NIFTY100 ESG","20 Jan 2022","3655.25","3657.65","3603.85","3623.20"
"NIFTY100 ESG","19 Jan 2022","3692.45","3692.45","3642.00","3654.20"
"NIFTY100 ESG","18 Jan 2022","3748.50","3752.20","3681.90","3687.00"
"NIFTY100 ESG","17 Jan 2022","3718.95","3740.50","3713.25","3738.85"
"NIFTY100 ESG","14 Jan 2022","3704.35","3726.35","3688.40","3721.05"
"NIFTY100 ESG","13 Jan 2022","3723.05","3723.60","3696.35","3718.30"
"NIFTY100 ESG","12 Jan 2022","3711.10","3717.45","3699.10","3714.45"
"NIFTY100 ESG","11 Jan 2022","3674.85","3691.45","3671.00","3688.80"
"NIFTY100 ESG","10 Jan 2022","3667.10","3678.30","3655.20","3675.90"
"NIFTY100 ESG","07 Jan 2022","-","-","-","3650.38"
"NIFTY100 ESG","06 Jan 2022","-","-","-","3639.36"
"NIFTY100 ESG","05 Jan 2022","-","-","-","3666.39"
"NIFTY100 ESG","04 Jan 2022","-","-","-","3653.67"
"NIFTY100 ESG","03 Jan 2022","-","-","-","3630.93"
"NIFTY100 ESG","31 Dec 2021","-","-","-","3590.33"
"NIFTY100 ESG","30 Dec 2021","-","-","-","3549.09"
"NIFTY100 ESG","29 Dec 2021","-","-","-","3548.78"
"NIFTY100 ESG","28 Dec 2021","-","-","-","3548.89"
"NIFTY100 ESG","27 Dec 2021","-","-","-","3517.55"
"NIFTY100 ESG","24 Dec 2021","-","-","-","3497.52"
"NIFTY100 ESG","23 Dec 2021","-","-","-","3510.95"
"NIFTY100 ESG","22 Dec 2021","-","-","-","3481.70"
"NIFTY100 ESG","21 Dec 2021","-","-","-","3443.59"
"NIFTY100 ESG","20 Dec 2021","-","-","-","3398.59"
"NIFTY100 ESG","17 Dec 2021","-","-","-","3476.99"
"NIFTY100 ESG","16 Dec 2021","-","-","-","3523.52"
"NIFTY100 ESG","15 Dec 2021","-","-","-","3521.38"
"NIFTY100 ESG","14 Dec 2021","-","-","-","3546.58"
"NIFTY100 ESG","13 Dec 2021","-","-","-","3548.88"
"NIFTY100 ESG","10 Dec 2021","-","-","-","3568.93"
"NIFTY100 ESG","09 Dec 2021","-","-","-","3570.72"
"NIFTY100 ESG","08 Dec 2021","-","-","-","3570.45"
"NIFTY100 ESG","07 Dec 2021","-","-","-","3518.63"
"NIFTY100 ESG","06 Dec 2021","-","-","-","3469.22"
"NIFTY100 ESG","03 Dec 2021","-","-","-","3535.97"
"NIFTY100 ESG","02 Dec 2021","-","-","-","3562.68"
"NIFTY100 ESG","01 Dec 2021","-","-","-","3510.53"
"NIFTY100 ESG","30 Nov 2021","-","-","-","3483.27"
"NIFTY100 ESG","29 Nov 2021","-","-","-","3483.73"
"NIFTY100 ESG","26 Nov 2021","-","-","-","3485.97"
"NIFTY100 ESG","25 Nov 2021","-","-","-","3579.45"
"NIFTY100 ESG","24 Nov 2021","-","-","-","3563.95"
"NIFTY100 ESG","23 Nov 2021","-","-","-","3588.04"
"NIFTY100 ESG","22 Nov 2021","-","-","-","3563.90"
"NIFTY100 ESG","18 Nov 2021","-","-","-","3631.85"
"NIFTY100 ESG","17 Nov 2021","-","-","-","3673.59"
"NIFTY100 ESG","16 Nov 2021","-","-","-","3691.67"
"NIFTY100 ESG","15 Nov 2021","-","-","-","3698.52"
"NIFTY100 ESG","12 Nov 2021","-","-","-","3698.53"
"NIFTY100 ESG","11 Nov 2021","-","-","-","3646.29"
"NIFTY100 ESG","10 Nov 2021","-","-","-","3677.69"
"NIFTY100 ESG","09 Nov 2021","-","-","-","3677.39"
"NIFTY100 ESG","08 Nov 2021","-","-","-","3678.85"
"NIFTY100 ESG","04 Nov 2021","-","-","-","3639.36"
"NIFTY100 ESG","03 Nov 2021","-","-","-","3618.77"
"NIFTY100 ESG","02 Nov 2021","-","-","-","3618.45"
"NIFTY100 ESG","01 Nov 2021","-","-","-","3618.97"
"NIFTY100 ESG","29 Oct 2021","-","-","-","3563.42"
"NIFTY100 ESG","28 Oct 2021","-","-","-","3588.36"
"NIFTY100 ESG","27 Oct 2021","-","-","-","3647.57"
"NIFTY100 ESG","26 Oct 2021","-","-","-","3643.26"
"NIFTY100 ESG","25 Oct 2021","-","-","-","3609.33"
"NIFTY100 ESG","22 Oct 2021","-","-","-","3638.15"
"NIFTY100 ESG","21 Oct 2021","-","-","-","3658.40"
"NIFTY100 ESG","20 Oct 2021","-","-","-","3685.21"
"NIFTY100 ESG","19 Oct 2021","-","-","-","3721.64"
"NIFTY100 ESG","18 Oct 2021","-","-","-","3742.06"
"NIFTY100 ESG","14 Oct 2021","-","-","-","3729.84"
"NIFTY100 ESG","13 Oct 2021","-","-","-","3702.84"
"NIFTY100 ESG","12 Oct 2021","-","-","-","3669.60"
"NIFTY100 ESG","11 Oct 2021","-","-","-","3653.07"
"NIFTY100 ESG","08 Oct 2021","-","-","-","3654.08"
"NIFTY100 ESG","07 Oct 2021","-","-","-","3646.63"
"NIFTY100 ESG","06 Oct 2021","-","-","-","3603.32"
"NIFTY100 ESG","05 Oct 2021","-","-","-","3639.27"
"NIFTY100 ESG","04 Oct 2021","-","-","-","3615.48"
"NIFTY100 ESG","01 Oct 2021","-","-","-","3579.06"
"NIFTY100 ESG","30 Sep 2021","-","-","-","3587.28"
