"Index Name","Date","Open","High","Low","Close"
"NIFTY50 SHARIAH","12 Mar 2024","-","-","-","4816.87"
"NIFTY50 SHARIAH","11 Mar 2024","-","-","-","4822.28"
"NIFTY50 SHARIAH","07 Mar 2024","-","-","-","4838.64"
"NIFTY50 SHARIAH","06 Mar 2024","-","-","-","4811.45"
"NIFTY50 SHARIAH","05 Mar 2024","-","-","-","4794.46"
"NIFTY50 SHARIAH","04 Mar 2024","-","-","-","4839.98"
"NIFTY50 SHARIAH","02 Mar 2024","-","-","-","4860.05"
"NIFTY50 SHARIAH","01 Mar 2024","-","-","-","4838.80"
"NIFTY50 SHARIAH","29 Feb 2024","-","-","-","4826.00"
"NIFTY50 SHARIAH","28 Feb 2024","-","-","-","4823.42"
"NIFTY50 SHARIAH","27 Feb 2024","-","-","-","4854.24"
"NIFTY50 SHARIAH","26 Feb 2024","-","-","-","4831.03"
"NIFTY50 SHARIAH","23 Feb 2024","-","-","-","4873.17"
"NIFTY50 SHARIAH","22 Feb 2024","-","-","-","4883.42"
"NIFTY50 SHARIAH","21 Feb 2024","-","-","-","4825.47"
"NIFTY50 SHARIAH","20 Feb 2024","-","-","-","4868.21"
"NIFTY50 SHARIAH","19 Feb 2024","-","-","-","4895.69"
"NIFTY50 SHARIAH","16 Feb 2024","-","-","-","4895.62"
"NIFTY50 SHARIAH","15 Feb 2024","-","-","-","4850.67"
"NIFTY50 SHARIAH","14 Feb 2024","-","-","-","4840.92"
"NIFTY50 SHARIAH","13 Feb 2024","-","-","-","4846.80"
"NIFTY50 SHARIAH","12 Feb 2024","-","-","-","4822.83"
"NIFTY50 SHARIAH","09 Feb 2024","-","-","-","4834.04"
"NIFTY50 SHARIAH","08 Feb 2024","-","-","-","4837.93"
"NIFTY50 SHARIAH","07 Feb 2024","-","-","-","4853.89"
"NIFTY50 SHARIAH","06 Feb 2024","-","-","-","4874.85"
"NIFTY50 SHARIAH","05 Feb 2024","-","-","-","4780.96"
"NIFTY50 SHARIAH","02 Feb 2024","-","-","-","4790.39"
"NIFTY50 SHARIAH","01 Feb 2024","-","-","-","4711.59"
"NIFTY50 SHARIAH","31 Jan 2024","-","-","-","4730.60"
"NIFTY50 SHARIAH","30 Jan 2024","-","-","-","4683.10"
"NIFTY50 SHARIAH","29 Jan 2024","-","-","-","4705.30"
"NIFTY50 SHARIAH","25 Jan 2024","-","-","-","4663.70"
"NIFTY50 SHARIAH","24 Jan 2024","-","-","-","4708.72"
"NIFTY50 SHARIAH","23 Jan 2024","-","-","-","4640.26"
"NIFTY50 SHARIAH","20 Jan 2024","-","-","-","4698.17"
"NIFTY50 SHARIAH","19 Jan 2024","-","-","-","4740.31"
"NIFTY50 SHARIAH","18 Jan 2024","-","-","-","4691.11"
"NIFTY50 SHARIAH","17 Jan 2024","-","-","-","4706.26"
"NIFTY50 SHARIAH","16 Jan 2024","-","-","-","4723.83"
"NIFTY50 SHARIAH","15 Jan 2024","-","-","-","4755.25"
"NIFTY50 SHARIAH","12 Jan 2024","-","-","-","4691.07"
"NIFTY50 SHARIAH","11 Jan 2024","-","-","-","4559.73"
"NIFTY50 SHARIAH","10 Jan 2024","-","-","-","4571.21"
"NIFTY50 SHARIAH","09 Jan 2024","-","-","-","4563.26"
"NIFTY50 SHARIAH","08 Jan 2024","-","-","-","4545.22"
"NIFTY50 SHARIAH","05 Jan 2024","-","-","-","4593.46"
"NIFTY50 SHARIAH","04 Jan 2024","-","-","-","4565.39"
"NIFTY50 SHARIAH","03 Jan 2024","-","-","-","4557.97"
"NIFTY50 SHARIAH","02 Jan 2024","-","-","-","4632.74"
"NIFTY50 SHARIAH","01 Jan 2024","-","-","-","4656.07"
"NIFTY50 SHARIAH","29 Dec 2023","-","-","-","4632.44"
"NIFTY50 SHARIAH","28 Dec 2023","-","-","-","4639.70"
"NIFTY50 SHARIAH","27 Dec 2023","-","-","-","4618.55"
"NIFTY50 SHARIAH","26 Dec 2023","-","-","-","4576.96"
"NIFTY50 SHARIAH","22 Dec 2023","-","-","-","4563.38"
"NIFTY50 SHARIAH","21 Dec 2023","-","-","-","4500.18"
"NIFTY50 SHARIAH","20 Dec 2023","-","-","-","4493.12"
"NIFTY50 SHARIAH","19 Dec 2023","-","-","-","4566.91"
"NIFTY50 SHARIAH","18 Dec 2023","-","-","-","4563.61"
"NIFTY50 SHARIAH","15 Dec 2023","-","-","-","4574.12"
"NIFTY50 SHARIAH","14 Dec 2023","-","-","-","4444.97"
"NIFTY50 SHARIAH","13 Dec 2023","-","-","-","4371.15"
"NIFTY50 SHARIAH","12 Dec 2023","-","-","-","4396.17"
"NIFTY50 SHARIAH","11 Dec 2023","-","-","-","4401.84"
"NIFTY50 SHARIAH","08 Dec 2023","-","-","-","4393.59"
"NIFTY50 SHARIAH","07 Dec 2023","-","-","-","4377.80"
"NIFTY50 SHARIAH","06 Dec 2023","-","-","-","4388.45"
"NIFTY50 SHARIAH","05 Dec 2023","-","-","-","4362.53"
"NIFTY50 SHARIAH","04 Dec 2023","-","-","-","4347.43"
"NIFTY50 SHARIAH","01 Dec 2023","-","-","-","4301.85"
"NIFTY50 SHARIAH","30 Nov 2023","-","-","-","4288.58"
"NIFTY50 SHARIAH","29 Nov 2023","-","-","-","4278.62"
"NIFTY50 SHARIAH","28 Nov 2023","-","-","-","4244.82"
"NIFTY50 SHARIAH","24 Nov 2023","-","-","-","4210.60"
"NIFTY50 SHARIAH","23 Nov 2023","-","-","-","4234.76"
"NIFTY50 SHARIAH","22 Nov 2023","-","-","-","4254.67"
"NIFTY50 SHARIAH","21 Nov 2023","-","-","-","4233.35"
"NIFTY50 SHARIAH","20 Nov 2023","-","-","-","4225.11"
"NIFTY50 SHARIAH","17 Nov 2023","-","-","-","4227.08"
"NIFTY50 SHARIAH","16 Nov 2023","-","-","-","4213.97"
"NIFTY50 SHARIAH","15 Nov 2023","-","-","-","4158.40"
"NIFTY50 SHARIAH","13 Nov 2023","-","-","-","4093.31"
"NIFTY50 SHARIAH","12 Nov 2023","-","-","-","4109.24"
"NIFTY50 SHARIAH","10 Nov 2023","-","-","-","4080.28"
"NIFTY50 SHARIAH","09 Nov 2023","-","-","-","4084.06"
"NIFTY50 SHARIAH","08 Nov 2023","-","-","-","4109.29"
"NIFTY50 SHARIAH","07 Nov 2023","-","-","-","4102.45"
"NIFTY50 SHARIAH","06 Nov 2023","-","-","-","4100.68"
"NIFTY50 SHARIAH","03 Nov 2023","-","-","-","4062.36"
"NIFTY50 SHARIAH","02 Nov 2023","-","-","-","4036.53"
"NIFTY50 SHARIAH","01 Nov 2023","-","-","-","4005.73"
"NIFTY50 SHARIAH","31 Oct 2023","-","-","-","4048.12"
"NIFTY50 SHARIAH","30 Oct 2023","-","-","-","4051.47"
"NIFTY50 SHARIAH","27 Oct 2023","-","-","-","4039.79"
"NIFTY50 SHARIAH","26 Oct 2023","-","-","-","3999.83"
"NIFTY50 SHARIAH","25 Oct 2023","-","-","-","4051.17"
"NIFTY50 SHARIAH","23 Oct 2023","-","-","-","4091.17"
"NIFTY50 SHARIAH","20 Oct 2023","-","-","-","4157.53"
"NIFTY50 SHARIAH","19 Oct 2023","-","-","-","4180.03"
"NIFTY50 SHARIAH","18 Oct 2023","-","-","-","4178.97"
"NIFTY50 SHARIAH","17 Oct 2023","-","-","-","4190.67"
"NIFTY50 SHARIAH","16 Oct 2023","-","-","-","4179.88"
"NIFTY50 SHARIAH","13 Oct 2023","-","-","-","4188.69"
"NIFTY50 SHARIAH","12 Oct 2023","-","-","-","4199.93"
"NIFTY50 SHARIAH","11 Oct 2023","-","-","-","4237.02"
"NIFTY50 SHARIAH","10 Oct 2023","-","-","-","4218.61"
"NIFTY50 SHARIAH","09 Oct 2023","-","-","-","4185.04"
"NIFTY50 SHARIAH","06 Oct 2023","-","-","-","4193.07"
"NIFTY50 SHARIAH","05 Oct 2023","-","-","-","4174.72"
"NIFTY50 SHARIAH","04 Oct 2023","-","-","-","4149.65"
"NIFTY50 SHARIAH","03 Oct 2023","-","-","-","4143.51"
"NIFTY50 SHARIAH","29 Sep 2023","-","-","-","4162.53"
"NIFTY50 SHARIAH","28 Sep 2023","-","-","-","4148.46"
"NIFTY50 SHARIAH","27 Sep 2023","-","-","-","4222.63"
"NIFTY50 SHARIAH","26 Sep 2023","-","-","-","4210.44"
"NIFTY50 SHARIAH","25 Sep 2023","-","-","-","4216.19"
"NIFTY50 SHARIAH","22 Sep 2023","-","-","-","4227.35"
"NIFTY50 SHARIAH","21 Sep 2023","-","-","-","4236.27"
"NIFTY50 SHARIAH","20 Sep 2023","-","-","-","4243.34"
"NIFTY50 SHARIAH","18 Sep 2023","-","-","-","4267.69"
"NIFTY50 SHARIAH","15 Sep 2023","-","-","-","4281.75"
"NIFTY50 SHARIAH","14 Sep 2023","-","-","-","4266.01"
"NIFTY50 SHARIAH","13 Sep 2023","-","-","-","4250.15"
"NIFTY50 SHARIAH","12 Sep 2023","-","-","-","4239.59"
"NIFTY50 SHARIAH","11 Sep 2023","-","-","-","4226.11"
"NIFTY50 SHARIAH","08 Sep 2023","-","-","-","4190.14"
"NIFTY50 SHARIAH","07 Sep 2023","-","-","-","4187.34"
"NIFTY50 SHARIAH","06 Sep 2023","-","-","-","4177.97"
"NIFTY50 SHARIAH","05 Sep 2023","-","-","-","4171.50"
"NIFTY50 SHARIAH","04 Sep 2023","-","-","-","4155.06"
"NIFTY50 SHARIAH","01 Sep 2023","-","-","-","4099.76"
"NIFTY50 SHARIAH","31 Aug 2023","-","-","-","4065.67"
"NIFTY50 SHARIAH","30 Aug 2023","-","-","-","4088.20"
"NIFTY50 SHARIAH","29 Aug 2023","-","-","-","4067.45"
"NIFTY50 SHARIAH","28 Aug 2023","-","-","-","4056.27"
"NIFTY50 SHARIAH","25 Aug 2023","-","-","-","4057.42"
"NIFTY50 SHARIAH","24 Aug 2023","-","-","-","4079.85"
"NIFTY50 SHARIAH","23 Aug 2023","-","-","-","4075.00"
"NIFTY50 SHARIAH","22 Aug 2023","-","-","-","4075.25"
"NIFTY50 SHARIAH","21 Aug 2023","-","-","-","4077.37"
"NIFTY50 SHARIAH","18 Aug 2023","-","-","-","4043.75"
"NIFTY50 SHARIAH","17 Aug 2023","-","-","-","4075.30"
"NIFTY50 SHARIAH","16 Aug 2023","-","-","-","4091.48"
"NIFTY50 SHARIAH","14 Aug 2023","-","-","-","4066.69"
"NIFTY50 SHARIAH","11 Aug 2023","-","-","-","4056.69"
"NIFTY50 SHARIAH","10 Aug 2023","-","-","-","4079.79"
"NIFTY50 SHARIAH","09 Aug 2023","-","-","-","4098.99"
"NIFTY50 SHARIAH","08 Aug 2023","-","-","-","4086.44"
"NIFTY50 SHARIAH","07 Aug 2023","-","-","-","4090.27"
"NIFTY50 SHARIAH","04 Aug 2023","-","-","-","4059.18"
"NIFTY50 SHARIAH","03 Aug 2023","-","-","-","4027.62"
"NIFTY50 SHARIAH","02 Aug 2023","-","-","-","4046.49"
"NIFTY50 SHARIAH","01 Aug 2023","-","-","-","4067.14"
"NIFTY50 SHARIAH","31 Jul 2023","-","-","-","4054.34"
"NIFTY50 SHARIAH","28 Jul 2023","-","-","-","4022.02"
"NIFTY50 SHARIAH","27 Jul 2023","-","-","-","4027.70"
"NIFTY50 SHARIAH","26 Jul 2023","-","-","-","4032.37"
"NIFTY50 SHARIAH","25 Jul 2023","-","-","-","4022.55"
"NIFTY50 SHARIAH","24 Jul 2023","-","-","-","4022.68"
"NIFTY50 SHARIAH","21 Jul 2023","-","-","-","4016.58"
"NIFTY50 SHARIAH","20 Jul 2023","-","-","-","4137.85"
"NIFTY50 SHARIAH","19 Jul 2023","-","-","-","4142.03"
"NIFTY50 SHARIAH","18 Jul 2023","-","-","-","4142.22"
"NIFTY50 SHARIAH","17 Jul 2023","-","-","-","4109.17"
"NIFTY50 SHARIAH","14 Jul 2023","-","-","-","4100.34"
"NIFTY50 SHARIAH","13 Jul 2023","-","-","-","4001.60"
"NIFTY50 SHARIAH","12 Jul 2023","-","-","-","3980.46"
"NIFTY50 SHARIAH","11 Jul 2023","-","-","-","3995.20"
"NIFTY50 SHARIAH","10 Jul 2023","-","-","-","3967.28"
"NIFTY50 SHARIAH","07 Jul 2023","-","-","-","3991.90"
"NIFTY50 SHARIAH","06 Jul 2023","-","-","-","4034.86"
"NIFTY50 SHARIAH","05 Jul 2023","-","-","-","4024.99"
"NIFTY50 SHARIAH","04 Jul 2023","-","-","-","3998.20"
"NIFTY50 SHARIAH","03 Jul 2023","-","-","-","3979.80"
"NIFTY50 SHARIAH","30 Jun 2023","-","-","-","3977.86"
"NIFTY50 SHARIAH","28 Jun 2023","-","-","-","3919.26"
"NIFTY50 SHARIAH","27 Jun 2023","-","-","-","3892.66"
"NIFTY50 SHARIAH","26 Jun 2023","-","-","-","3879.81"
"NIFTY50 SHARIAH","23 Jun 2023","-","-","-","3862.92"
"NIFTY50 SHARIAH","22 Jun 2023","-","-","-","3895.78"
"NIFTY50 SHARIAH","21 Jun 2023","-","-","-","3930.97"
"NIFTY50 SHARIAH","20 Jun 2023","-","-","-","3925.27"
"NIFTY50 SHARIAH","19 Jun 2023","-","-","-","3907.49"
"NIFTY50 SHARIAH","16 Jun 2023","-","-","-","3918.13"
"NIFTY50 SHARIAH","15 Jun 2023","-","-","-","3913.68"
"NIFTY50 SHARIAH","14 Jun 2023","-","-","-","3917.53"
"NIFTY50 SHARIAH","13 Jun 2023","-","-","-","3899.08"
"NIFTY50 SHARIAH","12 Jun 2023","-","-","-","3870.93"
"NIFTY50 SHARIAH","09 Jun 2023","-","-","-","3831.64"
"NIFTY50 SHARIAH","08 Jun 2023","-","-","-","3866.77"
"NIFTY50 SHARIAH","07 Jun 2023","-","-","-","3899.51"
"NIFTY50 SHARIAH","06 Jun 2023","-","-","-","3862.04"
"NIFTY50 SHARIAH","05 Jun 2023","-","-","-","3886.15"
"NIFTY50 SHARIAH","02 Jun 2023","-","-","-","3892.41"
"NIFTY50 SHARIAH","01 Jun 2023","-","-","-","3897.77"
"NIFTY50 SHARIAH","31 May 2023","-","-","-","3879.71"
"NIFTY50 SHARIAH","30 May 2023","-","-","-","3884.96"
"NIFTY50 SHARIAH","29 May 2023","-","-","-","3883.28"
"NIFTY50 SHARIAH","26 May 2023","-","-","-","3881.91"
"NIFTY50 SHARIAH","25 May 2023","-","-","-","3842.03"
"NIFTY50 SHARIAH","24 May 2023","-","-","-","3837.89"
"NIFTY50 SHARIAH","23 May 2023","-","-","-","3843.44"
"NIFTY50 SHARIAH","22 May 2023","-","-","-","3824.70"
"NIFTY50 SHARIAH","19 May 2023","-","-","-","3761.46"
"NIFTY50 SHARIAH","18 May 2023","-","-","-","3737.22"
"NIFTY50 SHARIAH","17 May 2023","-","-","-","3755.20"
"NIFTY50 SHARIAH","16 May 2023","-","-","-","3787.66"
"NIFTY50 SHARIAH","15 May 2023","-","-","-","3784.53"
"NIFTY50 SHARIAH","12 May 2023","-","-","-","3770.80"
"NIFTY50 SHARIAH","11 May 2023","-","-","-","3787.33"
"NIFTY50 SHARIAH","10 May 2023","-","-","-","3776.75"
"NIFTY50 SHARIAH","09 May 2023","-","-","-","3777.04"
"NIFTY50 SHARIAH","08 May 2023","-","-","-","3764.10"
"NIFTY50 SHARIAH","05 May 2023","-","-","-","3741.90"
"NIFTY50 SHARIAH","04 May 2023","-","-","-","3752.35"
"NIFTY50 SHARIAH","03 May 2023","-","-","-","3725.52"
"NIFTY50 SHARIAH","02 May 2023","-","-","-","3738.32"
"NIFTY50 SHARIAH","28 Apr 2023","-","-","-","3710.63"
"NIFTY50 SHARIAH","27 Apr 2023","-","-","-","3684.23"
"NIFTY50 SHARIAH","26 Apr 2023","-","-","-","3671.80"
"NIFTY50 SHARIAH","25 Apr 2023","-","-","-","3655.34"
"NIFTY50 SHARIAH","24 Apr 2023","-","-","-","3655.29"
"NIFTY50 SHARIAH","21 Apr 2023","-","-","-","3641.13"
"NIFTY50 SHARIAH","20 Apr 2023","-","-","-","3629.37"
"NIFTY50 SHARIAH","19 Apr 2023","-","-","-","3641.68"
"NIFTY50 SHARIAH","18 Apr 2023","-","-","-","3679.71"
"NIFTY50 SHARIAH","17 Apr 2023","-","-","-","3674.50"
"NIFTY50 SHARIAH","13 Apr 2023","-","-","-","3761.60"
"NIFTY50 SHARIAH","12 Apr 2023","-","-","-","3801.28"
"NIFTY50 SHARIAH","11 Apr 2023","-","-","-","3769.69"
"NIFTY50 SHARIAH","10 Apr 2023","-","-","-","3785.47"
"NIFTY50 SHARIAH","06 Apr 2023","-","-","-","3764.52"
"NIFTY50 SHARIAH","05 Apr 2023","-","-","-","3775.44"
"NIFTY50 SHARIAH","03 Apr 2023","-","-","-","3742.69"
"NIFTY50 SHARIAH","31 Mar 2023","-","-","-","3750.32"
"NIFTY50 SHARIAH","29 Mar 2023","-","-","-","3687.76"
"NIFTY50 SHARIAH","28 Mar 2023","-","-","-","3649.27"
"NIFTY50 SHARIAH","27 Mar 2023","-","-","-","3677.39"
"NIFTY50 SHARIAH","24 Mar 2023","-","-","-","3663.63"
"NIFTY50 SHARIAH","23 Mar 2023","-","-","-","3676.77"
"NIFTY50 SHARIAH","22 Mar 2023","-","-","-","3693.21"
"NIFTY50 SHARIAH","21 Mar 2023","-","-","-","3685.91"
"NIFTY50 SHARIAH","20 Mar 2023","-","-","-","3710.32"
"NIFTY50 SHARIAH","17 Mar 2023","-","-","-","3735.25"
"NIFTY50 SHARIAH","16 Mar 2023","-","-","-","3705.94"
"NIFTY50 SHARIAH","15 Mar 2023","-","-","-","3703.72"
"NIFTY50 SHARIAH","14 Mar 2023","-","-","-","3699.53"
"NIFTY50 SHARIAH","13 Mar 2023","-","-","-","3742.33"
"NIFTY50 SHARIAH","10 Mar 2023","-","-","-","3789.32"
"NIFTY50 SHARIAH","09 Mar 2023","-","-","-","3803.72"
"NIFTY50 SHARIAH","08 Mar 2023","-","-","-","3833.98"
"NIFTY50 SHARIAH","06 Mar 2023","-","-","-","3837.76"
"NIFTY50 SHARIAH","03 Mar 2023","-","-","-","3799.56"
"NIFTY50 SHARIAH","02 Mar 2023","-","-","-","3774.36"
"NIFTY50 SHARIAH","01 Mar 2023","-","-","-","3803.43"
"NIFTY50 SHARIAH","28 Feb 2023","-","-","-","3757.41"
"NIFTY50 SHARIAH","27 Feb 2023","-","-","-","3777.33"
"NIFTY50 SHARIAH","24 Feb 2023","-","-","-","3839.13"
"NIFTY50 SHARIAH","23 Feb 2023","-","-","-","3842.05"
"NIFTY50 SHARIAH","22 Feb 2023","-","-","-","3854.02"
"NIFTY50 SHARIAH","21 Feb 2023","-","-","-","3905.78"
"NIFTY50 SHARIAH","20 Feb 2023","-","-","-","3930.80"
"NIFTY50 SHARIAH","17 Feb 2023","-","-","-","3938.52"
"NIFTY50 SHARIAH","16 Feb 2023","-","-","-","3966.91"
"NIFTY50 SHARIAH","15 Feb 2023","-","-","-","3937.40"
"NIFTY50 SHARIAH","14 Feb 2023","-","-","-","3915.83"
"NIFTY50 SHARIAH","13 Feb 2023","-","-","-","3891.96"
"NIFTY50 SHARIAH","10 Feb 2023","-","-","-","3939.39"
"NIFTY50 SHARIAH","09 Feb 2023","-","-","-","3957.36"
"NIFTY50 SHARIAH","08 Feb 2023","-","-","-","3946.16"
"NIFTY50 SHARIAH","07 Feb 2023","-","-","-","3891.72"
"NIFTY50 SHARIAH","06 Feb 2023","-","-","-","3902.46"
"NIFTY50 SHARIAH","03 Feb 2023","-","-","-","3932.33"
"NIFTY50 SHARIAH","02 Feb 2023","-","-","-","3918.64"
"NIFTY50 SHARIAH","01 Feb 2023","-","-","-","3918.53"
"NIFTY50 SHARIAH","31 Jan 2023","-","-","-","3930.23"
"NIFTY50 SHARIAH","30 Jan 2023","-","-","-","3945.47"
"NIFTY50 SHARIAH","27 Jan 2023","-","-","-","3922.83"
"NIFTY50 SHARIAH","25 Jan 2023","-","-","-","3983.04"
"NIFTY50 SHARIAH","24 Jan 2023","-","-","-","4006.15"
"NIFTY50 SHARIAH","23 Jan 2023","-","-","-","4003.55"
"NIFTY50 SHARIAH","20 Jan 2023","-","-","-","3971.14"
"NIFTY50 SHARIAH","19 Jan 2023","-","-","-","4012.69"
"NIFTY50 SHARIAH","18 Jan 2023","-","-","-","4034.18"
"NIFTY50 SHARIAH","17 Jan 2023","-","-","-","4018.01"
"NIFTY50 SHARIAH","16 Jan 2023","-","-","-","3978.69"
"NIFTY50 SHARIAH","13 Jan 2023","-","-","-","3963.18"
"NIFTY50 SHARIAH","12 Jan 2023","-","-","-","3923.94"
"NIFTY50 SHARIAH","11 Jan 2023","-","-","-","3915.74"
"NIFTY50 SHARIAH","10 Jan 2023","-","-","-","3929.91"
"NIFTY50 SHARIAH","09 Jan 2023","-","-","-","3956.76"
"NIFTY50 SHARIAH","06 Jan 2023","-","-","-","3884.69"
"NIFTY50 SHARIAH","05 Jan 2023","-","-","-","3933.81"
"NIFTY50 SHARIAH","04 Jan 2023","-","-","-","3930.59"
"NIFTY50 SHARIAH","03 Jan 2023","-","-","-","3964.70"
"NIFTY50 SHARIAH","02 Jan 2023","-","-","-","3958.41"
"NIFTY50 SHARIAH","30 Dec 2022","-","-","-","3941.84"
"NIFTY50 SHARIAH","29 Dec 2022","-","-","-","3953.25"
"NIFTY50 SHARIAH","28 Dec 2022","-","-","-","3947.31"
"NIFTY50 SHARIAH","27 Dec 2022","-","-","-","3952.37"
"NIFTY50 SHARIAH","26 Dec 2022","-","-","-","3925.02"
"NIFTY50 SHARIAH","23 Dec 2022","-","-","-","3907.37"
"NIFTY50 SHARIAH","22 Dec 2022","-","-","-","3976.09"
"NIFTY50 SHARIAH","21 Dec 2022","-","-","-","3982.57"
"NIFTY50 SHARIAH","20 Dec 2022","-","-","-","3987.50"
"NIFTY50 SHARIAH","19 Dec 2022","-","-","-","3988.35"
"NIFTY50 SHARIAH","16 Dec 2022","-","-","-","3979.37"
"NIFTY50 SHARIAH","15 Dec 2022","-","-","-","4027.08"
"NIFTY50 SHARIAH","14 Dec 2022","-","-","-","4088.55"
"NIFTY50 SHARIAH","13 Dec 2022","-","-","-","4073.23"
"NIFTY50 SHARIAH","12 Dec 2022","-","-","-","4043.44"
"NIFTY50 SHARIAH","09 Dec 2022","-","-","-","4048.40"
"NIFTY50 SHARIAH","08 Dec 2022","-","-","-","4111.97"
"NIFTY50 SHARIAH","07 Dec 2022","-","-","-","4107.85"
"NIFTY50 SHARIAH","06 Dec 2022","-","-","-","4116.53"
"NIFTY50 SHARIAH","05 Dec 2022","-","-","-","4141.73"
