"Index Name","Date","Open","High","Low","Close"
"NIFTY MOBILITY","01 Feb 2021","-","-","-","8702.47"
"NIFTY MOBILITY","29 Jan 2021","-","-","-","8342.08"
"NIFTY MOBILITY","28 Jan 2021","-","-","-","8533.04"
"NIFTY MOBILITY","27 Jan 2021","-","-","-","8579.60"
"NIFTY MOBILITY","25 Jan 2021","-","-","-","8738.51"
"NIFTY MOBILITY","22 Jan 2021","-","-","-","8866.95"
"NIFTY MOBILITY","21 Jan 2021","-","-","-","8793.37"
"NIFTY MOBILITY","20 Jan 2021","-","-","-","8791.86"
"NIFTY MOBILITY","19 Jan 2021","-","-","-","8600.31"
"NIFTY MOBILITY","18 Jan 2021","-","-","-","8421.10"
"NIFTY MOBILITY","15 Jan 2021","-","-","-","8592.65"
"NIFTY MOBILITY","14 Jan 2021","-","-","-","8656.85"
"NIFTY MOBILITY","13 Jan 2021","-","-","-","8613.47"
"NIFTY MOBILITY","12 Jan 2021","-","-","-","8549.67"
"NIFTY MOBILITY","11 Jan 2021","-","-","-","8414.84"
"NIFTY MOBILITY","08 Jan 2021","-","-","-","8277.33"
"NIFTY MOBILITY","07 Jan 2021","-","-","-","8091.97"
"NIFTY MOBILITY","06 Jan 2021","-","-","-","8019.38"
"NIFTY MOBILITY","05 Jan 2021","-","-","-","8045.94"
"NIFTY MOBILITY","04 Jan 2021","-","-","-","8039.40"
"NIFTY MOBILITY","01 Jan 2021","-","-","-","7911.97"
"NIFTY MOBILITY","31 Dec 2020","-","-","-","7833.07"
"NIFTY MOBILITY","30 Dec 2020","-","-","-","7814.77"
"NIFTY MOBILITY","29 Dec 2020","-","-","-","7750.58"
"NIFTY MOBILITY","28 Dec 2020","-","-","-","7760.79"
"NIFTY MOBILITY","24 Dec 2020","-","-","-","7670.40"
"NIFTY MOBILITY","23 Dec 2020","-","-","-","7621.27"
"NIFTY MOBILITY","22 Dec 2020","-","-","-","7515.81"
"NIFTY MOBILITY","21 Dec 2020","-","-","-","7420.37"
"NIFTY MOBILITY","18 Dec 2020","-","-","-","7811.73"
"NIFTY MOBILITY","17 Dec 2020","-","-","-","7816.89"
"NIFTY MOBILITY","16 Dec 2020","-","-","-","7859.94"
"NIFTY MOBILITY","15 Dec 2020","-","-","-","7799.27"
"NIFTY MOBILITY","14 Dec 2020","-","-","-","7765.14"
"NIFTY MOBILITY","11 Dec 2020","-","-","-","7818.98"
"NIFTY MOBILITY","10 Dec 2020","-","-","-","7824.32"
"NIFTY MOBILITY","09 Dec 2020","-","-","-","7895.64"
"NIFTY MOBILITY","08 Dec 2020","-","-","-","7888.37"
"NIFTY MOBILITY","07 Dec 2020","-","-","-","7916.68"
"NIFTY MOBILITY","04 Dec 2020","-","-","-","7874.95"
"NIFTY MOBILITY","03 Dec 2020","-","-","-","7806.78"
"NIFTY MOBILITY","02 Dec 2020","-","-","-","7743.88"
"NIFTY MOBILITY","01 Dec 2020","-","-","-","7638.66"
"NIFTY MOBILITY","27 Nov 2020","-","-","-","7544.01"
"NIFTY MOBILITY","26 Nov 2020","-","-","-","7447.31"
"NIFTY MOBILITY","25 Nov 2020","-","-","-","7417.55"
"NIFTY MOBILITY","24 Nov 2020","-","-","-","7526.39"
"NIFTY MOBILITY","23 Nov 2020","-","-","-","7420.67"
"NIFTY MOBILITY","20 Nov 2020","-","-","-","7364.74"
"NIFTY MOBILITY","19 Nov 2020","-","-","-","7340.77"
"NIFTY MOBILITY","18 Nov 2020","-","-","-","7396.97"
"NIFTY MOBILITY","17 Nov 2020","-","-","-","7209.63"
"NIFTY MOBILITY","14 Nov 2020","-","-","-","7140.36"
"NIFTY MOBILITY","13 Nov 2020","-","-","-","7100.83"
"NIFTY MOBILITY","12 Nov 2020","-","-","-","7079.47"
"NIFTY MOBILITY","11 Nov 2020","-","-","-","7049.37"
"NIFTY MOBILITY","10 Nov 2020","-","-","-","6959.35"
"NIFTY MOBILITY","09 Nov 2020","-","-","-","6863.12"
"NIFTY MOBILITY","06 Nov 2020","-","-","-","6783.10"
"NIFTY MOBILITY","05 Nov 2020","-","-","-","6753.37"
"NIFTY MOBILITY","04 Nov 2020","-","-","-","6643.56"
"NIFTY MOBILITY","03 Nov 2020","-","-","-","6591.80"
"NIFTY MOBILITY","02 Nov 2020","-","-","-","6500.63"
"NIFTY MOBILITY","30 Oct 2020","-","-","-","6539.79"
"NIFTY MOBILITY","29 Oct 2020","-","-","-","6551.18"
"NIFTY MOBILITY","28 Oct 2020","-","-","-","6603.88"
"NIFTY MOBILITY","27 Oct 2020","-","-","-","6657.08"
"NIFTY MOBILITY","26 Oct 2020","-","-","-","6578.37"
"NIFTY MOBILITY","23 Oct 2020","-","-","-","6770.46"
"NIFTY MOBILITY","22 Oct 2020","-","-","-","6640.70"
"NIFTY MOBILITY","21 Oct 2020","-","-","-","6624.23"
"NIFTY MOBILITY","20 Oct 2020","-","-","-","6628.47"
"NIFTY MOBILITY","19 Oct 2020","-","-","-","6611.65"
"NIFTY MOBILITY","16 Oct 2020","-","-","-","6645.13"
"NIFTY MOBILITY","15 Oct 2020","-","-","-","6600.95"
"NIFTY MOBILITY","14 Oct 2020","-","-","-","6693.58"
"NIFTY MOBILITY","13 Oct 2020","-","-","-","6716.94"
"NIFTY MOBILITY","12 Oct 2020","-","-","-","6753.06"
"NIFTY MOBILITY","09 Oct 2020","-","-","-","6813.35"
"NIFTY MOBILITY","08 Oct 2020","-","-","-","6829.62"
"NIFTY MOBILITY","07 Oct 2020","-","-","-","6836.54"
"NIFTY MOBILITY","06 Oct 2020","-","-","-","6777.52"
"NIFTY MOBILITY","05 Oct 2020","-","-","-","6693.97"
"NIFTY MOBILITY","01 Oct 2020","-","-","-","6707.79"
"NIFTY MOBILITY","30 Sep 2020","-","-","-","6663.57"
"NIFTY MOBILITY","29 Sep 2020","-","-","-","6676.38"
"NIFTY MOBILITY","28 Sep 2020","-","-","-","6661.51"
"NIFTY MOBILITY","25 Sep 2020","-","-","-","6473.76"
"NIFTY MOBILITY","24 Sep 2020","-","-","-","6267.30"
"NIFTY MOBILITY","23 Sep 2020","-","-","-","6495.41"
"NIFTY MOBILITY","22 Sep 2020","-","-","-","6501.26"
"NIFTY MOBILITY","21 Sep 2020","-","-","-","6635.07"
"NIFTY MOBILITY","18 Sep 2020","-","-","-","6874.41"
"NIFTY MOBILITY","17 Sep 2020","-","-","-","6832.42"
"NIFTY MOBILITY","16 Sep 2020","-","-","-","6871.26"
"NIFTY MOBILITY","15 Sep 2020","-","-","-","6799.62"
"NIFTY MOBILITY","14 Sep 2020","-","-","-","6777.53"
"NIFTY MOBILITY","11 Sep 2020","-","-","-","6671.71"
"NIFTY MOBILITY","10 Sep 2020","-","-","-","6640.96"
"NIFTY MOBILITY","09 Sep 2020","-","-","-","6581.83"
"NIFTY MOBILITY","08 Sep 2020","-","-","-","6574.33"
"NIFTY MOBILITY","07 Sep 2020","-","-","-","6642.73"
"NIFTY MOBILITY","04 Sep 2020","-","-","-","6678.30"
"NIFTY MOBILITY","03 Sep 2020","-","-","-","6774.23"
"NIFTY MOBILITY","02 Sep 2020","-","-","-","6725.27"
"NIFTY MOBILITY","01 Sep 2020","-","-","-","6626.40"
"NIFTY MOBILITY","31 Aug 2020","-","-","-","6597.81"
"NIFTY MOBILITY","28 Aug 2020","-","-","-","6804.59"
"NIFTY MOBILITY","27 Aug 2020","-","-","-","6838.79"
"NIFTY MOBILITY","26 Aug 2020","-","-","-","6799.05"
"NIFTY MOBILITY","25 Aug 2020","-","-","-","6677.99"
"NIFTY MOBILITY","24 Aug 2020","-","-","-","6659.23"
"NIFTY MOBILITY","21 Aug 2020","-","-","-","6660.72"
"NIFTY MOBILITY","20 Aug 2020","-","-","-","6647.06"
"NIFTY MOBILITY","19 Aug 2020","-","-","-","6670.28"
"NIFTY MOBILITY","18 Aug 2020","-","-","-","6677.81"
"NIFTY MOBILITY","17 Aug 2020","-","-","-","6611.46"
"NIFTY MOBILITY","14 Aug 2020","-","-","-","6484.70"
"NIFTY MOBILITY","13 Aug 2020","-","-","-","6630.65"
"NIFTY MOBILITY","12 Aug 2020","-","-","-","6503.44"
"NIFTY MOBILITY","11 Aug 2020","-","-","-","6368.58"
"NIFTY MOBILITY","10 Aug 2020","-","-","-","6372.33"
"NIFTY MOBILITY","07 Aug 2020","-","-","-","6359.52"
"NIFTY MOBILITY","06 Aug 2020","-","-","-","6317.06"
"NIFTY MOBILITY","05 Aug 2020","-","-","-","6311.04"
"NIFTY MOBILITY","04 Aug 2020","-","-","-","6214.28"
"NIFTY MOBILITY","03 Aug 2020","-","-","-","6125.83"
"NIFTY MOBILITY","31 Jul 2020","-","-","-","6151.93"
"NIFTY MOBILITY","30 Jul 2020","-","-","-","6155.86"
"NIFTY MOBILITY","29 Jul 2020","-","-","-","6199.96"
"NIFTY MOBILITY","28 Jul 2020","-","-","-","6262.00"
"NIFTY MOBILITY","27 Jul 2020","-","-","-","6110.40"
"NIFTY MOBILITY","24 Jul 2020","-","-","-","6158.02"
"NIFTY MOBILITY","23 Jul 2020","-","-","-","6220.14"
"NIFTY MOBILITY","22 Jul 2020","-","-","-","6146.41"
"NIFTY MOBILITY","21 Jul 2020","-","-","-","6208.41"
"NIFTY MOBILITY","20 Jul 2020","-","-","-","6114.42"
"NIFTY MOBILITY","17 Jul 2020","-","-","-","6076.20"
"NIFTY MOBILITY","16 Jul 2020","-","-","-","5955.97"
"NIFTY MOBILITY","15 Jul 2020","-","-","-","5913.49"
"NIFTY MOBILITY","14 Jul 2020","-","-","-","5934.33"
"NIFTY MOBILITY","13 Jul 2020","-","-","-","6069.58"
"NIFTY MOBILITY","10 Jul 2020","-","-","-","6034.29"
"NIFTY MOBILITY","09 Jul 2020","-","-","-","6063.02"
"NIFTY MOBILITY","08 Jul 2020","-","-","-","6039.10"
"NIFTY MOBILITY","07 Jul 2020","-","-","-","6130.17"
"NIFTY MOBILITY","06 Jul 2020","-","-","-","6133.53"
"NIFTY MOBILITY","03 Jul 2020","-","-","-","6010.45"
"NIFTY MOBILITY","02 Jul 2020","-","-","-","5927.93"
"NIFTY MOBILITY","01 Jul 2020","-","-","-","5805.20"
"NIFTY MOBILITY","30 Jun 2020","-","-","-","5784.99"
"NIFTY MOBILITY","29 Jun 2020","-","-","-","5765.40"
"NIFTY MOBILITY","26 Jun 2020","-","-","-","5850.83"
"NIFTY MOBILITY","25 Jun 2020","-","-","-","5838.97"
"NIFTY MOBILITY","24 Jun 2020","-","-","-","5849.70"
"NIFTY MOBILITY","23 Jun 2020","-","-","-","5869.83"
"NIFTY MOBILITY","22 Jun 2020","-","-","-","5824.54"
"NIFTY MOBILITY","19 Jun 2020","-","-","-","5749.77"
"NIFTY MOBILITY","18 Jun 2020","-","-","-","5657.59"
"NIFTY MOBILITY","17 Jun 2020","-","-","-","5608.02"
"NIFTY MOBILITY","16 Jun 2020","-","-","-","5580.63"
"NIFTY MOBILITY","15 Jun 2020","-","-","-","5566.15"
"NIFTY MOBILITY","12 Jun 2020","-","-","-","5659.99"
"NIFTY MOBILITY","11 Jun 2020","-","-","-","5531.57"
"NIFTY MOBILITY","10 Jun 2020","-","-","-","5638.80"
"NIFTY MOBILITY","09 Jun 2020","-","-","-","5686.83"
"NIFTY MOBILITY","08 Jun 2020","-","-","-","5726.78"
"NIFTY MOBILITY","05 Jun 2020","-","-","-","5727.55"
"NIFTY MOBILITY","04 Jun 2020","-","-","-","5616.50"
"NIFTY MOBILITY","03 Jun 2020","-","-","-","5592.07"
"NIFTY MOBILITY","02 Jun 2020","-","-","-","5551.96"
"NIFTY MOBILITY","01 Jun 2020","-","-","-","5488.05"
"NIFTY MOBILITY","29 May 2020","-","-","-","5329.24"
"NIFTY MOBILITY","28 May 2020","-","-","-","5256.95"
"NIFTY MOBILITY","27 May 2020","-","-","-","5105.61"
"NIFTY MOBILITY","26 May 2020","-","-","-","5048.16"
"NIFTY MOBILITY","22 May 2020","-","-","-","4994.63"
"NIFTY MOBILITY","21 May 2020","-","-","-","5007.40"
"NIFTY MOBILITY","20 May 2020","-","-","-","4912.19"
"NIFTY MOBILITY","19 May 2020","-","-","-","4822.98"
"NIFTY MOBILITY","18 May 2020","-","-","-","4758.70"
"NIFTY MOBILITY","15 May 2020","-","-","-","5007.55"
"NIFTY MOBILITY","14 May 2020","-","-","-","5029.76"
"NIFTY MOBILITY","13 May 2020","-","-","-","5093.42"
"NIFTY MOBILITY","12 May 2020","-","-","-","4968.03"
"NIFTY MOBILITY","11 May 2020","-","-","-","4966.16"
"NIFTY MOBILITY","08 May 2020","-","-","-","4815.49"
"NIFTY MOBILITY","07 May 2020","-","-","-","4838.01"
"NIFTY MOBILITY","06 May 2020","-","-","-","4828.12"
"NIFTY MOBILITY","05 May 2020","-","-","-","4750.51"
"NIFTY MOBILITY","04 May 2020","-","-","-","4767.09"
"NIFTY MOBILITY","30 Apr 2020","-","-","-","5101.17"
"NIFTY MOBILITY","29 Apr 2020","-","-","-","4844.49"
"NIFTY MOBILITY","28 Apr 2020","-","-","-","4739.43"
"NIFTY MOBILITY","27 Apr 2020","-","-","-","4716.46"
"NIFTY MOBILITY","24 Apr 2020","-","-","-","4667.20"
"NIFTY MOBILITY","23 Apr 2020","-","-","-","4732.90"
"NIFTY MOBILITY","22 Apr 2020","-","-","-","4701.75"
"NIFTY MOBILITY","21 Apr 2020","-","-","-","4598.00"
"NIFTY MOBILITY","20 Apr 2020","-","-","-","4797.78"
"NIFTY MOBILITY","17 Apr 2020","-","-","-","4827.32"
"NIFTY MOBILITY","16 Apr 2020","-","-","-","4638.79"
"NIFTY MOBILITY","15 Apr 2020","-","-","-","4588.45"
"NIFTY MOBILITY","13 Apr 2020","-","-","-","4630.61"
"NIFTY MOBILITY","09 Apr 2020","-","-","-","4694.13"
"NIFTY MOBILITY","08 Apr 2020","-","-","-","4369.75"
"NIFTY MOBILITY","07 Apr 2020","-","-","-","4318.23"
"NIFTY MOBILITY","03 Apr 2020","-","-","-","4021.83"
"NIFTY MOBILITY","01 Apr 2020","-","-","-","4114.20"
"NIFTY MOBILITY","31 Mar 2020","-","-","-","4209.86"
"NIFTY MOBILITY","30 Mar 2020","-","-","-","4087.12"
"NIFTY MOBILITY","27 Mar 2020","-","-","-","4252.98"
"NIFTY MOBILITY","26 Mar 2020","-","-","-","4306.94"
"NIFTY MOBILITY","25 Mar 2020","-","-","-","4209.45"
"NIFTY MOBILITY","24 Mar 2020","-","-","-","4008.56"
"NIFTY MOBILITY","23 Mar 2020","-","-","-","3924.35"
"NIFTY MOBILITY","20 Mar 2020","-","-","-","4520.76"
"NIFTY MOBILITY","19 Mar 2020","-","-","-","4349.07"
"NIFTY MOBILITY","18 Mar 2020","-","-","-","4559.58"
"NIFTY MOBILITY","17 Mar 2020","-","-","-","4807.35"
"NIFTY MOBILITY","16 Mar 2020","-","-","-","4857.56"
"NIFTY MOBILITY","13 Mar 2020","-","-","-","5166.03"
"NIFTY MOBILITY","12 Mar 2020","-","-","-","5032.69"
"NIFTY MOBILITY","11 Mar 2020","-","-","-","5491.88"
"NIFTY MOBILITY","09 Mar 2020","-","-","-","5556.66"
"NIFTY MOBILITY","06 Mar 2020","-","-","-","5790.08"
"NIFTY MOBILITY","05 Mar 2020","-","-","-","5889.05"
"NIFTY MOBILITY","04 Mar 2020","-","-","-","5886.48"
"NIFTY MOBILITY","03 Mar 2020","-","-","-","5947.58"
"NIFTY MOBILITY","02 Mar 2020","-","-","-","5831.42"
"NIFTY MOBILITY","28 Feb 2020","-","-","-","5892.44"
"NIFTY MOBILITY","27 Feb 2020","-","-","-","6148.86"
"NIFTY MOBILITY","26 Feb 2020","-","-","-","6187.96"
"NIFTY MOBILITY","25 Feb 2020","-","-","-","6307.24"
"NIFTY MOBILITY","24 Feb 2020","-","-","-","6378.29"
"NIFTY MOBILITY","20 Feb 2020","-","-","-","6578.12"
"NIFTY MOBILITY","19 Feb 2020","-","-","-","6578.93"
"NIFTY MOBILITY","18 Feb 2020","-","-","-","6547.33"
"NIFTY MOBILITY","17 Feb 2020","-","-","-","6597.63"
"NIFTY MOBILITY","14 Feb 2020","-","-","-","6638.15"
"NIFTY MOBILITY","13 Feb 2020","-","-","-","6695.21"
"NIFTY MOBILITY","12 Feb 2020","-","-","-","6712.18"
"NIFTY MOBILITY","11 Feb 2020","-","-","-","6678.78"
"NIFTY MOBILITY","10 Feb 2020","-","-","-","6661.85"
"NIFTY MOBILITY","07 Feb 2020","-","-","-","6788.69"
"NIFTY MOBILITY","06 Feb 2020","-","-","-","6841.25"
"NIFTY MOBILITY","05 Feb 2020","-","-","-","6826.33"
"NIFTY MOBILITY","04 Feb 2020","-","-","-","6760.12"
"NIFTY MOBILITY","03 Feb 2020","-","-","-","6659.60"
"NIFTY MOBILITY","01 Feb 2020","-","-","-","6596.71"
"NIFTY MOBILITY","31 Jan 2020","-","-","-","6770.69"
"NIFTY MOBILITY","30 Jan 2020","-","-","-","6872.10"
"NIFTY MOBILITY","29 Jan 2020","-","-","-","6924.00"
"NIFTY MOBILITY","28 Jan 2020","-","-","-","6851.79"
"NIFTY MOBILITY","27 Jan 2020","-","-","-","6922.56"
"NIFTY MOBILITY","24 Jan 2020","-","-","-","6956.78"
"NIFTY MOBILITY","23 Jan 2020","-","-","-","6922.85"
"NIFTY MOBILITY","22 Jan 2020","-","-","-","6857.02"
"NIFTY MOBILITY","21 Jan 2020","-","-","-","6888.36"
"NIFTY MOBILITY","20 Jan 2020","-","-","-","6942.41"
"NIFTY MOBILITY","17 Jan 2020","-","-","-","7011.17"
"NIFTY MOBILITY","16 Jan 2020","-","-","-","6988.55"
"NIFTY MOBILITY","15 Jan 2020","-","-","-","6966.76"
"NIFTY MOBILITY","14 Jan 2020","-","-","-","6912.04"
"NIFTY MOBILITY","13 Jan 2020","-","-","-","6872.14"
"NIFTY MOBILITY","10 Jan 2020","-","-","-","6868.81"
"NIFTY MOBILITY","09 Jan 2020","-","-","-","6828.31"
"NIFTY MOBILITY","08 Jan 2020","-","-","-","6662.70"
"NIFTY MOBILITY","07 Jan 2020","-","-","-","6705.55"
"NIFTY MOBILITY","06 Jan 2020","-","-","-","6680.06"
"NIFTY MOBILITY","03 Jan 2020","-","-","-","6822.58"
"NIFTY MOBILITY","02 Jan 2020","-","-","-","6877.95"
"NIFTY MOBILITY","01 Jan 2020","-","-","-","6822.85"
"NIFTY MOBILITY","31 Dec 2019","-","-","-","6835.04"
"NIFTY MOBILITY","30 Dec 2019","-","-","-","6890.65"
"NIFTY MOBILITY","27 Dec 2019","-","-","-","6807.74"
"NIFTY MOBILITY","26 Dec 2019","-","-","-","6738.88"
"NIFTY MOBILITY","24 Dec 2019","-","-","-","6758.19"
"NIFTY MOBILITY","23 Dec 2019","-","-","-","6786.90"
"NIFTY MOBILITY","20 Dec 2019","-","-","-","6773.50"
"NIFTY MOBILITY","19 Dec 2019","-","-","-","6790.98"
"NIFTY MOBILITY","18 Dec 2019","-","-","-","6736.75"
"NIFTY MOBILITY","17 Dec 2019","-","-","-","6721.64"
"NIFTY MOBILITY","16 Dec 2019","-","-","-","6682.12"
"NIFTY MOBILITY","13 Dec 2019","-","-","-","6749.63"
"NIFTY MOBILITY","12 Dec 2019","-","-","-","6661.57"
"NIFTY MOBILITY","11 Dec 2019","-","-","-","6577.15"
"NIFTY MOBILITY","10 Dec 2019","-","-","-","6540.74"
"NIFTY MOBILITY","09 Dec 2019","-","-","-","6604.64"
"NIFTY MOBILITY","06 Dec 2019","-","-","-","6563.30"
"NIFTY MOBILITY","05 Dec 2019","-","-","-","6651.08"
"NIFTY MOBILITY","04 Dec 2019","-","-","-","6692.65"
"NIFTY MOBILITY","03 Dec 2019","-","-","-","6665.37"
"NIFTY MOBILITY","02 Dec 2019","-","-","-","6741.88"
"NIFTY MOBILITY","29 Nov 2019","-","-","-","6781.77"
"NIFTY MOBILITY","28 Nov 2019","-","-","-","6828.51"
"NIFTY MOBILITY","27 Nov 2019","-","-","-","6827.10"
"NIFTY MOBILITY","26 Nov 2019","-","-","-","6762.58"
"NIFTY MOBILITY","25 Nov 2019","-","-","-","6814.46"
"NIFTY MOBILITY","22 Nov 2019","-","-","-","6715.15"
"NIFTY MOBILITY","21 Nov 2019","-","-","-","6703.43"
"NIFTY MOBILITY","20 Nov 2019","-","-","-","6755.86"
"NIFTY MOBILITY","19 Nov 2019","-","-","-","6729.68"
"NIFTY MOBILITY","18 Nov 2019","-","-","-","6751.55"
"NIFTY MOBILITY","15 Nov 2019","-","-","-","6766.22"
"NIFTY MOBILITY","14 Nov 2019","-","-","-","6789.96"
"NIFTY MOBILITY","13 Nov 2019","-","-","-","6777.77"
"NIFTY MOBILITY","11 Nov 2019","-","-","-","6811.71"
"NIFTY MOBILITY","08 Nov 2019","-","-","-","6803.37"
"NIFTY MOBILITY","07 Nov 2019","-","-","-","6859.48"
"NIFTY MOBILITY","06 Nov 2019","-","-","-","6868.80"
"NIFTY MOBILITY","05 Nov 2019","-","-","-","6854.55"
"NIFTY MOBILITY","04 Nov 2019","-","-","-","6868.50"
"NIFTY MOBILITY","01 Nov 2019","-","-","-","6926.46"
"NIFTY MOBILITY","31 Oct 2019","-","-","-","6995.98"
"NIFTY MOBILITY","30 Oct 2019","-","-","-","6985.65"
"NIFTY MOBILITY","29 Oct 2019","-","-","-","6957.27"
"NIFTY MOBILITY","27 Oct 2019","-","-","-","6737.57"
"NIFTY MOBILITY","25 Oct 2019","-","-","-","6645.25"
"NIFTY MOBILITY","24 Oct 2019","-","-","-","6697.57"
"NIFTY MOBILITY","23 Oct 2019","-","-","-","6711.19"
"NIFTY MOBILITY","22 Oct 2019","-","-","-","6700.99"
"NIFTY MOBILITY","18 Oct 2019","-","-","-","6729.69"
"NIFTY MOBILITY","17 Oct 2019","-","-","-","6680.45"
"NIFTY MOBILITY","16 Oct 2019","-","-","-","6516.65"
"NIFTY MOBILITY","15 Oct 2019","-","-","-","6523.05"
"NIFTY MOBILITY","14 Oct 2019","-","-","-","6411.25"
"NIFTY MOBILITY","11 Oct 2019","-","-","-","6326.71"
"NIFTY MOBILITY","10 Oct 2019","-","-","-","6308.46"
"NIFTY MOBILITY","09 Oct 2019","-","-","-","6359.09"
"NIFTY MOBILITY","07 Oct 2019","-","-","-","6292.73"
"NIFTY MOBILITY","04 Oct 2019","-","-","-","6354.66"
"NIFTY MOBILITY","03 Oct 2019","-","-","-","6438.81"
"NIFTY MOBILITY","01 Oct 2019","-","-","-","6413.44"
"NIFTY MOBILITY","30 Sep 2019","-","-","-","6453.67"
"NIFTY MOBILITY","27 Sep 2019","-","-","-","6461.37"
"NIFTY MOBILITY","26 Sep 2019","-","-","-","6554.87"
"NIFTY MOBILITY","25 Sep 2019","-","-","-","6419.47"
"NIFTY MOBILITY","24 Sep 2019","-","-","-","6575.11"
"NIFTY MOBILITY","23 Sep 2019","-","-","-","6592.00"
"NIFTY MOBILITY","20 Sep 2019","-","-","-","6394.08"
"NIFTY MOBILITY","19 Sep 2019","-","-","-","5900.12"
"NIFTY MOBILITY","18 Sep 2019","-","-","-","5969.86"
"NIFTY MOBILITY","17 Sep 2019","-","-","-","5957.16"
"NIFTY MOBILITY","16 Sep 2019","-","-","-","6146.37"
"NIFTY MOBILITY","13 Sep 2019","-","-","-","6201.06"
"NIFTY MOBILITY","12 Sep 2019","-","-","-","6125.63"
"NIFTY MOBILITY","11 Sep 2019","-","-","-","6198.08"
"NIFTY MOBILITY","09 Sep 2019","-","-","-","6036.95"
"NIFTY MOBILITY","06 Sep 2019","-","-","-","5993.33"
"NIFTY MOBILITY","05 Sep 2019","-","-","-","5893.00"
"NIFTY MOBILITY","04 Sep 2019","-","-","-","5794.83"
"NIFTY MOBILITY","03 Sep 2019","-","-","-","5834.83"
"NIFTY MOBILITY","30 Aug 2019","-","-","-","5946.21"
"NIFTY MOBILITY","29 Aug 2019","-","-","-","5910.08"
"NIFTY MOBILITY","28 Aug 2019","-","-","-","5935.17"
"NIFTY MOBILITY","27 Aug 2019","-","-","-","6018.40"
"NIFTY MOBILITY","26 Aug 2019","-","-","-","5911.54"
"NIFTY MOBILITY","23 Aug 2019","-","-","-","5855.30"
"NIFTY MOBILITY","22 Aug 2019","-","-","-","5762.35"
"NIFTY MOBILITY","21 Aug 2019","-","-","-","5869.87"
"NIFTY MOBILITY","20 Aug 2019","-","-","-","5916.91"
"NIFTY MOBILITY","19 Aug 2019","-","-","-","5892.99"
"NIFTY MOBILITY","16 Aug 2019","-","-","-","5915.88"
"NIFTY MOBILITY","14 Aug 2019","-","-","-","5893.12"
"NIFTY MOBILITY","13 Aug 2019","-","-","-","5832.49"
"NIFTY MOBILITY","09 Aug 2019","-","-","-","5990.93"
"NIFTY MOBILITY","08 Aug 2019","-","-","-","5906.38"
"NIFTY MOBILITY","07 Aug 2019","-","-","-","5756.10"
"NIFTY MOBILITY","06 Aug 2019","-","-","-","5861.49"
"NIFTY MOBILITY","05 Aug 2019","-","-","-","5805.34"
"NIFTY MOBILITY","02 Aug 2019","-","-","-","5899.05"
"NIFTY MOBILITY","01 Aug 2019","-","-","-","5872.72"
"NIFTY MOBILITY","31 Jul 2019","-","-","-","5891.24"
"NIFTY MOBILITY","30 Jul 2019","-","-","-","5813.33"
"NIFTY MOBILITY","29 Jul 2019","-","-","-","5934.44"
"NIFTY MOBILITY","26 Jul 2019","-","-","-","6101.68"
"NIFTY MOBILITY","25 Jul 2019","-","-","-","6020.48"
"NIFTY MOBILITY","24 Jul 2019","-","-","-","6054.18"
"NIFTY MOBILITY","23 Jul 2019","-","-","-","6176.97"
"NIFTY MOBILITY","22 Jul 2019","-","-","-","6204.00"
"NIFTY MOBILITY","19 Jul 2019","-","-","-","6177.81"
"NIFTY MOBILITY","18 Jul 2019","-","-","-","6347.01"
"NIFTY MOBILITY","17 Jul 2019","-","-","-","6486.38"
"NIFTY MOBILITY","16 Jul 2019","-","-","-","6535.74"
"NIFTY MOBILITY","15 Jul 2019","-","-","-","6465.11"
"NIFTY MOBILITY","12 Jul 2019","-","-","-","6470.72"
"NIFTY MOBILITY","11 Jul 2019","-","-","-","6457.96"
"NIFTY MOBILITY","10 Jul 2019","-","-","-","6363.65"
"NIFTY MOBILITY","09 Jul 2019","-","-","-","6446.47"
"NIFTY MOBILITY","08 Jul 2019","-","-","-","6416.58"
"NIFTY MOBILITY","05 Jul 2019","-","-","-","6595.68"
"NIFTY MOBILITY","04 Jul 2019","-","-","-","6764.63"
"NIFTY MOBILITY","03 Jul 2019","-","-","-","6729.69"
"NIFTY MOBILITY","02 Jul 2019","-","-","-","6727.93"
"NIFTY MOBILITY","01 Jul 2019","-","-","-","6727.55"
"NIFTY MOBILITY","28 Jun 2019","-","-","-","6640.93"
"NIFTY MOBILITY","27 Jun 2019","-","-","-","6681.30"
"NIFTY MOBILITY","26 Jun 2019","-","-","-","6636.76"
"NIFTY MOBILITY","25 Jun 2019","-","-","-","6616.50"
"NIFTY MOBILITY","24 Jun 2019","-","-","-","6571.70"
"NIFTY MOBILITY","21 Jun 2019","-","-","-","6610.73"
"NIFTY MOBILITY","20 Jun 2019","-","-","-","6661.14"
"NIFTY MOBILITY","19 Jun 2019","-","-","-","6545.53"
"NIFTY MOBILITY","18 Jun 2019","-","-","-","6631.33"
"NIFTY MOBILITY","17 Jun 2019","-","-","-","6637.05"
"NIFTY MOBILITY","14 Jun 2019","-","-","-","6741.04"
"NIFTY MOBILITY","13 Jun 2019","-","-","-","6812.29"
"NIFTY MOBILITY","12 Jun 2019","-","-","-","6835.04"
"NIFTY MOBILITY","11 Jun 2019","-","-","-","6893.55"
"NIFTY MOBILITY","10 Jun 2019","-","-","-","6855.74"
"NIFTY MOBILITY","07 Jun 2019","-","-","-","6845.15"
