"Index Name","Date","Open","High","Low","Close"
"NIFTY100 ALPHA 30","29 Jan 2024","-","-","-","15554.53"
"NIFTY100 ALPHA 30","25 Jan 2024","-","-","-","15302.63"
"NIFTY100 ALPHA 30","24 Jan 2024","-","-","-","15269.40"
"NIFTY100 ALPHA 30","23 Jan 2024","-","-","-","15014.20"
"NIFTY100 ALPHA 30","20 Jan 2024","-","-","-","15338.18"
"NIFTY100 ALPHA 30","19 Jan 2024","-","-","-","15391.24"
"NIFTY100 ALPHA 30","18 Jan 2024","-","-","-","15121.68"
"NIFTY100 ALPHA 30","17 Jan 2024","-","-","-","15135.23"
"NIFTY100 ALPHA 30","16 Jan 2024","-","-","-","15320.42"
"NIFTY100 ALPHA 30","15 Jan 2024","-","-","-","15335.80"
"NIFTY100 ALPHA 30","12 Jan 2024","-","-","-","15310.76"
"NIFTY100 ALPHA 30","11 Jan 2024","-","-","-","15251.87"
"NIFTY100 ALPHA 30","10 Jan 2024","-","-","-","15120.02"
"NIFTY100 ALPHA 30","09 Jan 2024","-","-","-","15152.94"
"NIFTY100 ALPHA 30","08 Jan 2024","-","-","-","15006.63"
"NIFTY100 ALPHA 30","05 Jan 2024","-","-","-","15080.25"
"NIFTY100 ALPHA 30","04 Jan 2024","-","-","-","15023.95"
"NIFTY100 ALPHA 30","03 Jan 2024","-","-","-","14843.69"
"NIFTY100 ALPHA 30","02 Jan 2024","-","-","-","14738.02"
"NIFTY100 ALPHA 30","01 Jan 2024","-","-","-","14800.59"
"NIFTY100 ALPHA 30","29 Dec 2023","-","-","-","14795.04"
"NIFTY100 ALPHA 30","28 Dec 2023","-","-","-","14731.78"
"NIFTY100 ALPHA 30","27 Dec 2023","-","-","-","14677.58"
"NIFTY100 ALPHA 30","26 Dec 2023","-","-","-","14564.42"
"NIFTY100 ALPHA 30","22 Dec 2023","-","-","-","14472.63"
"NIFTY100 ALPHA 30","21 Dec 2023","-","-","-","14395.21"
"NIFTY100 ALPHA 30","20 Dec 2023","-","-","-","14254.20"
"NIFTY100 ALPHA 30","19 Dec 2023","-","-","-","14533.38"
"NIFTY100 ALPHA 30","18 Dec 2023","-","-","-","14469.83"
"NIFTY100 ALPHA 30","15 Dec 2023","-","-","-","14384.16"
"NIFTY100 ALPHA 30","14 Dec 2023","-","-","-","14356.29"
"NIFTY100 ALPHA 30","13 Dec 2023","-","-","-","14187.05"
"NIFTY100 ALPHA 30","12 Dec 2023","-","-","-","13995.04"
"NIFTY100 ALPHA 30","11 Dec 2023","-","-","-","14069.51"
"NIFTY100 ALPHA 30","08 Dec 2023","-","-","-","13956.34"
"NIFTY100 ALPHA 30","07 Dec 2023","-","-","-","13986.91"
"NIFTY100 ALPHA 30","06 Dec 2023","-","-","-","13961.91"
"NIFTY100 ALPHA 30","05 Dec 2023","-","-","-","13836.73"
"NIFTY100 ALPHA 30","04 Dec 2023","-","-","-","13787.91"
"NIFTY100 ALPHA 30","01 Dec 2023","-","-","-","13545.06"
"NIFTY100 ALPHA 30","30 Nov 2023","-","-","-","13368.51"
"NIFTY100 ALPHA 30","29 Nov 2023","-","-","-","13198.80"
"NIFTY100 ALPHA 30","28 Nov 2023","-","-","-","13066.85"
"NIFTY100 ALPHA 30","24 Nov 2023","-","-","-","12986.26"
"NIFTY100 ALPHA 30","23 Nov 2023","-","-","-","12948.46"
"NIFTY100 ALPHA 30","22 Nov 2023","-","-","-","12934.02"
"NIFTY100 ALPHA 30","21 Nov 2023","-","-","-","12962.21"
"NIFTY100 ALPHA 30","20 Nov 2023","-","-","-","12978.83"
"NIFTY100 ALPHA 30","17 Nov 2023","-","-","-","13016.99"
"NIFTY100 ALPHA 30","16 Nov 2023","-","-","-","12993.61"
"NIFTY100 ALPHA 30","15 Nov 2023","-","-","-","12932.48"
"NIFTY100 ALPHA 30","13 Nov 2023","-","-","-","12840.36"
"NIFTY100 ALPHA 30","12 Nov 2023","-","-","-","12813.86"
"NIFTY100 ALPHA 30","10 Nov 2023","-","-","-","12756.26"
"NIFTY100 ALPHA 30","09 Nov 2023","-","-","-","12700.58"
"NIFTY100 ALPHA 30","08 Nov 2023","-","-","-","12731.84"
"NIFTY100 ALPHA 30","07 Nov 2023","-","-","-","12609.48"
"NIFTY100 ALPHA 30","06 Nov 2023","-","-","-","12482.27"
"NIFTY100 ALPHA 30","03 Nov 2023","-","-","-","12341.82"
"NIFTY100 ALPHA 30","02 Nov 2023","-","-","-","12190.91"
"NIFTY100 ALPHA 30","01 Nov 2023","-","-","-","12028.43"
"NIFTY100 ALPHA 30","31 Oct 2023","-","-","-","12085.94"
"NIFTY100 ALPHA 30","30 Oct 2023","-","-","-","12153.45"
"NIFTY100 ALPHA 30","27 Oct 2023","-","-","-","12146.81"
"NIFTY100 ALPHA 30","26 Oct 2023","-","-","-","11914.16"
"NIFTY100 ALPHA 30","25 Oct 2023","-","-","-","11997.20"
"NIFTY100 ALPHA 30","23 Oct 2023","-","-","-","12126.92"
"NIFTY100 ALPHA 30","20 Oct 2023","-","-","-","12342.05"
"NIFTY100 ALPHA 30","19 Oct 2023","-","-","-","12458.95"
"NIFTY100 ALPHA 30","18 Oct 2023","-","-","-","12478.39"
"NIFTY100 ALPHA 30","17 Oct 2023","-","-","-","12579.07"
"NIFTY100 ALPHA 30","16 Oct 2023","-","-","-","12531.47"
"NIFTY100 ALPHA 30","13 Oct 2023","-","-","-","12511.82"
"NIFTY100 ALPHA 30","12 Oct 2023","-","-","-","12517.75"
"NIFTY100 ALPHA 30","11 Oct 2023","-","-","-","12493.12"
"NIFTY100 ALPHA 30","10 Oct 2023","-","-","-","12429.49"
"NIFTY100 ALPHA 30","09 Oct 2023","-","-","-","12287.02"
"NIFTY100 ALPHA 30","06 Oct 2023","-","-","-","12378.28"
"NIFTY100 ALPHA 30","05 Oct 2023","-","-","-","12302.20"
"NIFTY100 ALPHA 30","04 Oct 2023","-","-","-","12249.58"
"NIFTY100 ALPHA 30","03 Oct 2023","-","-","-","12520.96"
"NIFTY100 ALPHA 30","29 Sep 2023","-","-","-","12488.08"
"NIFTY100 ALPHA 30","28 Sep 2023","-","-","-","12337.40"
"NIFTY100 ALPHA 30","27 Sep 2023","-","-","-","12446.60"
"NIFTY100 ALPHA 30","26 Sep 2023","-","-","-","12366.89"
"NIFTY100 ALPHA 30","25 Sep 2023","-","-","-","12331.56"
"NIFTY100 ALPHA 30","22 Sep 2023","-","-","-","12340.40"
"NIFTY100 ALPHA 30","21 Sep 2023","-","-","-","12323.56"
"NIFTY100 ALPHA 30","20 Sep 2023","-","-","-","12439.73"
"NIFTY100 ALPHA 30","18 Sep 2023","-","-","-","12530.41"
"NIFTY100 ALPHA 30","15 Sep 2023","-","-","-","12499.78"
"NIFTY100 ALPHA 30","14 Sep 2023","-","-","-","12473.20"
"NIFTY100 ALPHA 30","13 Sep 2023","-","-","-","12427.73"
"NIFTY100 ALPHA 30","12 Sep 2023","-","-","-","12364.39"
"NIFTY100 ALPHA 30","11 Sep 2023","-","-","-","12496.84"
"NIFTY100 ALPHA 30","08 Sep 2023","-","-","-","12393.80"
"NIFTY100 ALPHA 30","07 Sep 2023","-","-","-","12315.92"
"NIFTY100 ALPHA 30","06 Sep 2023","-","-","-","12212.76"
"NIFTY100 ALPHA 30","05 Sep 2023","-","-","-","12190.64"
"NIFTY100 ALPHA 30","04 Sep 2023","-","-","-","12146.84"
"NIFTY100 ALPHA 30","01 Sep 2023","-","-","-","12075.52"
"NIFTY100 ALPHA 30","31 Aug 2023","-","-","-","11983.65"
"NIFTY100 ALPHA 30","30 Aug 2023","-","-","-","12042.28"
"NIFTY100 ALPHA 30","29 Aug 2023","-","-","-","12002.67"
"NIFTY100 ALPHA 30","28 Aug 2023","-","-","-","11975.31"
"NIFTY100 ALPHA 30","25 Aug 2023","-","-","-","11897.18"
"NIFTY100 ALPHA 30","24 Aug 2023","-","-","-","12015.97"
"NIFTY100 ALPHA 30","23 Aug 2023","-","-","-","12006.86"
"NIFTY100 ALPHA 30","22 Aug 2023","-","-","-","11963.60"
"NIFTY100 ALPHA 30","21 Aug 2023","-","-","-","11901.13"
"NIFTY100 ALPHA 30","18 Aug 2023","-","-","-","11827.75"
"NIFTY100 ALPHA 30","17 Aug 2023","-","-","-","11857.93"
"NIFTY100 ALPHA 30","16 Aug 2023","-","-","-","11919.39"
"NIFTY100 ALPHA 30","14 Aug 2023","-","-","-","11869.48"
"NIFTY100 ALPHA 30","11 Aug 2023","-","-","-","11901.23"
"NIFTY100 ALPHA 30","10 Aug 2023","-","-","-","11932.29"
"NIFTY100 ALPHA 30","09 Aug 2023","-","-","-","12002.12"
"NIFTY100 ALPHA 30","08 Aug 2023","-","-","-","11949.47"
"NIFTY100 ALPHA 30","07 Aug 2023","-","-","-","11967.96"
"NIFTY100 ALPHA 30","04 Aug 2023","-","-","-","11924.52"
"NIFTY100 ALPHA 30","03 Aug 2023","-","-","-","11863.95"
"NIFTY100 ALPHA 30","02 Aug 2023","-","-","-","11938.78"
"NIFTY100 ALPHA 30","01 Aug 2023","-","-","-","12111.74"
"NIFTY100 ALPHA 30","31 Jul 2023","-","-","-","12158.16"
"NIFTY100 ALPHA 30","28 Jul 2023","-","-","-","12106.90"
"NIFTY100 ALPHA 30","27 Jul 2023","-","-","-","12048.00"
"NIFTY100 ALPHA 30","26 Jul 2023","-","-","-","12090.94"
"NIFTY100 ALPHA 30","25 Jul 2023","-","-","-","11986.83"
"NIFTY100 ALPHA 30","24 Jul 2023","-","-","-","12051.87"
"NIFTY100 ALPHA 30","21 Jul 2023","-","-","-","12037.91"
"NIFTY100 ALPHA 30","20 Jul 2023","-","-","-","12062.98"
"NIFTY100 ALPHA 30","19 Jul 2023","-","-","-","12038.05"
"NIFTY100 ALPHA 30","18 Jul 2023","-","-","-","11974.50"
"NIFTY100 ALPHA 30","17 Jul 2023","-","-","-","12014.56"
"NIFTY100 ALPHA 30","14 Jul 2023","-","-","-","11977.24"
"NIFTY100 ALPHA 30","13 Jul 2023","-","-","-","11944.17"
"NIFTY100 ALPHA 30","12 Jul 2023","-","-","-","12026.63"
"NIFTY100 ALPHA 30","11 Jul 2023","-","-","-","12025.43"
"NIFTY100 ALPHA 30","10 Jul 2023","-","-","-","11897.15"
"NIFTY100 ALPHA 30","07 Jul 2023","-","-","-","11961.68"
"NIFTY100 ALPHA 30","06 Jul 2023","-","-","-","12023.24"
"NIFTY100 ALPHA 30","05 Jul 2023","-","-","-","11978.96"
"NIFTY100 ALPHA 30","04 Jul 2023","-","-","-","11897.83"
"NIFTY100 ALPHA 30","03 Jul 2023","-","-","-","11937.43"
"NIFTY100 ALPHA 30","30 Jun 2023","-","-","-","11877.49"
"NIFTY100 ALPHA 30","28 Jun 2023","-","-","-","11714.96"
"NIFTY100 ALPHA 30","27 Jun 2023","-","-","-","11616.12"
"NIFTY100 ALPHA 30","26 Jun 2023","-","-","-","11593.34"
"NIFTY100 ALPHA 30","23 Jun 2023","-","-","-","11533.42"
"NIFTY100 ALPHA 30","22 Jun 2023","-","-","-","11629.61"
"NIFTY100 ALPHA 30","21 Jun 2023","-","-","-","11718.09"
"NIFTY100 ALPHA 30","20 Jun 2023","-","-","-","11722.82"
"NIFTY100 ALPHA 30","19 Jun 2023","-","-","-","11689.98"
"NIFTY100 ALPHA 30","16 Jun 2023","-","-","-","11731.22"
"NIFTY100 ALPHA 30","15 Jun 2023","-","-","-","11624.51"
"NIFTY100 ALPHA 30","14 Jun 2023","-","-","-","11630.59"
"NIFTY100 ALPHA 30","13 Jun 2023","-","-","-","11605.69"
"NIFTY100 ALPHA 30","12 Jun 2023","-","-","-","11526.01"
"NIFTY100 ALPHA 30","09 Jun 2023","-","-","-","11508.48"
"NIFTY100 ALPHA 30","08 Jun 2023","-","-","-","11493.99"
"NIFTY100 ALPHA 30","07 Jun 2023","-","-","-","11565.76"
"NIFTY100 ALPHA 30","06 Jun 2023","-","-","-","11480.81"
"NIFTY100 ALPHA 30","05 Jun 2023","-","-","-","11409.80"
"NIFTY100 ALPHA 30","02 Jun 2023","-","-","-","11328.94"
"NIFTY100 ALPHA 30","01 Jun 2023","-","-","-","11245.51"
"NIFTY100 ALPHA 30","31 May 2023","-","-","-","11314.95"
"NIFTY100 ALPHA 30","30 May 2023","-","-","-","11298.80"
"NIFTY100 ALPHA 30","29 May 2023","-","-","-","11285.83"
"NIFTY100 ALPHA 30","26 May 2023","-","-","-","11213.05"
"NIFTY100 ALPHA 30","25 May 2023","-","-","-","11100.31"
"NIFTY100 ALPHA 30","24 May 2023","-","-","-","11055.00"
"NIFTY100 ALPHA 30","23 May 2023","-","-","-","11016.70"
"NIFTY100 ALPHA 30","22 May 2023","-","-","-","11007.18"
"NIFTY100 ALPHA 30","19 May 2023","-","-","-","10994.97"
"NIFTY100 ALPHA 30","18 May 2023","-","-","-","10988.35"
"NIFTY100 ALPHA 30","17 May 2023","-","-","-","11092.39"
"NIFTY100 ALPHA 30","16 May 2023","-","-","-","11091.34"
"NIFTY100 ALPHA 30","15 May 2023","-","-","-","11105.81"
"NIFTY100 ALPHA 30","12 May 2023","-","-","-","11045.69"
"NIFTY100 ALPHA 30","11 May 2023","-","-","-","11018.60"
"NIFTY100 ALPHA 30","10 May 2023","-","-","-","11013.04"
"NIFTY100 ALPHA 30","09 May 2023","-","-","-","10938.59"
"NIFTY100 ALPHA 30","08 May 2023","-","-","-","10950.62"
"NIFTY100 ALPHA 30","05 May 2023","-","-","-","10870.28"
"NIFTY100 ALPHA 30","04 May 2023","-","-","-","10897.72"
"NIFTY100 ALPHA 30","03 May 2023","-","-","-","10846.08"
"NIFTY100 ALPHA 30","02 May 2023","-","-","-","10833.89"
"NIFTY100 ALPHA 30","28 Apr 2023","-","-","-","10787.16"
"NIFTY100 ALPHA 30","27 Apr 2023","-","-","-","10665.94"
"NIFTY100 ALPHA 30","26 Apr 2023","-","-","-","10619.09"
"NIFTY100 ALPHA 30","25 Apr 2023","-","-","-","10559.00"
"NIFTY100 ALPHA 30","24 Apr 2023","-","-","-","10516.93"
"NIFTY100 ALPHA 30","21 Apr 2023","-","-","-","10459.91"
"NIFTY100 ALPHA 30","20 Apr 2023","-","-","-","10466.65"
"NIFTY100 ALPHA 30","19 Apr 2023","-","-","-","10465.98"
"NIFTY100 ALPHA 30","18 Apr 2023","-","-","-","10488.86"
"NIFTY100 ALPHA 30","17 Apr 2023","-","-","-","10488.60"
"NIFTY100 ALPHA 30","13 Apr 2023","-","-","-","10441.98"
"NIFTY100 ALPHA 30","12 Apr 2023","-","-","-","10434.19"
"NIFTY100 ALPHA 30","11 Apr 2023","-","-","-","10429.59"
"NIFTY100 ALPHA 30","10 Apr 2023","-","-","-","10355.36"
"NIFTY100 ALPHA 30","06 Apr 2023","-","-","-","10321.37"
"NIFTY100 ALPHA 30","05 Apr 2023","-","-","-","10303.40"
"NIFTY100 ALPHA 30","03 Apr 2023","-","-","-","10239.42"
"NIFTY100 ALPHA 30","31 Mar 2023","-","-","-","10192.33"
"NIFTY100 ALPHA 30","29 Mar 2023","-","-","-","10063.04"
"NIFTY100 ALPHA 30","28 Mar 2023","-","-","-","9947.87"
"NIFTY100 ALPHA 30","27 Mar 2023","-","-","-","10048.16"
"NIFTY100 ALPHA 30","24 Mar 2023","-","-","-","10091.39"
"NIFTY100 ALPHA 30","23 Mar 2023","-","-","-","10134.70"
"NIFTY100 ALPHA 30","22 Mar 2023","-","-","-","10140.14"
"NIFTY100 ALPHA 30","21 Mar 2023","-","-","-","10093.22"
"NIFTY100 ALPHA 30","20 Mar 2023","-","-","-","10018.64"
"NIFTY100 ALPHA 30","17 Mar 2023","-","-","-","10114.44"
"NIFTY100 ALPHA 30","16 Mar 2023","-","-","-","10069.81"
"NIFTY100 ALPHA 30","15 Mar 2023","-","-","-","10020.97"
"NIFTY100 ALPHA 30","14 Mar 2023","-","-","-","10012.38"
"NIFTY100 ALPHA 30","13 Mar 2023","-","-","-","10125.85"
"NIFTY100 ALPHA 30","10 Mar 2023","-","-","-","10262.92"
"NIFTY100 ALPHA 30","09 Mar 2023","-","-","-","10314.51"
"NIFTY100 ALPHA 30","08 Mar 2023","-","-","-","10397.34"
"NIFTY100 ALPHA 30","06 Mar 2023","-","-","-","10263.33"
"NIFTY100 ALPHA 30","03 Mar 2023","-","-","-","10159.55"
"NIFTY100 ALPHA 30","02 Mar 2023","-","-","-","9910.01"
"NIFTY100 ALPHA 30","01 Mar 2023","-","-","-","9908.86"
"NIFTY100 ALPHA 30","28 Feb 2023","-","-","-","9716.81"
"NIFTY100 ALPHA 30","27 Feb 2023","-","-","-","9708.68"
"NIFTY100 ALPHA 30","24 Feb 2023","-","-","-","9770.43"
"NIFTY100 ALPHA 30","23 Feb 2023","-","-","-","9829.92"
"NIFTY100 ALPHA 30","22 Feb 2023","-","-","-","9863.37"
"NIFTY100 ALPHA 30","21 Feb 2023","-","-","-","10051.95"
"NIFTY100 ALPHA 30","20 Feb 2023","-","-","-","10101.59"
"NIFTY100 ALPHA 30","17 Feb 2023","-","-","-","10218.41"
"NIFTY100 ALPHA 30","16 Feb 2023","-","-","-","10323.36"
"NIFTY100 ALPHA 30","15 Feb 2023","-","-","-","10303.73"
"NIFTY100 ALPHA 30","14 Feb 2023","-","-","-","10297.33"
"NIFTY100 ALPHA 30","13 Feb 2023","-","-","-","10267.62"
"NIFTY100 ALPHA 30","10 Feb 2023","-","-","-","10385.67"
"NIFTY100 ALPHA 30","09 Feb 2023","-","-","-","10470.21"
"NIFTY100 ALPHA 30","08 Feb 2023","-","-","-","10612.97"
"NIFTY100 ALPHA 30","07 Feb 2023","-","-","-","10501.93"
"NIFTY100 ALPHA 30","06 Feb 2023","-","-","-","10514.12"
"NIFTY100 ALPHA 30","03 Feb 2023","-","-","-","10552.79"
"NIFTY100 ALPHA 30","02 Feb 2023","-","-","-","10466.31"
"NIFTY100 ALPHA 30","01 Feb 2023","-","-","-","10675.13"
"NIFTY100 ALPHA 30","31 Jan 2023","-","-","-","11160.79"
"NIFTY100 ALPHA 30","30 Jan 2023","-","-","-","11035.87"
"NIFTY100 ALPHA 30","27 Jan 2023","-","-","-","11327.70"
"NIFTY100 ALPHA 30","25 Jan 2023","-","-","-","12148.89"
"NIFTY100 ALPHA 30","24 Jan 2023","-","-","-","12459.81"
"NIFTY100 ALPHA 30","23 Jan 2023","-","-","-","12493.80"
"NIFTY100 ALPHA 30","20 Jan 2023","-","-","-","12460.84"
"NIFTY100 ALPHA 30","19 Jan 2023","-","-","-","12424.78"
"NIFTY100 ALPHA 30","18 Jan 2023","-","-","-","12501.02"
"NIFTY100 ALPHA 30","17 Jan 2023","-","-","-","12520.03"
"NIFTY100 ALPHA 30","16 Jan 2023","-","-","-","12450.18"
"NIFTY100 ALPHA 30","13 Jan 2023","-","-","-","12452.59"
"NIFTY100 ALPHA 30","12 Jan 2023","-","-","-","12325.30"
"NIFTY100 ALPHA 30","11 Jan 2023","-","-","-","12309.29"
"NIFTY100 ALPHA 30","10 Jan 2023","-","-","-","12379.41"
"NIFTY100 ALPHA 30","09 Jan 2023","-","-","-","12514.91"
"NIFTY100 ALPHA 30","06 Jan 2023","-","-","-","12346.77"
"NIFTY100 ALPHA 30","05 Jan 2023","-","-","-","12439.35"
"NIFTY100 ALPHA 30","04 Jan 2023","-","-","-","12342.09"
"NIFTY100 ALPHA 30","03 Jan 2023","-","-","-","12506.41"
"NIFTY100 ALPHA 30","02 Jan 2023","-","-","-","12470.69"
"NIFTY100 ALPHA 30","30 Dec 2022","-","-","-","12505.71"
"NIFTY100 ALPHA 30","29 Dec 2022","-","-","-","12572.40"
"NIFTY100 ALPHA 30","28 Dec 2022","-","-","-","12473.63"
"NIFTY100 ALPHA 30","27 Dec 2022","-","-","-","12327.08"
"NIFTY100 ALPHA 30","26 Dec 2022","-","-","-","12227.45"
"NIFTY100 ALPHA 30","23 Dec 2022","-","-","-","11939.01"
"NIFTY100 ALPHA 30","22 Dec 2022","-","-","-","12458.19"
"NIFTY100 ALPHA 30","21 Dec 2022","-","-","-","12581.09"
"NIFTY100 ALPHA 30","20 Dec 2022","-","-","-","12871.34"
