"Index Name","Date","Open","High","Low","Close"
"NIFTY100 EQUAL WEIGHT","04 May 2020","10540.15","10546.20","10352.05","10375.55"
"NIFTY100 EQUAL WEIGHT","30 Apr 2020","10755.55","10924.50","10726.15","10890.30"
"NIFTY100 EQUAL WEIGHT","29 Apr 2020","10450.95","10583.50","10427.25","10562.40"
"NIFTY100 EQUAL WEIGHT","28 Apr 2020","10492.20","10509.25","10346.60","10401.00"
"NIFTY100 EQUAL WEIGHT","27 Apr 2020","10314.30","10433.70","10307.10","10388.55"
"NIFTY100 EQUAL WEIGHT","24 Apr 2020","10292.25","10372.20","10192.05","10207.05"
"NIFTY100 EQUAL WEIGHT","23 Apr 2020","10410.75","10555.50","10377.35","10399.75"
"NIFTY100 EQUAL WEIGHT","22 Apr 2020","10213.10","10370.40","10102.90","10352.70"
"NIFTY100 EQUAL WEIGHT","21 Apr 2020","10266.70","10298.55","10160.75","10220.75"
"NIFTY100 EQUAL WEIGHT","20 Apr 2020","10687.70","10687.70","10470.20","10482.70"
"NIFTY100 EQUAL WEIGHT","17 Apr 2020","10724.75","10727.30","10421.45","10580.15"
"NIFTY100 EQUAL WEIGHT","16 Apr 2020","10233.20","10448.75","10176.00","10403.20"
"NIFTY100 EQUAL WEIGHT","15 Apr 2020","10385.40","10575.50","10216.45","10291.15"
"NIFTY100 EQUAL WEIGHT","13 Apr 2020","10239.85","10255.55","10005.95","10228.50"
"NIFTY100 EQUAL WEIGHT","09 Apr 2020","10054.70","10231.30","10037.40","10214.20"
"NIFTY100 EQUAL WEIGHT","08 Apr 2020","9681.95","10148.60","9631.60","9825.85"
"NIFTY100 EQUAL WEIGHT","07 Apr 2020","9455.00","9757.55","9351.65","9739.10"
"NIFTY100 EQUAL WEIGHT","03 Apr 2020","9257.85","9260.70","9056.35","9119.25"
"NIFTY100 EQUAL WEIGHT","01 Apr 2020","9458.70","9465.65","9157.30","9208.20"
"NIFTY100 EQUAL WEIGHT","31 Mar 2020","9359.00","9506.70","9192.00","9463.00"
"NIFTY100 EQUAL WEIGHT","30 Mar 2020","9045.80","9267.15","8951.25","9122.55"
"NIFTY100 EQUAL WEIGHT","27 Mar 2020","9547.95","9719.05","9155.85","9263.30"
"NIFTY100 EQUAL WEIGHT","26 Mar 2020","9036.55","9360.40","8895.35","9273.95"
"NIFTY100 EQUAL WEIGHT","25 Mar 2020","8472.15","8953.25","8468.40","8911.50"
"NIFTY100 EQUAL WEIGHT","24 Mar 2020","8676.80","8876.65","8392.50","8589.35"
"NIFTY100 EQUAL WEIGHT","23 Mar 2020","8815.15","9040.85","8471.95","8492.90"
"NIFTY100 EQUAL WEIGHT","20 Mar 2020","9246.55","9758.50","9146.75","9620.75"
"NIFTY100 EQUAL WEIGHT","19 Mar 2020","9120.50","9520.75","8859.35","9160.25"
"NIFTY100 EQUAL WEIGHT","18 Mar 2020","10200.25","10234.50","9504.55","9559.90"
"NIFTY100 EQUAL WEIGHT","17 Mar 2020","10186.45","10477.10","9981.70","10032.25"
"NIFTY100 EQUAL WEIGHT","16 Mar 2020","10396.05","10573.80","10071.05","10131.95"
"NIFTY100 EQUAL WEIGHT","13 Mar 2020","9792.20","10947.10","9200.05","10758.30"
"NIFTY100 EQUAL WEIGHT","12 Mar 2020","10969.55","10980.85","10346.75","10429.20"
"NIFTY100 EQUAL WEIGHT","11 Mar 2020","11426.20","11600.65","11371.15","11420.95"
"NIFTY100 EQUAL WEIGHT","09 Mar 2020","11734.55","11756.30","11378.40","11474.70"
"NIFTY100 EQUAL WEIGHT","06 Mar 2020","11904.65","12028.65","11834.40","11979.00"
"NIFTY100 EQUAL WEIGHT","05 Mar 2020","12338.70","12441.25","12260.30","12322.90"
"NIFTY100 EQUAL WEIGHT","04 Mar 2020","12393.15","12410.75","12086.30","12268.80"
"NIFTY100 EQUAL WEIGHT","03 Mar 2020","12161.45","12389.70","12123.85","12340.05"
"NIFTY100 EQUAL WEIGHT","02 Mar 2020","12359.80","12477.55","11948.15","12057.30"
"NIFTY100 EQUAL WEIGHT","28 Feb 2020","12370.70","12378.05","12134.10","12164.45"
"NIFTY100 EQUAL WEIGHT","27 Feb 2020","12704.55","12706.90","12534.25","12648.20"
"NIFTY100 EQUAL WEIGHT","26 Feb 2020","12812.75","12850.25","12685.90","12714.30"
"NIFTY100 EQUAL WEIGHT","25 Feb 2020","13021.25","13051.95","12862.45","12878.50"
"NIFTY100 EQUAL WEIGHT","24 Feb 2020","13199.95","13200.40","12930.90","12953.60"
"NIFTY100 EQUAL WEIGHT","20 Feb 2020","13263.00","13385.85","13249.70","13269.95"
"NIFTY100 EQUAL WEIGHT","19 Feb 2020","13150.10","13269.50","13134.05","13264.15"
"NIFTY100 EQUAL WEIGHT","18 Feb 2020","13102.50","13102.50","12916.00","13042.05"
"NIFTY100 EQUAL WEIGHT","17 Feb 2020","13284.70","13303.05","13120.95","13129.25"
"NIFTY100 EQUAL WEIGHT","14 Feb 2020","13401.00","13475.65","13247.75","13263.60"
"NIFTY100 EQUAL WEIGHT","13 Feb 2020","13426.20","13432.05","13362.55","13401.90"
"NIFTY100 EQUAL WEIGHT","12 Feb 2020","13445.45","13490.20","13394.85","13418.90"
"NIFTY100 EQUAL WEIGHT","11 Feb 2020","13457.90","13505.10","13397.50","13410.15"
"NIFTY100 EQUAL WEIGHT","10 Feb 2020","13532.50","13534.00","13357.50","13389.75"
"NIFTY100 EQUAL WEIGHT","07 Feb 2020","13487.00","13527.45","13447.10","13514.85"
"NIFTY100 EQUAL WEIGHT","06 Feb 2020","13395.30","13488.95","13376.05","13466.60"
"NIFTY100 EQUAL WEIGHT","05 Feb 2020","13242.10","13357.40","13193.60","13344.40"
"NIFTY100 EQUAL WEIGHT","04 Feb 2020","13008.75","13223.10","13004.30","13188.70"
"NIFTY100 EQUAL WEIGHT","03 Feb 2020","12821.00","12972.05","12780.20","12918.35"
"NIFTY100 EQUAL WEIGHT","01 Feb 2020","13211.60","13334.55","12796.30","12847.35"
"NIFTY100 EQUAL WEIGHT","31 Jan 2020","13409.45","13419.70","13208.50","13225.10"
"NIFTY100 EQUAL WEIGHT","30 Jan 2020","13558.20","13560.95","13310.15","13347.25"
"NIFTY100 EQUAL WEIGHT","29 Jan 2020","13542.50","13590.90","13524.65","13539.85"
"NIFTY100 EQUAL WEIGHT","28 Jan 2020","13586.75","13611.30","13438.65","13467.40"
"NIFTY100 EQUAL WEIGHT","27 Jan 2020","13611.30","13673.30","13535.70","13556.05"
"NIFTY100 EQUAL WEIGHT","24 Jan 2020","13560.75","13709.30","13532.10","13671.50"
"NIFTY100 EQUAL WEIGHT","23 Jan 2020","13443.25","13582.05","13425.30","13558.95"
"NIFTY100 EQUAL WEIGHT","22 Jan 2020","13526.25","13529.85","13413.25","13432.65"
"NIFTY100 EQUAL WEIGHT","21 Jan 2020","13506.35","13560.70","13469.00","13481.25"
"NIFTY100 EQUAL WEIGHT","20 Jan 2020","13685.35","13701.45","13515.80","13526.50"
"NIFTY100 EQUAL WEIGHT","17 Jan 2020","13601.35","13661.80","13585.85","13632.00"
"NIFTY100 EQUAL WEIGHT","16 Jan 2020","13689.70","13711.70","13619.80","13652.95"
"NIFTY100 EQUAL WEIGHT","15 Jan 2020","13601.15","13669.10","13528.45","13656.80"
"NIFTY100 EQUAL WEIGHT","14 Jan 2020","13586.55","13623.85","13557.65","13604.80"
"NIFTY100 EQUAL WEIGHT","13 Jan 2020","13513.00","13572.55","13497.10","13566.60"
"NIFTY100 EQUAL WEIGHT","10 Jan 2020","13474.65","13535.90","13424.10","13463.50"
"NIFTY100 EQUAL WEIGHT","09 Jan 2020","13385.65","13443.40","13364.80","13431.00"
"NIFTY100 EQUAL WEIGHT","08 Jan 2020","13103.05","13244.60","13094.10","13234.15"
"NIFTY100 EQUAL WEIGHT","07 Jan 2020","13262.60","13368.20","13195.85","13253.55"
"NIFTY100 EQUAL WEIGHT","06 Jan 2020","13404.55","13410.45","13162.40","13186.75"
"NIFTY100 EQUAL WEIGHT","03 Jan 2020","13508.50","13527.45","13424.50","13464.65"
"NIFTY100 EQUAL WEIGHT","02 Jan 2020","13408.20","13532.75","13405.75","13525.40"
"NIFTY100 EQUAL WEIGHT","01 Jan 2020","13419.55","13448.20","13376.10","13387.80"
"NIFTY100 EQUAL WEIGHT","31 Dec 2019","13452.80","13471.55","13377.85","13389.65"
"NIFTY100 EQUAL WEIGHT","30 Dec 2019","13447.65","13488.55","13405.30","13455.70"
"NIFTY100 EQUAL WEIGHT","27 Dec 2019","13363.55","13432.30","13356.90","13423.15"
"NIFTY100 EQUAL WEIGHT","26 Dec 2019","13392.30","13404.15","13309.80","13320.80"
"NIFTY100 EQUAL WEIGHT","24 Dec 2019","13412.45","13432.05","13374.55","13385.30"
"NIFTY100 EQUAL WEIGHT","23 Dec 2019","13382.90","13456.95","13339.55","13395.95"
"NIFTY100 EQUAL WEIGHT","20 Dec 2019","13355.95","13419.35","13348.05","13401.40"
"NIFTY100 EQUAL WEIGHT","19 Dec 2019","13296.30","13362.25","13280.65","13348.90"
"NIFTY100 EQUAL WEIGHT","18 Dec 2019","13303.70","13313.25","13227.10","13293.55"
"NIFTY100 EQUAL WEIGHT","17 Dec 2019","13198.65","13274.40","13173.05","13259.15"
"NIFTY100 EQUAL WEIGHT","16 Dec 2019","13272.75","13277.95","13155.70","13164.15"
"NIFTY100 EQUAL WEIGHT","13 Dec 2019","13178.40","13256.10","13175.55","13245.80"
"NIFTY100 EQUAL WEIGHT","12 Dec 2019","13059.65","13151.60","13036.90","13111.60"
"NIFTY100 EQUAL WEIGHT","11 Dec 2019","12970.30","13016.40","12890.75","12997.75"
"NIFTY100 EQUAL WEIGHT","10 Dec 2019","13091.05","13112.45","12940.50","12953.60"
"NIFTY100 EQUAL WEIGHT","09 Dec 2019","13128.30","13189.30","13056.60","13086.95"
"NIFTY100 EQUAL WEIGHT","06 Dec 2019","13300.90","13315.00","13080.05","13115.90"
"NIFTY100 EQUAL WEIGHT","05 Dec 2019","13378.00","13385.25","13248.90","13267.10"
"NIFTY100 EQUAL WEIGHT","04 Dec 2019","13255.75","13386.95","13228.00","13375.40"
"NIFTY100 EQUAL WEIGHT","03 Dec 2019","13469.85","13471.95","13255.85","13296.20"
"NIFTY100 EQUAL WEIGHT","02 Dec 2019","13505.40","13505.60","13395.00","13434.60"
"NIFTY100 EQUAL WEIGHT","29 Nov 2019","13561.70","13617.80","13423.65","13452.00"
"NIFTY100 EQUAL WEIGHT","28 Nov 2019","13436.85","13574.85","13413.90","13555.05"
"NIFTY100 EQUAL WEIGHT","27 Nov 2019","13358.00","13425.20","13349.80","13412.45"
"NIFTY100 EQUAL WEIGHT","26 Nov 2019","13462.10","13488.30","13276.90","13306.75"
"NIFTY100 EQUAL WEIGHT","25 Nov 2019","13244.85","13438.55","13239.05","13426.05"
"NIFTY100 EQUAL WEIGHT","22 Nov 2019","13263.60","13265.50","13182.30","13231.95"
"NIFTY100 EQUAL WEIGHT","21 Nov 2019","13383.45","13389.95","13249.00","13262.85"
"NIFTY100 EQUAL WEIGHT","20 Nov 2019","13295.90","13357.70","13275.85","13318.75"
"NIFTY100 EQUAL WEIGHT","19 Nov 2019","13217.70","13262.35","13175.00","13242.30"
"NIFTY100 EQUAL WEIGHT","18 Nov 2019","13205.70","13239.30","13160.60","13187.45"
"NIFTY100 EQUAL WEIGHT","15 Nov 2019","13179.10","13231.95","13141.10","13166.10"
"NIFTY100 EQUAL WEIGHT","14 Nov 2019","13191.40","13199.05","13082.40","13136.95"
"NIFTY100 EQUAL WEIGHT","13 Nov 2019","13337.40","13404.20","13164.55","13184.50"
"NIFTY100 EQUAL WEIGHT","11 Nov 2019","13246.40","13334.90","13232.95","13319.50"
"NIFTY100 EQUAL WEIGHT","08 Nov 2019","13401.85","13446.25","13252.60","13268.90"
"NIFTY100 EQUAL WEIGHT","07 Nov 2019","13454.95","13460.50","13355.25","13412.70"
"NIFTY100 EQUAL WEIGHT","06 Nov 2019","13369.60","13440.20","13313.90","13397.20"
"NIFTY100 EQUAL WEIGHT","05 Nov 2019","13481.10","13488.85","13338.70","13376.00"
"NIFTY100 EQUAL WEIGHT","04 Nov 2019","13451.75","13556.95","13424.70","13449.45"
"NIFTY100 EQUAL WEIGHT","01 Nov 2019","13428.40","13487.70","13398.85","13430.80"
"NIFTY100 EQUAL WEIGHT","31 Oct 2019","13356.70","13464.65","13351.40","13413.65"
"NIFTY100 EQUAL WEIGHT","30 Oct 2019","13344.55","13355.90","13246.75","13316.55"
"NIFTY100 EQUAL WEIGHT","29 Oct 2019","13033.20","13285.20","13008.55","13253.75"
"NIFTY100 EQUAL WEIGHT","27 Oct 2019","13052.50","13072.55","12994.35","13025.25"
"NIFTY100 EQUAL WEIGHT","25 Oct 2019","12966.95","12989.05","12853.35","12954.10"
"NIFTY100 EQUAL WEIGHT","24 Oct 2019","13086.50","13108.50","12898.50","12944.20"
"NIFTY100 EQUAL WEIGHT","23 Oct 2019","13066.20","13129.65","12995.00","13044.30"
"NIFTY100 EQUAL WEIGHT","22 Oct 2019","13094.85","13198.50","13037.50","13060.10"
"NIFTY100 EQUAL WEIGHT","18 Oct 2019","12921.10","13108.55","12878.95","13078.90"
"NIFTY100 EQUAL WEIGHT","17 Oct 2019","12741.15","12931.90","12705.20","12920.75"
"NIFTY100 EQUAL WEIGHT","16 Oct 2019","12664.00","12736.45","12636.00","12727.60"
"NIFTY100 EQUAL WEIGHT","15 Oct 2019","12519.15","12644.50","12504.65","12622.35"
"NIFTY100 EQUAL WEIGHT","14 Oct 2019","12442.45","12567.40","12417.00","12502.95"
"NIFTY100 EQUAL WEIGHT","11 Oct 2019","12350.35","12455.15","12273.20","12405.00"
"NIFTY100 EQUAL WEIGHT","10 Oct 2019","12379.65","12420.50","12302.55","12326.05"
"NIFTY100 EQUAL WEIGHT","09 Oct 2019","12227.15","12420.40","12161.10","12409.95"
"NIFTY100 EQUAL WEIGHT","07 Oct 2019","12330.90","12337.80","12206.25","12221.25"
"NIFTY100 EQUAL WEIGHT","04 Oct 2019","12561.75","12579.45","12315.50","12334.10"
"NIFTY100 EQUAL WEIGHT","03 Oct 2019","12489.50","12565.25","12419.75","12491.25"
"NIFTY100 EQUAL WEIGHT","01 Oct 2019","12767.25","12810.90","12365.85","12520.10"
"NIFTY100 EQUAL WEIGHT","30 Sep 2019","12795.85","12798.75","12603.95","12708.50"
"NIFTY100 EQUAL WEIGHT","27 Sep 2019","12861.10","12888.15","12781.65","12812.55"
"NIFTY100 EQUAL WEIGHT","26 Sep 2019","12735.40","12917.30","12733.35","12880.80"
"NIFTY100 EQUAL WEIGHT","25 Sep 2019","12883.20","12886.90","12676.95","12708.20"
"NIFTY100 EQUAL WEIGHT","24 Sep 2019","12973.90","12987.05","12861.45","12920.65"
"NIFTY100 EQUAL WEIGHT","23 Sep 2019","12905.70","13057.15","12861.05","12955.65"
"NIFTY100 EQUAL WEIGHT","20 Sep 2019","12040.00","12726.15","11936.75","12675.75"
"NIFTY100 EQUAL WEIGHT","19 Sep 2019","12146.80","12147.20","11957.50","11997.40"
"NIFTY100 EQUAL WEIGHT","18 Sep 2019","12145.10","12170.60","12050.40","12137.30"
"NIFTY100 EQUAL WEIGHT","17 Sep 2019","12301.25","12319.45","12060.20","12078.25"
"NIFTY100 EQUAL WEIGHT","16 Sep 2019","12256.35","12343.65","12221.70","12299.65"
"NIFTY100 EQUAL WEIGHT","13 Sep 2019","12270.75","12352.40","12161.85","12342.40"
"NIFTY100 EQUAL WEIGHT","12 Sep 2019","12323.00","12360.35","12223.75","12238.30"
"NIFTY100 EQUAL WEIGHT","11 Sep 2019","12239.20","12310.95","12220.45","12293.10"
"NIFTY100 EQUAL WEIGHT","09 Sep 2019","12137.75","12225.05","12099.05","12205.90"
"NIFTY100 EQUAL WEIGHT","06 Sep 2019","12090.15","12159.20","12053.45","12149.70"
"NIFTY100 EQUAL WEIGHT","05 Sep 2019","12006.55","12110.05","12005.45","12057.15"
"NIFTY100 EQUAL WEIGHT","04 Sep 2019","11960.80","11987.15","11832.20","11965.55"
"NIFTY100 EQUAL WEIGHT","03 Sep 2019","12124.70","12138.90","11933.70","11958.35"
"NIFTY100 EQUAL WEIGHT","30 Aug 2019","12115.45","12227.00","12000.05","12200.15"
"NIFTY100 EQUAL WEIGHT","29 Aug 2019","12040.50","12103.40","11963.95","12060.90"
"NIFTY100 EQUAL WEIGHT","28 Aug 2019","12183.25","12216.45","12012.30","12074.50"
"NIFTY100 EQUAL WEIGHT","27 Aug 2019","12097.65","12212.05","12089.55","12171.10"
"NIFTY100 EQUAL WEIGHT","26 Aug 2019","12038.00","12052.00","11718.45","12037.70"
"NIFTY100 EQUAL WEIGHT","23 Aug 2019","11663.15","11877.30","11584.60","11841.80"
"NIFTY100 EQUAL WEIGHT","22 Aug 2019","11879.60","11886.25","11668.15","11688.75"
"NIFTY100 EQUAL WEIGHT","21 Aug 2019","12081.95","12084.15","11888.50","11899.55"
"NIFTY100 EQUAL WEIGHT","20 Aug 2019","12189.90","12191.30","12036.70","12082.65"
"NIFTY100 EQUAL WEIGHT","19 Aug 2019","12247.60","12305.15","12156.80","12173.55"
"NIFTY100 EQUAL WEIGHT","16 Aug 2019","12115.35","12208.75","12021.75","12197.70"
"NIFTY100 EQUAL WEIGHT","14 Aug 2019","12066.90","12179.00","12004.75","12148.00"
"NIFTY100 EQUAL WEIGHT","13 Aug 2019","12285.40","12289.05","11998.05","12018.70"
"NIFTY100 EQUAL WEIGHT","09 Aug 2019","12276.00","12390.70","12264.55","12285.35"
"NIFTY100 EQUAL WEIGHT","08 Aug 2019","12109.65","12250.85","12058.45","12223.50"
"NIFTY100 EQUAL WEIGHT","07 Aug 2019","12169.00","12216.45","12038.10","12062.15"
"NIFTY100 EQUAL WEIGHT","06 Aug 2019","11982.65","12195.20","11981.80","12155.40"
"NIFTY100 EQUAL WEIGHT","05 Aug 2019","12084.05","12110.30","11925.70","12036.85"
"NIFTY100 EQUAL WEIGHT","02 Aug 2019","12116.45","12275.70","11996.65","12188.50"
"NIFTY100 EQUAL WEIGHT","01 Aug 2019","12282.75","12335.75","12070.15","12177.30"
"NIFTY100 EQUAL WEIGHT","31 Jul 2019","12190.75","12364.50","12105.85","12346.60"
"NIFTY100 EQUAL WEIGHT","30 Jul 2019","12452.25","12540.15","12211.70","12235.40"
"NIFTY100 EQUAL WEIGHT","29 Jul 2019","12650.85","12654.85","12422.65","12440.15"
"NIFTY100 EQUAL WEIGHT","26 Jul 2019","12558.40","12694.75","12511.40","12666.50"
"NIFTY100 EQUAL WEIGHT","25 Jul 2019","12559.35","12652.20","12531.20","12548.15"
"NIFTY100 EQUAL WEIGHT","24 Jul 2019","12721.05","12750.95","12498.10","12530.20"
"NIFTY100 EQUAL WEIGHT","23 Jul 2019","12774.95","12788.10","12691.00","12720.50"
"NIFTY100 EQUAL WEIGHT","22 Jul 2019","12723.85","12781.10","12620.70","12759.75"
"NIFTY100 EQUAL WEIGHT","19 Jul 2019","13023.25","13047.65","12719.40","12742.40"
"NIFTY100 EQUAL WEIGHT","18 Jul 2019","13111.55","13111.55","12949.40","12962.70"
"NIFTY100 EQUAL WEIGHT","17 Jul 2019","13132.10","13185.90","13104.55","13133.40"
"NIFTY100 EQUAL WEIGHT","16 Jul 2019","12984.80","13131.45","12960.65","13121.95"
"NIFTY100 EQUAL WEIGHT","15 Jul 2019","13014.65","13044.00","12927.70","12995.90"
"NIFTY100 EQUAL WEIGHT","12 Jul 2019","12992.45","13063.25","12945.00","12977.25"
"NIFTY100 EQUAL WEIGHT","11 Jul 2019","12915.15","12983.10","12875.70","12973.95"
"NIFTY100 EQUAL WEIGHT","10 Jul 2019","12936.55","12984.40","12827.10","12847.55"
"NIFTY100 EQUAL WEIGHT","09 Jul 2019","12897.65","12972.90","12827.10","12953.75"
"NIFTY100 EQUAL WEIGHT","08 Jul 2019","13154.75","13155.45","12876.90","12911.30"
"NIFTY100 EQUAL WEIGHT","05 Jul 2019","13474.30","13487.50","13185.25","13218.05"
"NIFTY100 EQUAL WEIGHT","04 Jul 2019","13421.50","13474.75","13418.80","13446.30"
"NIFTY100 EQUAL WEIGHT","03 Jul 2019","13392.60","13423.70","13348.45","13407.85"
"NIFTY100 EQUAL WEIGHT","02 Jul 2019","13366.25","13374.40","13283.95","13364.45"
"NIFTY100 EQUAL WEIGHT","01 Jul 2019","13323.70","13360.90","13310.75","13338.85"
"NIFTY100 EQUAL WEIGHT","28 Jun 2019","13335.05","13348.05","13242.70","13269.50"
"NIFTY100 EQUAL WEIGHT","27 Jun 2019","13286.25","13345.60","13274.10","13310.70"
"NIFTY100 EQUAL WEIGHT","26 Jun 2019","13129.30","13292.75","13117.85","13271.50"
"NIFTY100 EQUAL WEIGHT","25 Jun 2019","13055.05","13168.90","13022.10","13155.65"
"NIFTY100 EQUAL WEIGHT","24 Jun 2019","13123.95","13149.35","13060.75","13091.35"
"NIFTY100 EQUAL WEIGHT","21 Jun 2019","13141.80","13170.20","13084.20","13108.10"
"NIFTY100 EQUAL WEIGHT","20 Jun 2019","12944.75","13188.05","12899.05","13165.75"
"NIFTY100 EQUAL WEIGHT","19 Jun 2019","13100.65","13150.20","12900.65","12979.40"
"NIFTY100 EQUAL WEIGHT","18 Jun 2019","13033.60","13085.10","12984.00","13042.20"
"NIFTY100 EQUAL WEIGHT","17 Jun 2019","13227.80","13228.65","13009.45","13024.60"
"NIFTY100 EQUAL WEIGHT","14 Jun 2019","13338.45","13342.20","13194.70","13224.70"
"NIFTY100 EQUAL WEIGHT","13 Jun 2019","13319.40","13355.30","13226.65","13342.45"
"NIFTY100 EQUAL WEIGHT","12 Jun 2019","13425.30","13426.85","13318.75","13343.90"
"NIFTY100 EQUAL WEIGHT","11 Jun 2019","13399.85","13457.85","13323.50","13434.40"
"NIFTY100 EQUAL WEIGHT","10 Jun 2019","13406.45","13451.75","13336.70","13375.10"
"NIFTY100 EQUAL WEIGHT","07 Jun 2019","13355.95","13413.40","13241.30","13340.05"
"NIFTY100 EQUAL WEIGHT","06 Jun 2019","13605.05","13605.05","13332.50","13343.70"
"NIFTY100 EQUAL WEIGHT","04 Jun 2019","13645.10","13701.85","13576.45","13588.25"
"NIFTY100 EQUAL WEIGHT","03 Jun 2019","13538.05","13682.60","13482.55","13671.15"
"NIFTY100 EQUAL WEIGHT","31 May 2019","13533.30","13594.80","13402.25","13493.65"
"NIFTY100 EQUAL WEIGHT","30 May 2019","13463.75","13491.60","13440.15","13474.85"
"NIFTY100 EQUAL WEIGHT","29 May 2019","13552.55","13552.70","13429.55","13448.55"
"NIFTY100 EQUAL WEIGHT","28 May 2019","13594.40","13596.35","13500.60","13552.80"
"NIFTY100 EQUAL WEIGHT","27 May 2019","13417.05","13549.15","13378.25","13535.65"
"NIFTY100 EQUAL WEIGHT","24 May 2019","13240.95","13446.50","13201.35","13430.95"
"NIFTY100 EQUAL WEIGHT","23 May 2019","13331.55","13483.20","13123.80","13162.45"
"NIFTY100 EQUAL WEIGHT","22 May 2019","13146.25","13189.75","13055.90","13147.75"
"NIFTY100 EQUAL WEIGHT","21 May 2019","13316.05","13316.25","13084.20","13121.05"
"NIFTY100 EQUAL WEIGHT","20 May 2019","13115.20","13286.95","13030.15","13274.25"
"NIFTY100 EQUAL WEIGHT","17 May 2019","12705.25","12838.55","12689.60","12825.25"
"NIFTY100 EQUAL WEIGHT","16 May 2019","12660.65","12733.70","12567.40","12709.35"
"NIFTY100 EQUAL WEIGHT","15 May 2019","12767.30","12797.95","12607.80","12639.50"
"NIFTY100 EQUAL WEIGHT","14 May 2019","12647.05","12796.30","12567.50","12734.90"
"NIFTY100 EQUAL WEIGHT","13 May 2019","12879.45","12882.65","12648.30","12673.05"
"NIFTY100 EQUAL WEIGHT","10 May 2019","12961.90","12991.50","12878.00","12906.00"
"NIFTY100 EQUAL WEIGHT","09 May 2019","12950.80","12994.15","12888.80","12948.85"
"NIFTY100 EQUAL WEIGHT","08 May 2019","13117.25","13117.25","12966.85","12978.00"
"NIFTY100 EQUAL WEIGHT","07 May 2019","13304.35","13317.45","13124.80","13137.30"
"NIFTY100 EQUAL WEIGHT","06 May 2019","13298.55","13327.20","13231.75","13250.50"
"NIFTY100 EQUAL WEIGHT","03 May 2019","13436.10","13481.05","13391.80","13410.65"
"NIFTY100 EQUAL WEIGHT","02 May 2019","13453.90","13529.65","13418.35","13433.80"
"NIFTY100 EQUAL WEIGHT","30 Apr 2019","13537.65","13538.30","13376.55","13484.35"
"NIFTY100 EQUAL WEIGHT","26 Apr 2019","13562.20","13585.80","13513.20","13555.05"
"NIFTY100 EQUAL WEIGHT","25 Apr 2019","13587.85","13646.10","13493.35","13512.30"
"NIFTY100 EQUAL WEIGHT","24 Apr 2019","13480.05","13595.85","13441.50","13583.05"
"NIFTY100 EQUAL WEIGHT","23 Apr 2019","13507.60","13548.45","13449.05","13462.85"
"NIFTY100 EQUAL WEIGHT","22 Apr 2019","13665.75","13666.60","13477.50","13488.65"
"NIFTY100 EQUAL WEIGHT","18 Apr 2019","13818.15","13819.95","13656.10","13709.35"
"NIFTY100 EQUAL WEIGHT","16 Apr 2019","13749.25","13792.05","13745.80","13776.05"
"NIFTY100 EQUAL WEIGHT","15 Apr 2019","13657.10","13704.10","13634.25","13695.80"
"NIFTY100 EQUAL WEIGHT","12 Apr 2019","13578.65","13626.55","13561.00","13617.00"
"NIFTY100 EQUAL WEIGHT","11 Apr 2019","13539.65","13572.90","13499.60","13562.05"
"NIFTY100 EQUAL WEIGHT","10 Apr 2019","13574.35","13629.50","13521.75","13534.80"
"NIFTY100 EQUAL WEIGHT","09 Apr 2019","13527.45","13600.80","13451.85","13587.55"
"NIFTY100 EQUAL WEIGHT","08 Apr 2019","13627.05","13648.00","13476.20","13520.10"
"NIFTY100 EQUAL WEIGHT","05 Apr 2019","13566.85","13616.85","13539.20","13596.45"
"NIFTY100 EQUAL WEIGHT","04 Apr 2019","13565.20","13565.55","13445.80","13519.70"
"NIFTY100 EQUAL WEIGHT","03 Apr 2019","13634.05","13676.00","13518.15","13532.05"
"NIFTY100 EQUAL WEIGHT","02 Apr 2019","13637.80","13643.90","13539.90","13590.65"
"NIFTY100 EQUAL WEIGHT","01 Apr 2019","13627.95","13678.50","13573.00","13597.20"
"NIFTY100 EQUAL WEIGHT","29 Mar 2019","13469.30","13557.25","13455.55","13551.50"
"NIFTY100 EQUAL WEIGHT","28 Mar 2019","13293.85","13419.25","13285.25","13402.30"
"NIFTY100 EQUAL WEIGHT","27 Mar 2019","13338.30","13377.45","13250.90","13269.40"
"NIFTY100 EQUAL WEIGHT","26 Mar 2019","13179.45","13298.25","13177.30","13280.25"
"NIFTY100 EQUAL WEIGHT","25 Mar 2019","13203.30","13203.30","13107.35","13146.35"
"NIFTY100 EQUAL WEIGHT","22 Mar 2019","13386.55","13428.30","13261.95","13276.20"
"NIFTY100 EQUAL WEIGHT","20 Mar 2019","13458.35","13458.35","13346.35","13371.60"
"NIFTY100 EQUAL WEIGHT","19 Mar 2019","13418.15","13454.00","13368.45","13435.40"
"NIFTY100 EQUAL WEIGHT","18 Mar 2019","13391.30","13429.65","13316.40","13372.90"
"NIFTY100 EQUAL WEIGHT","15 Mar 2019","13311.60","13375.35","13307.15","13343.60"
"NIFTY100 EQUAL WEIGHT","14 Mar 2019","13322.15","13334.75","13230.80","13280.45"
"NIFTY100 EQUAL WEIGHT","13 Mar 2019","13376.00","13376.00","13268.55","13292.70"
"NIFTY100 EQUAL WEIGHT","12 Mar 2019","13347.10","13424.60","13329.15","13352.55"
"NIFTY100 EQUAL WEIGHT","11 Mar 2019","13059.80","13276.70","13047.05","13269.65"
