"Index Name","Date","Open","High","Low","Close"
"NIFTY100 QUALITY 30","16 Feb 2021","3446.85","3453.70","3408.20","3428.05"
"NIFTY100 QUALITY 30","15 Feb 2021","3452.40","3458.70","3431.35","3435.45"
"NIFTY100 QUALITY 30","12 Feb 2021","3461.80","3468.85","3420.85","3434.10"
"NIFTY100 QUALITY 30","11 Feb 2021","3437.60","3460.95","3434.60","3456.35"
"NIFTY100 QUALITY 30","10 Feb 2021","3452.10","3463.15","3418.00","3444.70"
"NIFTY100 QUALITY 30","09 Feb 2021","3455.40","3478.00","3434.75","3442.95"
"NIFTY100 QUALITY 30","08 Feb 2021","3442.50","3454.15","3432.45","3445.25"
"NIFTY100 QUALITY 30","05 Feb 2021","3450.40","3460.65","3403.35","3416.80"
"NIFTY100 QUALITY 30","04 Feb 2021","3409.60","3440.45","3402.00","3436.05"
"NIFTY100 QUALITY 30","03 Feb 2021","3404.10","3425.40","3371.85","3407.20"
"NIFTY100 QUALITY 30","02 Feb 2021","3375.40","3406.65","3365.80","3386.10"
"NIFTY100 QUALITY 30","01 Feb 2021","3269.05","3346.85","3238.15","3335.00"
"NIFTY100 QUALITY 30","29 Jan 2021","3341.10","3342.85","3236.00","3245.40"
"NIFTY100 QUALITY 30","28 Jan 2021","3315.90","3342.05","3305.20","3315.90"
"NIFTY100 QUALITY 30","27 Jan 2021","3389.10","3389.10","3333.45","3343.75"
"NIFTY100 QUALITY 30","25 Jan 2021","3431.65","3436.90","3365.80","3382.60"
"NIFTY100 QUALITY 30","22 Jan 2021","3423.35","3452.20","3397.60","3402.50"
"NIFTY100 QUALITY 30","21 Jan 2021","3445.50","3460.00","3407.40","3419.65"
"NIFTY100 QUALITY 30","20 Jan 2021","3406.55","3434.15","3402.65","3425.35"
"NIFTY100 QUALITY 30","19 Jan 2021","3376.15","3406.40","3369.80","3400.70"
"NIFTY100 QUALITY 30","18 Jan 2021","3388.20","3390.35","3339.75","3355.80"
"NIFTY100 QUALITY 30","15 Jan 2021","3441.45","3446.25","3376.55","3388.85"
"NIFTY100 QUALITY 30","14 Jan 2021","3435.75","3447.20","3410.20","3441.55"
"NIFTY100 QUALITY 30","13 Jan 2021","3460.80","3462.55","3405.60","3435.65"
"NIFTY100 QUALITY 30","12 Jan 2021","3450.40","3459.50","3434.00","3446.85"
"NIFTY100 QUALITY 30","11 Jan 2021","3431.40","3453.50","3417.50","3450.20"
"NIFTY100 QUALITY 30","08 Jan 2021","3363.25","3406.50","3359.60","3401.55"
"NIFTY100 QUALITY 30","07 Jan 2021","3371.65","3372.15","3332.60","3336.30"
"NIFTY100 QUALITY 30","06 Jan 2021","3377.95","3381.50","3322.75","3350.55"
"NIFTY100 QUALITY 30","05 Jan 2021","3340.90","3375.60","3329.30","3369.45"
"NIFTY100 QUALITY 30","04 Jan 2021","3334.50","3352.00","3311.05","3349.15"
"NIFTY100 QUALITY 30","01 Jan 2021","3304.95","3320.95","3303.60","3315.70"
"NIFTY100 QUALITY 30","31 Dec 2020","3298.85","3304.10","3288.20","3301.25"
"NIFTY100 QUALITY 30","30 Dec 2020","3294.90","3306.15","3274.85","3301.15"
"NIFTY100 QUALITY 30","29 Dec 2020","3278.60","3291.45","3268.85","3282.85"
"NIFTY100 QUALITY 30","28 Dec 2020","3260.85","3271.20","3255.60","3268.65"
"NIFTY100 QUALITY 30","24 Dec 2020","3254.80","3259.40","3221.95","3245.40"
"NIFTY100 QUALITY 30","23 Dec 2020","3210.25","3239.65","3204.75","3236.35"
"NIFTY100 QUALITY 30","22 Dec 2020","3160.75","3212.90","3111.35","3203.05"
"NIFTY100 QUALITY 30","21 Dec 2020","3247.05","3253.95","3102.95","3153.90"
"NIFTY100 QUALITY 30","18 Dec 2020","3247.25","3258.50","3230.60","3250.85"
"NIFTY100 QUALITY 30","17 Dec 2020","3230.55","3247.25","3223.30","3237.65"
"NIFTY100 QUALITY 30","16 Dec 2020","3220.20","3233.20","3216.20","3230.35"
"NIFTY100 QUALITY 30","15 Dec 2020","3189.45","3205.45","3177.05","3201.90"
"NIFTY100 QUALITY 30","14 Dec 2020","3198.05","3200.95","3177.65","3194.15"
"NIFTY100 QUALITY 30","11 Dec 2020","3184.10","3196.80","3161.55","3183.10"
"NIFTY100 QUALITY 30","10 Dec 2020","3161.50","3184.20","3149.20","3178.55"
"NIFTY100 QUALITY 30","09 Dec 2020","3158.05","3167.35","3152.95","3164.95"
"NIFTY100 QUALITY 30","08 Dec 2020","3151.65","3162.30","3123.35","3141.55"
"NIFTY100 QUALITY 30","07 Dec 2020","3127.85","3148.65","3127.35","3145.75"
"NIFTY100 QUALITY 30","04 Dec 2020","3115.40","3133.05","3110.20","3130.25"
"NIFTY100 QUALITY 30","03 Dec 2020","3106.75","3111.15","3090.15","3108.15"
"NIFTY100 QUALITY 30","02 Dec 2020","3064.90","3084.85","3048.75","3082.95"
"NIFTY100 QUALITY 30","01 Dec 2020","3063.85","3064.30","3040.20","3060.35"
"NIFTY100 QUALITY 30","27 Nov 2020","3034.30","3050.05","3013.30","3036.30"
"NIFTY100 QUALITY 30","26 Nov 2020","3005.10","3028.15","2979.20","3020.05"
"NIFTY100 QUALITY 30","25 Nov 2020","3058.80","3061.00","2992.00","2999.45"
"NIFTY100 QUALITY 30","24 Nov 2020","3033.85","3054.95","3031.85","3049.00"
"NIFTY100 QUALITY 30","23 Nov 2020","3003.70","3026.60","2994.00","3023.10"
"NIFTY100 QUALITY 30","20 Nov 2020","2964.90","2991.10","2960.80","2986.90"
"NIFTY100 QUALITY 30","19 Nov 2020","2961.05","2997.10","2944.55","2950.95"
"NIFTY100 QUALITY 30","18 Nov 2020","2973.05","2974.15","2951.75","2971.80"
"NIFTY100 QUALITY 30","17 Nov 2020","2986.50","2986.50","2957.45","2975.65"
"NIFTY100 QUALITY 30","14 Nov 2020","2974.60","2976.30","2956.50","2964.75"
"NIFTY100 QUALITY 30","13 Nov 2020","2940.15","2957.95","2935.00","2953.85"
"NIFTY100 QUALITY 30","12 Nov 2020","2940.40","2949.55","2926.50","2942.80"
"NIFTY100 QUALITY 30","11 Nov 2020","2923.50","2943.45","2901.95","2940.25"
"NIFTY100 QUALITY 30","10 Nov 2020","2930.80","2930.80","2894.65","2912.25"
"NIFTY100 QUALITY 30","09 Nov 2020","2917.95","2926.10","2900.65","2923.40"
"NIFTY100 QUALITY 30","06 Nov 2020","2881.45","2893.20","2869.30","2889.80"
"NIFTY100 QUALITY 30","05 Nov 2020","2854.00","2880.90","2850.65","2876.75"
"NIFTY100 QUALITY 30","04 Nov 2020","2799.50","2837.60","2797.65","2823.20"
"NIFTY100 QUALITY 30","03 Nov 2020","2791.00","2815.70","2789.55","2796.40"
"NIFTY100 QUALITY 30","02 Nov 2020","2785.25","2789.85","2757.80","2776.40"
"NIFTY100 QUALITY 30","30 Oct 2020","2790.40","2808.55","2755.90","2772.75"
"NIFTY100 QUALITY 30","29 Oct 2020","2777.90","2795.80","2768.20","2789.45"
"NIFTY100 QUALITY 30","28 Oct 2020","2829.50","2832.25","2786.55","2795.65"
"NIFTY100 QUALITY 30","27 Oct 2020","2788.70","2826.55","2780.25","2822.50"
"NIFTY100 QUALITY 30","26 Oct 2020","2825.25","2827.00","2771.20","2781.55"
"NIFTY100 QUALITY 30","23 Oct 2020","2814.65","2824.45","2808.95","2819.00"
"NIFTY100 QUALITY 30","22 Oct 2020","2803.50","2812.60","2786.75","2801.40"
"NIFTY100 QUALITY 30","21 Oct 2020","2840.70","2847.15","2786.00","2813.10"
"NIFTY100 QUALITY 30","20 Oct 2020","2812.05","2834.30","2806.15","2829.15"
"NIFTY100 QUALITY 30","19 Oct 2020","2817.65","2819.15","2802.95","2815.05"
"NIFTY100 QUALITY 30","16 Oct 2020","2795.75","2812.35","2773.25","2797.20"
"NIFTY100 QUALITY 30","15 Oct 2020","2846.20","2846.65","2779.75","2785.90"
"NIFTY100 QUALITY 30","14 Oct 2020","2838.75","2839.20","2817.00","2833.65"
"NIFTY100 QUALITY 30","13 Oct 2020","2840.80","2859.30","2830.55","2838.30"
"NIFTY100 QUALITY 30","12 Oct 2020","2854.65","2857.05","2827.65","2839.15"
"NIFTY100 QUALITY 30","09 Oct 2020","2840.70","2847.80","2827.80","2839.50"
"NIFTY100 QUALITY 30","08 Oct 2020","2842.90","2852.05","2826.80","2837.95"
"NIFTY100 QUALITY 30","07 Oct 2020","2802.55","2822.10","2795.00","2818.10"
"NIFTY100 QUALITY 30","06 Oct 2020","2807.80","2808.95","2790.20","2801.90"
"NIFTY100 QUALITY 30","05 Oct 2020","2783.20","2791.30","2769.10","2785.75"
"NIFTY100 QUALITY 30","01 Oct 2020","2751.75","2768.75","2748.10","2763.50"
"NIFTY100 QUALITY 30","30 Sep 2020","2711.45","2736.00","2702.50","2725.80"
"NIFTY100 QUALITY 30","29 Sep 2020","2734.30","2744.80","2703.70","2707.30"
"NIFTY100 QUALITY 30","28 Sep 2020","2690.90","2722.40","2678.70","2719.00"
"NIFTY100 QUALITY 30","25 Sep 2020","2629.65","2677.05","2624.30","2671.45"
"NIFTY100 QUALITY 30","24 Sep 2020","2650.55","2650.60","2600.10","2605.25"
"NIFTY100 QUALITY 30","23 Sep 2020","2682.75","2694.90","2648.20","2670.50"
"NIFTY100 QUALITY 30","22 Sep 2020","2694.05","2696.25","2635.45","2667.50"
"NIFTY100 QUALITY 30","21 Sep 2020","2752.45","2758.85","2677.75","2686.25"
"NIFTY100 QUALITY 30","18 Sep 2020","2766.90","2767.05","2740.00","2748.70"
"NIFTY100 QUALITY 30","17 Sep 2020","2754.00","2769.00","2750.10","2753.95"
"NIFTY100 QUALITY 30","16 Sep 2020","2755.15","2766.65","2749.60","2763.70"
"NIFTY100 QUALITY 30","15 Sep 2020","2749.75","2754.70","2736.55","2748.40"
"NIFTY100 QUALITY 30","14 Sep 2020","2737.30","2757.70","2728.45","2742.70"
"NIFTY100 QUALITY 30","11 Sep 2020","2701.90","2720.55","2701.40","2717.85"
"NIFTY100 QUALITY 30","10 Sep 2020","2702.75","2706.95","2681.20","2704.40"
"NIFTY100 QUALITY 30","09 Sep 2020","2673.85","2691.50","2669.75","2687.20"
"NIFTY100 QUALITY 30","08 Sep 2020","2701.15","2720.30","2688.20","2693.10"
"NIFTY100 QUALITY 30","07 Sep 2020","2697.25","2703.65","2666.75","2696.85"
"NIFTY100 QUALITY 30","04 Sep 2020","2690.70","2717.75","2683.90","2690.30"
"NIFTY100 QUALITY 30","03 Sep 2020","2713.00","2732.35","2708.30","2726.45"
"NIFTY100 QUALITY 30","02 Sep 2020","2698.30","2713.75","2684.20","2703.30"
"NIFTY100 QUALITY 30","01 Sep 2020","2684.65","2700.60","2665.75","2691.20"
"NIFTY100 QUALITY 30","31 Aug 2020","2758.95","2763.25","2659.80","2669.75"
"NIFTY100 QUALITY 30","28 Aug 2020","2755.75","2757.35","2738.20","2740.80"
"NIFTY100 QUALITY 30","27 Aug 2020","2761.05","2761.60","2741.45","2746.35"
"NIFTY100 QUALITY 30","26 Aug 2020","2752.00","2753.50","2738.00","2748.45"
"NIFTY100 QUALITY 30","25 Aug 2020","2744.25","2747.40","2724.15","2738.60"
"NIFTY100 QUALITY 30","24 Aug 2020","2731.15","2744.70","2730.10","2733.70"
"NIFTY100 QUALITY 30","21 Aug 2020","2719.60","2729.55","2711.25","2722.30"
"NIFTY100 QUALITY 30","20 Aug 2020","2687.90","2706.55","2679.45","2698.25"
"NIFTY100 QUALITY 30","19 Aug 2020","2717.60","2720.80","2698.95","2701.25"
"NIFTY100 QUALITY 30","18 Aug 2020","2689.50","2712.10","2688.85","2706.90"
"NIFTY100 QUALITY 30","17 Aug 2020","2665.35","2688.85","2643.45","2684.55"
"NIFTY100 QUALITY 30","14 Aug 2020","2684.70","2684.90","2639.15","2646.20"
"NIFTY100 QUALITY 30","13 Aug 2020","2682.80","2689.90","2670.30","2675.55"
"NIFTY100 QUALITY 30","12 Aug 2020","2662.95","2676.20","2654.15","2673.90"
"NIFTY100 QUALITY 30","11 Aug 2020","2676.30","2692.55","2663.30","2665.60"
"NIFTY100 QUALITY 30","10 Aug 2020","2680.35","2687.05","2662.70","2666.55"
"NIFTY100 QUALITY 30","07 Aug 2020","2654.15","2679.00","2647.60","2672.55"
"NIFTY100 QUALITY 30","06 Aug 2020","2643.05","2659.70","2635.75","2656.40"
"NIFTY100 QUALITY 30","05 Aug 2020","2634.40","2645.85","2617.95","2627.55"
"NIFTY100 QUALITY 30","04 Aug 2020","2628.95","2633.20","2616.25","2622.85"
"NIFTY100 QUALITY 30","03 Aug 2020","2640.80","2644.90","2609.60","2612.45"
"NIFTY100 QUALITY 30","31 Jul 2020","2638.70","2651.95","2625.30","2635.70"
"NIFTY100 QUALITY 30","30 Jul 2020","2652.90","2663.95","2622.70","2627.55"
"NIFTY100 QUALITY 30","29 Jul 2020","2646.00","2661.40","2632.70","2640.95"
"NIFTY100 QUALITY 30","28 Jul 2020","2621.45","2651.45","2621.20","2648.45"
"NIFTY100 QUALITY 30","27 Jul 2020","2622.10","2626.55","2596.35","2614.75"
"NIFTY100 QUALITY 30","24 Jul 2020","2606.95","2621.60","2589.00","2618.55"
"NIFTY100 QUALITY 30","23 Jul 2020","2610.65","2626.10","2603.65","2622.10"
"NIFTY100 QUALITY 30","22 Jul 2020","2636.65","2637.45","2593.35","2607.60"
"NIFTY100 QUALITY 30","21 Jul 2020","2654.40","2659.55","2625.60","2627.60"
"NIFTY100 QUALITY 30","20 Jul 2020","2619.90","2642.05","2609.90","2637.70"
"NIFTY100 QUALITY 30","17 Jul 2020","2577.60","2602.75","2575.95","2597.45"
"NIFTY100 QUALITY 30","16 Jul 2020","2568.15","2575.55","2540.45","2571.20"
"NIFTY100 QUALITY 30","15 Jul 2020","2541.85","2569.60","2538.55","2544.55"
"NIFTY100 QUALITY 30","14 Jul 2020","2554.90","2556.75","2520.50","2526.15"
"NIFTY100 QUALITY 30","13 Jul 2020","2557.50","2568.55","2551.25","2561.65"
"NIFTY100 QUALITY 30","10 Jul 2020","2538.60","2552.20","2531.85","2541.80"
"NIFTY100 QUALITY 30","09 Jul 2020","2551.35","2557.05","2537.85","2546.85"
"NIFTY100 QUALITY 30","08 Jul 2020","2574.25","2580.15","2535.90","2542.45"
"NIFTY100 QUALITY 30","07 Jul 2020","2551.30","2572.30","2535.55","2568.60"
"NIFTY100 QUALITY 30","06 Jul 2020","2536.05","2546.90","2530.00","2540.95"
"NIFTY100 QUALITY 30","03 Jul 2020","2508.65","2520.15","2502.55","2516.45"
"NIFTY100 QUALITY 30","02 Jul 2020","2481.20","2500.85","2476.85","2498.25"
"NIFTY100 QUALITY 30","01 Jul 2020","2466.65","2470.40","2456.65","2467.20"
"NIFTY100 QUALITY 30","30 Jun 2020","2473.90","2478.75","2457.35","2460.25"
"NIFTY100 QUALITY 30","29 Jun 2020","2464.60","2467.85","2443.40","2456.10"
"NIFTY100 QUALITY 30","26 Jun 2020","2478.65","2486.50","2463.75","2472.15"
"NIFTY100 QUALITY 30","25 Jun 2020","2441.75","2473.50","2435.10","2457.90"
"NIFTY100 QUALITY 30","24 Jun 2020","2476.35","2499.50","2451.10","2456.95"
"NIFTY100 QUALITY 30","23 Jun 2020","2434.90","2465.35","2431.05","2461.30"
"NIFTY100 QUALITY 30","22 Jun 2020","2404.35","2431.00","2398.25","2422.45"
"NIFTY100 QUALITY 30","19 Jun 2020","2376.05","2392.00","2365.70","2388.05"
"NIFTY100 QUALITY 30","18 Jun 2020","2344.50","2373.40","2341.05","2367.45"
"NIFTY100 QUALITY 30","17 Jun 2020","2341.15","2362.90","2336.70","2347.25"
"NIFTY100 QUALITY 30","16 Jun 2020","2375.45","2379.40","2322.65","2347.00"
"NIFTY100 QUALITY 30","15 Jun 2020","2369.85","2376.00","2329.60","2338.20"
"NIFTY100 QUALITY 30","12 Jun 2020","2286.35","2376.45","2286.20","2372.25"
"NIFTY100 QUALITY 30","11 Jun 2020","2400.95","2411.80","2359.50","2363.00"
"NIFTY100 QUALITY 30","10 Jun 2020","2411.00","2418.85","2393.30","2402.85"
"NIFTY100 QUALITY 30","09 Jun 2020","2424.45","2447.50","2400.85","2406.55"
"NIFTY100 QUALITY 30","08 Jun 2020","2440.55","2440.55","2412.40","2417.90"
"NIFTY100 QUALITY 30","05 Jun 2020","2416.30","2419.55","2393.80","2407.90"
"NIFTY100 QUALITY 30","04 Jun 2020","2409.60","2427.60","2381.35","2400.80"
"NIFTY100 QUALITY 30","03 Jun 2020","2419.40","2434.70","2401.75","2407.35"
"NIFTY100 QUALITY 30","02 Jun 2020","2392.15","2404.30","2378.05","2391.85"
"NIFTY100 QUALITY 30","01 Jun 2020","2358.95","2397.45","2355.85","2381.90"
"NIFTY100 QUALITY 30","29 May 2020","2268.50","2342.30","2261.40","2335.80"
"NIFTY100 QUALITY 30","28 May 2020","2246.50","2289.90","2234.75","2284.20"
"NIFTY100 QUALITY 30","27 May 2020","2218.15","2241.45","2190.00","2239.10"
"NIFTY100 QUALITY 30","26 May 2020","2218.60","2231.40","2204.35","2210.40"
"NIFTY100 QUALITY 30","22 May 2020","2198.90","2214.95","2183.25","2203.75"
"NIFTY100 QUALITY 30","21 May 2020","2185.85","2212.45","2178.65","2206.95"
"NIFTY100 QUALITY 30","20 May 2020","2149.40","2184.85","2145.95","2178.40"
"NIFTY100 QUALITY 30","19 May 2020","2158.65","2168.90","2142.60","2149.30"
"NIFTY100 QUALITY 30","18 May 2020","2196.35","2197.20","2138.00","2140.90"
"NIFTY100 QUALITY 30","15 May 2020","2209.60","2209.65","2179.40","2193.70"
"NIFTY100 QUALITY 30","14 May 2020","2193.40","2218.00","2187.10","2199.70"
"NIFTY100 QUALITY 30","13 May 2020","2274.90","2274.95","2215.85","2220.75"
"NIFTY100 QUALITY 30","12 May 2020","2187.25","2205.45","2163.10","2200.15"
"NIFTY100 QUALITY 30","11 May 2020","2201.70","2218.65","2197.05","2199.75"
"NIFTY100 QUALITY 30","08 May 2020","2201.60","2201.60","2179.30","2181.85"
"NIFTY100 QUALITY 30","07 May 2020","2189.65","2191.55","2161.15","2164.00"
"NIFTY100 QUALITY 30","06 May 2020","2198.25","2213.20","2161.45","2196.85"
"NIFTY100 QUALITY 30","05 May 2020","2254.30","2261.15","2192.50","2195.20"
"NIFTY100 QUALITY 30","04 May 2020","2281.05","2282.45","2223.30","2225.85"
"NIFTY100 QUALITY 30","30 Apr 2020","2329.95","2359.20","2316.45","2350.15"
"NIFTY100 QUALITY 30","29 Apr 2020","2286.45","2294.70","2277.45","2287.90"
"NIFTY100 QUALITY 30","28 Apr 2020","2306.45","2309.00","2265.10","2276.25"
"NIFTY100 QUALITY 30","27 Apr 2020","2267.65","2291.35","2265.05","2286.10"
"NIFTY100 QUALITY 30","24 Apr 2020","2261.30","2277.90","2244.45","2248.35"
"NIFTY100 QUALITY 30","23 Apr 2020","2271.75","2303.55","2265.35","2277.80"
"NIFTY100 QUALITY 30","22 Apr 2020","2208.60","2270.85","2201.00","2267.35"
"NIFTY100 QUALITY 30","21 Apr 2020","2200.50","2227.35","2193.75","2213.50"
"NIFTY100 QUALITY 30","20 Apr 2020","2283.15","2284.25","2242.00","2247.00"
"NIFTY100 QUALITY 30","17 Apr 2020","2305.60","2306.75","2239.90","2258.85"
"NIFTY100 QUALITY 30","16 Apr 2020","2222.00","2258.10","2202.65","2242.70"
"NIFTY100 QUALITY 30","15 Apr 2020","2237.30","2280.25","2222.85","2241.65"
"NIFTY100 QUALITY 30","13 Apr 2020","2227.20","2229.05","2181.60","2203.45"
"NIFTY100 QUALITY 30","09 Apr 2020","2222.25","2238.50","2200.40","2233.70"
"NIFTY100 QUALITY 30","08 Apr 2020","2142.75","2247.20","2137.55","2171.05"
"NIFTY100 QUALITY 30","07 Apr 2020","2067.25","2171.35","2057.85","2166.05"
"NIFTY100 QUALITY 30","03 Apr 2020","2057.40","2057.80","1994.15","1998.05"
"NIFTY100 QUALITY 30","01 Apr 2020","2105.15","2106.30","2034.10","2043.55"
"NIFTY100 QUALITY 30","31 Mar 2020","2083.10","2119.55","2044.50","2107.05"
"NIFTY100 QUALITY 30","30 Mar 2020","2020.55","2070.05","2007.85","2033.30"
"NIFTY100 QUALITY 30","27 Mar 2020","2150.50","2170.10","2045.15","2070.95"
"NIFTY100 QUALITY 30","26 Mar 2020","2032.75","2102.75","2005.85","2086.10"
"NIFTY100 QUALITY 30","25 Mar 2020","1912.10","2012.25","1907.60","2001.85"
"NIFTY100 QUALITY 30","24 Mar 2020","1918.85","1979.75","1874.60","1938.40"
"NIFTY100 QUALITY 30","23 Mar 2020","1939.95","1979.00","1868.10","1877.50"
"NIFTY100 QUALITY 30","20 Mar 2020","2005.45","2144.40","1988.50","2112.85"
"NIFTY100 QUALITY 30","19 Mar 2020","1975.25","2063.80","1916.25","1991.85"
"NIFTY100 QUALITY 30","18 Mar 2020","2201.85","2211.35","2052.30","2062.45"
"NIFTY100 QUALITY 30","17 Mar 2020","2186.95","2244.00","2153.90","2172.55"
"NIFTY100 QUALITY 30","16 Mar 2020","2254.55","2257.20","2160.70","2175.40"
"NIFTY100 QUALITY 30","13 Mar 2020","2179.55","2375.75","2034.65","2315.00"
"NIFTY100 QUALITY 30","12 Mar 2020","2393.85","2396.05","2273.65","2297.65"
"NIFTY100 QUALITY 30","11 Mar 2020","2453.85","2493.65","2448.15","2473.70"
"NIFTY100 QUALITY 30","09 Mar 2020","2531.70","2537.00","2450.05","2475.35"
"NIFTY100 QUALITY 30","06 Mar 2020","2555.20","2591.00","2538.30","2580.95"
"NIFTY100 QUALITY 30","05 Mar 2020","2620.55","2646.55","2619.55","2625.40"
"NIFTY100 QUALITY 30","04 Mar 2020","2618.65","2625.60","2567.55","2606.40"
"NIFTY100 QUALITY 30","03 Mar 2020","2583.10","2616.00","2568.65","2606.45"
"NIFTY100 QUALITY 30","02 Mar 2020","2608.65","2629.20","2548.20","2566.50"
"NIFTY100 QUALITY 30","28 Feb 2020","2609.60","2613.05","2563.45","2569.10"
"NIFTY100 QUALITY 30","27 Feb 2020","2663.80","2664.75","2635.70","2660.15"
"NIFTY100 QUALITY 30","26 Feb 2020","2680.90","2687.30","2655.60","2663.90"
"NIFTY100 QUALITY 30","25 Feb 2020","2706.10","2715.85","2686.25","2689.35"
"NIFTY100 QUALITY 30","24 Feb 2020","2731.95","2732.70","2689.75","2693.60"
"NIFTY100 QUALITY 30","20 Feb 2020","2754.05","2763.20","2743.15","2745.20"
"NIFTY100 QUALITY 30","19 Feb 2020","2737.45","2753.95","2731.00","2752.15"
"NIFTY100 QUALITY 30","18 Feb 2020","2721.55","2721.55","2693.90","2715.55"
"NIFTY100 QUALITY 30","17 Feb 2020","2743.25","2746.30","2721.95","2723.80"
"NIFTY100 QUALITY 30","14 Feb 2020","2765.95","2776.10","2733.10","2738.90"
"NIFTY100 QUALITY 30","13 Feb 2020","2773.70","2774.40","2757.00","2766.15"
"NIFTY100 QUALITY 30","12 Feb 2020","2756.70","2781.00","2755.85","2771.85"
"NIFTY100 QUALITY 30","11 Feb 2020","2759.90","2767.45","2748.85","2751.25"
"NIFTY100 QUALITY 30","10 Feb 2020","2764.25","2764.70","2735.70","2742.90"
"NIFTY100 QUALITY 30","07 Feb 2020","2764.95","2765.95","2753.20","2761.60"
"NIFTY100 QUALITY 30","06 Feb 2020","2755.85","2764.95","2742.50","2754.55"
"NIFTY100 QUALITY 30","05 Feb 2020","2752.85","2755.55","2736.35","2748.50"
"NIFTY100 QUALITY 30","04 Feb 2020","2714.70","2748.80","2712.95","2743.80"
"NIFTY100 QUALITY 30","03 Feb 2020","2660.35","2711.40","2659.75","2698.75"
"NIFTY100 QUALITY 30","01 Feb 2020","2707.60","2728.85","2657.15","2665.20"
"NIFTY100 QUALITY 30","31 Jan 2020","2742.35","2742.95","2703.25","2708.15"
"NIFTY100 QUALITY 30","30 Jan 2020","2772.05","2772.05","2726.40","2731.05"
"NIFTY100 QUALITY 30","29 Jan 2020","2755.20","2770.05","2752.50","2767.05"
"NIFTY100 QUALITY 30","28 Jan 2020","2764.15","2764.15","2735.55","2740.50"
"NIFTY100 QUALITY 30","27 Jan 2020","2767.20","2776.75","2755.05","2758.10"
"NIFTY100 QUALITY 30","24 Jan 2020","2749.85","2779.60","2747.75","2774.05"
"NIFTY100 QUALITY 30","23 Jan 2020","2733.25","2748.60","2729.30","2746.95"
"NIFTY100 QUALITY 30","22 Jan 2020","2751.30","2751.65","2730.05","2732.95"
"NIFTY100 QUALITY 30","21 Jan 2020","2757.55","2759.00","2741.20","2743.20"
"NIFTY100 QUALITY 30","20 Jan 2020","2795.20","2796.90","2761.25","2763.05"
"NIFTY100 QUALITY 30","17 Jan 2020","2784.15","2794.10","2778.95","2786.60"
"NIFTY100 QUALITY 30","16 Jan 2020","2781.70","2790.20","2774.25","2786.20"
"NIFTY100 QUALITY 30","15 Jan 2020","2771.65","2782.50","2762.15","2779.65"
"NIFTY100 QUALITY 30","14 Jan 2020","2751.40","2774.40","2747.15","2772.20"
"NIFTY100 QUALITY 30","13 Jan 2020","2735.90","2749.75","2733.65","2748.10"
"NIFTY100 QUALITY 30","10 Jan 2020","2716.65","2729.70","2713.85","2723.45"
"NIFTY100 QUALITY 30","09 Jan 2020","2700.40","2708.15","2692.55","2705.70"
"NIFTY100 QUALITY 30","08 Jan 2020","2660.95","2682.60","2658.40","2676.95"
"NIFTY100 QUALITY 30","07 Jan 2020","2690.00","2704.60","2679.65","2684.15"
"NIFTY100 QUALITY 30","06 Jan 2020","2716.70","2718.05","2675.10","2678.05"
"NIFTY100 QUALITY 30","03 Jan 2020","2729.60","2732.20","2719.30","2725.25"
"NIFTY100 QUALITY 30","02 Jan 2020","2736.75","2738.80","2730.00","2732.75"
"NIFTY100 QUALITY 30","01 Jan 2020","2736.30","2739.25","2729.55","2731.20"
"NIFTY100 QUALITY 30","31 Dec 2019","2745.25","2746.35","2727.70","2730.05"
"NIFTY100 QUALITY 30","30 Dec 2019","2739.50","2751.50","2737.05","2746.75"
"NIFTY100 QUALITY 30","27 Dec 2019","2720.95","2738.05","2714.70","2734.70"
"NIFTY100 QUALITY 30","26 Dec 2019","2724.50","2726.95","2710.15","2712.60"
"NIFTY100 QUALITY 30","24 Dec 2019","2732.25","2735.90","2718.75","2721.85"
"NIFTY100 QUALITY 30","23 Dec 2019","2723.25","2736.45","2719.75","2729.85"
"NIFTY100 QUALITY 30","20 Dec 2019","2717.95","2729.50","2714.75","2724.70"
"NIFTY100 QUALITY 30","19 Dec 2019","2711.35","2723.10","2707.60","2716.60"
"NIFTY100 QUALITY 30","18 Dec 2019","2697.45","2711.95","2690.75","2708.55"
"NIFTY100 QUALITY 30","17 Dec 2019","2683.15","2694.85","2679.00","2691.25"
"NIFTY100 QUALITY 30","16 Dec 2019","2692.50","2696.60","2670.90","2673.20"
"NIFTY100 QUALITY 30","13 Dec 2019","2671.10","2687.75","2670.50","2685.40"
"NIFTY100 QUALITY 30","12 Dec 2019","2659.60","2670.95","2651.95","2661.70"
"NIFTY100 QUALITY 30","11 Dec 2019","2645.50","2654.00","2638.15","2651.50"
"NIFTY100 QUALITY 30","10 Dec 2019","2663.70","2663.80","2637.70","2640.20"
"NIFTY100 QUALITY 30","09 Dec 2019","2675.60","2676.05","2656.40","2659.20"
"NIFTY100 QUALITY 30","06 Dec 2019","2696.15","2699.00","2662.10","2666.80"
"NIFTY100 QUALITY 30","05 Dec 2019","2697.55","2701.75","2685.80","2689.65"
"NIFTY100 QUALITY 30","04 Dec 2019","2684.45","2697.75","2679.45","2694.80"
"NIFTY100 QUALITY 30","03 Dec 2019","2700.10","2702.20","2683.00","2688.40"
