"Index Name","Date","Open","High","Low","Close"
"NIFTY MIDCAP LIQUID 15","01 Apr 2021","5748.75","5820.65","5695.25","5808.25"
"NIFTY MIDCAP LIQUID 15","31 Mar 2021","5674.25","5709.30","5643.30","5688.25"
"NIFTY MIDCAP LIQUID 15","30 Mar 2021","5667.60","5686.15","5610.75","5661.80"
"NIFTY MIDCAP LIQUID 15","26 Mar 2021","5551.45","5650.35","5550.35","5602.55"
"NIFTY MIDCAP LIQUID 15","25 Mar 2021","5639.80","5649.85","5448.75","5498.25"
"NIFTY MIDCAP LIQUID 15","24 Mar 2021","5724.05","5752.50","5600.45","5612.85"
"NIFTY MIDCAP LIQUID 15","23 Mar 2021","5712.30","5753.20","5697.90","5739.40"
"NIFTY MIDCAP LIQUID 15","22 Mar 2021","5676.60","5731.95","5647.30","5689.00"
"NIFTY MIDCAP LIQUID 15","19 Mar 2021","5572.85","5711.40","5477.20","5691.05"
"NIFTY MIDCAP LIQUID 15","18 Mar 2021","5764.35","5790.75","5575.50","5616.45"
"NIFTY MIDCAP LIQUID 15","17 Mar 2021","5858.70","5860.00","5698.05","5712.50"
"NIFTY MIDCAP LIQUID 15","16 Mar 2021","5858.90","5871.85","5817.45","5852.45"
"NIFTY MIDCAP LIQUID 15","15 Mar 2021","5920.80","5920.80","5756.95","5826.95"
"NIFTY MIDCAP LIQUID 15","12 Mar 2021","5955.30","5989.75","5867.95","5886.25"
"NIFTY MIDCAP LIQUID 15","10 Mar 2021","5892.70","5925.55","5873.75","5904.10"
"NIFTY MIDCAP LIQUID 15","09 Mar 2021","5907.05","5927.00","5791.90","5841.50"
"NIFTY MIDCAP LIQUID 15","08 Mar 2021","5938.25","5977.90","5852.90","5865.80"
"NIFTY MIDCAP LIQUID 15","05 Mar 2021","6048.85","6052.40","5856.00","5887.15"
"NIFTY MIDCAP LIQUID 15","04 Mar 2021","6020.70","6130.05","5992.10","6076.30"
"NIFTY MIDCAP LIQUID 15","03 Mar 2021","6055.50","6083.60","6016.25","6070.50"
"NIFTY MIDCAP LIQUID 15","02 Mar 2021","5934.90","6016.90","5932.10","6001.30"
"NIFTY MIDCAP LIQUID 15","01 Mar 2021","5803.25","5908.55","5784.25","5894.70"
"NIFTY MIDCAP LIQUID 15","26 Feb 2021","5859.20","5898.80","5728.85","5753.20"
"NIFTY MIDCAP LIQUID 15","25 Feb 2021","5926.30","5957.60","5905.30","5943.80"
"NIFTY MIDCAP LIQUID 15","24 Feb 2021","5855.40","5891.60","5801.50","5867.00"
"NIFTY MIDCAP LIQUID 15","23 Feb 2021","5760.20","5839.35","5708.80","5829.70"
"NIFTY MIDCAP LIQUID 15","22 Feb 2021","5856.40","5868.10","5693.00","5723.80"
"NIFTY MIDCAP LIQUID 15","19 Feb 2021","5988.65","6003.65","5791.65","5837.75"
"NIFTY MIDCAP LIQUID 15","18 Feb 2021","6058.10","6071.95","5988.75","6009.65"
"NIFTY MIDCAP LIQUID 15","17 Feb 2021","6022.55","6080.60","6010.80","6039.15"
"NIFTY MIDCAP LIQUID 15","16 Feb 2021","6075.35","6095.55","5986.65","6034.30"
"NIFTY MIDCAP LIQUID 15","15 Feb 2021","5959.60","6066.70","5944.25","6052.65"
"NIFTY MIDCAP LIQUID 15","12 Feb 2021","5948.50","5984.10","5883.50","5914.70"
"NIFTY MIDCAP LIQUID 15","11 Feb 2021","5961.55","5997.70","5919.60","5933.65"
"NIFTY MIDCAP LIQUID 15","10 Feb 2021","5941.35","6004.80","5897.05","5984.95"
"NIFTY MIDCAP LIQUID 15","09 Feb 2021","5928.85","5988.45","5900.75","5935.05"
"NIFTY MIDCAP LIQUID 15","08 Feb 2021","5878.95","5926.85","5872.90","5902.20"
"NIFTY MIDCAP LIQUID 15","05 Feb 2021","6032.20","6064.95","5798.55","5827.30"
"NIFTY MIDCAP LIQUID 15","04 Feb 2021","5929.25","6010.00","5892.30","5997.60"
"NIFTY MIDCAP LIQUID 15","03 Feb 2021","5863.20","5979.65","5809.65","5918.60"
"NIFTY MIDCAP LIQUID 15","02 Feb 2021","5682.40","5834.75","5677.00","5817.55"
"NIFTY MIDCAP LIQUID 15","01 Feb 2021","5440.90","5636.65","5365.90","5621.85"
"NIFTY MIDCAP LIQUID 15","29 Jan 2021","5492.70","5555.30","5381.70","5404.40"
"NIFTY MIDCAP LIQUID 15","28 Jan 2021","5313.90","5457.95","5311.75","5412.00"
"NIFTY MIDCAP LIQUID 15","27 Jan 2021","5525.55","5525.55","5401.50","5415.40"
"NIFTY MIDCAP LIQUID 15","25 Jan 2021","5600.70","5622.30","5461.80","5527.55"
"NIFTY MIDCAP LIQUID 15","22 Jan 2021","5623.70","5666.40","5494.15","5523.40"
"NIFTY MIDCAP LIQUID 15","21 Jan 2021","5722.35","5766.70","5585.25","5614.45"
"NIFTY MIDCAP LIQUID 15","20 Jan 2021","5626.45","5685.95","5608.85","5677.95"
"NIFTY MIDCAP LIQUID 15","19 Jan 2021","5505.20","5619.70","5502.80","5609.15"
"NIFTY MIDCAP LIQUID 15","18 Jan 2021","5558.15","5560.85","5419.75","5472.50"
"NIFTY MIDCAP LIQUID 15","15 Jan 2021","5632.95","5662.15","5496.85","5554.10"
"NIFTY MIDCAP LIQUID 15","14 Jan 2021","5618.10","5641.55","5571.10","5623.90"
"NIFTY MIDCAP LIQUID 15","13 Jan 2021","5674.60","5712.20","5503.70","5591.75"
"NIFTY MIDCAP LIQUID 15","12 Jan 2021","5604.15","5679.70","5580.75","5646.25"
"NIFTY MIDCAP LIQUID 15","11 Jan 2021","5669.35","5679.00","5568.50","5616.35"
"NIFTY MIDCAP LIQUID 15","08 Jan 2021","5587.85","5665.10","5573.15","5645.90"
"NIFTY MIDCAP LIQUID 15","07 Jan 2021","5468.50","5574.45","5458.30","5541.15"
"NIFTY MIDCAP LIQUID 15","06 Jan 2021","5365.05","5452.85","5344.15","5419.95"
"NIFTY MIDCAP LIQUID 15","05 Jan 2021","5239.80","5358.85","5211.85","5345.10"
"NIFTY MIDCAP LIQUID 15","04 Jan 2021","5252.30","5270.20","5194.70","5265.65"
"NIFTY MIDCAP LIQUID 15","01 Jan 2021","5144.50","5222.05","5137.80","5210.75"
"NIFTY MIDCAP LIQUID 15","31 Dec 2020","5080.55","5145.85","5070.45","5134.90"
"NIFTY MIDCAP LIQUID 15","30 Dec 2020","5100.85","5104.75","5039.45","5079.55"
"NIFTY MIDCAP LIQUID 15","29 Dec 2020","5111.30","5137.00","5056.80","5079.75"
"NIFTY MIDCAP LIQUID 15","28 Dec 2020","5084.10","5099.25","5057.20","5083.45"
"NIFTY MIDCAP LIQUID 15","24 Dec 2020","5065.40","5108.50","5026.35","5043.15"
"NIFTY MIDCAP LIQUID 15","23 Dec 2020","4958.85","5064.20","4936.85","5049.35"
"NIFTY MIDCAP LIQUID 15","22 Dec 2020","4913.35","4968.55","4733.60","4947.40"
"NIFTY MIDCAP LIQUID 15","21 Dec 2020","5145.85","5165.30","4809.15","4906.60"
"NIFTY MIDCAP LIQUID 15","18 Dec 2020","5207.20","5231.35","5122.10","5167.70"
"NIFTY MIDCAP LIQUID 15","17 Dec 2020","5182.90","5255.55","5172.65","5189.45"
"NIFTY MIDCAP LIQUID 15","16 Dec 2020","5153.20","5187.80","5130.55","5181.45"
"NIFTY MIDCAP LIQUID 15","15 Dec 2020","5059.20","5132.15","5026.05","5117.20"
"NIFTY MIDCAP LIQUID 15","14 Dec 2020","5047.00","5069.85","5026.05","5058.35"
"NIFTY MIDCAP LIQUID 15","11 Dec 2020","5023.10","5063.05","4972.60","5008.85"
"NIFTY MIDCAP LIQUID 15","10 Dec 2020","5044.45","5046.60","4956.15","5004.00"
"NIFTY MIDCAP LIQUID 15","09 Dec 2020","5075.75","5097.25","5042.60","5055.15"
"NIFTY MIDCAP LIQUID 15","08 Dec 2020","5074.00","5085.05","4984.85","5030.30"
"NIFTY MIDCAP LIQUID 15","07 Dec 2020","4997.75","5055.15","4993.70","5048.20"
"NIFTY MIDCAP LIQUID 15","04 Dec 2020","4980.15","5023.70","4937.10","4992.30"
"NIFTY MIDCAP LIQUID 15","03 Dec 2020","4946.55","4974.60","4931.10","4956.20"
"NIFTY MIDCAP LIQUID 15","02 Dec 2020","4897.30","4921.60","4845.35","4893.05"
"NIFTY MIDCAP LIQUID 15","01 Dec 2020","4884.85","4889.20","4829.60","4874.40"
"NIFTY MIDCAP LIQUID 15","27 Nov 2020","4776.95","4867.80","4775.05","4837.50"
"NIFTY MIDCAP LIQUID 15","26 Nov 2020","4720.25","4764.00","4682.70","4753.70"
"NIFTY MIDCAP LIQUID 15","25 Nov 2020","4793.60","4806.05","4679.85","4694.65"
"NIFTY MIDCAP LIQUID 15","24 Nov 2020","4741.15","4768.40","4736.30","4758.45"
"NIFTY MIDCAP LIQUID 15","23 Nov 2020","4730.60","4749.20","4688.25","4714.55"
"NIFTY MIDCAP LIQUID 15","20 Nov 2020","4674.20","4718.85","4645.40","4693.85"
"NIFTY MIDCAP LIQUID 15","19 Nov 2020","4644.25","4764.55","4622.40","4639.00"
"NIFTY MIDCAP LIQUID 15","18 Nov 2020","4576.40","4674.90","4569.45","4667.85"
"NIFTY MIDCAP LIQUID 15","17 Nov 2020","4571.35","4599.10","4553.45","4590.30"
"NIFTY MIDCAP LIQUID 15","14 Nov 2020","4577.30","4587.80","4525.60","4550.05"
"NIFTY MIDCAP LIQUID 15","13 Nov 2020","4472.45","4554.65","4465.60","4546.00"
"NIFTY MIDCAP LIQUID 15","12 Nov 2020","4490.30","4518.60","4442.95","4478.25"
"NIFTY MIDCAP LIQUID 15","11 Nov 2020","4471.50","4509.50","4445.25","4497.05"
"NIFTY MIDCAP LIQUID 15","10 Nov 2020","4445.70","4463.50","4393.70","4451.95"
"NIFTY MIDCAP LIQUID 15","09 Nov 2020","4400.55","4428.60","4351.15","4421.70"
"NIFTY MIDCAP LIQUID 15","06 Nov 2020","4325.90","4382.30","4318.15","4360.80"
"NIFTY MIDCAP LIQUID 15","05 Nov 2020","4236.10","4329.05","4222.65","4318.95"
"NIFTY MIDCAP LIQUID 15","04 Nov 2020","4166.00","4196.85","4134.10","4191.55"
"NIFTY MIDCAP LIQUID 15","03 Nov 2020","4153.65","4182.05","4148.45","4163.50"
"NIFTY MIDCAP LIQUID 15","02 Nov 2020","4104.85","4141.40","4075.05","4129.25"
"NIFTY MIDCAP LIQUID 15","30 Oct 2020","4089.45","4143.80","4042.90","4090.05"
"NIFTY MIDCAP LIQUID 15","29 Oct 2020","4063.25","4077.90","4030.35","4069.15"
"NIFTY MIDCAP LIQUID 15","28 Oct 2020","4144.55","4161.90","4082.25","4089.50"
"NIFTY MIDCAP LIQUID 15","27 Oct 2020","4078.75","4160.55","4040.40","4150.45"
"NIFTY MIDCAP LIQUID 15","26 Oct 2020","4168.80","4168.80","4052.10","4063.40"
"NIFTY MIDCAP LIQUID 15","23 Oct 2020","4156.40","4180.40","4138.85","4159.55"
"NIFTY MIDCAP LIQUID 15","22 Oct 2020","4111.05","4145.50","4100.95","4138.10"
"NIFTY MIDCAP LIQUID 15","21 Oct 2020","4143.55","4171.15","4066.25","4120.85"
"NIFTY MIDCAP LIQUID 15","20 Oct 2020","4072.65","4130.80","4058.05","4126.60"
"NIFTY MIDCAP LIQUID 15","19 Oct 2020","4093.20","4106.15","4051.65","4088.00"
"NIFTY MIDCAP LIQUID 15","16 Oct 2020","4037.85","4072.95","4012.05","4067.10"
"NIFTY MIDCAP LIQUID 15","15 Oct 2020","4100.65","4121.65","3999.40","4009.90"
"NIFTY MIDCAP LIQUID 15","14 Oct 2020","4066.80","4097.75","4030.05","4087.15"
"NIFTY MIDCAP LIQUID 15","13 Oct 2020","4130.30","4135.55","4059.75","4067.60"
"NIFTY MIDCAP LIQUID 15","12 Oct 2020","4160.80","4183.80","4105.20","4129.35"
"NIFTY MIDCAP LIQUID 15","09 Oct 2020","4171.10","4199.65","4147.40","4164.70"
"NIFTY MIDCAP LIQUID 15","08 Oct 2020","4176.50","4190.90","4134.95","4163.10"
"NIFTY MIDCAP LIQUID 15","07 Oct 2020","4157.55","4162.85","4118.85","4142.20"
"NIFTY MIDCAP LIQUID 15","06 Oct 2020","4158.00","4172.35","4131.80","4157.70"
"NIFTY MIDCAP LIQUID 15","05 Oct 2020","4173.05","4185.95","4116.30","4128.20"
"NIFTY MIDCAP LIQUID 15","01 Oct 2020","4133.50","4163.25","4130.05","4151.10"
"NIFTY MIDCAP LIQUID 15","30 Sep 2020","4108.40","4140.45","4081.90","4097.45"
"NIFTY MIDCAP LIQUID 15","29 Sep 2020","4151.40","4158.80","4074.70","4095.55"
"NIFTY MIDCAP LIQUID 15","28 Sep 2020","4001.90","4124.55","3992.15","4118.15"
"NIFTY MIDCAP LIQUID 15","25 Sep 2020","3879.05","3979.75","3834.05","3966.35"
"NIFTY MIDCAP LIQUID 15","24 Sep 2020","3876.85","3877.25","3821.65","3831.65"
"NIFTY MIDCAP LIQUID 15","23 Sep 2020","3947.30","3974.45","3868.65","3915.20"
"NIFTY MIDCAP LIQUID 15","22 Sep 2020","3987.15","3991.30","3861.65","3926.15"
"NIFTY MIDCAP LIQUID 15","21 Sep 2020","4154.70","4159.00","3964.40","3993.65"
"NIFTY MIDCAP LIQUID 15","18 Sep 2020","4212.35","4232.85","4139.90","4157.35"
"NIFTY MIDCAP LIQUID 15","17 Sep 2020","4144.75","4200.15","4127.00","4191.90"
"NIFTY MIDCAP LIQUID 15","16 Sep 2020","4158.55","4190.00","4143.05","4168.05"
"NIFTY MIDCAP LIQUID 15","15 Sep 2020","4140.85","4168.70","4117.55","4148.65"
"NIFTY MIDCAP LIQUID 15","14 Sep 2020","4104.95","4161.25","4092.30","4126.35"
"NIFTY MIDCAP LIQUID 15","11 Sep 2020","4028.95","4066.00","4024.30","4057.75"
"NIFTY MIDCAP LIQUID 15","10 Sep 2020","4016.05","4036.55","3969.80","4022.15"
"NIFTY MIDCAP LIQUID 15","09 Sep 2020","3986.80","4009.85","3941.35","3983.30"
"NIFTY MIDCAP LIQUID 15","08 Sep 2020","4091.35","4099.85","4006.55","4028.35"
"NIFTY MIDCAP LIQUID 15","07 Sep 2020","4145.05","4165.10","4053.00","4084.05"
"NIFTY MIDCAP LIQUID 15","04 Sep 2020","4134.70","4199.00","4115.60","4131.90"
"NIFTY MIDCAP LIQUID 15","03 Sep 2020","4180.90","4225.80","4173.15","4208.55"
"NIFTY MIDCAP LIQUID 15","02 Sep 2020","4114.00","4174.50","4081.35","4164.15"
"NIFTY MIDCAP LIQUID 15","01 Sep 2020","4059.15","4139.50","4018.45","4105.65"
"NIFTY MIDCAP LIQUID 15","31 Aug 2020","4258.80","4278.50","4025.15","4051.60"
"NIFTY MIDCAP LIQUID 15","28 Aug 2020","4216.10","4249.65","4205.85","4227.35"
"NIFTY MIDCAP LIQUID 15","27 Aug 2020","4190.40","4199.70","4164.20","4182.00"
"NIFTY MIDCAP LIQUID 15","26 Aug 2020","4172.75","4205.55","4158.15","4167.60"
"NIFTY MIDCAP LIQUID 15","25 Aug 2020","4169.05","4197.60","4126.40","4147.50"
"NIFTY MIDCAP LIQUID 15","24 Aug 2020","4112.55","4159.75","4109.95","4145.25"
"NIFTY MIDCAP LIQUID 15","21 Aug 2020","4131.85","4150.00","4088.95","4095.75"
"NIFTY MIDCAP LIQUID 15","20 Aug 2020","4046.30","4110.45","4034.45","4101.90"
"NIFTY MIDCAP LIQUID 15","19 Aug 2020","4078.40","4105.65","4071.05","4083.35"
"NIFTY MIDCAP LIQUID 15","18 Aug 2020","4015.85","4065.30","4013.45","4058.50"
"NIFTY MIDCAP LIQUID 15","17 Aug 2020","4020.65","4020.70","3974.35","4009.60"
"NIFTY MIDCAP LIQUID 15","14 Aug 2020","4060.75","4064.25","3942.05","3982.65"
"NIFTY MIDCAP LIQUID 15","13 Aug 2020","3961.10","4052.20","3957.25","4042.85"
"NIFTY MIDCAP LIQUID 15","12 Aug 2020","3902.15","3951.30","3879.90","3937.80"
"NIFTY MIDCAP LIQUID 15","11 Aug 2020","3938.85","3945.10","3902.25","3909.50"
"NIFTY MIDCAP LIQUID 15","10 Aug 2020","3933.95","3949.45","3886.65","3916.60"
"NIFTY MIDCAP LIQUID 15","07 Aug 2020","3781.05","3887.15","3771.70","3875.60"
"NIFTY MIDCAP LIQUID 15","06 Aug 2020","3713.20","3777.30","3697.85","3770.35"
"NIFTY MIDCAP LIQUID 15","05 Aug 2020","3705.35","3737.95","3667.70","3692.25"
"NIFTY MIDCAP LIQUID 15","04 Aug 2020","3606.60","3669.90","3604.95","3664.70"
"NIFTY MIDCAP LIQUID 15","03 Aug 2020","3610.25","3645.70","3585.50","3589.20"
"NIFTY MIDCAP LIQUID 15","31 Jul 2020","3640.80","3661.55","3596.85","3612.15"
"NIFTY MIDCAP LIQUID 15","30 Jul 2020","3667.75","3682.75","3626.60","3634.70"
"NIFTY MIDCAP LIQUID 15","29 Jul 2020","3626.25","3685.35","3620.15","3654.35"
"NIFTY MIDCAP LIQUID 15","28 Jul 2020","3576.20","3619.40","3569.20","3614.65"
"NIFTY MIDCAP LIQUID 15","27 Jul 2020","3659.15","3659.15","3567.80","3576.85"
"NIFTY MIDCAP LIQUID 15","24 Jul 2020","3644.00","3675.05","3606.45","3649.90"
"NIFTY MIDCAP LIQUID 15","23 Jul 2020","3634.85","3671.10","3623.30","3664.00"
"NIFTY MIDCAP LIQUID 15","22 Jul 2020","3629.85","3663.30","3593.85","3628.30"
"NIFTY MIDCAP LIQUID 15","21 Jul 2020","3645.95","3658.90","3614.70","3623.60"
"NIFTY MIDCAP LIQUID 15","20 Jul 2020","3609.00","3632.30","3593.20","3620.30"
"NIFTY MIDCAP LIQUID 15","17 Jul 2020","3508.00","3582.50","3506.80","3573.55"
"NIFTY MIDCAP LIQUID 15","16 Jul 2020","3496.25","3502.00","3430.30","3492.80"
"NIFTY MIDCAP LIQUID 15","15 Jul 2020","3514.50","3536.05","3459.30","3473.40"
"NIFTY MIDCAP LIQUID 15","14 Jul 2020","3517.20","3528.20","3473.25","3481.30"
"NIFTY MIDCAP LIQUID 15","13 Jul 2020","3579.75","3591.35","3528.90","3541.00"
"NIFTY MIDCAP LIQUID 15","10 Jul 2020","3585.15","3621.55","3542.25","3550.05"
"NIFTY MIDCAP LIQUID 15","09 Jul 2020","3612.15","3619.55","3585.75","3604.50"
"NIFTY MIDCAP LIQUID 15","08 Jul 2020","3622.50","3661.85","3587.95","3596.90"
"NIFTY MIDCAP LIQUID 15","07 Jul 2020","3568.35","3617.50","3541.15","3607.05"
"NIFTY MIDCAP LIQUID 15","06 Jul 2020","3507.60","3566.10","3498.65","3561.45"
"NIFTY MIDCAP LIQUID 15","03 Jul 2020","3474.00","3486.00","3450.80","3479.55"
"NIFTY MIDCAP LIQUID 15","02 Jul 2020","3407.45","3451.65","3404.85","3442.55"
"NIFTY MIDCAP LIQUID 15","01 Jul 2020","3366.95","3389.75","3350.25","3383.45"
"NIFTY MIDCAP LIQUID 15","30 Jun 2020","3410.55","3427.75","3357.15","3363.05"
"NIFTY MIDCAP LIQUID 15","29 Jun 2020","3427.90","3427.90","3352.80","3371.55"
"NIFTY MIDCAP LIQUID 15","26 Jun 2020","3488.90","3506.15","3425.50","3439.50"
"NIFTY MIDCAP LIQUID 15","25 Jun 2020","3415.90","3466.50","3390.40","3453.10"
"NIFTY MIDCAP LIQUID 15","24 Jun 2020","3520.90","3546.00","3426.15","3438.40"
"NIFTY MIDCAP LIQUID 15","23 Jun 2020","3510.85","3512.90","3460.10","3500.45"
"NIFTY MIDCAP LIQUID 15","22 Jun 2020","3414.45","3497.55","3405.30","3474.95"
"NIFTY MIDCAP LIQUID 15","19 Jun 2020","3346.90","3387.45","3339.40","3382.65"
"NIFTY MIDCAP LIQUID 15","18 Jun 2020","3327.15","3338.60","3300.20","3331.45"
"NIFTY MIDCAP LIQUID 15","17 Jun 2020","3331.70","3368.25","3319.70","3338.50"
"NIFTY MIDCAP LIQUID 15","16 Jun 2020","3382.45","3392.85","3282.80","3340.30"
"NIFTY MIDCAP LIQUID 15","15 Jun 2020","3372.80","3401.30","3312.50","3321.00"
"NIFTY MIDCAP LIQUID 15","12 Jun 2020","3166.10","3386.35","3163.30","3376.80"
"NIFTY MIDCAP LIQUID 15","11 Jun 2020","3347.85","3392.30","3298.90","3309.95"
"NIFTY MIDCAP LIQUID 15","10 Jun 2020","3328.35","3353.95","3301.70","3340.10"
"NIFTY MIDCAP LIQUID 15","09 Jun 2020","3366.50","3391.65","3291.35","3311.50"
"NIFTY MIDCAP LIQUID 15","08 Jun 2020","3393.25","3410.50","3332.35","3344.20"
"NIFTY MIDCAP LIQUID 15","05 Jun 2020","3337.00","3371.00","3309.70","3362.90"
"NIFTY MIDCAP LIQUID 15","04 Jun 2020","3310.90","3359.10","3284.85","3317.40"
"NIFTY MIDCAP LIQUID 15","03 Jun 2020","3329.80","3369.50","3286.00","3299.95"
"NIFTY MIDCAP LIQUID 15","02 Jun 2020","3268.55","3298.45","3257.05","3293.90"
"NIFTY MIDCAP LIQUID 15","01 Jun 2020","3193.80","3270.10","3188.75","3251.25"
"NIFTY MIDCAP LIQUID 15","29 May 2020","3097.60","3193.45","3076.90","3148.30"
"NIFTY MIDCAP LIQUID 15","28 May 2020","3079.80","3122.15","3069.60","3116.30"
"NIFTY MIDCAP LIQUID 15","27 May 2020","3061.20","3069.70","3016.05","3064.90"
"NIFTY MIDCAP LIQUID 15","26 May 2020","3005.00","3051.20","2987.90","3045.60"
"NIFTY MIDCAP LIQUID 15","22 May 2020","2991.30","3032.40","2957.40","2974.85"
"NIFTY MIDCAP LIQUID 15","21 May 2020","3001.15","3035.85","2981.55","3000.50"
"NIFTY MIDCAP LIQUID 15","20 May 2020","2935.60","2989.20","2920.55","2977.60"
"NIFTY MIDCAP LIQUID 15","19 May 2020","2973.10","3000.90","2919.15","2928.40"
"NIFTY MIDCAP LIQUID 15","18 May 2020","3110.95","3111.25","2918.10","2927.10"
"NIFTY MIDCAP LIQUID 15","15 May 2020","3127.10","3148.00","3087.25","3104.65"
"NIFTY MIDCAP LIQUID 15","14 May 2020","3120.30","3156.20","3104.20","3123.40"
"NIFTY MIDCAP LIQUID 15","13 May 2020","3202.10","3205.00","3094.85","3151.15"
"NIFTY MIDCAP LIQUID 15","12 May 2020","3076.70","3104.90","3021.50","3078.35"
"NIFTY MIDCAP LIQUID 15","11 May 2020","3070.15","3129.10","3064.95","3092.50"
"NIFTY MIDCAP LIQUID 15","08 May 2020","3074.35","3090.60","3033.30","3041.70"
"NIFTY MIDCAP LIQUID 15","07 May 2020","3040.55","3093.45","3020.65","3026.15"
"NIFTY MIDCAP LIQUID 15","06 May 2020","2999.95","3066.05","2947.20","3054.05"
"NIFTY MIDCAP LIQUID 15","05 May 2020","3096.00","3110.20","2988.25","2997.00"
"NIFTY MIDCAP LIQUID 15","04 May 2020","3103.55","3109.60","3028.20","3043.00"
"NIFTY MIDCAP LIQUID 15","30 Apr 2020","3200.45","3249.50","3193.40","3208.90"
"NIFTY MIDCAP LIQUID 15","29 Apr 2020","3104.45","3151.30","3095.20","3143.60"
"NIFTY MIDCAP LIQUID 15","28 Apr 2020","3065.60","3095.10","3034.65","3083.20"
"NIFTY MIDCAP LIQUID 15","27 Apr 2020","3012.55","3047.85","3011.70","3038.95"
"NIFTY MIDCAP LIQUID 15","24 Apr 2020","3009.30","3035.40","2963.00","2974.55"
"NIFTY MIDCAP LIQUID 15","23 Apr 2020","3032.55","3100.30","3020.55","3056.20"
"NIFTY MIDCAP LIQUID 15","22 Apr 2020","2984.05","3019.50","2927.35","3005.75"
"NIFTY MIDCAP LIQUID 15","21 Apr 2020","3059.50","3059.50","2972.70","2987.90"
"NIFTY MIDCAP LIQUID 15","20 Apr 2020","3145.50","3176.35","3095.65","3123.40"
"NIFTY MIDCAP LIQUID 15","17 Apr 2020","3113.10","3172.50","3046.50","3113.40"
"NIFTY MIDCAP LIQUID 15","16 Apr 2020","2924.30","3031.25","2905.70","3016.75"
"NIFTY MIDCAP LIQUID 15","15 Apr 2020","2924.00","3021.95","2902.45","2937.35"
"NIFTY MIDCAP LIQUID 15","13 Apr 2020","2931.80","2932.20","2821.50","2885.65"
"NIFTY MIDCAP LIQUID 15","09 Apr 2020","2829.80","2921.65","2828.90","2916.30"
"NIFTY MIDCAP LIQUID 15","08 Apr 2020","2732.70","2893.70","2702.95","2791.70"
"NIFTY MIDCAP LIQUID 15","07 Apr 2020","2714.55","2753.25","2668.05","2744.50"
"NIFTY MIDCAP LIQUID 15","03 Apr 2020","2675.65","2677.60","2611.55","2623.55"
"NIFTY MIDCAP LIQUID 15","01 Apr 2020","2726.95","2741.65","2650.55","2671.55"
"NIFTY MIDCAP LIQUID 15","31 Mar 2020","2704.10","2748.60","2649.10","2737.20"
"NIFTY MIDCAP LIQUID 15","30 Mar 2020","2664.05","2706.90","2629.30","2653.30"
"NIFTY MIDCAP LIQUID 15","27 Mar 2020","2843.60","2890.05","2702.65","2747.20"
"NIFTY MIDCAP LIQUID 15","26 Mar 2020","2677.25","2802.20","2639.10","2757.10"
"NIFTY MIDCAP LIQUID 15","25 Mar 2020","2523.75","2691.45","2494.55","2666.50"
"NIFTY MIDCAP LIQUID 15","24 Mar 2020","2606.60","2664.30","2448.20","2569.50"
"NIFTY MIDCAP LIQUID 15","23 Mar 2020","2705.50","2758.60","2511.25","2522.35"
"NIFTY MIDCAP LIQUID 15","20 Mar 2020","2823.55","3010.40","2778.20","2965.15"
"NIFTY MIDCAP LIQUID 15","19 Mar 2020","2777.40","2924.45","2685.00","2795.55"
"NIFTY MIDCAP LIQUID 15","18 Mar 2020","3171.20","3191.00","2914.55","2955.15"
"NIFTY MIDCAP LIQUID 15","17 Mar 2020","3264.15","3306.65","3125.05","3142.15"
"NIFTY MIDCAP LIQUID 15","16 Mar 2020","3292.10","3366.00","3230.00","3251.75"
"NIFTY MIDCAP LIQUID 15","13 Mar 2020","2985.85","3481.35","2944.65","3464.50"
"NIFTY MIDCAP LIQUID 15","12 Mar 2020","3474.40","3480.85","3273.55","3297.25"
"NIFTY MIDCAP LIQUID 15","11 Mar 2020","3642.65","3701.00","3598.70","3623.70"
"NIFTY MIDCAP LIQUID 15","09 Mar 2020","3737.55","3754.90","3590.90","3651.40"
"NIFTY MIDCAP LIQUID 15","06 Mar 2020","3775.00","3862.60","3740.70","3846.05"
"NIFTY MIDCAP LIQUID 15","05 Mar 2020","3931.70","3958.15","3885.25","3917.65"
"NIFTY MIDCAP LIQUID 15","04 Mar 2020","3960.15","3971.40","3826.95","3904.00"
"NIFTY MIDCAP LIQUID 15","03 Mar 2020","3915.75","3971.50","3875.50","3953.90"
"NIFTY MIDCAP LIQUID 15","02 Mar 2020","3996.75","4034.45","3849.05","3882.60"
"NIFTY MIDCAP LIQUID 15","28 Feb 2020","4004.80","4009.50","3917.70","3937.20"
"NIFTY MIDCAP LIQUID 15","27 Feb 2020","4091.10","4097.95","4049.00","4093.50"
"NIFTY MIDCAP LIQUID 15","26 Feb 2020","4122.85","4144.45","4079.00","4097.25"
"NIFTY MIDCAP LIQUID 15","25 Feb 2020","4159.90","4188.05","4130.35","4144.85"
"NIFTY MIDCAP LIQUID 15","24 Feb 2020","4228.80","4229.10","4151.30","4158.10"
"NIFTY MIDCAP LIQUID 15","20 Feb 2020","4248.90","4291.05","4233.65","4258.75"
"NIFTY MIDCAP LIQUID 15","19 Feb 2020","4198.55","4249.05","4189.50","4244.95"
"NIFTY MIDCAP LIQUID 15","18 Feb 2020","4171.85","4178.85","4106.45","4169.10"
"NIFTY MIDCAP LIQUID 15","17 Feb 2020","4267.20","4267.95","4174.75","4179.65"
