"Index Name","Date","Open","High","Low","Close"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","13 Feb 2024","-","-","-","12299.01"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","12 Feb 2024","-","-","-","12261.68"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","09 Feb 2024","-","-","-","12472.85"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","08 Feb 2024","-","-","-","12544.25"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","07 Feb 2024","-","-","-","12530.80"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","06 Feb 2024","-","-","-","12519.92"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","05 Feb 2024","-","-","-","12376.31"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","02 Feb 2024","-","-","-","12381.59"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","01 Feb 2024","-","-","-","12274.01"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","31 Jan 2024","-","-","-","12307.70"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","30 Jan 2024","-","-","-","12183.16"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","29 Jan 2024","-","-","-","12269.74"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","25 Jan 2024","-","-","-","11934.91"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","24 Jan 2024","-","-","-","11928.59"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","23 Jan 2024","-","-","-","11756.25"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","20 Jan 2024","-","-","-","11974.85"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","19 Jan 2024","-","-","-","11942.47"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","18 Jan 2024","-","-","-","11777.06"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","17 Jan 2024","-","-","-","11737.65"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","16 Jan 2024","-","-","-","11859.55"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","15 Jan 2024","-","-","-","11910.27"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","12 Jan 2024","-","-","-","11828.67"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","11 Jan 2024","-","-","-","11765.06"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","10 Jan 2024","-","-","-","11686.74"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","09 Jan 2024","-","-","-","11660.68"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","08 Jan 2024","-","-","-","11588.77"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","05 Jan 2024","-","-","-","11635.02"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","04 Jan 2024","-","-","-","11567.66"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","03 Jan 2024","-","-","-","11409.58"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","02 Jan 2024","-","-","-","11397.45"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","01 Jan 2024","-","-","-","11426.62"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","29 Dec 2023","-","-","-","11385.67"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","28 Dec 2023","-","-","-","11350.87"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","27 Dec 2023","-","-","-","11245.82"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","26 Dec 2023","-","-","-","11175.64"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","22 Dec 2023","-","-","-","11086.10"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","21 Dec 2023","-","-","-","11018.50"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","20 Dec 2023","-","-","-","10877.95"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","19 Dec 2023","-","-","-","11194.10"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","18 Dec 2023","-","-","-","11186.87"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","15 Dec 2023","-","-","-","11183.74"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","14 Dec 2023","-","-","-","11120.92"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","13 Dec 2023","-","-","-","11043.16"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","12 Dec 2023","-","-","-","10956.32"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","11 Dec 2023","-","-","-","11021.69"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","08 Dec 2023","-","-","-","10940.22"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","07 Dec 2023","-","-","-","10963.04"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","06 Dec 2023","-","-","-","10901.52"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","05 Dec 2023","-","-","-","10895.07"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","04 Dec 2023","-","-","-","10786.86"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","01 Dec 2023","-","-","-","10554.59"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","30 Nov 2023","-","-","-","10483.19"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","29 Nov 2023","-","-","-","10396.43"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","28 Nov 2023","-","-","-","10328.45"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","24 Nov 2023","-","-","-","10263.93"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","23 Nov 2023","-","-","-","10250.13"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","22 Nov 2023","-","-","-","10235.57"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","21 Nov 2023","-","-","-","10207.59"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","20 Nov 2023","-","-","-","10209.22"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","17 Nov 2023","-","-","-","10219.62"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","16 Nov 2023","-","-","-","10185.30"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","15 Nov 2023","-","-","-","10141.20"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","13 Nov 2023","-","-","-","10020.27"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","12 Nov 2023","-","-","-","10041.86"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","10 Nov 2023","-","-","-","9980.95"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","09 Nov 2023","-","-","-","9937.49"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","08 Nov 2023","-","-","-","9950.14"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","07 Nov 2023","-","-","-","9888.24"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","06 Nov 2023","-","-","-","9879.97"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","03 Nov 2023","-","-","-","9751.69"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","02 Nov 2023","-","-","-","9683.50"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","01 Nov 2023","-","-","-","9557.33"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","31 Oct 2023","-","-","-","9589.13"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","30 Oct 2023","-","-","-","9605.16"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","27 Oct 2023","-","-","-","9532.82"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","26 Oct 2023","-","-","-","9410.38"
