"Index Name","Date","Open","High","Low","Close"
"NIFTY500 SHARIAH","17 Aug 2020","-","-","-","3241.30"
"NIFTY500 SHARIAH","14 Aug 2020","-","-","-","3216.07"
"NIFTY500 SHARIAH","13 Aug 2020","-","-","-","3228.02"
"NIFTY500 SHARIAH","12 Aug 2020","-","-","-","3211.61"
"NIFTY500 SHARIAH","11 Aug 2020","-","-","-","3211.08"
"NIFTY500 SHARIAH","10 Aug 2020","-","-","-","3221.83"
"NIFTY500 SHARIAH","07 Aug 2020","-","-","-","3198.28"
"NIFTY500 SHARIAH","06 Aug 2020","-","-","-","3198.27"
"NIFTY500 SHARIAH","05 Aug 2020","-","-","-","3153.69"
"NIFTY500 SHARIAH","04 Aug 2020","-","-","-","3147.65"
"NIFTY500 SHARIAH","03 Aug 2020","-","-","-","3141.33"
"NIFTY500 SHARIAH","31 Jul 2020","-","-","-","3147.54"
"NIFTY500 SHARIAH","30 Jul 2020","-","-","-","3124.91"
"NIFTY500 SHARIAH","29 Jul 2020","-","-","-","3129.15"
"NIFTY500 SHARIAH","28 Jul 2020","-","-","-","3135.20"
"NIFTY500 SHARIAH","27 Jul 2020","-","-","-","3095.80"
"NIFTY500 SHARIAH","24 Jul 2020","-","-","-","3081.01"
"NIFTY500 SHARIAH","23 Jul 2020","-","-","-","3085.18"
"NIFTY500 SHARIAH","22 Jul 2020","-","-","-","3085.39"
"NIFTY500 SHARIAH","21 Jul 2020","-","-","-","3113.97"
"NIFTY500 SHARIAH","20 Jul 2020","-","-","-","3114.74"
"NIFTY500 SHARIAH","17 Jul 2020","-","-","-","3081.03"
"NIFTY500 SHARIAH","16 Jul 2020","-","-","-","3059.75"
"NIFTY500 SHARIAH","15 Jul 2020","-","-","-","3004.73"
"NIFTY500 SHARIAH","14 Jul 2020","-","-","-","2967.60"
"NIFTY500 SHARIAH","13 Jul 2020","-","-","-","3001.07"
"NIFTY500 SHARIAH","10 Jul 2020","-","-","-","2979.13"
"NIFTY500 SHARIAH","09 Jul 2020","-","-","-","2980.35"
"NIFTY500 SHARIAH","08 Jul 2020","-","-","-","2971.78"
"NIFTY500 SHARIAH","07 Jul 2020","-","-","-","2998.36"
"NIFTY500 SHARIAH","06 Jul 2020","-","-","-","2984.45"
"NIFTY500 SHARIAH","03 Jul 2020","-","-","-","2956.03"
"NIFTY500 SHARIAH","02 Jul 2020","-","-","-","2930.57"
"NIFTY500 SHARIAH","01 Jul 2020","-","-","-","2891.07"
"NIFTY500 SHARIAH","30 Jun 2020","-","-","-","2897.27"
"NIFTY500 SHARIAH","29 Jun 2020","-","-","-","2897.99"
"NIFTY500 SHARIAH","26 Jun 2020","-","-","-","2919.52"
"NIFTY500 SHARIAH","25 Jun 2020","-","-","-","2871.90"
"NIFTY500 SHARIAH","24 Jun 2020","-","-","-","2883.17"
"NIFTY500 SHARIAH","23 Jun 2020","-","-","-","2900.87"
"NIFTY500 SHARIAH","22 Jun 2020","-","-","-","2855.00"
"NIFTY500 SHARIAH","19 Jun 2020","-","-","-","2836.12"
"NIFTY500 SHARIAH","18 Jun 2020","-","-","-","2824.53"
"NIFTY500 SHARIAH","17 Jun 2020","-","-","-","2812.02"
"NIFTY500 SHARIAH","16 Jun 2020","-","-","-","2810.01"
"NIFTY500 SHARIAH","15 Jun 2020","-","-","-","2797.41"
"NIFTY500 SHARIAH","12 Jun 2020","-","-","-","2816.39"
"NIFTY500 SHARIAH","11 Jun 2020","-","-","-","2821.38"
"NIFTY500 SHARIAH","10 Jun 2020","-","-","-","2860.95"
"NIFTY500 SHARIAH","09 Jun 2020","-","-","-","2853.71"
"NIFTY500 SHARIAH","08 Jun 2020","-","-","-","2868.33"
"NIFTY500 SHARIAH","05 Jun 2020","-","-","-","2853.74"
"NIFTY500 SHARIAH","04 Jun 2020","-","-","-","2843.01"
"NIFTY500 SHARIAH","03 Jun 2020","-","-","-","2831.01"
"NIFTY500 SHARIAH","02 Jun 2020","-","-","-","2817.02"
"NIFTY500 SHARIAH","01 Jun 2020","-","-","-","2792.33"
"NIFTY500 SHARIAH","29 May 2020","-","-","-","2745.93"
"NIFTY500 SHARIAH","28 May 2020","-","-","-","2718.54"
"NIFTY500 SHARIAH","27 May 2020","-","-","-","2687.26"
"NIFTY500 SHARIAH","26 May 2020","-","-","-","2657.36"
"NIFTY500 SHARIAH","22 May 2020","-","-","-","2662.54"
"NIFTY500 SHARIAH","21 May 2020","-","-","-","2643.90"
"NIFTY500 SHARIAH","20 May 2020","-","-","-","2621.71"
"NIFTY500 SHARIAH","19 May 2020","-","-","-","2581.62"
"NIFTY500 SHARIAH","18 May 2020","-","-","-","2575.95"
"NIFTY500 SHARIAH","15 May 2020","-","-","-","2608.24"
"NIFTY500 SHARIAH","14 May 2020","-","-","-","2612.71"
"NIFTY500 SHARIAH","13 May 2020","-","-","-","2652.95"
"NIFTY500 SHARIAH","12 May 2020","-","-","-","2631.55"
"NIFTY500 SHARIAH","11 May 2020","-","-","-","2639.94"
"NIFTY500 SHARIAH","08 May 2020","-","-","-","2622.41"
"NIFTY500 SHARIAH","07 May 2020","-","-","-","2598.98"
"NIFTY500 SHARIAH","06 May 2020","-","-","-","2623.57"
"NIFTY500 SHARIAH","05 May 2020","-","-","-","2627.12"
"NIFTY500 SHARIAH","04 May 2020","-","-","-","2653.00"
"NIFTY500 SHARIAH","30 Apr 2020","-","-","-","2769.35"
"NIFTY500 SHARIAH","29 Apr 2020","-","-","-","2691.83"
"NIFTY500 SHARIAH","28 Apr 2020","-","-","-","2671.09"
"NIFTY500 SHARIAH","27 Apr 2020","-","-","-","2679.93"
"NIFTY500 SHARIAH","24 Apr 2020","-","-","-","2637.93"
"NIFTY500 SHARIAH","23 Apr 2020","-","-","-","2672.40"
"NIFTY500 SHARIAH","22 Apr 2020","-","-","-","2639.16"
"NIFTY500 SHARIAH","21 Apr 2020","-","-","-","2597.93"
"NIFTY500 SHARIAH","20 Apr 2020","-","-","-","2646.47"
"NIFTY500 SHARIAH","17 Apr 2020","-","-","-","2640.43"
"NIFTY500 SHARIAH","16 Apr 2020","-","-","-","2618.43"
"NIFTY500 SHARIAH","15 Apr 2020","-","-","-","2611.76"
"NIFTY500 SHARIAH","13 Apr 2020","-","-","-","2574.96"
"NIFTY500 SHARIAH","09 Apr 2020","-","-","-","2584.91"
"NIFTY500 SHARIAH","08 Apr 2020","-","-","-","2525.78"
"NIFTY500 SHARIAH","07 Apr 2020","-","-","-","2518.48"
"NIFTY500 SHARIAH","03 Apr 2020","-","-","-","2336.85"
"NIFTY500 SHARIAH","01 Apr 2020","-","-","-","2374.56"
"NIFTY500 SHARIAH","31 Mar 2020","-","-","-","2461.79"
"NIFTY500 SHARIAH","30 Mar 2020","-","-","-","2368.59"
"NIFTY500 SHARIAH","27 Mar 2020","-","-","-","2396.57"
"NIFTY500 SHARIAH","26 Mar 2020","-","-","-","2399.53"
"NIFTY500 SHARIAH","25 Mar 2020","-","-","-","2316.20"
"NIFTY500 SHARIAH","24 Mar 2020","-","-","-","2244.34"
"NIFTY500 SHARIAH","23 Mar 2020","-","-","-","2169.33"
"NIFTY500 SHARIAH","20 Mar 2020","-","-","-","2422.19"
"NIFTY500 SHARIAH","19 Mar 2020","-","-","-","2273.07"
"NIFTY500 SHARIAH","18 Mar 2020","-","-","-","2348.34"
"NIFTY500 SHARIAH","17 Mar 2020","-","-","-","2448.67"
"NIFTY500 SHARIAH","16 Mar 2020","-","-","-","2476.19"
"NIFTY500 SHARIAH","13 Mar 2020","-","-","-","2630.95"
"NIFTY500 SHARIAH","12 Mar 2020","-","-","-","2594.73"
"NIFTY500 SHARIAH","11 Mar 2020","-","-","-","2804.42"
"NIFTY500 SHARIAH","09 Mar 2020","-","-","-","2831.38"
"NIFTY500 SHARIAH","06 Mar 2020","-","-","-","2947.08"
"NIFTY500 SHARIAH","05 Mar 2020","-","-","-","2983.05"
"NIFTY500 SHARIAH","04 Mar 2020","-","-","-","2966.05"
"NIFTY500 SHARIAH","03 Mar 2020","-","-","-","2959.39"
"NIFTY500 SHARIAH","02 Mar 2020","-","-","-","2907.81"
"NIFTY500 SHARIAH","28 Feb 2020","-","-","-","2919.21"
"NIFTY500 SHARIAH","27 Feb 2020","-","-","-","3035.13"
"NIFTY500 SHARIAH","26 Feb 2020","-","-","-","3047.78"
"NIFTY500 SHARIAH","25 Feb 2020","-","-","-","3079.58"
"NIFTY500 SHARIAH","24 Feb 2020","-","-","-","3082.29"
"NIFTY500 SHARIAH","20 Feb 2020","-","-","-","3135.19"
"NIFTY500 SHARIAH","19 Feb 2020","-","-","-","3150.13"
"NIFTY500 SHARIAH","18 Feb 2020","-","-","-","3115.71"
"NIFTY500 SHARIAH","17 Feb 2020","-","-","-","3121.22"
"NIFTY500 SHARIAH","14 Feb 2020","-","-","-","3135.19"
"NIFTY500 SHARIAH","13 Feb 2020","-","-","-","3151.02"
"NIFTY500 SHARIAH","12 Feb 2020","-","-","-","3138.56"
"NIFTY500 SHARIAH","11 Feb 2020","-","-","-","3114.77"
"NIFTY500 SHARIAH","10 Feb 2020","-","-","-","3116.69"
"NIFTY500 SHARIAH","07 Feb 2020","-","-","-","3127.16"
"NIFTY500 SHARIAH","06 Feb 2020","-","-","-","3111.00"
"NIFTY500 SHARIAH","05 Feb 2020","-","-","-","3119.23"
"NIFTY500 SHARIAH","04 Feb 2020","-","-","-","3101.99"
"NIFTY500 SHARIAH","03 Feb 2020","-","-","-","3054.01"
"NIFTY500 SHARIAH","01 Feb 2020","-","-","-","3034.29"
"NIFTY500 SHARIAH","31 Jan 2020","-","-","-","3053.89"
"NIFTY500 SHARIAH","30 Jan 2020","-","-","-","3087.63"
"NIFTY500 SHARIAH","29 Jan 2020","-","-","-","3117.87"
"NIFTY500 SHARIAH","28 Jan 2020","-","-","-","3104.49"
"NIFTY500 SHARIAH","27 Jan 2020","-","-","-","3108.66"
"NIFTY500 SHARIAH","24 Jan 2020","-","-","-","3117.18"
"NIFTY500 SHARIAH","23 Jan 2020","-","-","-","3098.24"
"NIFTY500 SHARIAH","22 Jan 2020","-","-","-","3076.00"
"NIFTY500 SHARIAH","21 Jan 2020","-","-","-","3073.55"
"NIFTY500 SHARIAH","20 Jan 2020","-","-","-","3088.19"
"NIFTY500 SHARIAH","17 Jan 2020","-","-","-","3105.09"
"NIFTY500 SHARIAH","16 Jan 2020","-","-","-","3095.72"
"NIFTY500 SHARIAH","15 Jan 2020","-","-","-","3085.94"
"NIFTY500 SHARIAH","14 Jan 2020","-","-","-","3071.27"
"NIFTY500 SHARIAH","13 Jan 2020","-","-","-","3048.71"
"NIFTY500 SHARIAH","10 Jan 2020","-","-","-","3015.89"
"NIFTY500 SHARIAH","09 Jan 2020","-","-","-","3000.13"
"NIFTY500 SHARIAH","08 Jan 2020","-","-","-","2973.92"
"NIFTY500 SHARIAH","07 Jan 2020","-","-","-","2969.91"
"NIFTY500 SHARIAH","06 Jan 2020","-","-","-","2962.50"
"NIFTY500 SHARIAH","03 Jan 2020","-","-","-","2999.86"
"NIFTY500 SHARIAH","02 Jan 2020","-","-","-","2993.45"
"NIFTY500 SHARIAH","01 Jan 2020","-","-","-","2983.01"
"NIFTY500 SHARIAH","31 Dec 2019","-","-","-","2976.18"
"NIFTY500 SHARIAH","30 Dec 2019","-","-","-","2989.08"
"NIFTY500 SHARIAH","27 Dec 2019","-","-","-","2987.26"
"NIFTY500 SHARIAH","26 Dec 2019","-","-","-","2969.24"
"NIFTY500 SHARIAH","24 Dec 2019","-","-","-","2975.36"
"NIFTY500 SHARIAH","23 Dec 2019","-","-","-","2984.74"
"NIFTY500 SHARIAH","20 Dec 2019","-","-","-","2979.59"
"NIFTY500 SHARIAH","19 Dec 2019","-","-","-","2973.83"
"NIFTY500 SHARIAH","18 Dec 2019","-","-","-","2957.34"
"NIFTY500 SHARIAH","17 Dec 2019","-","-","-","2953.86"
"NIFTY500 SHARIAH","16 Dec 2019","-","-","-","2928.83"
"NIFTY500 SHARIAH","13 Dec 2019","-","-","-","2930.48"
"NIFTY500 SHARIAH","12 Dec 2019","-","-","-","2906.68"
"NIFTY500 SHARIAH","11 Dec 2019","-","-","-","2907.47"
"NIFTY500 SHARIAH","10 Dec 2019","-","-","-","2896.13"
"NIFTY500 SHARIAH","09 Dec 2019","-","-","-","2922.13"
"NIFTY500 SHARIAH","06 Dec 2019","-","-","-","2932.70"
"NIFTY500 SHARIAH","05 Dec 2019","-","-","-","2948.77"
"NIFTY500 SHARIAH","04 Dec 2019","-","-","-","2949.94"
"NIFTY500 SHARIAH","03 Dec 2019","-","-","-","2928.93"
"NIFTY500 SHARIAH","02 Dec 2019","-","-","-","2937.59"
"NIFTY500 SHARIAH","29 Nov 2019","-","-","-","2947.49"
"NIFTY500 SHARIAH","28 Nov 2019","-","-","-","2968.31"
"NIFTY500 SHARIAH","27 Nov 2019","-","-","-","2951.48"
"NIFTY500 SHARIAH","26 Nov 2019","-","-","-","2930.07"
"NIFTY500 SHARIAH","25 Nov 2019","-","-","-","2947.78"
"NIFTY500 SHARIAH","22 Nov 2019","-","-","-","2919.04"
"NIFTY500 SHARIAH","21 Nov 2019","-","-","-","2949.28"
"NIFTY500 SHARIAH","20 Nov 2019","-","-","-","2964.80"
"NIFTY500 SHARIAH","19 Nov 2019","-","-","-","2954.47"
"NIFTY500 SHARIAH","18 Nov 2019","-","-","-","2958.83"
"NIFTY500 SHARIAH","15 Nov 2019","-","-","-","2957.30"
"NIFTY500 SHARIAH","14 Nov 2019","-","-","-","2963.15"
"NIFTY500 SHARIAH","13 Nov 2019","-","-","-","2959.38"
"NIFTY500 SHARIAH","11 Nov 2019","-","-","-","2970.59"
"NIFTY500 SHARIAH","08 Nov 2019","-","-","-","2981.44"
"NIFTY500 SHARIAH","07 Nov 2019","-","-","-","3023.19"
"NIFTY500 SHARIAH","06 Nov 2019","-","-","-","3022.38"
"NIFTY500 SHARIAH","05 Nov 2019","-","-","-","3023.93"
"NIFTY500 SHARIAH","04 Nov 2019","-","-","-","3040.05"
"NIFTY500 SHARIAH","01 Nov 2019","-","-","-","3030.12"
"NIFTY500 SHARIAH","31 Oct 2019","-","-","-","3043.56"
"NIFTY500 SHARIAH","30 Oct 2019","-","-","-","3012.29"
"NIFTY500 SHARIAH","29 Oct 2019","-","-","-","2988.11"
"NIFTY500 SHARIAH","27 Oct 2019","-","-","-","2954.58"
"NIFTY500 SHARIAH","25 Oct 2019","-","-","-","2942.33"
"NIFTY500 SHARIAH","24 Oct 2019","-","-","-","2936.80"
"NIFTY500 SHARIAH","23 Oct 2019","-","-","-","2946.84"
"NIFTY500 SHARIAH","22 Oct 2019","-","-","-","2936.14"
"NIFTY500 SHARIAH","18 Oct 2019","-","-","-","2998.58"
"NIFTY500 SHARIAH","17 Oct 2019","-","-","-","2969.23"
"NIFTY500 SHARIAH","16 Oct 2019","-","-","-","2948.17"
"NIFTY500 SHARIAH","15 Oct 2019","-","-","-","2936.59"
"NIFTY500 SHARIAH","14 Oct 2019","-","-","-","2926.45"
"NIFTY500 SHARIAH","11 Oct 2019","-","-","-","2921.90"
"NIFTY500 SHARIAH","10 Oct 2019","-","-","-","2890.44"
"NIFTY500 SHARIAH","09 Oct 2019","-","-","-","2895.65"
"NIFTY500 SHARIAH","07 Oct 2019","-","-","-","2883.80"
"NIFTY500 SHARIAH","04 Oct 2019","-","-","-","2905.74"
"NIFTY500 SHARIAH","03 Oct 2019","-","-","-","2924.22"
"NIFTY500 SHARIAH","01 Oct 2019","-","-","-","2936.49"
"NIFTY500 SHARIAH","30 Sep 2019","-","-","-","2967.87"
"NIFTY500 SHARIAH","27 Sep 2019","-","-","-","2958.42"
"NIFTY500 SHARIAH","26 Sep 2019","-","-","-","2978.86"
"NIFTY500 SHARIAH","25 Sep 2019","-","-","-","2967.34"
"NIFTY500 SHARIAH","24 Sep 2019","-","-","-","2986.31"
"NIFTY500 SHARIAH","23 Sep 2019","-","-","-","2970.83"
"NIFTY500 SHARIAH","20 Sep 2019","-","-","-","2939.39"
"NIFTY500 SHARIAH","19 Sep 2019","-","-","-","2834.62"
"NIFTY500 SHARIAH","18 Sep 2019","-","-","-","2866.85"
"NIFTY500 SHARIAH","17 Sep 2019","-","-","-","2857.91"
"NIFTY500 SHARIAH","16 Sep 2019","-","-","-","2883.67"
"NIFTY500 SHARIAH","13 Sep 2019","-","-","-","2883.18"
"NIFTY500 SHARIAH","12 Sep 2019","-","-","-","2853.03"
"NIFTY500 SHARIAH","11 Sep 2019","-","-","-","2864.46"
"NIFTY500 SHARIAH","09 Sep 2019","-","-","-","2868.49"
"NIFTY500 SHARIAH","06 Sep 2019","-","-","-","2862.77"
"NIFTY500 SHARIAH","05 Sep 2019","-","-","-","2847.56"
"NIFTY500 SHARIAH","04 Sep 2019","-","-","-","2829.19"
"NIFTY500 SHARIAH","03 Sep 2019","-","-","-","2823.52"
"NIFTY500 SHARIAH","30 Aug 2019","-","-","-","2857.76"
"NIFTY500 SHARIAH","29 Aug 2019","-","-","-","2833.71"
"NIFTY500 SHARIAH","28 Aug 2019","-","-","-","2834.13"
"NIFTY500 SHARIAH","27 Aug 2019","-","-","-","2832.85"
"NIFTY500 SHARIAH","26 Aug 2019","-","-","-","2831.01"
"NIFTY500 SHARIAH","23 Aug 2019","-","-","-","2803.42"
"NIFTY500 SHARIAH","22 Aug 2019","-","-","-","2775.02"
"NIFTY500 SHARIAH","21 Aug 2019","-","-","-","2787.90"
"NIFTY500 SHARIAH","20 Aug 2019","-","-","-","2808.18"
"NIFTY500 SHARIAH","19 Aug 2019","-","-","-","2797.39"
"NIFTY500 SHARIAH","16 Aug 2019","-","-","-","2797.26"
"NIFTY500 SHARIAH","14 Aug 2019","-","-","-","2800.59"
"NIFTY500 SHARIAH","13 Aug 2019","-","-","-","2780.52"
"NIFTY500 SHARIAH","09 Aug 2019","-","-","-","2831.97"
"NIFTY500 SHARIAH","08 Aug 2019","-","-","-","2820.18"
"NIFTY500 SHARIAH","07 Aug 2019","-","-","-","2784.29"
"NIFTY500 SHARIAH","06 Aug 2019","-","-","-","2787.76"
"NIFTY500 SHARIAH","05 Aug 2019","-","-","-","2769.30"
"NIFTY500 SHARIAH","02 Aug 2019","-","-","-","2783.25"
"NIFTY500 SHARIAH","01 Aug 2019","-","-","-","2772.47"
"NIFTY500 SHARIAH","31 Jul 2019","-","-","-","2807.97"
"NIFTY500 SHARIAH","30 Jul 2019","-","-","-","2783.96"
"NIFTY500 SHARIAH","29 Jul 2019","-","-","-","2803.24"
"NIFTY500 SHARIAH","26 Jul 2019","-","-","-","2824.03"
"NIFTY500 SHARIAH","25 Jul 2019","-","-","-","2826.41"
"NIFTY500 SHARIAH","24 Jul 2019","-","-","-","2816.46"
"NIFTY500 SHARIAH","23 Jul 2019","-","-","-","2836.94"
"NIFTY500 SHARIAH","22 Jul 2019","-","-","-","2831.41"
"NIFTY500 SHARIAH","19 Jul 2019","-","-","-","2828.97"
"NIFTY500 SHARIAH","18 Jul 2019","-","-","-","2863.52"
"NIFTY500 SHARIAH","17 Jul 2019","-","-","-","2897.29"
"NIFTY500 SHARIAH","16 Jul 2019","-","-","-","2884.62"
"NIFTY500 SHARIAH","15 Jul 2019","-","-","-","2871.90"
"NIFTY500 SHARIAH","12 Jul 2019","-","-","-","2841.92"
"NIFTY500 SHARIAH","11 Jul 2019","-","-","-","2836.24"
"NIFTY500 SHARIAH","10 Jul 2019","-","-","-","2821.72"
"NIFTY500 SHARIAH","09 Jul 2019","-","-","-","2842.26"
"NIFTY500 SHARIAH","08 Jul 2019","-","-","-","2855.62"
"NIFTY500 SHARIAH","05 Jul 2019","-","-","-","2897.06"
"NIFTY500 SHARIAH","04 Jul 2019","-","-","-","2954.47"
"NIFTY500 SHARIAH","03 Jul 2019","-","-","-","2949.24"
"NIFTY500 SHARIAH","02 Jul 2019","-","-","-","2959.02"
"NIFTY500 SHARIAH","01 Jul 2019","-","-","-","2943.35"
"NIFTY500 SHARIAH","28 Jun 2019","-","-","-","2943.74"
"NIFTY500 SHARIAH","27 Jun 2019","-","-","-","2950.35"
"NIFTY500 SHARIAH","26 Jun 2019","-","-","-","2945.67"
"NIFTY500 SHARIAH","25 Jun 2019","-","-","-","2931.81"
"NIFTY500 SHARIAH","24 Jun 2019","-","-","-","2917.04"
"NIFTY500 SHARIAH","21 Jun 2019","-","-","-","2927.44"
"NIFTY500 SHARIAH","20 Jun 2019","-","-","-","2940.16"
"NIFTY500 SHARIAH","19 Jun 2019","-","-","-","2918.46"
"NIFTY500 SHARIAH","18 Jun 2019","-","-","-","2931.47"
"NIFTY500 SHARIAH","17 Jun 2019","-","-","-","2926.30"
"NIFTY500 SHARIAH","14 Jun 2019","-","-","-","2965.46"
"NIFTY500 SHARIAH","13 Jun 2019","-","-","-","2988.12"
"NIFTY500 SHARIAH","12 Jun 2019","-","-","-","2992.11"
"NIFTY500 SHARIAH","11 Jun 2019","-","-","-","3001.54"
"NIFTY500 SHARIAH","10 Jun 2019","-","-","-","2988.46"
"NIFTY500 SHARIAH","07 Jun 2019","-","-","-","2978.18"
"NIFTY500 SHARIAH","06 Jun 2019","-","-","-","2983.61"
"NIFTY500 SHARIAH","04 Jun 2019","-","-","-","3013.83"
"NIFTY500 SHARIAH","03 Jun 2019","-","-","-","3041.78"
"NIFTY500 SHARIAH","31 May 2019","-","-","-","3003.96"
"NIFTY500 SHARIAH","30 May 2019","-","-","-","2989.69"
"NIFTY500 SHARIAH","29 May 2019","-","-","-","2987.36"
"NIFTY500 SHARIAH","28 May 2019","-","-","-","3003.15"
"NIFTY500 SHARIAH","27 May 2019","-","-","-","3000.04"
"NIFTY500 SHARIAH","24 May 2019","-","-","-","2967.18"
"NIFTY500 SHARIAH","23 May 2019","-","-","-","2924.60"
"NIFTY500 SHARIAH","22 May 2019","-","-","-","2932.69"
"NIFTY500 SHARIAH","21 May 2019","-","-","-","2926.43"
"NIFTY500 SHARIAH","20 May 2019","-","-","-","2953.89"
"NIFTY500 SHARIAH","17 May 2019","-","-","-","2876.28"
"NIFTY500 SHARIAH","16 May 2019","-","-","-","2857.87"
"NIFTY500 SHARIAH","15 May 2019","-","-","-","2837.63"
"NIFTY500 SHARIAH","14 May 2019","-","-","-","2853.19"
"NIFTY500 SHARIAH","13 May 2019","-","-","-","2848.46"
"NIFTY500 SHARIAH","10 May 2019","-","-","-","2882.98"
"NIFTY500 SHARIAH","09 May 2019","-","-","-","2900.32"
"NIFTY500 SHARIAH","08 May 2019","-","-","-","2905.07"
"NIFTY500 SHARIAH","07 May 2019","-","-","-","2925.36"
"NIFTY500 SHARIAH","06 May 2019","-","-","-","2937.37"
"NIFTY500 SHARIAH","03 May 2019","-","-","-","2963.90"
"NIFTY500 SHARIAH","02 May 2019","-","-","-","2980.22"
"NIFTY500 SHARIAH","30 Apr 2019","-","-","-","3008.19"
"NIFTY500 SHARIAH","26 Apr 2019","-","-","-","3002.70"
"NIFTY500 SHARIAH","25 Apr 2019","-","-","-","2990.78"
"NIFTY500 SHARIAH","24 Apr 2019","-","-","-","2995.19"
"NIFTY500 SHARIAH","23 Apr 2019","-","-","-","2972.18"
"NIFTY500 SHARIAH","22 Apr 2019","-","-","-","2970.56"
"NIFTY500 SHARIAH","18 Apr 2019","-","-","-","3007.39"
"NIFTY500 SHARIAH","16 Apr 2019","-","-","-","3020.54"
"NIFTY500 SHARIAH","15 Apr 2019","-","-","-","3001.64"
"NIFTY500 SHARIAH","12 Apr 2019","-","-","-","2985.63"
"NIFTY500 SHARIAH","11 Apr 2019","-","-","-","2973.69"
"NIFTY500 SHARIAH","10 Apr 2019","-","-","-","2968.72"
"NIFTY500 SHARIAH","09 Apr 2019","-","-","-","2974.75"
"NIFTY500 SHARIAH","08 Apr 2019","-","-","-","2969.65"
"NIFTY500 SHARIAH","05 Apr 2019","-","-","-","2981.29"
"NIFTY500 SHARIAH","04 Apr 2019","-","-","-","2969.99"
"NIFTY500 SHARIAH","03 Apr 2019","-","-","-","2974.62"
"NIFTY500 SHARIAH","02 Apr 2019","-","-","-","2998.33"
"NIFTY500 SHARIAH","01 Apr 2019","-","-","-","3004.27"
"NIFTY500 SHARIAH","29 Mar 2019","-","-","-","2996.44"
"NIFTY500 SHARIAH","28 Mar 2019","-","-","-","2960.81"
"NIFTY500 SHARIAH","27 Mar 2019","-","-","-","2946.16"
"NIFTY500 SHARIAH","26 Mar 2019","-","-","-","2949.26"
"NIFTY500 SHARIAH","25 Mar 2019","-","-","-","2925.65"
"NIFTY500 SHARIAH","22 Mar 2019","-","-","-","2936.68"
"NIFTY500 SHARIAH","20 Mar 2019","-","-","-","2949.00"
"NIFTY500 SHARIAH","19 Mar 2019","-","-","-","2968.75"
"NIFTY500 SHARIAH","18 Mar 2019","-","-","-","2953.69"
"NIFTY500 SHARIAH","15 Mar 2019","-","-","-","2954.07"
"NIFTY500 SHARIAH","14 Mar 2019","-","-","-","2946.75"
"NIFTY500 SHARIAH","13 Mar 2019","-","-","-","2954.30"
"NIFTY500 SHARIAH","12 Mar 2019","-","-","-","2966.77"
"NIFTY500 SHARIAH","11 Mar 2019","-","-","-","2948.08"
"NIFTY500 SHARIAH","08 Mar 2019","-","-","-","2895.53"
"NIFTY500 SHARIAH","07 Mar 2019","-","-","-","2905.81"
"NIFTY500 SHARIAH","06 Mar 2019","-","-","-","2918.03"
"NIFTY500 SHARIAH","05 Mar 2019","-","-","-","2911.51"
"NIFTY500 SHARIAH","01 Mar 2019","-","-","-","2869.80"
"NIFTY500 SHARIAH","28 Feb 2019","-","-","-","2846.40"
"NIFTY500 SHARIAH","27 Feb 2019","-","-","-","2835.04"
"NIFTY500 SHARIAH","26 Feb 2019","-","-","-","2836.73"
"NIFTY500 SHARIAH","25 Feb 2019","-","-","-","2837.02"
"NIFTY500 SHARIAH","22 Feb 2019","-","-","-","2821.58"
"NIFTY500 SHARIAH","21 Feb 2019","-","-","-","2800.40"
"NIFTY500 SHARIAH","20 Feb 2019","-","-","-","2781.67"
"NIFTY500 SHARIAH","19 Feb 2019","-","-","-","2749.01"
"NIFTY500 SHARIAH","18 Feb 2019","-","-","-","2746.20"
"NIFTY500 SHARIAH","15 Feb 2019","-","-","-","2764.27"
"NIFTY500 SHARIAH","14 Feb 2019","-","-","-","2792.56"
"NIFTY500 SHARIAH","13 Feb 2019","-","-","-","2807.48"
"NIFTY500 SHARIAH","12 Feb 2019","-","-","-","2827.89"
"NIFTY500 SHARIAH","11 Feb 2019","-","-","-","2836.76"
"NIFTY500 SHARIAH","08 Feb 2019","-","-","-","2863.42"
"NIFTY500 SHARIAH","07 Feb 2019","-","-","-","2900.07"
"NIFTY500 SHARIAH","06 Feb 2019","-","-","-","2883.93"
"NIFTY500 SHARIAH","05 Feb 2019","-","-","-","2850.93"
"NIFTY500 SHARIAH","04 Feb 2019","-","-","-","2855.60"
"NIFTY500 SHARIAH","01 Feb 2019","-","-","-","2874.49"
"NIFTY500 SHARIAH","31 Jan 2019","-","-","-","2842.04"
"NIFTY500 SHARIAH","30 Jan 2019","-","-","-","2814.75"
"NIFTY500 SHARIAH","29 Jan 2019","-","-","-","2809.61"
"NIFTY500 SHARIAH","28 Jan 2019","-","-","-","2804.57"
"NIFTY500 SHARIAH","25 Jan 2019","-","-","-","2840.04"
"NIFTY500 SHARIAH","24 Jan 2019","-","-","-","2863.68"
"NIFTY500 SHARIAH","23 Jan 2019","-","-","-","2870.53"
"NIFTY500 SHARIAH","22 Jan 2019","-","-","-","2873.09"
"NIFTY500 SHARIAH","21 Jan 2019","-","-","-","2873.46"
"NIFTY500 SHARIAH","18 Jan 2019","-","-","-","2880.03"
"NIFTY500 SHARIAH","17 Jan 2019","-","-","-","2889.58"
