"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA TOURISM","18 Apr 2024","-","-","-","7779.68"
"NIFTY INDIA TOURISM","16 Apr 2024","-","-","-","7796.41"
"NIFTY INDIA TOURISM","15 Apr 2024","-","-","-","7857.61"
"NIFTY INDIA TOURISM","12 Apr 2024","-","-","-","8042.07"
"NIFTY INDIA TOURISM","10 Apr 2024","-","-","-","8023.63"
"NIFTY INDIA TOURISM","09 Apr 2024","-","-","-","7932.29"
"NIFTY INDIA TOURISM","08 Apr 2024","-","-","-","7963.45"
"NIFTY INDIA TOURISM","05 Apr 2024","-","-","-","7939.80"
"NIFTY INDIA TOURISM","04 Apr 2024","-","-","-","7910.09"
"NIFTY INDIA TOURISM","03 Apr 2024","-","-","-","7910.94"
"NIFTY INDIA TOURISM","02 Apr 2024","-","-","-","7905.03"
"NIFTY INDIA TOURISM","01 Apr 2024","-","-","-","7837.30"
"NIFTY INDIA TOURISM","28 Mar 2024","-","-","-","7663.70"
"NIFTY INDIA TOURISM","27 Mar 2024","-","-","-","7630.58"
"NIFTY INDIA TOURISM","26 Mar 2024","-","-","-","7563.28"
"NIFTY INDIA TOURISM","22 Mar 2024","-","-","-","7396.24"
"NIFTY INDIA TOURISM","21 Mar 2024","-","-","-","7420.18"
"NIFTY INDIA TOURISM","20 Mar 2024","-","-","-","7231.55"
"NIFTY INDIA TOURISM","19 Mar 2024","-","-","-","7220.58"
"NIFTY INDIA TOURISM","18 Mar 2024","-","-","-","7271.03"
"NIFTY INDIA TOURISM","15 Mar 2024","-","-","-","7294.54"
"NIFTY INDIA TOURISM","14 Mar 2024","-","-","-","7260.85"
"NIFTY INDIA TOURISM","13 Mar 2024","-","-","-","7037.95"
"NIFTY INDIA TOURISM","12 Mar 2024","-","-","-","7374.39"
"NIFTY INDIA TOURISM","11 Mar 2024","-","-","-","7452.59"
"NIFTY INDIA TOURISM","07 Mar 2024","-","-","-","7503.33"
"NIFTY INDIA TOURISM","06 Mar 2024","-","-","-","7425.65"
"NIFTY INDIA TOURISM","05 Mar 2024","-","-","-","7594.57"
"NIFTY INDIA TOURISM","04 Mar 2024","-","-","-","7596.22"
"NIFTY INDIA TOURISM","02 Mar 2024","-","-","-","7601.15"
