"Index Name","Date","Open","High","Low","Close"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","01 Apr 2024","-","-","-","44357.04"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","28 Mar 2024","-","-","-","43604.09"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","27 Mar 2024","-","-","-","43574.05"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","26 Mar 2024","-","-","-","43542.12"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","22 Mar 2024","-","-","-","42967.31"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","21 Mar 2024","-","-","-","42779.28"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","20 Mar 2024","-","-","-","41597.03"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","19 Mar 2024","-","-","-","41575.46"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","18 Mar 2024","-","-","-","42041.99"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","15 Mar 2024","-","-","-","42313.11"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","14 Mar 2024","-","-","-","42323.04"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","13 Mar 2024","-","-","-","41235.16"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","12 Mar 2024","-","-","-","43166.94"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","11 Mar 2024","-","-","-","43730.73"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","07 Mar 2024","-","-","-","43903.46"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","06 Mar 2024","-","-","-","43830.99"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","05 Mar 2024","-","-","-","44071.23"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","04 Mar 2024","-","-","-","44252.90"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","02 Mar 2024","-","-","-","44213.19"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","01 Mar 2024","-","-","-","43945.63"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","29 Feb 2024","-","-","-","43433.42"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","28 Feb 2024","-","-","-","43041.21"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","27 Feb 2024","-","-","-","43781.70"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","26 Feb 2024","-","-","-","43845.72"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","23 Feb 2024","-","-","-","44062.78"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","22 Feb 2024","-","-","-","43806.84"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","21 Feb 2024","-","-","-","43423.20"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","20 Feb 2024","-","-","-","44013.99"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","19 Feb 2024","-","-","-","44219.87"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","16 Feb 2024","-","-","-","43989.82"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","15 Feb 2024","-","-","-","43747.89"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","14 Feb 2024","-","-","-","43203.36"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","13 Feb 2024","-","-","-","42774.46"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","12 Feb 2024","-","-","-","42629.23"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","09 Feb 2024","-","-","-","43749.00"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","08 Feb 2024","-","-","-","44466.85"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","07 Feb 2024","-","-","-","44473.08"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","06 Feb 2024","-","-","-","44422.64"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","05 Feb 2024","-","-","-","43891.28"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","02 Feb 2024","-","-","-","43862.41"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","01 Feb 2024","-","-","-","43279.76"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","31 Jan 2024","-","-","-","43473.33"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","30 Jan 2024","-","-","-","42892.17"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","29 Jan 2024","-","-","-","43104.24"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","25 Jan 2024","-","-","-","42220.90"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","24 Jan 2024","-","-","-","42305.96"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","23 Jan 2024","-","-","-","41337.08"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","20 Jan 2024","-","-","-","42414.76"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","19 Jan 2024","-","-","-","42249.88"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","18 Jan 2024","-","-","-","41459.95"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","17 Jan 2024","-","-","-","41463.69"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","16 Jan 2024","-","-","-","41861.15"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","15 Jan 2024","-","-","-","42081.39"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","12 Jan 2024","-","-","-","41698.30"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","11 Jan 2024","-","-","-","41480.90"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","10 Jan 2024","-","-","-","41432.36"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","09 Jan 2024","-","-","-","41398.37"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","08 Jan 2024","-","-","-","41417.31"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","05 Jan 2024","-","-","-","41771.12"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","04 Jan 2024","-","-","-","41624.43"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","03 Jan 2024","-","-","-","41089.29"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","02 Jan 2024","-","-","-","41112.92"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","01 Jan 2024","-","-","-","41203.99"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","29 Dec 2023","-","-","-","41064.27"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","28 Dec 2023","-","-","-","40928.00"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","27 Dec 2023","-","-","-","40804.63"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","26 Dec 2023","-","-","-","40855.38"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","22 Dec 2023","-","-","-","40669.11"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","21 Dec 2023","-","-","-","40265.05"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","20 Dec 2023","-","-","-","39619.27"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","19 Dec 2023","-","-","-","40748.97"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","18 Dec 2023","-","-","-","40897.83"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","15 Dec 2023","-","-","-","40829.36"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","14 Dec 2023","-","-","-","40754.29"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","13 Dec 2023","-","-","-","40289.05"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","12 Dec 2023","-","-","-","39831.07"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","11 Dec 2023","-","-","-","39943.18"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","08 Dec 2023","-","-","-","39512.39"
