"Index Name","Date","Open","High","Low","Close"
"NIFTY50 PR 2X LEVERAGE","28 May 2024","12864.1","12887.7","12731.9","12764.60"
"NIFTY50 PR 2X LEVERAGE","27 May 2024","12935.65","13015.95","12748.3","12816.45"
"NIFTY50 PR 2X LEVERAGE","24 May 2024","12821.6","12927.4","12796.45","12851.15"
"NIFTY50 PR 2X LEVERAGE","23 May 2024","12475.45","12893.7","12435.05","12865.30"
"NIFTY50 PR 2X LEVERAGE","22 May 2024","12436.5","12492.2","12334","12459.75"
"NIFTY50 PR 2X LEVERAGE","21 May 2024","12249.7","12454.3","12249.7","12386.50"
"NIFTY50 PR 2X LEVERAGE","18 May 2024","12375.55","12375.55","12347.65","12363.70"
"NIFTY50 PR 2X LEVERAGE","17 May 2024","12270.9","12365.05","12195.25","12326.60"
"NIFTY50 PR 2X LEVERAGE","16 May 2024","12168.7","12289.8","11882","12260.55"
"NIFTY50 PR 2X LEVERAGE","15 May 2024","12101.9","12147.4","11989.8","12042.15"
"NIFTY50 PR 2X LEVERAGE","14 May 2024","11949.65","12119.4","11916","12063.05"
"NIFTY50 PR 2X LEVERAGE","13 May 2024","11860.25","11971.7","11637.25","11942.35"
"NIFTY50 PR 2X LEVERAGE","10 May 2024","11827.25","11977.7","11786.1","11896.30"
"NIFTY50 PR 2X LEVERAGE","09 May 2024","12085.3","12175.6","11766.95","11793.55"
"NIFTY50 PR 2X LEVERAGE","08 May 2024","12094.5","12243.85","12044.8","12172.35"
"NIFTY50 PR 2X LEVERAGE","07 May 2024","12380.35","12384.35","12097.35","12174.60"
"NIFTY50 PR 2X LEVERAGE","06 May 2024","12461.75","12491.7","12294.85","12330.85"
"NIFTY50 PR 2X LEVERAGE","03 May 2024","12696.1","12726.95","12232.65","12373.75"
"NIFTY50 PR 2X LEVERAGE","02 May 2024","12478.15","12636.1","12478.15","12567.20"
"NIFTY50 PR 2X LEVERAGE","30 Apr 2024","12606.85","12721.55","12483.95","12523.80"
"NIFTY50 PR 2X LEVERAGE","29 Apr 2024","12384.35","12582.45","12347.5","12568.90"
"NIFTY50 PR 2X LEVERAGE","26 Apr 2024","12552.1","12552.1","12292.45","12330.05"
"NIFTY50 PR 2X LEVERAGE","25 Apr 2024","12220.25","12558.75","12210.8","12498.95"
"NIFTY50 PR 2X LEVERAGE","24 Apr 2024","12337.6","12397.3","12297.2","12316.55"
"NIFTY50 PR 2X LEVERAGE","23 Apr 2024","12367.75","12367.75","12261.5","12281.05"
"NIFTY50 PR 2X LEVERAGE","22 Apr 2024","12249.15","12290.95","12098.4","12248.65"
"NIFTY50 PR 2X LEVERAGE","19 Apr 2024","11740.4","12083.85","11650.7","12048.95"
"NIFTY50 PR 2X LEVERAGE","18 Apr 2024","12123.4","12247.45","11850.8","11887.70"
"NIFTY50 PR 2X LEVERAGE","16 Apr 2024","12032.7","12129.3","11982.75","12057.50"
"NIFTY50 PR 2X LEVERAGE","15 Apr 2024","12269.85","12366.8","12182.35","12196.10"
"NIFTY50 PR 2X LEVERAGE","12 Apr 2024","12653.45","12708.1","12459.1","12476.50"
"NIFTY50 PR 2X LEVERAGE","10 Apr 2024","12706.3","12768.1","12655.35","12743.70"
"NIFTY50 PR 2X LEVERAGE","09 Apr 2024","12758.75","12762.35","12589.1","12622.15"
"NIFTY50 PR 2X LEVERAGE","08 Apr 2024","12553.15","12684.75","12522.05","12650.75"
"NIFTY50 PR 2X LEVERAGE","05 Apr 2024","12457.7","12513.4","12394","12488.00"
"NIFTY50 PR 2X LEVERAGE","04 Apr 2024","12576.95","12589.65","12262.2","12491.30"
"NIFTY50 PR 2X LEVERAGE","03 Apr 2024","12350.85","12500.5","12308.85","12405.00"
"NIFTY50 PR 2X LEVERAGE","02 Apr 2024","12434","12476.2","12356.85","12427.90"
"NIFTY50 PR 2X LEVERAGE","01 Apr 2024","12432.1","12513.75","12402.2","12439.85"
"NIFTY50 PR 2X LEVERAGE","28 Mar 2024","12121.8","12503.6","12121.8","12300.15"
"NIFTY50 PR 2X LEVERAGE","27 Mar 2024","12004.65","12155.9","12004.65","12080.40"
"NIFTY50 PR 2X LEVERAGE","26 Mar 2024","11891.4","12027.6","11891.4","11953.40"
"NIFTY50 PR 2X LEVERAGE","22 Mar 2024","11883.9","12152.4","11831.7","12062.95"
"NIFTY50 PR 2X LEVERAGE","21 Mar 2024","11949.1","12047.3","11897.35","11972.95"
"NIFTY50 PR 2X LEVERAGE","20 Mar 2024","11793.6","11887.05","11649.55","11788.45"
"NIFTY50 PR 2X LEVERAGE","19 Mar 2024","11907.85","11940.85","11742","11767.20"
"NIFTY50 PR 2X LEVERAGE","18 Mar 2024","11957.7","12103.1","11879.45","12029.25"
"NIFTY50 PR 2X LEVERAGE","15 Mar 2024","12046","12107.05","11900.3","12000.55"
"NIFTY50 PR 2X LEVERAGE","14 Mar 2024","11959.05","12200.4","11891","12137.80"
"NIFTY50 PR 2X LEVERAGE","13 Mar 2024","12458.35","12466.6","11875.95","11977.70"
"NIFTY50 PR 2X LEVERAGE","12 Mar 2024","12352.4","12481.6","12266.4","12353.75"
"NIFTY50 PR 2X LEVERAGE","11 Mar 2024","12558.8","12558.8","12325.5","12352.65"
"NIFTY50 PR 2X LEVERAGE","07 Mar 2024","12554.4","12575.25","12471.7","12541.35"
"NIFTY50 PR 2X LEVERAGE","06 Mar 2024","12359.35","12542.8","12246.4","12521.80"
"NIFTY50 PR 2X LEVERAGE","05 Mar 2024","12410","12459.3","12297.45","12393.40"
"NIFTY50 PR 2X LEVERAGE","04 Mar 2024","12448.05","12489.6","12398.5","12450.40"
"NIFTY50 PR 2X LEVERAGE","02 Mar 2024","12456.05","12459.8","12417.5","12424.40"
"NIFTY50 PR 2X LEVERAGE","01 Mar 2024","12065.65","12398.2","12065.65","12382.70"
"NIFTY50 PR 2X LEVERAGE","29 Feb 2024","11944.55","12080.35","11864","11996.40"
"NIFTY50 PR 2X LEVERAGE","28 Feb 2024","12254","12269.8","11928.5","11964.05"
"NIFTY50 PR 2X LEVERAGE","27 Feb 2024","12119.95","12259.7","12115.8","12238.85"
"NIFTY50 PR 2X LEVERAGE","26 Feb 2024","12209.3","12244.65","12106.05","12157.25"
"NIFTY50 PR 2X LEVERAGE","23 Feb 2024","12349.5","12357.75","12236.35","12264.10"
"NIFTY50 PR 2X LEVERAGE","22 Feb 2024","12122.45","12308.4","11896.2","12271.55"
"NIFTY50 PR 2X LEVERAGE","21 Feb 2024","12309.55","12309.95","12032.55","12095.55"
"NIFTY50 PR 2X LEVERAGE","20 Feb 2024","12146.85","12274.2","12089","12254.45"
"NIFTY50 PR 2X LEVERAGE","19 Feb 2024","12153.75","12244.65","12064.05","12174.35"
"NIFTY50 PR 2X LEVERAGE","16 Feb 2024","12069.1","12120.55","12013.7","12091.35"
"NIFTY50 PR 2X LEVERAGE","15 Feb 2024","11947.2","11997.5","11827.1","11951.75"
"NIFTY50 PR 2X LEVERAGE","14 Feb 2024","11593.4","11909.7","11542.25","11877.05"
"NIFTY50 PR 2X LEVERAGE","13 Feb 2024","11689.4","11799.45","11560.25","11774.40"
"NIFTY50 PR 2X LEVERAGE","12 Feb 2024","11840.25","11872.55","11595.25","11639.65"
"NIFTY50 PR 2X LEVERAGE","09 Feb 2024","11766.9","11849.35","11663.3","11827.00"
"NIFTY50 PR 2X LEVERAGE","08 Feb 2024","12078.35","12078.65","11702.45","11759.25"
"NIFTY50 PR 2X LEVERAGE","07 Feb 2024","12119.2","12125.8","11917.65","11993.85"
"NIFTY50 PR 2X LEVERAGE","06 Feb 2024","11881.6","12017.95","11787.4","11994.75"
"NIFTY50 PR 2X LEVERAGE","05 Feb 2024","11988.45","12034.65","11777.25","11825.50"
"NIFTY50 PR 2X LEVERAGE","02 Feb 2024","11876.65","12215.9","11869.25","11921.15"
"NIFTY50 PR 2X LEVERAGE","01 Feb 2024","11844.15","11900.6","11713.05","11753.90"
"NIFTY50 PR 2X LEVERAGE","31 Jan 2024","11530.35","11801.4","11489.95","11786.75"
"NIFTY50 PR 2X LEVERAGE","30 Jan 2024","11845.5","11883.8","11548.45","11570.00"
"NIFTY50 PR 2X LEVERAGE","29 Jan 2024","11481.05","11833.2","11481.05","11806.30"
"NIFTY50 PR 2X LEVERAGE","25 Jan 2024","11513.1","11515.6","11291.5","11403.60"
"NIFTY50 PR 2X LEVERAGE","24 Jan 2024","11228.95","11544.25","11178.65","11514.55"
"NIFTY50 PR 2X LEVERAGE","23 Jan 2024","11804.35","11839.5","11238.5","11288.00"
"NIFTY50 PR 2X LEVERAGE","20 Jan 2024","11800","11813.4","11622.25","11654.45"
"NIFTY50 PR 2X LEVERAGE","19 Jan 2024","11703.7","11763.2","11661.55","11711.50"
"NIFTY50 PR 2X LEVERAGE","18 Jan 2024","11489.4","11624.45","11351.3","11541.35"
"NIFTY50 PR 2X LEVERAGE","17 Jan 2024","11745.4","11970.7","11639.6","11662.20"
"NIFTY50 PR 2X LEVERAGE","16 Jan 2024","12226.6","12274.3","12105.45","12173.15"
"NIFTY50 PR 2X LEVERAGE","15 Jan 2024","12198.95","12265.35","12101.15","12247.65"
"NIFTY50 PR 2X LEVERAGE","12 Jan 2024","11899.9","12066.9","11840.3","12031.40"
"NIFTY50 PR 2X LEVERAGE","11 Jan 2024","11809.05","11849.5","11707","11764.75"
"NIFTY50 PR 2X LEVERAGE","10 Jan 2024","11639.3","11760.5","11552.1","11736.00"
"NIFTY50 PR 2X LEVERAGE","09 Jan 2024","11775.85","11851.6","11629.35","11658.30"
"NIFTY50 PR 2X LEVERAGE","08 Jan 2024","11882.15","11899.35","11604.85","11626.05"
"NIFTY50 PR 2X LEVERAGE","05 Jan 2024","11843.15","11890.4","11760.35","11848.65"
"NIFTY50 PR 2X LEVERAGE","04 Jan 2024","11736.85","11822.3","11697.25","11793.95"
"NIFTY50 PR 2X LEVERAGE","03 Jan 2024","11799.95","11811.95","11626","11643.25"
"NIFTY50 PR 2X LEVERAGE","02 Jan 2024","11900.85","11902.1","11688.8","11807.30"
"NIFTY50 PR 2X LEVERAGE","01 Jan 2024","11877.25","11991.8","11828.05","11892.75"
"NIFTY50 PR 2X LEVERAGE","29 Dec 2023","11894.7","11921.8","11828.5","11887.80"
"NIFTY50 PR 2X LEVERAGE","28 Dec 2023","11872.5","11963.65","11832.3","11941.95"
"NIFTY50 PR 2X LEVERAGE","27 Dec 2023","11639.3","11830.8","11639.3","11809.00"
"NIFTY50 PR 2X LEVERAGE","26 Dec 2023","11498.65","11618.25","11460.35","11580.65"
"NIFTY50 PR 2X LEVERAGE","22 Dec 2023","11432.9","11533.75","11366.05","11490.30"
"NIFTY50 PR 2X LEVERAGE","21 Dec 2023","11155.45","11426.3","11097.7","11391.30"
"NIFTY50 PR 2X LEVERAGE","20 Dec 2023","11707.35","11759.95","11214.85","11281.50"
"NIFTY50 PR 2X LEVERAGE","19 Dec 2023","11638.25","11667.25","11487.8","11611.70"
"NIFTY50 PR 2X LEVERAGE","18 Dec 2023","11594.1","11646.05","11519.4","11576.60"
"NIFTY50 PR 2X LEVERAGE","15 Dec 2023","11443.3","11660.55","11387.7","11624.35"
"NIFTY50 PR 2X LEVERAGE","14 Dec 2023","11256.9","11363","11225.9","11333.30"
"NIFTY50 PR 2X LEVERAGE","13 Dec 2023","11067.9","11088.45","10899","11064.35"
"NIFTY50 PR 2X LEVERAGE","12 Dec 2023","11164.35","11184.85","11004.2","11045.30"
"NIFTY50 PR 2X LEVERAGE","11 Dec 2023","11109.95","11173.95","11074.65","11143.70"
"NIFTY50 PR 2X LEVERAGE","08 Dec 2023","11083.25","11159","11008.1","11120.55"
"NIFTY50 PR 2X LEVERAGE","07 Dec 2023","11083.6","11087.25","10997.85","11050.45"
"NIFTY50 PR 2X LEVERAGE","06 Dec 2023","11105.05","11116.35","11001.65","11091.25"
"NIFTY50 PR 2X LEVERAGE","05 Dec 2023","10957.75","11015.15","10855.4","11006.10"
"NIFTY50 PR 2X LEVERAGE","04 Dec 2023","10744.8","10847.8","10648.95","10831.90"
"NIFTY50 PR 2X LEVERAGE","01 Dec 2023","10332.1","10430.55","10326.2","10407.45"
"NIFTY50 PR 2X LEVERAGE","30 Nov 2023","10246.75","10296.5","10154.45","10271.90"
"NIFTY50 PR 2X LEVERAGE","29 Nov 2023","10115.45","10244.1","10097.15","10236.55"
"NIFTY50 PR 2X LEVERAGE","28 Nov 2023","9984.5","10056.5","9940.1","10029.80"
"NIFTY50 PR 2X LEVERAGE","24 Nov 2023","9956.85","9979.55","9916.15","9941.80"
"NIFTY50 PR 2X LEVERAGE","23 Nov 2023","9977.65","10024.05","9936.6","9951.10"
"NIFTY50 PR 2X LEVERAGE","22 Nov 2023","9934.85","9976.4","9855.55","9962.85"
"NIFTY50 PR 2X LEVERAGE","21 Nov 2023","9923.65","9980.95","9907.3","9936.10"
"NIFTY50 PR 2X LEVERAGE","20 Nov 2023","9885.8","9910.3","9825.75","9848.55"
"NIFTY50 PR 2X LEVERAGE","17 Nov 2023","9834.7","9966.35","9829.55","9892.00"
"NIFTY50 PR 2X LEVERAGE","16 Nov 2023","9836.95","10037","9789.85","9927.50"
"NIFTY50 PR 2X LEVERAGE","15 Nov 2023","9815.75","9855.1","9745.6","9839.55"
"NIFTY50 PR 2X LEVERAGE","13 Nov 2023","9656.75","9659.55","9585.6","9613.80"
"NIFTY50 PR 2X LEVERAGE","12 Nov 2023","9718.55","9718.55","9682.65","9697.15"
"NIFTY50 PR 2X LEVERAGE","10 Nov 2023","9529.1","9626.8","9508.75","9601.70"
"NIFTY50 PR 2X LEVERAGE","09 Nov 2023","9635.25","9637.6","9560.05","9573.80"
"NIFTY50 PR 2X LEVERAGE","08 Nov 2023","9629.35","9643.9","9581.95","9623.30"
"NIFTY50 PR 2X LEVERAGE","07 Nov 2023","9586.15","9604.45","9512.7","9588.75"
"NIFTY50 PR 2X LEVERAGE","06 Nov 2023","9530.95","9605.15","9496.6","9595.55"
"NIFTY50 PR 2X LEVERAGE","03 Nov 2023","9433.25","9467.2","9404.4","9423.10"
"NIFTY50 PR 2X LEVERAGE","02 Nov 2023","9317.1","9370.3","9264.7","9329.90"
"NIFTY50 PR 2X LEVERAGE","01 Nov 2023","9265","9296.05","9177.6","9192.15"
"NIFTY50 PR 2X LEVERAGE","31 Oct 2023","9431.6","9431.6","9259.45","9281.85"
"NIFTY50 PR 2X LEVERAGE","30 Oct 2023","9258.4","9359.45","9148.3","9343.50"
"NIFTY50 PR 2X LEVERAGE","27 Oct 2023","9143.55","9285.05","9142.45","9257.70"
"NIFTY50 PR 2X LEVERAGE","26 Oct 2023","9242.5","9249.65","9059.1","9076.45"
"NIFTY50 PR 2X LEVERAGE","25 Oct 2023","9498.75","9558.15","9290.55","9336.90"
"NIFTY50 PR 2X LEVERAGE","23 Oct 2023","9737.35","9772.05","9473.95","9497.70"
"NIFTY50 PR 2X LEVERAGE","20 Oct 2023","9763.35","9815.1","9741.15","9763.90"
"NIFTY50 PR 2X LEVERAGE","19 Oct 2023","9768.1","9905.5","9736.05","9848.05"
"NIFTY50 PR 2X LEVERAGE","18 Oct 2023","10048","10068","9886","9896.60"
"NIFTY50 PR 2X LEVERAGE","17 Oct 2023","10072.8","10077.7","10004.8","10040.80"
"NIFTY50 PR 2X LEVERAGE","16 Oct 2023","9967.7","10012.15","9921.9","9962.15"
"NIFTY50 PR 2X LEVERAGE","13 Oct 2023","9889.5","10041.85","9883.55","9987.30"
"NIFTY50 PR 2X LEVERAGE","12 Oct 2023","10061.85","10081.2","10012.1","10032.70"
"NIFTY50 PR 2X LEVERAGE","11 Oct 2023","10007.45","10079.95","10002.85","10052.20"
"NIFTY50 PR 2X LEVERAGE","10 Oct 2023","9807.25","9958.75","9807.25","9931.45"
"NIFTY50 PR 2X LEVERAGE","09 Oct 2023","9783.1","9832.7","9724.15","9755.80"
"NIFTY50 PR 2X LEVERAGE","06 Oct 2023","9871.25","9925.1","9839.7","9903.65"
"NIFTY50 PR 2X LEVERAGE","05 Oct 2023","9773.6","9828.1","9739.85","9797.45"
"NIFTY50 PR 2X LEVERAGE","04 Oct 2023","9700.2","9706.05","9588.2","9689.95"
"NIFTY50 PR 2X LEVERAGE","03 Oct 2023","9879.1","9879.1","9735.55","9784.60"
"NIFTY50 PR 2X LEVERAGE","29 Sep 2023","9844.95","9990.1","9814.95","9902.20"
"NIFTY50 PR 2X LEVERAGE","28 Sep 2023","10030.3","10034.7","9758.1","9788.95"
"NIFTY50 PR 2X LEVERAGE","27 Sep 2023","9906","10000.4","9822.65","9986.25"
"NIFTY50 PR 2X LEVERAGE","26 Sep 2023","9954.1","9970.3","9908.65","9935.80"
"NIFTY50 PR 2X LEVERAGE","25 Sep 2023","9951.35","10007.7","9874.3","9947.60"
"NIFTY50 PR 2X LEVERAGE","22 Sep 2023","10024.65","10078.8","9936.9","9952.90"
"NIFTY50 PR 2X LEVERAGE","21 Sep 2023","10124.5","10126.65","9991.9","10023.95"
"NIFTY50 PR 2X LEVERAGE","20 Sep 2023","10270.95","10342.25","10166.1","10188.75"
"NIFTY50 PR 2X LEVERAGE","18 Sep 2023","10456.55","10496.5","10416.9","10433.00"
"NIFTY50 PR 2X LEVERAGE","15 Sep 2023","10463.1","10530.25","10435.7","10500.35"
"NIFTY50 PR 2X LEVERAGE","14 Sep 2023","10435.5","10475.9","10349.45","10409.85"
"NIFTY50 PR 2X LEVERAGE","13 Sep 2023","10294.6","10404.4","10249.3","10377.55"
"NIFTY50 PR 2X LEVERAGE","12 Sep 2023","10420.9","10420.9","10219.55","10300.35"
"NIFTY50 PR 2X LEVERAGE","11 Sep 2023","10196.8","10317.15","10180.15","10305.50"
"NIFTY50 PR 2X LEVERAGE","08 Sep 2023","10084.9","10178.45","10037.95","10130.85"
"NIFTY50 PR 2X LEVERAGE","07 Sep 2023","9908.15","10048.05","9859.2","10038.10"
"NIFTY50 PR 2X LEVERAGE","06 Sep 2023","9892.3","9947.7","9801.95","9922.45"
"NIFTY50 PR 2X LEVERAGE","05 Sep 2023","9877.3","9899.7","9839.05","9887.65"
"NIFTY50 PR 2X LEVERAGE","04 Sep 2023","9839.15","9857.9","9746.9","9842.90"
"NIFTY50 PR 2X LEVERAGE","01 Sep 2023","9577.85","9777.15","9577.85","9754.05"
"NIFTY50 PR 2X LEVERAGE","31 Aug 2023","9697","9709.45","9546.1","9575.35"
"NIFTY50 PR 2X LEVERAGE","30 Aug 2023","9756.7","9775.2","9658.15","9670.75"
"NIFTY50 PR 2X LEVERAGE","29 Aug 2023","9699.9","9699.9","9635.1","9667.75"
"NIFTY50 PR 2X LEVERAGE","28 Aug 2023","9625.35","9693.6","9577.45","9633.05"
"NIFTY50 PR 2X LEVERAGE","25 Aug 2023","9630.05","9671.6","9563.05","9598.30"
"NIFTY50 PR 2X LEVERAGE","24 Aug 2023","9870.75","9919.9","9703.95","9721.40"
"NIFTY50 PR 2X LEVERAGE","23 Aug 2023","9776.1","9808.45","9703.45","9780.90"
"NIFTY50 PR 2X LEVERAGE","22 Aug 2023","9755.75","9781.75","9720.7","9735.00"
"NIFTY50 PR 2X LEVERAGE","21 Aug 2023","9661","9765.75","9636.85","9733.95"
"NIFTY50 PR 2X LEVERAGE","18 Aug 2023","9647.45","9719.35","9599.15","9655.85"
"NIFTY50 PR 2X LEVERAGE","17 Aug 2023","9799","9804","9674.05","9712.95"
"NIFTY50 PR 2X LEVERAGE","16 Aug 2023","9718.65","9832.6","9668.55","9815.35"
"NIFTY50 PR 2X LEVERAGE","14 Aug 2023","9737.3","9819.3","9610.65","9788.35"
"NIFTY50 PR 2X LEVERAGE","11 Aug 2023","9914.9","9915.85","9772.55","9787.25"
"NIFTY50 PR 2X LEVERAGE","10 Aug 2023","9969","9985.7","9857.7","9905.40"
"NIFTY50 PR 2X LEVERAGE","09 Aug 2023","9943.65","10011.1","9831.35","9998.20"
"NIFTY50 PR 2X LEVERAGE","08 Aug 2023","9994.65","9999.05","9899.3","9937.30"
"NIFTY50 PR 2X LEVERAGE","07 Aug 2023","9945.25","9988.8","9893.25","9965.90"
"NIFTY50 PR 2X LEVERAGE","04 Aug 2023","9835.45","9911.55","9808.9","9890.00"
"NIFTY50 PR 2X LEVERAGE","03 Aug 2023","9838.65","9912.8","9670.4","9755.40"
"NIFTY50 PR 2X LEVERAGE","02 Aug 2023","10036.25","10054.75","9799.65","9904.10"
"NIFTY50 PR 2X LEVERAGE","01 Aug 2023","10169.95","10179.9","10088.7","10118.15"
"NIFTY50 PR 2X LEVERAGE","31 Jul 2023","10051.4","10159.6","9982.7","10140.75"
"NIFTY50 PR 2X LEVERAGE","28 Jul 2023","10050.15","10083.15","9951.8","10036.10"
"NIFTY50 PR 2X LEVERAGE","27 Jul 2023","10248.6","10265.7","9994.4","10052.05"
"NIFTY50 PR 2X LEVERAGE","26 Jul 2023","10129.65","10223.6","10112.6","10175.70"
"NIFTY50 PR 2X LEVERAGE","25 Jul 2023","10127.35","10127.35","10011.95","10077.45"
"NIFTY50 PR 2X LEVERAGE","24 Jul 2023","10149.05","10183.7","10057.75","10070.80"
"NIFTY50 PR 2X LEVERAGE","21 Jul 2023","10208.75","10298.15","10104.3","10151.00"
"NIFTY50 PR 2X LEVERAGE","20 Jul 2023","10244.2","10408.65","10168.55","10396.60"
"NIFTY50 PR 2X LEVERAGE","19 Jul 2023","10216.4","10264.05","10138.8","10247.50"
"NIFTY50 PR 2X LEVERAGE","18 Jul 2023","10202.2","10233.3","10102.3","10162.95"
"NIFTY50 PR 2X LEVERAGE","17 Jul 2023","10024.55","10146.35","9975.1","10125.85"
"NIFTY50 PR 2X LEVERAGE","14 Jul 2023","9909.55","10011.95","9849.5","9981.50"
"NIFTY50 PR 2X LEVERAGE","13 Jul 2023","9912.9","9985","9803.1","9830.55"
"NIFTY50 PR 2X LEVERAGE","12 Jul 2023","9917.3","9917.3","9780.5","9802.50"
"NIFTY50 PR 2X LEVERAGE","11 Jul 2023","9847.7","9935.4","9829.25","9860.10"
"NIFTY50 PR 2X LEVERAGE","10 Jul 2023","9822.4","9858.15","9748.75","9777.50"
"NIFTY50 PR 2X LEVERAGE","07 Jul 2023","9851.1","9953.6","9731","9758.40"
"NIFTY50 PR 2X LEVERAGE","06 Jul 2023","9815.6","9943.55","9804.65","9928.70"
"NIFTY50 PR 2X LEVERAGE","05 Jul 2023","9837.8","9853.35","9771.6","9830.30"
"NIFTY50 PR 2X LEVERAGE","04 Jul 2023","9840.15","9867.35","9732.75","9822.35"
"NIFTY50 PR 2X LEVERAGE","03 Jul 2023","9680.65","9779.1","9676.35","9757.00"
"NIFTY50 PR 2X LEVERAGE","30 Jun 2023","9516.7","9640.05","9468.35","9628.05"
"NIFTY50 PR 2X LEVERAGE","28 Jun 2023","9353.25","9454","9307.3","9416.25"
"NIFTY50 PR 2X LEVERAGE","27 Jun 2023","9198.25","9277.15","9164.95","9265.65"
"NIFTY50 PR 2X LEVERAGE","26 Jun 2023","9135.25","9173.75","9101.3","9143.85"
"NIFTY50 PR 2X LEVERAGE","23 Jun 2023","9198.9","9208.1","9106.05","9123.85"
"NIFTY50 PR 2X LEVERAGE","22 Jun 2023","9310.75","9342.8","9218.9","9229.40"
"NIFTY50 PR 2X LEVERAGE","21 Jun 2023","9308.25","9334.15","9254.55","9315.60"
"NIFTY50 PR 2X LEVERAGE","20 Jun 2023","9214.4","9298.95","9124.75","9277.65"
"NIFTY50 PR 2X LEVERAGE","19 Jun 2023","9335.5","9341.15","9183.45","9219.15"
"NIFTY50 PR 2X LEVERAGE","16 Jun 2023","9193.2","9331.1","9182.85","9293.85"
"NIFTY50 PR 2X LEVERAGE","15 Jun 2023","9245.3","9264.45","9141.75","9160.35"
"NIFTY50 PR 2X LEVERAGE","14 Jun 2023","9217.6","9242.1","9164.55","9228.70"
"NIFTY50 PR 2X LEVERAGE","13 Jun 2023","9108.95","9202.65","9108.95","9191.30"
"NIFTY50 PR 2X LEVERAGE","12 Jun 2023","9074.65","9103.95","9041.25","9081.00"
"NIFTY50 PR 2X LEVERAGE","09 Jun 2023","9139.2","9159.15","9041.15","9048.70"
"NIFTY50 PR 2X LEVERAGE","08 Jun 2023","9209.3","9260.95","9101.7","9119.95"
"NIFTY50 PR 2X LEVERAGE","07 Jun 2023","9152.55","9224.1","9124.1","9212.00"
"NIFTY50 PR 2X LEVERAGE","06 Jun 2023","9090.8","9111.55","9023.5","9089.10"
"NIFTY50 PR 2X LEVERAGE","05 Jun 2023","9103.3","9130","9075.35","9085.60"
"NIFTY50 PR 2X LEVERAGE","02 Jun 2023","9048.65","9070.45","8978.3","9032.40"
"NIFTY50 PR 2X LEVERAGE","01 Jun 2023","9078.2","9078.85","8966.85","8988.85"
"NIFTY50 PR 2X LEVERAGE","31 May 2023","9094.5","9102.55","8986.55","9035.85"
"NIFTY50 PR 2X LEVERAGE","30 May 2023","9108.4","9162.35","9079.9","9135.00"
"NIFTY50 PR 2X LEVERAGE","29 May 2023","9122.1","9143.2","9085.7","9102.15"
"NIFTY50 PR 2X LEVERAGE","26 May 2023","8883.7","9018.8","8849.8","9010.10"
"NIFTY50 PR 2X LEVERAGE","25 May 2023","8789.35","8855.3","8725.7","8839.65"
"NIFTY50 PR 2X LEVERAGE","24 May 2023","8815.9","8910.3","8786","8806.80"
"NIFTY50 PR 2X LEVERAGE","23 May 2023","8883.25","8938","8846.15","8868.90"
