"Index Name","Date","Open","High","Low","Close"
"NIFTY100 ENHANCED ESG","30 Apr 2024","-","-","-","4454.92"
"NIFTY100 ENHANCED ESG","29 Apr 2024","-","-","-","4453.50"
"NIFTY100 ENHANCED ESG","26 Apr 2024","-","-","-","4425.72"
"NIFTY100 ENHANCED ESG","25 Apr 2024","-","-","-","4437.98"
"NIFTY100 ENHANCED ESG","24 Apr 2024","-","-","-","4415.54"
"NIFTY100 ENHANCED ESG","23 Apr 2024","-","-","-","4403.91"
"NIFTY100 ENHANCED ESG","22 Apr 2024","-","-","-","4391.43"
"NIFTY100 ENHANCED ESG","19 Apr 2024","-","-","-","4344.93"
"NIFTY100 ENHANCED ESG","18 Apr 2024","-","-","-","4330.36"
"NIFTY100 ENHANCED ESG","16 Apr 2024","-","-","-","4357.43"
"NIFTY100 ENHANCED ESG","15 Apr 2024","-","-","-","4388.87"
"NIFTY100 ENHANCED ESG","12 Apr 2024","-","-","-","4448.59"
"NIFTY100 ENHANCED ESG","10 Apr 2024","-","-","-","4487.72"
"NIFTY100 ENHANCED ESG","09 Apr 2024","-","-","-","4470.38"
"NIFTY100 ENHANCED ESG","08 Apr 2024","-","-","-","4475.64"
"NIFTY100 ENHANCED ESG","05 Apr 2024","-","-","-","4450.12"
"NIFTY100 ENHANCED ESG","04 Apr 2024","-","-","-","4440.80"
"NIFTY100 ENHANCED ESG","03 Apr 2024","-","-","-","4432.22"
"NIFTY100 ENHANCED ESG","02 Apr 2024","-","-","-","4430.88"
"NIFTY100 ENHANCED ESG","01 Apr 2024","-","-","-","4428.92"
"NIFTY100 ENHANCED ESG","28 Mar 2024","-","-","-","4397.92"
"NIFTY100 ENHANCED ESG","27 Mar 2024","-","-","-","4350.95"
"NIFTY100 ENHANCED ESG","26 Mar 2024","-","-","-","4344.99"
"NIFTY100 ENHANCED ESG","22 Mar 2024","-","-","-","4346.20"
"NIFTY100 ENHANCED ESG","21 Mar 2024","-","-","-","4338.58"
"NIFTY100 ENHANCED ESG","20 Mar 2024","-","-","-","4292.49"
"NIFTY100 ENHANCED ESG","19 Mar 2024","-","-","-","4291.22"
"NIFTY100 ENHANCED ESG","18 Mar 2024","-","-","-","4349.18"
"NIFTY100 ENHANCED ESG","15 Mar 2024","-","-","-","4346.46"
"NIFTY100 ENHANCED ESG","14 Mar 2024","-","-","-","4371.47"
"NIFTY100 ENHANCED ESG","13 Mar 2024","-","-","-","4313.39"
"NIFTY100 ENHANCED ESG","12 Mar 2024","-","-","-","4403.16"
"NIFTY100 ENHANCED ESG","11 Mar 2024","-","-","-","4420.21"
"NIFTY100 ENHANCED ESG","07 Mar 2024","-","-","-","4437.00"
"NIFTY100 ENHANCED ESG","06 Mar 2024","-","-","-","4420.82"
"NIFTY100 ENHANCED ESG","05 Mar 2024","-","-","-","4404.40"
"NIFTY100 ENHANCED ESG","04 Mar 2024","-","-","-","4417.60"
"NIFTY100 ENHANCED ESG","02 Mar 2024","-","-","-","4417.81"
"NIFTY100 ENHANCED ESG","01 Mar 2024","-","-","-","4404.90"
"NIFTY100 ENHANCED ESG","29 Feb 2024","-","-","-","4356.81"
"NIFTY100 ENHANCED ESG","28 Feb 2024","-","-","-","4340.40"
"NIFTY100 ENHANCED ESG","27 Feb 2024","-","-","-","4388.84"
"NIFTY100 ENHANCED ESG","26 Feb 2024","-","-","-","4379.66"
"NIFTY100 ENHANCED ESG","23 Feb 2024","-","-","-","4397.13"
"NIFTY100 ENHANCED ESG","22 Feb 2024","-","-","-","4395.86"
"NIFTY100 ENHANCED ESG","21 Feb 2024","-","-","-","4362.51"
"NIFTY100 ENHANCED ESG","20 Feb 2024","-","-","-","4392.89"
